episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1607,0,3,0,-10.85,0.4978125,22074
1608,0,5,0,-7.958214285714286,0.49749999999999994,22085
1609,1,6,0,-18.777380952380952,0.4971875,22111
1610,0,4,0,-32.02321428571428,0.49687500000000007,22150
1611,0,4,0,-15.917142857142856,0.4965625,22169
1612,0,6,0,-26.952380952380953,0.4962500000000001,22204
1613,0,2,0,-15.682142857142857,0.4959374999999999,22215
1614,2,9,0,-18.910714285714285,0.495625,22256
1615,0,4,0,-9.651666666666667,0.49531249999999993,22261
1616,0,2,0,-25.885714285714286,0.495,22286
1617,0,5,0,-19.617142857142856,0.49468750000000006,22309
1618,0,4,0,-14.602380952380951,0.494375,22321
1619,1,3,0,-25.93988095238095,0.49406250000000007,22355
1620,0,4,0,-18.760119047619046,0.4937499999999999,22380
1621,0,2,0,-19.082142857142856,0.4934375,22392
1622,1,8,0,-11.40238095238095,0.49312500000000004,22420
1623,0,4,0,-14.519642857142857,0.4928125,22431
1624,0,3,0,-13.989880952380952,0.49250000000000005,22441
1625,0,2,0,-15.057142857142857,0.4921875,22450
1626,2,6,0,-12.198214285714284,0.49187500000000006,22476
1627,1,7,0,-15.785714285714283,0.4915625,22502
1628,1,11,0,-11.117142857142857,0.49124999999999996,22527
1629,0,1,0,-16.532380952380954,0.4909375,22536
1630,1,5,0,-16.07738095238095,0.490625,22555
1631,1,6,0,-25.107142857142854,0.49031250000000004,22590
1632,0,4,0,-22.945714285714285,0.49,22611
1633,0,3,0,-22.654642857142854,0.48968750000000005,22634
1634,0,3,0,-17.982142857142858,0.489375,22646
1635,0,2,0,-13.651666666666667,0.48906249999999996,22651
1636,0,6,0,-13.157142857142857,0.48875,22667
1637,0,1,0,-21.10238095238095,0.48843749999999997,22682
1638,0,1,0,-11.566666666666666,0.48812500000000003,22688
1639,0,1,0,-15.75,0.4878125,22694
1640,3,11,0,-27.582142857142863,0.48750000000000004,22762
1641,0,6,0,-18.039880952380948,0.4871875,22791
1642,0,3,0,-11.407142857142857,0.48687499999999995,22798
1643,0,3,0,-13.107142857142858,0.4865625,22805
1644,0,3,0,-8.666666666666668,0.48624999999999996,22811
1645,1,5,0,-11.152380952380952,0.4859375,22828
1646,0,2,0,-40.11071428571429,0.485625,22881
1647,0,6,0,-36.25714285714286,0.48531250000000004,22932
1648,0,3,0,-10.85,0.485,22938
1649,1,6,0,-28.885714285714286,0.48468749999999994,22977
1650,0,2,0,-13.913333333333334,0.484375,22982
1651,0,3,0,-15.610714285714284,0.48406250000000006,22996
1652,2,5,0,-19.260714285714286,0.48375,23023
1653,2,7,0,-12.964880952380952,0.48343749999999996,23047
1654,1,6,0,-32.57964285714286,0.483125,23094
1655,1,7,0,-34.58988095238095,0.4828125,23148
1656,0,5,0,-13.72738095238095,0.48250000000000004,23165
1657,0,8,0,-14.83988095238095,0.4821875,23199
1658,3,9,0,-5.6273809523809515,0.48187500000000005,23224
1659,2,7,0,-30.702380952380953,0.4815625,23283
1660,0,3,0,-13.342142857142857,0.48124999999999996,23290
1661,1,5,0,-16.592142857142854,0.4809375,23312
1662,0,5,0,-5.461190476190476,0.48062499999999997,23322
1663,0,3,0,-23.48238095238095,0.48031250000000003,23342
1664,0,5,0,-5.345714285714285,0.48,23349
1665,0,9,0,-19.089880952380952,0.47968750000000004,23391
1666,0,2,0,-11.052380952380952,0.479375,23398
1667,0,3,0,-28.931309523809524,0.47906249999999995,23429
1668,0,3,0,-15.057142857142857,0.47875,23441
1669,0,3,0,-10.85,0.47843749999999996,23447
1670,0,3,0,-10.85,0.478125,23453
1671,0,3,0,-20.32738095238095,0.4778125,23474
1672,0,5,0,-9.315952380952382,0.47750000000000004,23485
1673,0,3,0,-20.044642857142854,0.4771875,23506
1674,0,5,0,-6.2457142857142856,0.47687499999999994,23513
1675,0,3,0,-12.346666666666668,0.4765625,23519
1676,0,3,0,-28.298214285714288,0.47624999999999995,23551
1677,0,2,0,-13.651666666666667,0.4759375,23556
1678,0,2,0,-13.651666666666667,0.47562499999999996,23561
1679,1,5,0,-24.354642857142856,0.4753125,23590
1680,0,5,0,-11.314880952380951,0.4750000000000001,23604
1681,0,3,0,-22.469642857142855,0.47468749999999993,23634
1682,0,5,0,-12.158214285714285,0.474375,23650
1683,0,2,0,-13.959880952380953,0.47406249999999994,23658
1684,0,3,0,-25.26488095238095,0.47375,23683
1685,0,3,0,-10.850000000000001,0.47343750000000007,23689
1686,1,3,0,-28.954642857142854,0.473125,23726
1687,0,5,0,-25.28214285714286,0.4728125000000001,23751
1688,0,5,0,-15.46488095238095,0.4724999999999999,23771
1689,0,4,0,-9.651666666666667,0.4721875,23776
1690,1,4,0,-20.932142857142857,0.47187499999999993,23797
1691,1,7,0,-17.867142857142856,0.4715625,23827
1692,0,7,0,-42.48321428571429,0.47125000000000006,23889
1693,0,4,0,-23.72071428571428,0.4709375,23912
1694,0,5,0,-17.68988095238095,0.47062500000000007,23937
1695,0,1,0,-15.75,0.4703124999999999,23943
1696,1,7,0,-10.189880952380951,0.47,23960
1697,0,7,0,-13.395714285714284,0.46968750000000004,23976
1698,0,3,0,-23.76964285714285,0.469375,24006
1699,0,3,0,-16.80238095238095,0.46906250000000005,24020
1700,2,8,0,-41.22738095238094,0.46875,24094
1701,2,9,0,-25.49988095238095,0.46843750000000006,24145
1702,2,7,0,-19.819642857142853,0.468125,24181
1703,0,6,0,-23.064880952380946,0.46781249999999996,24210
1704,0,6,0,-19.614047619047618,0.4675,24233
1705,1,3,0,-25.402380952380952,0.4671875,24262
1706,0,3,0,-11.75,0.46687500000000004,24268
1707,1,8,0,-55.895714285714305,0.4665625,24361
1708,1,2,0,-26.627380952380953,0.46625000000000005,24390
1709,0,4,0,-17.97738095238095,0.4659375,24404
1710,0,2,0,-14.827380952380953,0.46562499999999996,24417
1711,0,2,0,-15.342142857142857,0.4653125,24424
1712,0,2,0,-13.651666666666667,0.46499999999999997,24429
1713,0,2,0,-11.298333333333332,0.46468750000000003,24434
1714,0,8,0,-11.089880952380952,0.464375,24450
1715,0,2,0,-18.589880952380952,0.46406250000000004,24464
1716,0,4,0,-48.22321428571429,0.46375,24538
1717,0,4,0,-20.534880952380952,0.46343749999999995,24565
1718,1,3,0,-19.35238095238095,0.463125,24587
1719,0,2,0,-9.566666666666666,0.46281249999999996,24593
1720,0,2,0,-13.75,0.4625,24599
1721,1,8,0,-18.889880952380956,0.4621875,24637
1722,0,2,0,-21.76011904761905,0.46187500000000004,24660
1723,0,7,0,-16.652380952380952,0.4615625,24687
1724,0,3,0,-9.05,0.46124999999999994,24693
1725,1,7,0,-13.22488095238095,0.4609375,24714
1726,2,6,0,-22.686785714285712,0.46062500000000006,24751
1727,3,8,0,-14.785119047619045,0.4603125,24792
1728,3,9,0,-33.32321428571428,0.45999999999999996,24872
1729,1,6,0,-17.37238095238095,0.4596875,24898
1730,0,5,0,-5.7457142857142856,0.459375,24905
1731,0,2,0,-14.285119047619048,0.45906250000000004,24915
1732,1,3,0,-19.793452380952377,0.45875,24943
1733,1,5,0,-58.26488095238093,0.45843750000000005,25045
1734,0,4,0,-7.2457142857142856,0.458125,25052
1735,1,6,0,-31.739880952380954,0.45781249999999996,25109
1736,0,6,0,-22.485714285714284,0.4575,25140
1737,0,3,0,-11.988809523809524,0.45718749999999997,25147
1738,0,5,0,-24.207142857142852,0.45687500000000003,25177
1739,0,2,0,-14.682142857142857,0.4565625,25185
1740,0,3,0,-18.417142857142856,0.45625000000000004,25197
1741,0,2,0,-13.411666666666667,0.4559375,25203
1742,3,7,0,-37.008214285714274,0.45562499999999995,25267
1743,0,3,0,-23.59345238095238,0.4553125,25300
1744,0,5,0,-30.91488095238095,0.45499999999999996,25346
1745,0,3,0,-17.870714285714286,0.4546875,25364
1746,0,4,0,-17.752380952380953,0.454375,25377
1747,1,2,0,-23.579642857142854,0.45406250000000004,25401
1748,0,4,0,-9.651666666666667,0.45375,25406
1749,3,7,0,-7.870714285714285,0.45343749999999994,25432
1750,0,3,0,-11.75,0.453125,25438
1751,1,3,0,-27.53214285714286,0.45281249999999995,25468
1752,0,2,0,-14.375,0.4525,25474
1753,0,3,0,-8.697619047619048,0.45218749999999996,25481
1754,0,3,0,-14.119642857142857,0.451875,25490
1755,0,5,0,-9.949047619047619,0.4515625000000001,25499
1756,1,3,0,-16.835714285714282,0.45124999999999993,25514
1757,1,8,0,-14.424880952380951,0.4509375,25542
1758,3,12,0,-8.820714285714283,0.45062499999999994,25583
1759,0,5,0,-11.959880952380953,0.4503125,25597
1760,0,2,0,-15.994642857142857,0.45000000000000007,25612
1761,0,6,0,-7.980952380952381,0.4496875,25623
1762,0,4,0,-19.874880952380952,0.4493750000000001,25639
1763,0,2,0,-16.220714285714287,0.4490624999999999,25652
1764,1,9,0,-13.719642857142855,0.44875,25682
1765,1,3,0,-28.596547619047627,0.44843749999999993,25719
1766,0,3,0,-10.714880952380952,0.448125,25731
1767,0,2,0,-12.85,0.44781250000000006,25737
1768,0,4,0,-19.40714285714286,0.4475,25753
1769,0,4,0,-9.651666666666667,0.44718750000000007,25758
1770,0,3,0,-10.751666666666665,0.4468749999999999,25763
1771,0,9,0,-9.932142857142857,0.4465625,25781
1772,0,3,0,-24.082142857142856,0.44625000000000004,25809
1773,0,2,0,-15.093809523809522,0.4459375,25817
1774,1,4,0,-13.777380952380952,0.44562500000000005,25833
1775,0,7,0,-23.344642857142855,0.4453125,25861
1776,0,2,0,-9.766666666666666,0.44500000000000006,25867
1777,0,5,0,-13.879642857142857,0.4446875,25884
1778,0,3,0,-10.85,0.44437499999999996,25890
1779,0,3,0,-12.207142857142857,0.4440625,25897
1780,2,7,0,-11.835714285714284,0.44375,25919
1781,1,10,0,-19.748214285714283,0.44343750000000004,25966
1782,0,3,0,-11.651666666666667,0.443125,25971
1783,0,3,0,-18.05238095238095,0.44281250000000005,25996
1784,1,4,0,-27.148214285714282,0.4425,26029
1785,0,7,0,-17.839880952380952,0.44218749999999996,26061
1786,0,5,0,-8.579642857142856,0.441875,26073
1787,0,6,0,-15.824880952380951,0.44156249999999997,26093
1788,1,4,0,-22.502380952380953,0.44125000000000003,26122
1789,0,3,0,-10.751666666666665,0.4409375,26127
1790,1,5,0,-28.60238095238095,0.44062500000000004,26169
1791,0,4,0,-9.803333333333333,0.4403125,26174
1792,0,2,0,-11.411666666666667,0.43999999999999995,26179
1793,0,3,0,-12.236666666666666,0.4396875,26185
1794,0,3,0,-8.852380952380953,0.43937499999999996,26192
1795,0,2,0,-12.135714285714286,0.4390625,26199
1796,1,4,0,-21.544642857142858,0.43875,26224
1797,0,2,0,-19.02988095238095,0.43843750000000004,26245
1798,0,2,0,-14.807380952380953,0.438125,26252
1799,1,5,0,-38.21488095238095,0.43781249999999994,26297
1800,0,3,0,-12.416666666666668,0.4375,26303
1801,0,3,0,-32.78511904761905,0.43718750000000006,26338
1802,0,3,0,-10.832380952380952,0.436875,26352
1803,0,6,0,-20.498214285714283,0.43656249999999996,26377
1804,1,9,0,-39.29464285714282,0.43625,26441
1805,0,1,0,-17.930119047619048,0.4359375,26456
1806,0,3,0,-11.606666666666666,0.43562500000000004,26461
1807,1,11,0,-35.19238095238095,0.4353125,26532
1808,0,2,0,-12.475,0.43500000000000005,26538
1809,0,3,0,-7.766666666666667,0.4346875,26544
1810,0,2,0,-12.85,0.43437499999999996,26550
1811,1,3,0,-28.135714285714286,0.4340625,26576
1812,5,9,0,-40.23988095238094,0.43374999999999997,26676
1813,0,6,0,-21.454642857142858,0.43343750000000003,26699
1814,0,3,0,-9.052380952380952,0.433125,26706
1815,0,8,0,-15.410714285714286,0.43281250000000004,26730
1816,0,4,0,-13.092142857142857,0.4325,26739
1817,0,3,0,-10.135714285714286,0.43218749999999995,26746
1818,0,4,0,-8.245714285714286,0.431875,26753
1819,0,5,0,-14.795714285714286,0.43156249999999996,26767
1820,0,4,0,-12.258214285714285,0.43125,26779
1821,0,2,0,-16.969880952380954,0.4309375,26798
1822,0,3,0,-12.236666666666666,0.43062500000000004,26804
1823,0,5,0,-23.11845238095238,0.4303125,26833
1824,0,3,0,-13.968809523809524,0.42999999999999994,26841
1825,0,2,0,-15.907142857142857,0.4296875,26852
1826,0,4,0,-24.557142857142857,0.42937499999999995,26880
1827,1,5,0,-18.644642857142856,0.4290625,26906
1828,0,3,0,-10.606666666666666,0.42874999999999996,26911
1829,0,4,0,-8.345714285714285,0.4284375,26918
1830,0,3,0,-28.60630952380952,0.4281250000000001,26945
1831,0,5,0,-13.498214285714285,0.42781249999999993,26959
1832,1,6,0,-21.458214285714284,0.4275,26994
1833,0,5,0,-21.284880952380952,0.42718749999999994,27031
1834,1,5,0,-18.427380952380954,0.426875,27060
1835,0,8,0,-24.577380952380956,0.42656250000000007,27100
1836,1,4,0,-27.310714285714283,0.42625,27136
1837,1,5,0,-23.680952380952384,0.4259375000000001,27182
1838,0,2,0,-16.838809523809523,0.4256249999999999,27192
1839,1,7,0,-39.53738095238096,0.4253125,27242
1840,0,2,0,-24.629642857142855,0.42499999999999993,27264
1841,1,6,0,-14.989880952380952,0.4246875,27287
1842,0,3,0,-13.607142857142856,0.42437500000000006,27301
1843,1,7,0,-19.30238095238095,0.4240625,27341
1844,0,2,0,-11.052380952380952,0.42375000000000007,27348
1845,0,2,0,-16.098214285714285,0.4234374999999999,27359
1846,1,8,0,-14.257142857142856,0.423125,27387
1847,0,1,0,-17.47738095238095,0.42281250000000004,27396
1848,0,3,0,-16.154642857142857,0.4225,27408
1849,0,1,0,-15.651666666666667,0.42218750000000005,27413
1850,0,2,0,-15.292142857142856,0.421875,27422
1851,0,4,0,-25.510714285714286,0.42156250000000006,27442
1852,0,7,0,-14.523214285714285,0.42125,27459
1853,1,8,0,-20.835714285714282,0.42093749999999996,27502
1854,1,6,0,-28.144642857142856,0.420625,27539
1855,0,5,0,-17.367142857142856,0.4203125,27557
1856,0,4,0,-11.832142857142857,0.42000000000000004,27566
1857,0,4,0,-10.284880952380952,0.4196875,27583
1858,0,2,0,-11.95,0.41937500000000005,27589
1859,1,5,0,-15.310714285714285,0.4190625,27606
1860,0,4,0,-14.402380952380952,0.41874999999999996,27621
1861,0,5,0,-15.252380952380953,0.4184375,27640
1862,0,4,0,-11.136666666666667,0.41812499999999997,27646
1863,0,5,0,-7.2457142857142856,0.41781250000000003,27653
1864,0,5,0,-6.18095238095238,0.4175,27664
1865,0,3,0,-9.95,0.41718750000000004,27670
1866,0,5,0,-18.20345238095238,0.416875,27697
1867,0,3,0,-28.37488095238095,0.41656249999999995,27741
1868,0,5,0,-15.385714285714284,0.41625,27756
1869,0,4,0,-16.60238095238095,0.41593749999999996,27769
1870,0,2,0,-11.244642857142857,0.415625,27779
1871,0,5,0,-20.09821428571428,0.4153125,27800
1872,1,8,0,-25.12738095238095,0.41500000000000004,27837
1873,0,3,0,-11.75,0.4146875,27843
1874,0,3,0,-21.729642857142856,0.41437499999999994,27861
1875,2,7,0,-24.152380952380952,0.4140625,27892
1876,0,2,0,-14.033214285714285,0.41375000000000006,27904
1877,0,3,0,-12.442142857142857,0.4134375,27911
1878,0,3,0,-13.264880952380953,0.41312499999999996,27919
1879,0,5,0,-20.354642857142856,0.4128125,27944
1880,1,6,0,-14.727380952380951,0.4125,27968
1881,0,2,0,-13.446666666666667,0.41218750000000004,27974
1882,0,4,0,-16.202380952380953,0.411875,27992
1883,4,6,0,-25.152380952380952,0.41156250000000005,28033
1884,0,4,0,-18.30238095238095,0.41125,28053
1885,2,5,0,-17.62238095238095,0.41093749999999996,28079
1886,0,5,0,-13.214880952380952,0.410625,28095
1887,1,8,0,-9.139880952380953,0.41031249999999997,28116
1888,0,3,0,-15.092142857142857,0.41000000000000003,28125
1889,0,4,0,-31.433214285714286,0.4096875,28171
1890,0,5,0,-15.511785714285711,0.40937500000000004,28198
1891,0,3,0,-8.952380952380953,0.4090625,28205
1892,1,7,0,-26.60595238095238,0.40874999999999995,28258
1893,0,3,0,-10.135714285714286,0.4084375,28265
1894,1,7,0,-32.52738095238095,0.40812499999999996,28307
1895,0,3,0,-10.127380952380953,0.4078125,28320
1896,2,5,0,-13.833214285714284,0.4075,28339
1897,0,3,0,-10.038333333333334,0.40718750000000004,28345
1898,0,3,0,-21.67738095238095,0.406875,28373
1899,0,1,0,-16.964880952380952,0.40656249999999994,28383
1900,0,4,0,-27.682142857142857,0.40625,28407
1901,2,6,0,-31.502380952380953,0.40593749999999995,28443
1902,0,5,0,-16.248214285714283,0.405625,28466
1903,1,9,0,-16.78321428571428,0.40531249999999996,28497
1904,1,7,0,-17.777380952380952,0.405,28531
1905,0,3,0,-11.389880952380953,0.4046875000000001,28543
1906,0,6,0,-22.604642857142856,0.40437499999999993,28569
1907,0,6,0,-8.035714285714285,0.4040625,28583
1908,0,2,0,-25.77714285714285,0.40374999999999994,28616
1909,1,7,0,-25.194642857142856,0.4034375,28665
1910,0,4,0,-9.852380952380951,0.40312500000000007,28672
1911,0,4,0,-15.532142857142857,0.4028125,28690
1912,1,6,0,-15.470714285714283,0.4025000000000001,28713
1913,0,4,0,-9.803333333333333,0.4021874999999999,28718
1914,0,7,0,-23.769642857142856,0.401875,28752
1915,1,9,0,-8.67738095238095,0.40156249999999993,28780
1916,1,6,0,-64.61488095238096,0.40125,28898
1917,0,3,0,-17.923214285714288,0.40093750000000006,28911
1918,0,3,0,-10.85,0.400625,28917
1919,0,5,0,-12.380952380952381,0.40031250000000007,28934
1920,1,6,0,-18.764880952380953,0.3999999999999999,28963
1921,0,4,0,-30.189880952380953,0.3996875,28995
1922,5,24,0,-14.189880952380953,0.39937500000000004,29094
1923,0,3,0,-11.75,0.3990625,29100
1924,0,4,0,-18.398214285714282,0.39875000000000005,29115
1925,1,9,0,-32.58321428571428,0.3984375,29191
1926,0,6,0,-25.187380952380956,0.39812500000000006,29241
1927,1,2,0,-28.545714285714286,0.3978125,29275
1928,0,3,0,-9.95,0.39749999999999996,29281
1929,1,5,0,-19.73988095238095,0.3971875,29303
1930,0,5,0,-10.923214285714282,0.396875,29322
1931,0,3,0,-13.136666666666667,0.39656250000000004,29328
1932,0,3,0,-17.05238095238095,0.39625,29344
1933,0,3,0,-10.85,0.39593750000000005,29350
1934,1,5,0,-30.227380952380955,0.395625,29397
1935,1,3,0,-20.01761904761905,0.39531249999999996,29419
1936,1,4,0,-12.01845238095238,0.395,29436
1937,0,4,0,-19.232142857142854,0.39468749999999997,29459
1938,0,4,0,-8.345714285714285,0.39437500000000003,29466
1939,1,3,0,-32.44464285714285,0.3940625,29514
1940,1,8,0,-8.727380952380951,0.39375000000000004,29536
1941,0,4,0,-9.534880952380952,0.3934375,29547
1942,0,2,0,-22.337380952380954,0.39312499999999995,29571
1943,0,2,0,-12.85,0.3928125,29577
1944,0,6,0,-16.635714285714286,0.39249999999999996,29596
1945,0,4,0,-11.904880952380951,0.3921875,29609
1946,0,3,0,-13.246666666666666,0.391875,29615
1947,0,5,0,-18.17738095238095,0.39156250000000004,29633
1948,0,2,0,-17.142142857142858,0.39125,29642
1949,1,5,0,-17.25714285714286,0.39093749999999994,29668
1950,0,1,0,-16.419642857142858,0.390625,29676
1951,0,4,0,-8.545714285714286,0.39031250000000006,29683
1952,0,3,0,-23.11488095238095,0.39,29712
1953,1,10,0,-17.335714285714282,0.38968749999999996,29753
1954,0,7,0,-44.139880952380956,0.389375,29839
1955,1,6,0,-15.620714285714284,0.3890625,29866
1956,1,2,0,-26.972619047619048,0.38875000000000004,29902
1957,0,1,0,-32.23488095238094,0.3884375,29948
1958,0,4,0,-11.136666666666667,0.38812500000000005,29954
1959,2,7,0,-12.157142857142855,0.3878125,29977
1960,0,4,0,-13.797380952380951,0.38749999999999996,29989
1961,1,8,0,-9.044642857142856,0.3871875,30015
1962,1,3,0,-17.502380952380953,0.38687499999999997,30034
1963,1,7,0,-19.632142857142856,0.38656250000000003,30065
1964,0,3,0,-12.207142857142857,0.38625,30072
1965,0,5,0,-12.885119047619048,0.38593750000000004,30086
1966,0,4,0,-9.651666666666667,0.385625,30091
1967,0,3,0,-19.28988095238095,0.38531249999999995,30107
1968,1,7,0,-25.82738095238095,0.385,30164
1969,0,2,0,-13.913333333333334,0.38468749999999996,30169
1970,0,7,0,-40.11238095238095,0.384375,30238
1971,2,9,0,-23.78571428571428,0.3840625,30286
1972,0,3,0,-15.832142857142857,0.38375000000000004,30300
1973,0,5,0,-5.345714285714285,0.3834375,30307
1974,0,3,0,-17.10988095238095,0.38312499999999994,30321
1975,2,9,0,-19.42738095238095,0.3828125,30366
1976,0,5,0,-31.99738095238095,0.38249999999999995,30413
1977,1,8,0,-16.348214285714285,0.3821875,30441
1978,1,9,0,-8.68988095238093,0.38187499999999996,30480
1979,1,9,0,-24.210714285714282,0.3815625,30518
1980,3,6,0,-42.86488095238096,0.3812500000000001,30605
1981,0,3,0,-7.766666666666667,0.38093749999999993,30611
1982,0,3,0,-11.651666666666667,0.380625,30616
1983,0,8,0,-8.474285714285713,0.38031249999999994,30628
1984,0,2,0,-11.521666666666667,0.38,30633
1985,0,5,0,-15.664880952380951,0.37968750000000007,30651
1986,2,4,0,-17.814880952380953,0.379375,30677
1987,1,7,0,-13.41595238095238,0.3790625000000001,30703
1988,0,3,0,-7.766666666666667,0.3787499999999999,30709
1989,0,2,0,-12.751666666666667,0.3784375,30714
1990,0,6,0,-48.82321428571429,0.37812499999999993,30807
1991,2,7,0,-27.39821428571428,0.3778125,30863
1992,2,6,0,-15.643809523809523,0.37750000000000006,30893
1993,0,3,0,-9.052380952380952,0.3771875,30900
1994,1,3,0,-19.335714285714285,0.37687500000000007,30916
1995,0,5,0,-13.577380952380953,0.3765624999999999,30929
1996,0,3,0,-11.651666666666667,0.37625,30934
1997,0,7,0,-11.322619047619046,0.37593750000000004,30956
1998,0,6,0,-20.60238095238095,0.375625,30981
1999,3,5,0,-33.08488095238094,0.37531250000000005,31049
2000,0,8,0,-11.627380952380951,0.375,31072
2001,0,3,0,-48.57964285714286,0.37468750000000006,31130
2002,2,5,0,-27.75821428571428,0.374375,31178
2003,2,6,0,-29.852380952380955,0.37406249999999996,31231
2004,1,8,0,-15.179642857142854,0.37375,31260
2005,0,3,0,-12.75,0.3734375,31266
2006,0,4,0,-9.803333333333333,0.37312500000000004,31271
2007,0,6,0,-22.11488095238095,0.3728125,31303
2008,1,5,0,-15.852380952380951,0.37250000000000005,31323
2009,0,3,0,-15.007380952380952,0.3721875,31339
2010,1,10,0,-16.23571428571428,0.37187499999999996,31387
2011,4,8,0,-22.757619047619045,0.3715625,31445
2012,0,2,0,-11.411666666666667,0.37124999999999997,31450
2013,0,2,0,-16.092142857142857,0.37093750000000003,31459
2014,1,7,0,-31.69571428571428,0.370625,31528
2015,0,3,0,-21.05238095238095,0.37031250000000004,31547
2016,0,3,0,-10.135714285714286,0.37,31554
2017,0,2,0,-15.582142857142857,0.36968749999999995,31562
2018,0,5,0,-7.134880952380953,0.369375,31573
2019,2,9,0,-10.985714285714284,0.36906249999999996,31599
2020,4,8,0,-23.00238095238095,0.36875,31646
2021,0,3,0,-11.651666666666667,0.3684375,31651
2022,0,4,0,-9.433214285714286,0.36812500000000004,31660
2023,0,7,0,-18.86488095238095,0.3678125,31690
2024,1,6,0,-34.10238095238092,0.36749999999999994,31776
2025,0,3,0,-13.136666666666667,0.3671875,31782
2026,0,3,0,-9.364880952380952,0.36687500000000006,31790
2027,2,8,0,-10.027380952380952,0.3665625,31812
2028,0,5,0,-13.422380952380951,0.36624999999999996,31830
2029,0,3,0,-11.290952380952382,0.3659375,31837
2030,0,8,0,-14.214880952380952,0.365625,31873
2031,2,4,0,-13.86488095238095,0.36531250000000004,31889
2032,1,3,0,-23.22738095238095,0.365,31914
2033,0,2,0,-19.51238095238095,0.36468750000000005,31936
2034,0,3,0,-12.795714285714286,0.364375,31947
2035,0,3,0,-6.666666666666667,0.36406249999999996,31953
2036,1,7,0,-16.28988095238095,0.36375,31977
2037,0,2,0,-16.057142857142857,0.36343749999999997,31986
2038,0,2,0,-18.985714285714284,0.36312500000000003,32001
2039,0,2,0,-16.35988095238095,0.3628125,32013
2040,0,2,0,-24.311190476190475,0.36250000000000004,32041
2041,2,7,0,-16.139880952380953,0.3621875,32074
2042,1,5,0,-17.492142857142856,0.36187499999999995,32100
2043,1,9,0,-14.16845238095238,0.3615625,32136
2044,0,6,0,-5.645714285714285,0.36124999999999996,32143
2045,0,3,0,-12.239880952380952,0.3609375,32157
2046,0,5,0,-13.67738095238095,0.360625,32170
2047,0,2,0,-12.85,0.36031250000000004,32176
2048,1,9,0,-15.207142857142856,0.36,32208
2049,2,10,0,-16.027380952380952,0.35968749999999994,32248
2050,0,4,0,-53.952380952380956,0.359375,32340
2051,2,6,0,-31.992142857142852,0.35906249999999995,32389
2052,0,2,0,-23.235714285714288,0.35875,32406
2053,2,3,0,-17.048214285714284,0.35843749999999996,32421
2054,0,3,0,-11.170714285714286,0.358125,32430
2055,0,2,0,-10.666666666666668,0.3578125000000001,32436
2056,0,3,0,-20.910714285714285,0.35749999999999993,32449
2057,0,2,0,-13.75,0.3571875,32455
2058,1,5,0,-19.394642857142856,0.35687499999999994,32477
2059,1,4,0,-22.899285714285707,0.3565625,32525
2060,3,6,0,-6.964880952380952,0.35625000000000007,32541
2061,1,3,0,-21.564880952380953,0.3559375,32574
2062,0,4,0,-11.234880952380951,0.3556250000000001,32585
2063,3,11,0,-20.82595238095238,0.3553124999999999,32654
2064,1,7,0,-13.977380952380951,0.355,32676
2065,1,4,0,-16.502380952380953,0.35468749999999993,32699
2066,0,2,0,-10.464880952380952,0.354375,32707
2067,0,2,0,-13.75,0.35406250000000006,32713
2068,0,4,0,-26.454642857142858,0.35375,32737
2069,2,5,0,-15.239880952380954,0.35343750000000007,32759
2070,0,5,0,-16.585714285714285,0.3531249999999999,32774
2071,1,6,0,-19.904642857142854,0.3528125,32809
2072,0,4,0,-11.550119047619047,0.35250000000000004,32822
2073,0,2,0,-14.36595238095238,0.3521875,32830
2074,1,5,0,-21.22738095238095,0.35187500000000005,32856
2075,1,7,0,-53.327380952380956,0.3515625,32964
2076,0,4,0,-9.545714285714286,0.35125000000000006,32971
2077,0,3,0,-11.998333333333331,0.3509375,32976
2078,0,3,0,-8.666666666666668,0.35062499999999996,32982
2079,0,4,0,-9.651666666666667,0.3503125,32987
2080,2,5,0,-11.427380952380952,0.35,33005
2081,1,5,0,-18.60488095238095,0.34968750000000004,33041
2082,0,1,0,-13.95,0.349375,33047
2083,2,10,0,-22.58988095238093,0.34906250000000005,33153
2084,0,6,0,-5.109880952380952,0.34875,33164
2085,0,3,0,-11.606666666666666,0.34843749999999996,33169
2086,0,1,0,-13.875,0.348125,33175
2087,0,3,0,-10.85,0.34781249999999997,33181
2088,0,5,0,-9.234880952380951,0.34750000000000003,33192
2089,1,10,0,-4.545714285714284,0.3471875,33216
2090,0,2,0,-12.85,0.34687500000000004,33222
2091,2,3,0,-19.57071428571428,0.3465625,33265
2092,2,9,0,-15.539880952380951,0.34624999999999995,33307
2093,1,8,0,-9.419642857142856,0.3459375,33333
2094,0,3,0,-7.766666666666667,0.34562499999999996,33339
2095,1,7,0,-13.02488095238095,0.3453125,33366
2096,1,4,0,-15.014880952380953,0.345,33383
2097,0,3,0,-9.135714285714286,0.34468750000000004,33390
2098,0,3,0,-11.85,0.344375,33396
2099,0,4,0,-9.545714285714286,0.34406249999999994,33403
2100,3,7,0,-6.227380952380951,0.34375,33431
2101,1,4,0,-33.68321428571429,0.34343750000000006,33493
2102,1,8,0,-38.48571428571429,0.343125,33571
2103,1,6,0,-21.206309523809523,0.34281249999999996,33611
2104,2,4,0,-34.59238095238095,0.3425,33670
