episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1463,0,3,0,-146.30238095238093,0.050000000000000044,60000
1464,0,3,0,-52.82988095238094,0.050000000000000044,60000
1465,0,1,0,-14.07095238095238,0.050000000000000044,60000
1466,0,3,0,-18.082142857142856,0.050000000000000044,60000
1467,0,1,0,-46.679880952380955,0.050000000000000044,60000
1468,0,4,0,-16.452380952380953,0.050000000000000044,60000
1469,0,2,0,-17.958214285714284,0.050000000000000044,60000
1470,1,9,0,-67.62738095238089,0.050000000000000044,60000
1471,0,4,0,-28.832142857142856,0.050000000000000044,60000
1472,0,3,0,-64.03321428571428,0.050000000000000044,60000
1473,0,3,0,-25.182142857142857,0.050000000000000044,60000
1474,0,3,0,-133.91488095238134,0.050000000000000044,60000
1475,0,5,0,-59.64238095238089,0.050000000000000044,60000
1476,0,0,0,-154.00238095238092,0.050000000000000044,60000
1477,0,2,0,-19.708214285714284,0.050000000000000044,60000
1478,0,4,0,-30.207142857142856,0.050000000000000044,60000
1479,0,3,0,-106.04214285714261,0.050000000000000044,60000
1480,0,2,0,-52.457142857142856,0.050000000000000044,60000
1481,0,3,0,-35.207142857142856,0.050000000000000044,60000
1482,0,2,0,-55.828452380952385,0.050000000000000044,60000
1483,0,0,0,-155.23511904761904,0.050000000000000044,60000
1484,0,3,0,-24.327380952380953,0.050000000000000044,60000
1485,0,3,0,-80.02071428571429,0.050000000000000044,60000
1486,0,3,0,-16.270714285714284,0.050000000000000044,60000
1487,1,4,0,-56.808214285714286,0.050000000000000044,60000
1488,0,1,0,-61.61345238095239,0.050000000000000044,60000
1489,0,3,0,-96.01595238095237,0.050000000000000044,60000
1490,0,3,0,-96.84464285714286,0.050000000000000044,60000
1491,0,3,0,-30.040952380952383,0.050000000000000044,60000
1492,0,4,0,-11.107142857142858,0.050000000000000044,60000
1493,0,3,0,-154.15488095238095,0.050000000000000044,60000
1494,0,2,0,-61.50345238095239,0.050000000000000044,60000
1495,0,1,0,-144.45488095238096,0.050000000000000044,60000
1496,0,4,0,-103.98988095238096,0.050000000000000044,60000
1497,0,4,0,-63.332142857142856,0.050000000000000044,60000
1498,0,2,0,-66.75345238095238,0.050000000000000044,60000
1499,0,4,0,-105.42738095238094,0.050000000000000044,60000
