episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1598,0,3,0,-10.135714285714286,0.500625,24070
1599,0,3,0,-10.903333333333332,0.5003124999999999,24075
1600,0,3,0,-7.666666666666666,0.5,24081
1601,0,3,0,-9.157142857142857,0.49968749999999995,24093
1602,0,3,0,-13.857142857142858,0.499375,24102
1603,0,2,0,-12.448214285714286,0.49906249999999996,24110
1604,0,8,0,-27.98738095238095,0.49875,24152
1605,0,1,0,-15.411666666666667,0.4984375000000001,24158
1606,0,6,0,-26.72738095238095,0.49812499999999993,24199
1607,0,6,0,-24.227380952380948,0.4978125,24232
1608,0,3,0,-12.207142857142857,0.49749999999999994,24239
1609,0,4,0,-16.498214285714283,0.4971875,24252
1610,0,3,0,-10.751666666666665,0.49687500000000007,24257
1611,0,2,0,-15.979642857142856,0.4965625,24268
1612,0,3,0,-13.332142857142857,0.4962500000000001,24281
1613,0,3,0,-13.136666666666667,0.4959374999999999,24287
1614,0,9,0,-27.842142857142854,0.495625,24323
1615,0,2,0,-11.95,0.49531249999999993,24329
1616,0,3,0,-17.86488095238095,0.495,24344
1617,0,6,0,-15.22238095238095,0.49468750000000006,24366
1618,0,3,0,-10.85,0.494375,24372
1619,0,3,0,-13.717142857142857,0.49406250000000007,24380
1620,0,6,0,-33.37738095238095,0.4937499999999999,24430
1621,0,4,0,-11.052380952380952,0.4934375,24443
1622,0,5,0,-32.93571428571428,0.49312500000000004,24486
1623,0,2,0,-17.202380952380953,0.4928125,24500
1624,0,3,0,-12.817142857142857,0.49250000000000005,24508
1625,0,2,0,-20.237380952380953,0.4921875,24526
1626,0,11,0,-17.960714285714285,0.49187500000000006,24555
1627,0,1,0,-17.851190476190474,0.4915625,24567
1628,0,6,0,-30.29464285714286,0.49124999999999996,24618
1629,0,4,0,-11.136666666666667,0.4909375,24624
1630,0,1,0,-19.733214285714286,0.490625,24638
1631,1,6,0,-50.389880952380956,0.49031250000000004,24742
1632,0,4,0,-11.331666666666667,0.49,24748
1633,1,2,0,-34.39464285714284,0.48968750000000005,24793
1634,0,2,0,-12.619642857142857,0.489375,24801
1635,0,4,0,-16.212380952380954,0.48906249999999996,24824
1636,0,2,0,-12.850000000000001,0.48875,24830
1637,0,3,0,-11.651666666666667,0.48843749999999997,24835
1638,0,5,0,-14.497619047619045,0.48812500000000003,24860
1639,0,2,0,-11.459880952380953,0.4878125,24868
1640,0,4,0,-10.857142857142858,0.48750000000000004,24877
1641,1,12,0,-20.707142857142856,0.4871875,24923
1642,0,5,0,-7.385119047619048,0.48687499999999995,24933
1643,0,3,0,-25.529642857142857,0.4865625,24961
1644,0,3,0,-10.003333333333334,0.48624999999999996,24966
1645,0,5,0,-27.294642857142854,0.4859375,24996
1646,0,5,0,-29.454642857142858,0.485625,25030
1647,0,6,0,-21.42964285714286,0.48531250000000004,25063
1648,0,2,0,-13.822619047619048,0.485,25071
1649,0,2,0,-15.797142857142855,0.48468749999999994,25081
1650,0,2,0,-15.364880952380952,0.484375,25097
1651,0,3,0,-7.387380952380953,0.48406250000000006,25104
1652,0,2,0,-13.75,0.48375,25110
1653,0,3,0,-6.666666666666667,0.48343749999999996,25116
1654,0,2,0,-11.706666666666667,0.483125,25121
1655,0,3,0,-21.53214285714286,0.4828125,25139
1656,0,8,0,-16.082142857142856,0.48250000000000004,25165
1657,0,3,0,-10.003333333333334,0.4821875,25170
1658,0,8,0,-5.170714285714285,0.48187500000000005,25184
1659,0,1,0,-14.850000000000001,0.4815625,25190
1660,0,8,0,-6.927380952380952,0.48124999999999996,25203
1661,0,5,0,-15.894642857142857,0.4809375,25219
1662,0,2,0,-16.38214285714286,0.48062499999999997,25231
1663,0,3,0,-24.367142857142856,0.48031250000000003,25251
1664,0,4,0,-8.546666666666667,0.48,25257
1665,0,3,0,-11.651666666666667,0.47968750000000004,25262
1666,0,7,0,-20.57488095238095,0.479375,25290
1667,0,4,0,-11.264880952380953,0.47906249999999995,25298
1668,0,4,0,-9.651666666666667,0.47875,25303
1669,0,5,0,-13.583214285714286,0.47843749999999996,25318
1670,0,2,0,-13.477142857142857,0.478125,25326
1671,0,1,0,-23.839880952380952,0.4778125,25347
1672,0,2,0,-15.234880952380951,0.47750000000000004,25361
1673,0,3,0,-12.308214285714286,0.4771875,25373
1674,0,4,0,-30.34464285714286,0.47687499999999994,25402
1675,0,5,0,-18.13321428571429,0.4765625,25423
1676,0,3,0,-15.082142857142857,0.47624999999999995,25435
1677,0,5,0,-25.902380952380952,0.4759375,25471
1678,0,4,0,-23.158214285714287,0.47562499999999996,25496
1679,0,2,0,-14.027380952380952,0.4753125,25509
1680,0,2,0,-13.651666666666667,0.4750000000000001,25514
1681,0,2,0,-13.852380952380951,0.47468749999999993,25521
1682,0,3,0,-41.93488095238095,0.474375,25579
1683,0,3,0,-14.182142857142857,0.47406249999999994,25591
1684,0,3,0,-9.95,0.47375,25597
1685,0,3,0,-10.85,0.47343750000000007,25603
1686,0,4,0,-31.71964285714286,0.473125,25657
1687,0,6,0,-17.82738095238095,0.4728125000000001,25681
1688,0,7,0,-36.109880952380955,0.4724999999999999,25738
1689,0,7,0,-10.820714285714285,0.4721875,25753
1690,0,4,0,-21.204642857142858,0.47187499999999993,25773
1691,0,3,0,-13.202380952380953,0.4715625,25784
1692,0,4,0,-18.903809523809525,0.47125000000000006,25804
1693,0,9,0,-28.227380952380948,0.4709375,25851
1694,1,3,0,-34.572380952380946,0.47062500000000007,25904
1695,0,6,0,-33.30380952380953,0.4703124999999999,25947
1696,0,3,0,-11.75,0.47,25953
1697,0,3,0,-9.95,0.46968750000000004,25959
1698,0,9,0,-50.977380952380955,0.469375,26034
1699,0,9,0,-77.51880952380955,0.46906250000000005,26138
1700,0,6,0,-24.21738095238095,0.46875,26172
1701,0,1,0,-21.63511904761905,0.46843750000000006,26189
1702,0,1,0,-17.620714285714286,0.468125,26200
1703,0,5,0,-15.497619047619047,0.46781249999999996,26229
1704,0,4,0,-33.727380952380955,0.4675,26274
1705,0,3,0,-18.235714285714288,0.4671875,26294
1706,0,3,0,-12.582142857142857,0.46687500000000004,26302
1707,0,2,0,-16.092142857142857,0.4665625,26314
1708,0,3,0,-14.942142857142857,0.46625000000000005,26325
1709,0,6,0,-21.102380952380955,0.4659375,26359
1710,0,6,0,-9.17845238095238,0.46562499999999996,26380
1711,0,5,0,-29.23214285714286,0.4653125,26419
1712,0,7,0,-28.682142857142857,0.46499999999999997,26452
1713,0,4,0,-27.22380952380952,0.46468750000000003,26482
1714,0,6,0,-20.808214285714286,0.464375,26518
1715,0,2,0,-14.598214285714285,0.46406250000000004,26530
1716,0,4,0,-9.336666666666666,0.46375,26536
1717,0,3,0,-60.59095238095239,0.46343749999999995,26627
1718,0,3,0,-16.369642857142857,0.463125,26640
1719,0,3,0,-17.08488095238095,0.46281249999999996,26652
1720,0,5,0,-24.30238095238095,0.4625,26684
1721,0,2,0,-13.682142857142857,0.4621875,26692
1722,0,3,0,-11.207142857142857,0.46187500000000004,26699
1723,0,1,0,-16.677142857142858,0.4615625,26707
1724,0,2,0,-13.462380952380954,0.46124999999999994,26714
1725,0,4,0,-9.013333333333334,0.4609375,26719
1726,0,4,0,-17.908214285714287,0.46062500000000006,26741
1727,0,2,0,-18.869642857142857,0.4603125,26753
1728,0,4,0,-33.982142857142854,0.45999999999999996,26798
1729,0,5,0,-21.60714285714285,0.4596875,26828
1730,0,1,0,-15.638333333333334,0.459375,26833
1731,0,5,0,-19.652380952380952,0.45906250000000004,26860
1732,0,3,0,-13.482142857142858,0.45875,26868
1733,0,4,0,-22.473214285714285,0.45843750000000005,26892
1734,0,3,0,-15.904642857142857,0.458125,26904
1735,0,2,0,-15.144047619047619,0.45781249999999996,26915
1736,0,3,0,-55.352380952380955,0.4575,27003
1737,0,5,0,-43.23988095238096,0.45718749999999997,27064
1738,0,6,0,-25.82202380952381,0.45687500000000003,27109
1739,0,4,0,-11.057142857142857,0.4565625,27118
1740,0,5,0,-11.244642857142857,0.45625000000000004,27132
1741,0,5,0,-13.958214285714286,0.4559375,27157
1742,0,6,0,-28.619642857142857,0.45562499999999995,27197
1743,0,4,0,-22.79380952380952,0.4553125,27218
1744,0,4,0,-15.292380952380952,0.45499999999999996,27232
1745,0,4,0,-19.964880952380952,0.4546875,27254
1746,0,5,0,-24.11714285714286,0.454375,27288
1747,0,9,0,-23.804642857142856,0.45406250000000004,27331
1748,0,5,0,-18.769642857142856,0.45375,27352
1749,0,6,0,-31.27988095238095,0.45343749999999994,27396
1750,0,8,0,-36.54821428571428,0.453125,27448
1751,0,4,0,-8.751666666666667,0.45281249999999995,27453
1752,0,4,0,-18.194642857142856,0.4525,27474
1753,0,3,0,-9.95,0.45218749999999996,27480
1754,0,2,0,-18.982142857142858,0.451875,27492
1755,0,2,0,-31.632142857142856,0.4515625000000001,27530
1756,0,2,0,-18.277380952380952,0.45124999999999993,27555
1757,0,6,0,-7.385714285714286,0.4509375,27567
1758,0,3,0,-14.617142857142857,0.45062499999999994,27579
1759,0,2,0,-12.873333333333333,0.4503125,27584
1760,0,3,0,-11.606666666666666,0.45000000000000007,27589
1761,0,2,0,-21.764880952380953,0.4496875,27610
1762,0,3,0,-7.766666666666667,0.4493750000000001,27616
1763,0,2,0,-14.033214285714285,0.4490624999999999,27625
1764,0,2,0,-13.512142857142855,0.44875,27633
1765,0,3,0,-12.013690476190476,0.44843749999999993,27646
1766,0,4,0,-12.044642857142858,0.448125,27656
1767,0,5,0,-21.62488095238095,0.44781250000000006,27683
1768,0,5,0,-12.49095238095238,0.4475,27702
1769,0,2,0,-19.964880952380952,0.44718750000000007,27721
1770,0,3,0,-11.239880952380952,0.4468749999999999,27735
1771,0,7,0,-30.002380952380953,0.4465625,27784
1772,0,6,0,-44.71488095238095,0.44625000000000004,27849
1773,0,3,0,-13.420714285714286,0.4459375,27862
1774,0,5,0,-21.98988095238095,0.44562500000000005,27887
1775,0,4,0,-20.519642857142856,0.4453125,27910
1776,0,4,0,-18.10345238095238,0.44500000000000006,27933
1777,0,2,0,-17.995714285714286,0.4446875,27946
1778,0,2,0,-13.858214285714286,0.44437499999999996,27954
1779,0,2,0,-13.75,0.4440625,27960
1780,0,11,0,-21.711785714285714,0.44375,28013
1781,0,6,0,-16.576190476190476,0.44343750000000004,28046
1782,0,6,0,-34.477380952380955,0.443125,28101
1783,0,8,0,-26.96964285714286,0.44281250000000005,28153
1784,0,6,0,-20.265952380952385,0.4425,28196
1785,0,1,0,-19.60738095238095,0.44218749999999996,28209
1786,0,3,0,-30.557142857142857,0.441875,28245
1787,0,2,0,-22.55238095238095,0.44156249999999997,28274
1788,0,4,0,-13.092142857142857,0.44125000000000003,28283
1789,0,5,0,-17.082142857142856,0.4409375,28309
1790,0,2,0,-14.895714285714284,0.44062500000000004,28325
1791,1,10,0,-45.960714285714296,0.4403125,28422
1792,0,2,0,-17.79738095238095,0.43999999999999995,28436
1793,0,8,0,-27.16488095238095,0.4396875,28481
1794,0,3,0,-11.651666666666667,0.43937499999999996,28486
1795,0,5,0,-18.607142857142858,0.4390625,28510
1796,0,1,0,-15.462380952380952,0.43875,28517
1797,0,7,0,-31.792142857142856,0.43843750000000004,28557
1798,0,7,0,-33.89571428571429,0.438125,28628
1799,0,4,0,-16.093809523809526,0.43781249999999994,28643
1800,0,2,0,-25.760714285714286,0.4375,28665
1801,0,6,0,-10.322619047619048,0.43718750000000006,28680
1802,0,1,0,-18.308214285714286,0.436875,28690
1803,0,3,0,-10.952380952380953,0.43656249999999996,28697
1804,0,3,0,-14.660714285714286,0.43625,28706
1805,0,3,0,-30.435714285714283,0.4359375,28743
1806,0,6,0,-16.419642857142858,0.43562500000000004,28765
1807,0,4,0,-25.619642857142857,0.4353125,28791
1808,0,8,0,-29.752380952380953,0.43500000000000005,28850
1809,0,4,0,-26.117142857142856,0.4346875,28880
1810,0,6,0,-18.933214285714293,0.43437499999999996,28926
1811,0,4,0,-10.107142857142858,0.4340625,28933
1812,0,7,0,-25.277380952380952,0.43374999999999997,28969
1813,0,3,0,-27.519642857142856,0.43343750000000003,28996
1814,0,4,0,-9.803333333333333,0.433125,29001
1815,0,4,0,-14.855952380952381,0.43281250000000004,29017
1816,0,7,0,-27.58571428571429,0.4325,29068
1817,0,3,0,-22.197380952380954,0.43218749999999995,29089
1818,0,2,0,-24.079642857142858,0.431875,29114
1819,0,14,0,-68.8732142857143,0.43156249999999996,29238
1820,0,3,0,-10.903333333333332,0.43125,29243
1821,0,3,0,-16.09464285714286,0.4309375,29257
1822,0,2,0,-19.224285714285713,0.43062500000000004,29274
1823,0,3,0,-22.65238095238095,0.4303125,29303
1824,0,4,0,-9.852380952380951,0.42999999999999994,29310
1825,0,4,0,-11.852380952380951,0.4296875,29320
1826,0,6,0,-12.658214285714285,0.42937499999999995,29336
1827,0,8,0,-21.414880952380955,0.4290625,29375
1828,0,8,0,-36.34464285714286,0.42874999999999996,29427
1829,0,3,0,-13.482142857142858,0.4284375,29435
1830,0,4,0,-9.903809523809525,0.4281250000000001,29442
1831,0,9,0,-18.38988095238095,0.42781249999999993,29478
1832,0,2,0,-11.415952380952382,0.4275,29486
1833,0,5,0,-12.783214285714285,0.42718749999999994,29501
1834,0,4,0,-9.998333333333331,0.426875,29506
1835,0,1,0,-14.436666666666667,0.42656250000000007,29512
1836,0,6,0,-24.96964285714286,0.42625,29547
1837,0,2,0,-13.316666666666666,0.4259375000000001,29553
1838,0,4,0,-8.903333333333332,0.4256249999999999,29558
1839,1,13,0,-40.57321428571427,0.4253125,29648
1840,0,3,0,-14.667142857142856,0.42499999999999993,29661
1841,0,3,0,-12.857142857142858,0.4246875,29670
1842,0,2,0,-38.87488095238095,0.42437500000000006,29713
1843,0,4,0,-28.102380952380955,0.4240625,29746
1844,0,6,0,-20.44988095238095,0.42375000000000007,29780
1845,0,3,0,-25.187380952380952,0.4234374999999999,29810
1846,0,3,0,-15.504642857142857,0.423125,29823
1847,0,4,0,-22.97738095238095,0.42281250000000004,29859
1848,0,2,0,-15.472380952380952,0.4225,29872
1849,0,3,0,-14.414880952380953,0.42218750000000005,29884
1850,0,3,0,-11.606666666666666,0.421875,29889
1851,0,10,0,-18.62964285714285,0.42156250000000006,29931
1852,0,2,0,-13.207142857142857,0.42125,29938
1853,0,9,0,-17.85238095238095,0.42093749999999996,29977
1854,0,4,0,-10.107142857142858,0.420625,29984
1855,0,3,0,-11.803333333333333,0.4203125,29989
1856,0,3,0,-22.31880952380952,0.42000000000000004,30010
1857,0,2,0,-13.651666666666667,0.4196875,30015
1858,0,8,0,-38.544642857142875,0.41937500000000005,30073
1859,0,2,0,-14.385714285714286,0.4190625,30087
1860,0,4,0,-14.077380952380953,0.41874999999999996,30100
1861,0,3,0,-11.651666666666667,0.4184375,30105
1862,0,6,0,-28.977380952380955,0.41812499999999997,30146
1863,0,2,0,-13.858214285714286,0.41781250000000003,30154
1864,0,4,0,-8.751666666666667,0.4175,30159
1865,0,0,0,-24.39595238095238,0.41718750000000004,30183
1866,0,2,0,-15.369880952380953,0.416875,30195
1867,0,3,0,-18.599642857142857,0.41656249999999995,30209
1868,1,12,0,-23.139880952380953,0.41625,30257
1869,0,4,0,-18.869642857142857,0.41593749999999996,30277
1870,0,5,0,-13.44845238095238,0.415625,30300
1871,0,3,0,-12.434047619047618,0.4153125,30307
1872,0,3,0,-10.135714285714286,0.41500000000000004,30314
1873,0,3,0,-16.82488095238095,0.4146875,30328
1874,0,5,0,-24.637380952380948,0.41437499999999994,30361
1875,0,2,0,-13.651666666666667,0.4140625,30366
1876,0,3,0,-12.107142857142858,0.41375000000000006,30373
1877,0,3,0,-11.606666666666666,0.4134375,30378
1878,0,3,0,-13.239880952380952,0.41312499999999996,30392
1879,0,3,0,-13.527380952380952,0.4128125,30406
1880,0,6,0,-22.06964285714286,0.4125,30439
1881,0,4,0,-18.759880952380954,0.41218750000000004,30466
1882,0,6,0,-8.209880952380951,0.411875,30483
1883,0,3,0,-10.989880952380952,0.41156250000000005,30496
1884,0,3,0,-15.139880952380953,0.41125,30510
1885,0,4,0,-32.40464285714285,0.41093749999999996,30553
1886,0,4,0,-22.564880952380953,0.410625,30582
1887,0,5,0,-9.133214285714285,0.41031249999999997,30595
1888,0,2,0,-18.80238095238095,0.41000000000000003,30607
1889,0,4,0,-23.689880952380946,0.4096875,30639
1890,0,8,0,-22.307142857142857,0.40937500000000004,30683
1891,0,2,0,-11.176666666666666,0.4090625,30688
1892,0,1,0,-13.952380952380953,0.40874999999999995,30695
1893,0,3,0,-16.339880952380952,0.4084375,30712
1894,1,6,0,-38.25714285714285,0.40812499999999996,30776
1895,0,9,0,-41.042619047619056,0.4078125,30839
1896,0,2,0,-13.457142857142857,0.4075,30853
1897,0,3,0,-14.332142857142857,0.40718750000000004,30863
1898,0,3,0,-13.827380952380953,0.406875,30876
1899,0,5,0,-7.958214285714286,0.40656249999999994,30884
1900,0,2,0,-11.682142857142857,0.40625,30895
1901,0,4,0,-12.192142857142857,0.40593749999999995,30904
1902,0,3,0,-12.035714285714285,0.405625,30911
1903,0,3,0,-17.107142857142858,0.40531249999999996,30927
1904,0,4,0,-25.454642857142858,0.405,30960
1905,0,6,0,-29.933214285714286,0.4046875000000001,31007
1906,0,3,0,-11.651666666666667,0.40437499999999993,31012
1907,0,5,0,-6.545714285714285,0.4040625,31019
1908,0,4,0,-17.104642857142856,0.40374999999999994,31040
1909,0,3,0,-36.84464285714286,0.4034375,31087
1910,0,1,0,-17.55488095238095,0.40312500000000007,31095
1911,0,6,0,-24.132142857142856,0.4028125,31134
1912,0,3,0,-30.144642857142856,0.4025000000000001,31167
1913,0,7,0,-27.59214285714286,0.4021874999999999,31216
1914,0,5,0,-22.839880952380952,0.401875,31247
1915,0,3,0,-15.337380952380952,0.40156249999999993,31258
1916,0,2,0,-37.16071428571429,0.40125,31309
1917,0,3,0,-14.068809523809524,0.40093750000000006,31320
1918,0,3,0,-11.803333333333333,0.400625,31325
1919,0,6,0,-28.864880952380954,0.40031250000000007,31373
1920,0,2,0,-11.952380952380953,0.3999999999999999,31380
1921,0,5,0,-19.792142857142856,0.3996875,31402
1922,0,5,0,-18.127380952380953,0.39937500000000004,31431
1923,0,3,0,-11.175952380952381,0.3990625,31442
1924,0,4,0,-10.352380952380951,0.39875000000000005,31451
1925,0,9,0,-24.994642857142864,0.3984375,31495
1926,0,1,0,-17.202380952380953,0.39812500000000006,31506
1927,0,4,0,-11.264880952380953,0.3978125,31514
1928,0,2,0,-37.52738095238095,0.39749999999999996,31552
1929,0,3,0,-15.983214285714284,0.3971875,31566
1930,0,5,0,-7.156547619047619,0.396875,31585
1931,0,4,0,-11.577380952380953,0.39656250000000004,31597
1932,0,5,0,-22.107142857142858,0.39625,31623
1933,0,3,0,-25.466309523809528,0.39593750000000005,31648
1934,0,3,0,-10.751666666666665,0.395625,31653
1935,0,3,0,-65.45821428571429,0.39531249999999996,31762
1936,0,5,0,-19.644642857142856,0.395,31792
1937,0,3,0,-17.327380952380953,0.39468749999999997,31807
1938,0,3,0,-14.082142857142857,0.39437500000000003,31820
1939,0,4,0,-21.60238095238095,0.3940625,31851
1940,0,5,0,-19.329642857142858,0.39375000000000004,31872
1941,0,2,0,-14.911785714285713,0.3934375,31884
1942,0,2,0,-15.583214285714286,0.39312499999999995,31900
1943,0,2,0,-11.769642857142857,0.3928125,31912
1944,0,4,0,-14.977380952380953,0.39249999999999996,31929
1945,0,3,0,-22.482142857142858,0.3921875,31951
1946,0,5,0,-44.65714285714286,0.391875,32019
1947,1,4,0,-24.135714285714286,0.39156250000000004,32065
1948,0,3,0,-13.694642857142856,0.39125,32081
1949,0,12,0,-18.467142857142854,0.39093749999999994,32125
1950,0,2,0,-12.082142857142857,0.390625,32138
1951,1,7,0,-20.19464285714286,0.39031250000000006,32173
1952,1,9,0,-32.810714285714276,0.39,32239
1953,0,7,0,-16.744642857142857,0.38968749999999996,32268
1954,0,2,0,-12.952380952380953,0.389375,32275
1955,0,3,0,-26.02238095238095,0.3890625,32304
1956,0,6,0,-9.408214285714285,0.38875000000000004,32318
1957,0,3,0,-18.585714285714285,0.3884375,32341
1958,0,4,0,-9.803333333333333,0.38812500000000005,32346
1959,0,3,0,-12.582142857142857,0.3878125,32354
1960,0,3,0,-12.977380952380953,0.38749999999999996,32365
1961,0,5,0,-24.25488095238095,0.3871875,32395
1962,0,5,0,-38.69738095238095,0.38687499999999997,32452
1963,0,5,0,-16.507142857142856,0.38656250000000003,32471
1964,0,4,0,-11.633214285714285,0.38625,32484
1965,0,3,0,-15.832142857142857,0.38593750000000004,32498
1966,0,3,0,-11.519642857142857,0.385625,32509
1967,0,2,0,-30.619642857142857,0.38531249999999995,32545
1968,0,4,0,-20.119642857142857,0.385,32569
1969,0,4,0,-13.607142857142858,0.38468749999999996,32580
1970,0,5,0,-23.562380952380952,0.384375,32619
1971,0,6,0,-12.567142857142857,0.3840625,32639
1972,0,6,0,-20.189880952380953,0.38375000000000004,32676
1973,0,6,0,-9.883214285714285,0.3834375,32691
1974,0,1,0,-13.176666666666666,0.38312499999999994,32696
1975,0,4,0,-19.05761904761905,0.3828125,32714
1976,0,6,0,-19.19988095238095,0.38249999999999995,32744
1977,0,2,0,-19.279880952380953,0.3821875,32757
1978,0,3,0,-23.644642857142856,0.38187499999999996,32777
1979,0,5,0,-13.269642857142857,0.3815625,32794
1980,0,9,0,-35.35511904761905,0.3812500000000001,32856
1981,0,4,0,-28.09464285714286,0.38093749999999993,32904
1982,0,4,0,-10.557380952380951,0.380625,32918
1983,0,2,0,-25.206309523809523,0.38031249999999994,32938
1984,0,1,0,-15.484880952380951,0.38,32950
1985,0,6,0,-57.70714285714286,0.37968750000000007,33062
1986,0,4,0,-12.914880952380953,0.379375,33079
1987,0,6,0,-8.847380952380952,0.3790625000000001,33093
1988,0,4,0,-9.651666666666667,0.3787499999999999,33098
1989,0,3,0,-13.192142857142857,0.3784375,33107
1990,0,3,0,-10.682142857142857,0.37812499999999993,33115
1991,0,4,0,-23.298690476190476,0.3778125,33151
1992,0,6,0,-34.398214285714275,0.37750000000000006,33213
1993,0,1,0,-16.18488095238095,0.3771875,33222
1994,0,5,0,-38.51488095238095,0.37687500000000007,33286
1995,0,2,0,-15.233214285714286,0.3765624999999999,33295
1996,1,10,0,-20.410714285714292,0.37625,33332
1997,0,3,0,-23.257142857142853,0.37593750000000004,33358
1998,0,4,0,-13.277380952380952,0.375625,33371
1999,0,7,0,-14.59738095238095,0.37531250000000005,33401
2000,0,5,0,-61.2534523809524,0.375,33525
2001,0,3,0,-28.23988095238095,0.37468750000000006,33573
2002,0,10,0,-19.039880952380955,0.374375,33618
2003,0,7,0,-24.794642857142858,0.37406249999999996,33654
2004,0,5,0,-27.97738095238095,0.37375,33692
2005,0,2,0,-39.80714285714286,0.3734375,33731
2006,0,3,0,-11.11595238095238,0.37312500000000004,33739
2007,0,4,0,-18.457142857142856,0.3728125,33759
2008,0,3,0,-11.651666666666667,0.37250000000000005,33764
2009,0,1,0,-20.983214285714286,0.3721875,33785
2010,0,10,0,-16.532619047619043,0.37187499999999996,33824
2011,0,4,0,-9.852380952380951,0.3715625,33831
2012,0,4,0,-19.28214285714286,0.37124999999999997,33856
2013,0,6,0,-6.782380952380953,0.37093750000000003,33865
2014,0,5,0,-23.369880952380953,0.370625,33894
2015,0,5,0,-27.882142857142856,0.37031250000000004,33928
2016,0,3,0,-21.062380952380952,0.37,33948
2017,0,2,0,-13.651666666666667,0.36968749999999995,33953
2018,0,5,0,-22.635714285714286,0.369375,33984
2019,0,3,0,-13.092142857142857,0.36906249999999996,33996
2020,1,6,0,-18.902380952380952,0.36875,34027
2021,0,3,0,-17.408214285714287,0.3684375,34040
2022,0,2,0,-26.233214285714283,0.36812500000000004,34077
2023,0,2,0,-19.483214285714286,0.3678125,34096
2024,0,3,0,-9.769642857142857,0.36749999999999994,34108
2025,0,2,0,-10.760714285714286,0.3671875,34117
2026,0,6,0,-24.22488095238095,0.36687500000000006,34147
2027,0,2,0,-25.019642857142856,0.3665625,34172
2028,0,3,0,-13.182142857142857,0.36624999999999996,34187
2029,0,4,0,-12.343809523809524,0.3659375,34196
2030,0,5,0,-19.893452380952382,0.365625,34225
2031,0,4,0,-25.019642857142856,0.36531250000000004,34259
2032,0,4,0,-47.60738095238096,0.365,34345
2033,0,3,0,-20.85238095238095,0.36468750000000005,34361
2034,0,1,0,-15.568928571428572,0.364375,34378
2035,0,2,0,-18.308214285714286,0.36406249999999996,34399
2036,0,3,0,-9.521666666666667,0.36375,34404
2037,0,3,0,-21.96964285714286,0.36343749999999997,34426
2038,0,6,0,-21.40345238095238,0.36312500000000003,34474
2039,0,11,0,-36.52071428571429,0.3628125,34547
2040,0,4,0,-47.99821428571429,0.36250000000000004,34614
2041,0,4,0,-12.232142857142858,0.3621875,34624
2042,0,5,0,-25.00238095238095,0.36187499999999995,34657
2043,0,3,0,-13.789880952380951,0.3615625,34667
2044,0,4,0,-9.957142857142857,0.36124999999999996,34676
2045,1,7,0,-41.71488095238095,0.3609375,34751
2046,0,2,0,-14.252380952380953,0.360625,34764
2047,0,5,0,-19.42738095238095,0.36031250000000004,34788
2048,0,6,0,-59.3482142857143,0.36,34883
2049,0,5,0,-15.078452380952381,0.35968749999999994,34905
2050,0,3,0,-14.457142857142857,0.359375,34919
2051,0,8,0,-33.16880952380953,0.35906249999999995,34977
2052,0,2,0,-13.957142857142857,0.35875,34989
2053,0,3,0,-19.582142857142856,0.35843749999999996,35019
2054,0,4,0,-31.55714285714286,0.358125,35063
2055,0,2,0,-15.318809523809524,0.3578125000000001,35071
2056,0,4,0,-30.894642857142856,0.35749999999999993,35111
2057,0,2,0,-19.832142857142856,0.3571875,35125
2058,0,3,0,-32.56964285714285,0.35687499999999994,35165
2059,0,4,0,-9.651666666666667,0.3565625,35170
2060,0,2,0,-27.023690476190477,0.35625000000000007,35220
2061,0,5,0,-49.56595238095239,0.3559375,35315
2062,0,2,0,-18.923214285714288,0.3556250000000001,35338
2063,0,1,0,-20.033214285714287,0.3553124999999999,35358
2064,0,4,0,-9.651666666666667,0.355,35363
2065,0,4,0,-52.50238095238095,0.35468749999999993,35457
2066,0,5,0,-27.448214285714286,0.354375,35493
2067,0,3,0,-11.917142857142856,0.35406250000000006,35504
2068,0,3,0,-36.32071428571429,0.35375,35555
2069,0,3,0,-11.389880952380953,0.35343750000000007,35567
2070,0,5,0,-20.07845238095238,0.3531249999999999,35592
2071,0,11,0,-24.82488095238095,0.3528125,35640
2072,0,3,0,-17.28214285714286,0.35250000000000004,35662
2073,0,3,0,-12.364880952380952,0.3521875,35670
2074,0,5,0,-30.152380952380952,0.35187500000000005,35715
2075,0,9,0,-18.335714285714282,0.3515625,35750
2076,0,9,0,-17.870714285714286,0.35125000000000006,35793
2077,0,1,0,-13.411666666666667,0.3509375,35798
2078,1,2,0,-17.575119047619047,0.35062499999999996,35824
2079,0,7,0,-21.270714285714284,0.3503125,35863
2080,0,4,0,-28.97321428571428,0.35,35907
2081,0,5,0,-11.765119047619047,0.34968750000000004,35919
2082,0,1,0,-15.761785714285715,0.349375,35935
2083,0,5,0,-18.78988095238095,0.34906250000000005,35962
2084,0,8,0,-18.164880952380948,0.34875,35992
2085,0,1,0,-23.510714285714286,0.34843749999999996,36012
2086,0,5,0,-27.60630952380952,0.348125,36063
2087,0,3,0,-25.073214285714286,0.34781249999999997,36089
2088,0,4,0,-14.214880952380952,0.34750000000000003,36109
2089,0,4,0,-20.618809523809524,0.3471875,36136
2090,0,3,0,-14.404642857142857,0.34687500000000004,36146
2091,0,7,0,-23.207142857142856,0.3465625,36184
2092,0,4,0,-8.307142857142857,0.34624999999999995,36191
