episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1602,0,4,0,-8.751666666666665,0.499375,22431
1603,1,5,0,-22.91071428571427,0.49906249999999996,22474
1604,0,6,0,-14.097380952380952,0.49875,22493
1605,0,2,0,-9.052380952380952,0.4984375000000001,22500
1606,1,4,0,-14.42738095238095,0.49812499999999993,22516
1607,0,5,0,-23.799880952380953,0.4978125,22540
1608,0,10,0,-22.09464285714286,0.49749999999999994,22574
1609,0,3,0,-16.96095238095238,0.4971875,22587
1610,0,5,0,-11.689880952380953,0.49687500000000007,22601
1611,0,5,0,-12.355119047619048,0.4965625,22620
1612,0,3,0,-12.346666666666666,0.4962500000000001,22626
1613,0,2,0,-15.107142857142858,0.4959374999999999,22633
1614,0,3,0,-25.389880952380956,0.495625,22658
1615,0,2,0,-11.851666666666667,0.49531249999999993,22663
1616,0,5,0,-23.98988095238095,0.495,22689
1617,0,2,0,-14.207142857142857,0.49468750000000006,22696
1618,0,2,0,-10.666666666666666,0.494375,22702
1619,0,5,0,-6.545714285714285,0.49406250000000007,22709
1620,0,3,0,-13.342142857142857,0.4937499999999999,22716
1621,0,3,0,-8.287380952380953,0.4934375,22723
1622,0,2,0,-19.16488095238095,0.49312500000000004,22739
1623,0,4,0,-11.620714285714286,0.4928125,22752
1624,0,3,0,-15.710714285714285,0.49250000000000005,22766
1625,0,2,0,-13.651666666666667,0.4921875,22771
1626,0,1,0,-18.292142857142856,0.49187500000000006,22780
1627,1,3,0,-25.98988095238095,0.4915625,22812
1628,0,2,0,-11.95,0.49124999999999996,22818
1629,0,3,0,-10.85,0.4909375,22824
1630,0,4,0,-14.582142857142857,0.490625,22835
1631,0,2,0,-13.269642857142857,0.49031250000000004,22845
1632,0,2,0,-15.057142857142857,0.49,22857
1633,0,7,0,-26.86595238095238,0.48968750000000005,22903
1634,0,3,0,-12.316666666666666,0.489375,22909
1635,0,4,0,-19.78988095238095,0.48906249999999996,22925
1636,0,8,0,-8.364880952380952,0.48875,22939
1637,0,9,0,-19.064880952380953,0.48843749999999997,22969
1638,0,6,0,-18.32738095238095,0.48812500000000003,22995
1639,0,9,0,-24.85238095238095,0.4878125,23039
1640,0,6,0,-28.518809523809523,0.48750000000000004,23080
1641,0,1,0,-25.570714285714285,0.4871875,23097
1642,0,5,0,-8.207380952380952,0.48687499999999995,23108
1643,0,5,0,-19.75714285714286,0.4865625,23129
1644,0,3,0,-10.742142857142857,0.48624999999999996,23136
1645,0,8,0,-30.13214285714286,0.4859375,23184
1646,0,3,0,-10.85,0.485625,23190
1647,0,3,0,-14.445119047619048,0.48531250000000004,23206
1648,0,6,0,-23.402380952380952,0.485,23229
1649,0,4,0,-9.651666666666667,0.48468749999999994,23234
1650,0,2,0,-30.327380952380953,0.484375,23266
1651,0,2,0,-13.817142857142857,0.48406250000000006,23277
1652,0,3,0,-11.651666666666667,0.48375,23282
1653,0,5,0,-21.479880952380952,0.48343749999999996,23309
1654,0,8,0,-60.370714285714286,0.483125,23382
1655,1,11,0,-26.108214285714276,0.4828125,23443
1656,0,5,0,-16.76488095238095,0.48250000000000004,23463
1657,0,3,0,-9.952380952380953,0.4821875,23470
1658,0,6,0,-17.885714285714283,0.48187500000000005,23492
1659,0,3,0,-13.342142857142857,0.4815625,23499
1660,0,6,0,-26.28214285714286,0.48124999999999996,23532
1661,0,3,0,-14.147380952380953,0.4809375,23546
1662,0,5,0,-14.114880952380952,0.48062499999999997,23559
1663,0,8,0,-10.762142857142857,0.48031250000000003,23575
1664,0,2,0,-13.75,0.48,23581
1665,0,4,0,-9.232380952380952,0.47968750000000004,23590
1666,0,1,0,-16.44345238095238,0.479375,23607
1667,0,6,0,-14.631309523809524,0.47906249999999995,23630
1668,1,3,0,-24.732142857142854,0.47875,23661
1669,0,3,0,-10.85,0.47843749999999996,23667
1670,0,3,0,-9.052380952380952,0.478125,23674
1671,0,6,0,-11.574880952380951,0.4778125,23688
1672,0,6,0,-12.364880952380952,0.47750000000000004,23703
1673,0,6,0,-7.172380952380951,0.4771875,23714
1674,0,2,0,-13.477142857142859,0.47687499999999994,23722
1675,0,7,0,-38.29821428571428,0.4765625,23792
1676,0,2,0,-14.482142857142858,0.47624999999999995,23800
1677,0,2,0,-15.187380952380952,0.4759375,23813
1678,0,1,0,-12.606666666666666,0.47562499999999996,23818
1679,0,2,0,-12.535714285714285,0.4753125,23827
1680,0,2,0,-23.102619047619047,0.4750000000000001,23849
1681,0,8,0,-13.153809523809523,0.47468749999999993,23875
1682,0,3,0,-10.751666666666665,0.474375,23880
1683,0,6,0,-22.714880952380952,0.47406249999999994,23905
1684,0,5,0,-13.918452380952381,0.47375,23922
1685,0,6,0,-11.789880952380951,0.47343750000000007,23936
1686,1,10,0,-15.685714285714289,0.473125,23988
1687,0,4,0,-9.651666666666667,0.4728125000000001,23993
1688,0,10,0,-26.55095238095239,0.4724999999999999,24043
1689,0,4,0,-16.987380952380953,0.4721875,24057
1690,0,5,0,-19.030119047619046,0.47187499999999993,24084
1691,0,4,0,-6.4957142857142856,0.4715625,24092
1692,0,6,0,-5.545714285714285,0.47125000000000006,24099
1693,0,1,0,-17.983214285714286,0.4709375,24110
1694,0,3,0,-27.47738095238095,0.47062500000000007,24142
1695,0,3,0,-12.107142857142858,0.4703124999999999,24149
1696,0,8,0,-16.76380952380952,0.47,24167
1697,0,8,0,-36.32738095238094,0.46968750000000004,24232
1698,0,3,0,-21.573214285714286,0.469375,24246
1699,0,5,0,-16.742142857142856,0.46906250000000005,24262
1700,0,4,0,-28.227380952380955,0.46875,24299
1701,0,2,0,-14.157380952380953,0.46843750000000006,24306
1702,0,2,0,-13.75,0.468125,24312
1703,0,7,0,-26.932142857142853,0.46781249999999996,24348
1704,0,3,0,-39.52738095238096,0.4675,24406
1705,0,3,0,-10.760714285714286,0.4671875,24415
1706,0,1,0,-14.513333333333334,0.46687500000000004,24420
1707,0,4,0,-17.208214285714284,0.4665625,24437
1708,0,11,0,-23.757142857142846,0.46625000000000005,24489
1709,0,3,0,-10.739880952380952,0.4659375,24505
1710,0,6,0,-5.672380952380952,0.46562499999999996,24514
1711,0,4,0,-10.346666666666668,0.4653125,24520
1712,0,9,0,-29.123214285714283,0.46499999999999997,24576
1713,0,2,0,-11.780952380952382,0.46468750000000003,24583
1714,0,4,0,-19.110714285714288,0.464375,24599
1715,0,2,0,-14.204880952380952,0.46406250000000004,24607
1716,0,5,0,-7.858214285714285,0.46375,24615
1717,0,5,0,-8.545714285714286,0.46343749999999995,24622
1718,0,10,0,-26.41488095238095,0.463125,24673
1719,0,1,0,-26.444642857142856,0.46281249999999996,24696
1720,0,3,0,-13.136666666666667,0.4625,24702
1721,0,4,0,-10.236666666666666,0.4621875,24708
1722,0,4,0,-18.014880952380953,0.46187500000000004,24721
1723,0,5,0,-27.743452380952384,0.4615625,24795
1724,0,4,0,-11.783214285714285,0.46124999999999994,24806
1725,0,10,0,-26.514880952380953,0.4609375,24863
1726,0,3,0,-9.952380952380953,0.46062500000000006,24870
1727,0,2,0,-19.104642857142856,0.4603125,24885
1728,0,6,0,-22.05988095238095,0.45999999999999996,24911
1729,0,6,0,-10.658214285714287,0.4596875,24927
1730,0,4,0,-16.277380952380952,0.459375,24941
1731,0,3,0,-8.566666666666666,0.45906250000000004,24947
1732,0,3,0,-24.16988095238095,0.45875,24970
1733,0,3,0,-13.755119047619047,0.45843750000000005,24981
1734,0,9,0,-6.135714285714286,0.458125,24995
1735,0,4,0,-9.651666666666667,0.45781249999999996,25000
1736,0,4,0,-22.243809523809524,0.4575,25030
1737,0,5,0,-12.147619047619049,0.45718749999999997,25045
1738,0,3,0,-13.264880952380953,0.45687500000000003,25053
1739,0,5,0,-22.943809523809517,0.4565625,25085
1740,0,10,0,-26.59738095238095,0.45625000000000004,25137
1741,0,5,0,-9.995714285714286,0.4559375,25153
1742,0,8,0,-14.795714285714286,0.45562499999999995,25173
1743,0,3,0,-9.851666666666667,0.4553125,25178
1744,0,3,0,-10.521666666666667,0.45499999999999996,25183
1745,0,10,0,-20.547619047619047,0.4546875,25220
1746,0,2,0,-13.75,0.454375,25226
1747,0,11,0,-57.24380952380953,0.45406250000000004,25332
1748,0,4,0,-11.103452380952382,0.45375,25342
1749,0,3,0,-22.63738095238095,0.45343749999999994,25363
1750,0,3,0,-11.651666666666667,0.453125,25368
1751,0,4,0,-22.167142857142856,0.45281249999999995,25386
1752,0,12,0,-20.49095238095238,0.4525,25431
1753,0,6,0,-14.848214285714285,0.45218749999999996,25445
1754,0,3,0,-11.642142857142858,0.451875,25452
1755,0,2,0,-11.952380952380953,0.4515625000000001,25459
1756,0,5,0,-16.34988095238095,0.45124999999999993,25475
1757,0,7,0,-19.05238095238095,0.4509375,25499
1758,0,5,0,-8.864880952380952,0.45062499999999994,25509
1759,0,9,0,-9.364880952380952,0.4503125,25526
1760,0,6,0,-17.277380952380952,0.45000000000000007,25548
1761,0,4,0,-16.064880952380953,0.4496875,25567
1762,0,5,0,-6.545714285714285,0.4493750000000001,25574
1763,0,5,0,-21.142142857142858,0.4490624999999999,25594
1764,0,3,0,-19.073214285714286,0.44875,25611
1765,0,3,0,-11.606666666666666,0.44843749999999993,25616
1766,0,6,0,-8.314880952380953,0.448125,25630
1767,0,6,0,-14.877380952380951,0.44781250000000006,25650
1768,0,3,0,-22.628452380952382,0.4475,25671
1769,0,6,0,-15.033214285714283,0.44718750000000007,25697
1770,0,6,0,-14.448214285714286,0.4468749999999999,25713
1771,1,8,0,-32.85714285714286,0.4465625,25760
1772,1,5,0,-18.398214285714285,0.44625000000000004,25782
1773,0,3,0,-8.566666666666666,0.4459375,25788
1774,0,4,0,-15.862380952380953,0.44562500000000005,25802
1775,0,8,0,-21.972380952380952,0.4453125,25840
1776,0,3,0,-12.236666666666666,0.44500000000000006,25846
1777,0,2,0,-40.345714285714294,0.4446875,25900
1778,0,8,0,-17.279642857142854,0.44437499999999996,25929
1779,0,4,0,-11.136666666666667,0.4440625,25935
1780,0,5,0,-24.908214285714283,0.44375,25973
1781,0,6,0,-22.20988095238095,0.44343750000000004,26003
1782,0,2,0,-12.751666666666665,0.443125,26008
1783,0,4,0,-11.703809523809523,0.44281250000000005,26015
1784,0,3,0,-17.093571428571426,0.4425,26025
1785,1,6,0,-44.51714285714286,0.44218749999999996,26096
1786,1,9,0,-40.11964285714284,0.441875,26176
1787,0,3,0,-16.617619047619048,0.44156249999999997,26194
1788,0,3,0,-14.057380952380953,0.44125000000000003,26206
1789,0,3,0,-26.81714285714286,0.4409375,26227
1790,0,2,0,-18.019642857142856,0.44062500000000004,26236
1791,0,4,0,-8.003333333333334,0.4403125,26241
1792,0,2,0,-13.852380952380951,0.43999999999999995,26248
1793,0,2,0,-24.969880952380954,0.4396875,26269
1794,0,5,0,-29.964880952380952,0.43937499999999996,26309
1795,0,8,0,-12.839880952380952,0.4390625,26332
1796,0,5,0,-15.184880952380952,0.43875,26350
1797,0,5,0,-11.28404761904762,0.43843750000000004,26360
1798,0,11,0,-17.869642857142857,0.438125,26396
1799,0,3,0,-7.566666666666666,0.43781249999999994,26402
1800,0,7,0,-16.28988095238095,0.4375,26427
1801,0,4,0,-11.733214285714286,0.43718750000000006,26440
1802,0,7,0,-23.644642857142856,0.436875,26473
1803,0,7,0,-22.432142857142853,0.43656249999999996,26511
1804,0,8,0,-12.26488095238095,0.43625,26529
1805,0,6,0,-13.177380952380952,0.4359375,26547
1806,0,4,0,-8.073452380952382,0.43562500000000004,26556
1807,0,6,0,-14.052380952380952,0.4353125,26575
1808,0,2,0,-15.281309523809524,0.43500000000000005,26584
1809,0,6,0,-24.78988095238095,0.4346875,26616
1810,0,6,0,-14.057380952380953,0.43437499999999996,26650
1811,1,7,0,-8.852380952380951,0.4340625,26668
1812,0,1,0,-12.889880952380953,0.43374999999999997,26678
1813,0,4,0,-16.148214285714285,0.43343750000000003,26697
1814,0,9,0,-23.064880952380953,0.433125,26731
1815,0,5,0,-23.944642857142856,0.43281250000000004,26756
1816,0,5,0,-14.507142857142856,0.4325,26774
1817,0,3,0,-55.95464285714286,0.43218749999999995,26868
1818,0,6,0,-27.004642857142855,0.431875,26912
1819,0,9,0,-40.63130952380951,0.43156249999999996,26980
1820,0,4,0,-14.658214285714285,0.43125,26994
1821,0,3,0,-7.766666666666667,0.4309375,27000
1822,0,7,0,-20.36488095238095,0.43062500000000004,27035
1823,0,2,0,-13.536190476190475,0.4303125,27049
1824,0,2,0,-13.75,0.42999999999999994,27055
1825,0,3,0,-10.903333333333332,0.4296875,27060
1826,0,6,0,-8.760714285714286,0.42937499999999995,27073
1827,0,3,0,-12.191666666666666,0.4290625,27079
1828,0,5,0,-18.63214285714286,0.42874999999999996,27096
1829,0,3,0,-11.139880952380953,0.4284375,27104
1830,0,8,0,-26.32488095238095,0.4281250000000001,27153
1831,0,4,0,-6.836190476190476,0.42781249999999993,27160
1832,0,3,0,-18.214880952380952,0.4275,27173
1833,0,6,0,-18.47488095238095,0.42718749999999994,27199
1834,0,3,0,-10.85,0.426875,27205
1835,0,8,0,-13.552380952380952,0.42656250000000007,27225
1836,0,5,0,-24.15714285714286,0.42625,27253
1837,0,5,0,-24.88214285714286,0.4259375000000001,27299
1838,0,5,0,-18.057142857142857,0.4256249999999999,27317
1839,0,3,0,-11.699880952380953,0.4253125,27325
1840,0,5,0,-13.448214285714286,0.42499999999999993,27345
1841,0,10,0,-18.377380952380953,0.4246875,27383
1842,0,6,0,-10.382380952380952,0.42437500000000006,27395
1843,0,5,0,-20.132142857142856,0.4240625,27419
1844,0,2,0,-10.052380952380952,0.42375000000000007,27426
1845,0,2,0,-11.95,0.4234374999999999,27432
1846,0,6,0,-22.798214285714284,0.423125,27461
1847,0,6,0,-4.447380952380952,0.42281250000000004,27473
1848,0,6,0,-7.4332142857142856,0.4225,27486
1849,0,9,0,-19.873214285714276,0.42218750000000005,27530
1850,0,4,0,-14.792142857142858,0.421875,27543
1851,0,19,0,-32.135714285714286,0.42156250000000006,27636
1852,0,6,0,-3.645714285714286,0.42125,27643
1853,0,3,0,-35.54988095238095,0.42093749999999996,27685
1854,0,3,0,-11.75,0.420625,27691
1855,0,6,0,-28.07738095238095,0.4203125,27724
1856,0,2,0,-13.073214285714286,0.42000000000000004,27736
1857,0,6,0,-9.61595238095238,0.4196875,27756
1858,0,6,0,-17.835714285714285,0.41937500000000005,27781
1859,1,3,0,-36.564880952380946,0.4190625,27828
1860,0,3,0,-8.566666666666666,0.41874999999999996,27834
1861,0,4,0,-8.903333333333332,0.4184375,27839
1862,0,2,0,-13.651666666666667,0.41812499999999997,27844
1863,0,2,0,-13.85,0.41781250000000003,27850
1864,1,3,0,-17.998214285714283,0.4175,27867
1865,0,11,0,-34.48321428571429,0.41718750000000004,27932
1866,0,3,0,-13.520714285714286,0.416875,27945
1867,0,3,0,-12.346666666666668,0.41656249999999995,27951
1868,0,7,0,-49.52738095238095,0.41625,28027
1869,0,3,0,-12.442142857142859,0.41593749999999996,28034
1870,0,3,0,-16.55988095238095,0.415625,28048
1871,0,4,0,-31.01238095238095,0.4153125,28081
1872,2,6,0,-18.439880952380953,0.41500000000000004,28112
1873,0,3,0,-13.107142857142858,0.4146875,28119
1874,0,8,0,-77.00845238095233,0.41437499999999994,28268
1875,0,10,0,-15.910714285714285,0.4140625,28300
1876,0,4,0,-21.769642857142856,0.41375000000000006,28318
1877,0,3,0,-11.651666666666667,0.4134375,28323
1878,0,4,0,-22.27071428571428,0.41312499999999996,28361
1879,0,10,0,-15.98988095238094,0.4128125,28397
1880,0,2,0,-13.651666666666667,0.4125,28402
1881,0,5,0,-26.23988095238095,0.41218750000000004,28440
1882,0,10,0,-22.558214285714286,0.411875,28480
1883,0,6,0,-15.114880952380952,0.41156250000000005,28493
1884,0,16,0,-25.602380952380948,0.41125,28549
1885,0,6,0,-30.669642857142854,0.41093749999999996,28590
1886,0,6,0,-5.883214285714286,0.410625,28601
1887,0,5,0,-14.227380952380951,0.41031249999999997,28617
1888,0,4,0,-16.664880952380955,0.41000000000000003,28636
1889,0,3,0,-8.411666666666667,0.4096875,28641
1890,0,6,0,-6.485714285714286,0.40937500000000004,28653
1891,0,6,0,-17.514880952380953,0.4090625,28673
1892,0,4,0,-12.232142857142858,0.40874999999999995,28683
1893,0,5,0,-7.348690476190476,0.4084375,28692
1894,0,5,0,-11.458214285714286,0.40812499999999996,28704
1895,0,7,0,-12.58095238095238,0.4078125,28719
1896,0,5,0,-12.927380952380952,0.4075,28732
1897,0,7,0,-13.832142857142856,0.40718750000000004,28752
1898,0,3,0,-10.952380952380953,0.406875,28759
1899,0,3,0,-22.577380952380953,0.40656249999999994,28780
1900,1,5,0,-44.25714285714286,0.40625,28843
1901,0,6,0,-39.02488095238095,0.40593749999999995,28917
1902,0,5,0,-19.60630952380952,0.405625,28935
1903,0,7,0,-11.673214285714286,0.40531249999999996,28958
1904,0,0,0,-15.554880952380952,0.405,28966
1905,0,4,0,-11.452380952380953,0.4046875000000001,28979
1906,0,2,0,-12.003333333333332,0.40437499999999993,28984
1907,0,3,0,-13.219642857142857,0.4040625,28993
1908,0,2,0,-9.666666666666666,0.40374999999999994,28999
1909,0,4,0,-14.889880952380953,0.4034375,29012
1910,0,2,0,-16.857142857142858,0.40312500000000007,29021
1911,0,6,0,-14.498214285714285,0.4028125,29044
1912,0,6,0,-11.214880952380952,0.4025000000000001,29059
1913,0,8,0,-17.764880952380953,0.4021874999999999,29094
1914,0,4,0,-12.058214285714286,0.401875,29106
1915,0,2,0,-13.651666666666667,0.40156249999999993,29111
1916,0,5,0,-13.127380952380951,0.40125,29124
1917,0,3,0,-12.424285714285714,0.40093750000000006,29132
1918,1,10,0,-40.160714285714285,0.400625,29198
1919,0,2,0,-17.020714285714284,0.40031250000000007,29212
1920,0,11,0,-24.789880952380955,0.3999999999999999,29249
1921,0,3,0,-11.75,0.3996875,29255
1922,1,10,0,-23.367142857142866,0.39937500000000004,29313
1923,1,1,0,-37.81488095238096,0.3990625,29370
1924,0,7,0,-14.385714285714286,0.39875000000000005,29387
1925,0,6,0,-34.057142857142864,0.3984375,29436
1926,0,4,0,-14.323214285714286,0.39812500000000006,29450
1927,0,3,0,-22.55238095238095,0.3978125,29467
1928,0,2,0,-24.564880952380953,0.39749999999999996,29488
1929,0,3,0,-22.118809523809524,0.3971875,29509
1930,0,4,0,-8.545714285714286,0.396875,29516
1931,0,10,0,-28.164880952380955,0.39656250000000004,29557
1932,0,3,0,-18.564880952380953,0.39625,29572
1933,0,7,0,-18.13988095238095,0.39593750000000005,29608
1934,0,7,0,-28.853809523809524,0.395625,29650
1935,0,9,0,-7.67738095238095,0.39531249999999996,29675
1936,0,3,0,-10.773333333333333,0.395,29680
1937,0,6,0,-11.214880952380952,0.39468749999999997,29694
1938,0,8,0,-25.189880952380957,0.39437500000000003,29744
1939,0,3,0,-8.052380952380952,0.3940625,29751
1940,0,7,0,-8.945714285714285,0.39375000000000004,29775
1941,0,2,0,-13.606666666666666,0.3934375,29780
1942,0,6,0,-12.373214285714285,0.39312499999999995,29798
1943,0,4,0,-23.970714285714287,0.3928125,29825
1944,2,6,0,-20.220714285714283,0.39249999999999996,29853
1945,0,4,0,-13.842142857142857,0.3921875,29864
1946,0,5,0,-6.345714285714285,0.391875,29871
1947,0,9,0,-15.133214285714285,0.39156250000000004,29899
1948,0,6,0,-19.42738095238095,0.39125,29921
1949,0,4,0,-9.808214285714286,0.39093749999999994,29931
1950,0,6,0,-30.264880952380956,0.390625,29966
1951,0,1,0,-41.05238095238096,0.39031250000000006,30015
1952,0,4,0,-13.332142857142857,0.39,30025
1953,0,3,0,-12.057142857142857,0.38968749999999996,30034
1954,0,3,0,-7.052380952380952,0.389375,30041
1955,0,4,0,-12.232142857142858,0.3890625,30051
1956,0,5,0,-9.733214285714286,0.38875000000000004,30064
1957,0,7,0,-29.67738095238095,0.3884375,30108
1958,0,8,0,-31.52964285714286,0.38812500000000005,30159
1959,0,8,0,-14.808214285714286,0.3878125,30188
1960,0,5,0,-5.845714285714286,0.38749999999999996,30195
1961,0,10,0,-15.92738095238095,0.3871875,30220
1962,0,3,0,-10.490952380952383,0.38687499999999997,30227
1963,0,7,0,-33.73988095238095,0.38656250000000003,30283
1964,0,3,0,-9.697619047619048,0.38625,30290
1965,0,4,0,-10.857142857142858,0.38593750000000004,30299
1966,0,5,0,-18.09464285714286,0.385625,30320
1967,0,4,0,-37.18988095238095,0.38531249999999995,30360
1968,0,3,0,-7.9523809523809526,0.385,30367
1969,0,12,0,-20.448214285714286,0.38468749999999996,30403
1970,0,7,0,-16.381309523809524,0.384375,30427
1971,1,5,0,-34.598214285714285,0.3840625,30469
1972,0,4,0,-15.589880952380952,0.38375000000000004,30484
1973,0,2,0,-19.107380952380954,0.3834375,30502
1974,0,5,0,-10.010119047619048,0.38312499999999994,30514
1975,0,3,0,-10.389880952380953,0.3828125,30526
1976,0,6,0,-7.672380952380951,0.38249999999999995,30535
1977,0,4,0,-9.651666666666667,0.3821875,30540
1978,1,8,0,-16.17321428571428,0.38187499999999996,30572
1979,1,2,0,-26.28988095238095,0.3815625,30602
1980,0,7,0,-23.792142857142856,0.3812500000000001,30642
1981,0,4,0,-10.998333333333331,0.38093749999999993,30647
1982,0,3,0,-16.69464285714286,0.380625,30664
1983,0,8,0,-15.744642857142857,0.38031249999999994,30693
1984,1,6,0,-11.289880952380951,0.38,30717
1985,0,5,0,-15.512380952380951,0.37968750000000007,30733
1986,0,5,0,-40.13738095238096,0.379375,30813
1987,0,3,0,-18.360714285714284,0.3790625000000001,30830
1988,0,4,0,-9.651666666666667,0.3787499999999999,30835
1989,0,5,0,-9.558214285714286,0.3784375,30847
1990,0,4,0,-15.210714285714285,0.37812499999999993,30863
1991,0,2,0,-16.91880952380952,0.3778125,30873
1992,0,3,0,-9.235714285714286,0.37750000000000006,30880
1993,0,2,0,-10.898214285714285,0.3771875,30892
1994,1,8,0,-26.95238095238095,0.37687500000000007,30941
1995,0,4,0,-9.651666666666667,0.3765624999999999,30946
1996,0,5,0,-18.234880952380948,0.37625,30972
1997,0,1,0,-14.511666666666667,0.37593750000000004,30978
1998,0,5,0,-6.345714285714286,0.375625,30985
1999,0,8,0,-15.519642857142859,0.37531250000000005,31008
2000,0,3,0,-10.85,0.375,31014
2001,0,2,0,-12.428809523809523,0.37468750000000006,31023
2002,0,3,0,-10.85,0.374375,31029
2003,0,3,0,-12.247380952380952,0.37406249999999996,31041
2004,0,6,0,-28.698214285714286,0.37375,31077
2005,0,6,0,-16.96630952380952,0.3734375,31093
2006,0,3,0,-29.481309523809525,0.37312500000000004,31119
2007,0,5,0,-35.52321428571428,0.3728125,31166
2008,0,6,0,-31.71345238095238,0.37250000000000005,31213
2009,0,3,0,-13.379642857142857,0.3721875,31223
2010,0,4,0,-17.814880952380953,0.37187499999999996,31240
2011,0,8,0,-12.427380952380952,0.3715625,31270
2012,0,5,0,-12.914880952380953,0.37124999999999997,31284
2013,0,3,0,-14.617380952380952,0.37093750000000003,31296
2014,0,3,0,-9.697619047619048,0.370625,31303
2015,0,6,0,-7.682380952380951,0.37031250000000004,31315
2016,0,9,0,-27.035714285714285,0.37,31364
2017,0,5,0,-18.777380952380952,0.36968749999999995,31386
2018,0,6,0,-47.13988095238096,0.369375,31446
2019,0,4,0,-34.389880952380956,0.36906249999999996,31493
2020,0,8,0,-29.92738095238095,0.36875,31544
2021,0,4,0,-10.107142857142858,0.3684375,31551
2022,0,6,0,-12.852380952380953,0.36812500000000004,31565
2023,0,6,0,-17.919642857142858,0.3678125,31581
2024,0,3,0,-10.85,0.36749999999999994,31587
2025,0,11,0,-10.808214285714286,0.3671875,31614
2026,0,12,0,-10.148214285714271,0.36687500000000006,31660
2027,0,2,0,-13.75,0.3665625,31666
2028,0,6,0,-6.723214285714285,0.36624999999999996,31678
2029,0,5,0,-9.259880952380952,0.3659375,31686
2030,0,5,0,-7.174880952380951,0.365625,31698
2031,0,4,0,-6.4486904761904755,0.36531250000000004,31707
2032,0,7,0,-22.260714285714286,0.365,31740
2033,0,4,0,-9.651666666666667,0.36468750000000005,31745
2034,0,3,0,-15.147380952380953,0.364375,31755
2035,0,6,0,-16.244642857142857,0.36406249999999996,31784
2036,0,7,0,-25.23488095238095,0.36375,31823
2037,0,2,0,-28.670714285714283,0.36343749999999997,31857
2038,0,5,0,-15.294642857142858,0.36312500000000003,31875
2039,0,5,0,-16.573214285714286,0.3628125,31893
2040,0,9,0,-20.67738095238095,0.36250000000000004,31940
2041,0,11,0,-31.568809523809524,0.3621875,32010
2042,0,11,0,-15.410714285714285,0.36187499999999995,32042
2043,0,4,0,-9.651666666666667,0.3615625,32047
2044,0,5,0,-32.51488095238095,0.36124999999999996,32091
2045,0,6,0,-4.645714285714286,0.3609375,32098
2046,0,3,0,-14.609880952380951,0.360625,32111
2047,0,6,0,-8.839880952380952,0.36031250000000004,32127
2048,0,5,0,-13.960714285714285,0.36,32142
2049,0,4,0,-6.945714285714286,0.35968749999999994,32149
2050,0,3,0,-11.651666666666667,0.359375,32154
2051,0,3,0,-12.917142857142858,0.35906249999999995,32162
2052,0,5,0,-6.2457142857142856,0.35875,32169
2053,0,8,0,-17.362380952380953,0.35843749999999996,32194
2054,0,4,0,-10.81952380952381,0.358125,32207
2055,0,3,0,-10.665952380952382,0.3578125000000001,32216
2056,0,3,0,-7.9523809523809526,0.35749999999999993,32223
2057,0,3,0,-8.666666666666668,0.3571875,32229
2058,0,6,0,-13.339880952380952,0.35687499999999994,32245
2059,0,3,0,-12.622380952380952,0.3565625,32256
2060,0,11,0,-9.523214285714278,0.35625000000000007,32286
2061,0,9,0,-4.927380952380952,0.3559375,32299
2062,0,3,0,-16.880119047619047,0.3556250000000001,32314
2063,0,2,0,-16.677619047619046,0.3553124999999999,32331
2064,0,9,0,-44.43988095238094,0.355,32412
2065,0,5,0,-24.829642857142858,0.35468749999999993,32443
2066,0,4,0,-26.92738095238095,0.354375,32474
2067,0,7,0,-16.04488095238095,0.35406250000000006,32502
2068,0,3,0,-28.57321428571428,0.35375,32534
2069,0,7,0,-12.177380952380952,0.35343750000000007,32552
2070,0,6,0,-37.914880952380955,0.3531249999999999,32612
2071,0,5,0,-23.339880952380952,0.3528125,32644
2072,0,3,0,-10.655119047619047,0.35250000000000004,32657
2073,0,8,0,-13.377380952380951,0.3521875,32681
2074,0,3,0,-15.163809523809524,0.35187500000000005,32689
2075,0,3,0,-20.564880952380953,0.3515625,32716
2076,0,10,0,-7.614880952380949,0.35125000000000006,32739
2077,0,4,0,-16.523214285714285,0.3509375,32753
2078,0,6,0,-5.645714285714286,0.35062499999999996,32760
2079,0,6,0,-19.71071428571429,0.3503125,32780
2080,0,11,0,-44.82035714285715,0.35,32906
2081,0,1,0,-16.207142857142856,0.34968750000000004,32913
2082,0,5,0,-14.573452380952379,0.349375,32936
2083,0,5,0,-29.094642857142855,0.34906250000000005,32975
2084,0,8,0,-16.377380952380953,0.34875,32999
2085,0,4,0,-15.94202380952381,0.34843749999999996,33019
2086,0,6,0,-35.46714285714285,0.348125,33065
2087,0,3,0,-11.651666666666667,0.34781249999999997,33070
2088,0,8,0,-19.623214285714287,0.34750000000000003,33096
2089,0,3,0,-9.052380952380952,0.3471875,33103
2090,0,9,0,-19.38214285714286,0.34687500000000004,33129
2091,1,5,0,-19.25238095238095,0.3465625,33158
2092,0,3,0,-10.706666666666667,0.34624999999999995,33163
2093,0,8,0,-15.177380952380952,0.3459375,33194
2094,0,3,0,-11.542142857142856,0.34562499999999996,33201
2095,0,8,0,-16.85238095238095,0.3453125,33231
2096,0,4,0,-9.651666666666667,0.345,33236
2097,0,7,0,-13.277380952380952,0.34468750000000004,33261
