episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1322,193,49,50,38.87,0.372,0,1,32,2.22201,2.81363,2.21797,3.07768,2.66221,0.0
1323,219,49,50,35.36,0.3716,0,1,32,2.22321,2.81458,2.21976,3.07242,2.66275,0.0
1324,190,49,50,40.55,0.3711,0,1,32,2.2238,2.81458,2.22042,3.06467,2.66352,0.0
1325,191,49,50,39.49,0.3706,0,1,32,2.22408,2.81525,2.22075,3.06923,2.66388,0.0
1326,205,49,50,36.25,0.3701,0,1,32,2.22444,2.81431,2.22181,3.08285,2.66575,0.0
1327,192,49,50,38.08,0.3697,0,1,32,2.22526,2.81326,2.22181,3.085,2.66718,0.0
1328,207,49,50,34.58,0.3692,0,1,32,2.22703,2.81422,2.22328,3.0896,2.66774,0.0
1329,211,49,50,39.04,0.3687,0,1,32,2.2287,2.81511,2.22505,3.08506,2.66821,0.0
1330,240,49,50,38.85,0.3682,0,1,32,2.2287,2.81355,2.22551,3.07892,2.6697,0.0
1331,199,49,50,36.11,0.3678,0,1,32,2.22991,2.81231,2.22621,3.07358,2.6701,0.0
1332,206,49,50,40.64,0.3673,0,1,32,2.23068,2.81299,2.22677,3.07309,2.6701,0.0
1333,189,49,50,38.11,0.3668,0,1,32,2.23068,2.81434,2.22758,3.06717,2.67082,0.0
1334,197,49,50,37.68,0.3663,0,1,32,2.23133,2.8162,2.22831,3.0657,2.67112,0.0
1335,230,49,50,35.3,0.3659,0,1,32,2.23165,2.81659,2.22848,3.05162,2.6713,0.0
1336,242,49,50,36.53,0.3654,0,1,32,2.23182,2.8183,2.22848,3.05487,2.67167,0.0
1337,182,49,50,42.03,0.3649,0,1,32,2.23192,2.81906,2.22848,3.04865,2.67192,0.0
1338,189,49,50,39.96,0.3644,0,1,32,2.23195,2.82051,2.22863,3.0489,2.67205,0.0
1339,206,49,50,37.84,0.364,0,1,32,2.23189,2.82175,2.22867,3.04199,2.67211,0.0
1340,194,49,50,36.21,0.3635,0,1,32,2.23176,2.82079,2.22847,3.03648,2.67215,0.0
1341,194,49,50,33.26,0.363,0,1,32,2.23176,2.82123,2.22822,3.04532,2.67217,0.0
1342,208,49,50,34.67,0.3626,0,1,32,2.23181,2.82113,2.22839,3.05136,2.6726,0.0
1343,254,49,50,37.21,0.3621,0,1,32,2.23179,2.82205,2.22847,3.04634,2.67296,0.0
1344,189,49,50,37.76,0.3616,0,1,32,2.23173,2.82205,2.22847,3.03513,2.67309,0.0
1345,187,49,50,37.78,0.3611,0,1,32,2.23141,2.82177,2.22841,3.03933,2.67309,0.0
1346,204,49,50,39.51,0.3607,0,1,32,2.23141,2.82269,2.22839,3.03805,2.67311,0.0
1347,224,49,50,35.61,0.3602,0,1,32,2.23138,2.82321,2.22846,3.05051,2.67324,0.0
1348,163,49,50,42.87,0.3597,0,1,32,2.23145,2.82321,2.2289,3.07344,2.67324,0.0
1349,170,49,50,37.85,0.3592,0,1,32,2.23193,2.82321,2.22941,3.07163,2.67386,0.0
1350,186,49,50,37.79,0.3588,0,1,32,2.2322,2.8227,2.22969,3.07219,2.67421,0.0
1351,197,49,50,40.58,0.3583,0,1,32,2.23248,2.8252,2.23037,3.08016,2.67457,0.0
1352,193,49,50,36.92,0.3578,0,1,32,2.23309,2.8252,2.2307,3.08846,2.67575,0.0
1353,218,49,50,35.32,0.3573,0,1,32,2.23485,2.82594,2.23145,3.08771,2.67618,0.0
1354,243,49,50,33.02,0.3569,0,1,32,2.23524,2.82594,2.23226,3.08728,2.67706,0.0
1355,201,49,50,39.94,0.3564,0,1,32,2.23591,2.82896,2.23301,3.08402,2.67785,0.0
1356,164,49,50,37.11,0.3559,0,1,32,2.23673,2.82905,2.23466,3.10218,2.67874,0.0
1357,225,49,50,35.05,0.3554,0,1,32,2.23872,2.82655,2.23567,3.10443,2.67988,0.0
1358,216,49,50,37.89,0.3549,0,1,32,2.23872,2.83294,2.23619,3.11346,2.68157,0.0
1359,239,49,50,33.46,0.3545,0,1,32,2.24044,2.83404,2.23851,3.11374,2.68221,0.0
1360,199,49,50,36.96,0.354,0,1,32,2.24271,2.83299,2.23965,3.11798,2.68286,0.0
1361,198,49,50,39.02,0.3535,0,1,32,2.24325,2.83299,2.23965,3.11891,2.68348,0.0
1362,219,49,50,34.81,0.353,0,1,32,2.24377,2.83346,2.24228,3.1125,2.68581,0.0
1363,189,49,50,40.16,0.3526,0,1,32,2.24421,2.83347,2.24228,3.10598,2.68581,0.0
1364,209,49,50,38.81,0.3521,0,1,32,2.24509,2.83573,2.24271,3.11333,2.68687,0.0
1365,201,49,50,40.89,0.3516,0,1,32,2.24603,2.83614,2.24271,3.11147,2.68687,0.0
1366,175,49,50,40.55,0.3511,0,1,32,2.24781,2.83614,2.24368,3.10839,2.689,0.0
1367,174,49,50,41.81,0.3507,0,1,32,2.24781,2.83958,2.2446,3.10795,2.689,0.0
1368,193,49,50,38.82,0.3502,0,1,32,2.24852,2.83958,2.2458,3.10754,2.69036,0.0
1369,219,49,50,36.76,0.3497,0,1,32,2.24896,2.83958,2.24672,3.10801,2.6914,0.0
1370,170,49,50,43.85,0.3492,0,1,32,2.24928,2.83958,2.24708,3.09997,2.6914,0.0
1371,206,49,50,39.74,0.3488,0,1,32,2.25047,2.84202,2.24831,3.11213,2.69187,0.0
1372,167,49,50,41.93,0.3483,0,1,32,2.25047,2.84127,2.24915,3.11729,2.69242,0.0
1373,167,49,50,40.13,0.3478,0,1,32,2.25047,2.84127,2.25057,3.11493,2.69355,0.0
1374,187,49,50,38.43,0.3473,0,1,32,2.25137,2.84346,2.25099,3.11442,2.69454,0.0
1375,218,49,50,37.02,0.3469,0,1,32,2.25178,2.84346,2.25185,3.11318,2.69599,0.0
1376,195,49,50,32.95,0.3464,0,1,32,2.25224,2.8442,2.25225,3.11937,2.69599,0.0
1377,231,49,50,36.39,0.3459,0,1,32,2.25224,2.84465,2.2531,3.11637,2.69648,0.0
1378,180,49,50,40.35,0.3455,0,1,32,2.25224,2.84513,2.25351,3.11202,2.69791,0.0
1379,187,49,50,42.33,0.345,0,1,32,2.25265,2.84594,2.25466,3.11159,2.69835,0.0
1380,238,49,50,33.52,0.3445,0,1,32,2.25332,2.84783,2.25534,3.10805,2.69835,0.0
1381,199,49,50,36.46,0.344,0,1,32,2.25407,2.84871,2.25715,3.10843,2.69877,0.0
1382,188,49,50,39.67,0.3436,0,1,32,2.25407,2.8517,2.25715,3.11349,2.69914,0.0
1383,206,49,50,37.74,0.3431,0,1,32,2.25445,2.8517,2.25749,3.12073,2.69914,0.0
1384,184,49,50,40.26,0.3426,0,1,32,2.25547,2.85435,2.25844,3.13172,2.69914,0.0
1385,186,49,50,39.74,0.3421,0,1,32,2.25547,2.85557,2.26052,3.1327,2.70034,0.0
1386,212,49,50,33.88,0.3417,0,1,32,2.25718,2.8582,2.26207,3.1331,2.70094,0.0
1387,240,49,50,38.25,0.3412,0,1,32,2.25781,2.85905,2.26207,3.14083,2.70155,0.0
1388,213,49,50,39.77,0.3407,0,1,32,2.25849,2.86051,2.26271,3.15221,2.70227,0.0
1389,205,49,50,38.95,0.3402,0,1,32,2.25849,2.86148,2.264,3.15899,2.70227,0.0
1390,191,49,50,38.59,0.3398,0,1,32,2.25924,2.86106,2.26613,3.16343,2.70227,0.0
1391,211,49,50,33.44,0.3393,0,1,32,2.25998,2.86106,2.26826,3.16432,2.70397,0.0
1392,172,49,50,38.83,0.3388,0,1,32,2.26159,2.862,2.26897,3.166,2.70482,0.0
1393,188,49,50,42.67,0.3383,0,1,32,2.26234,2.862,2.26897,3.15191,2.70561,0.0
1394,193,49,50,41.57,0.3379,0,1,32,2.26297,2.862,2.26952,3.14393,2.70561,0.0
1395,186,49,50,40.19,0.3374,0,1,32,2.2652,2.86361,2.27051,3.13394,2.70685,0.0
1396,171,49,50,39.89,0.3369,0,1,32,2.26565,2.86544,2.27175,3.12877,2.70898,0.0
1397,195,49,50,41.15,0.3364,0,1,32,2.26565,2.86781,2.27213,3.13212,2.70991,0.0
1398,171,49,50,41.24,0.336,0,1,32,2.26721,2.86781,2.27249,3.12356,2.71126,0.0
1399,182,49,50,38.63,0.3355,0,1,32,2.26801,2.86926,2.27285,3.13111,2.71174,0.0
1400,183,49,50,43.42,0.335,0,1,32,2.26872,2.87044,2.27385,3.11383,2.71298,0.0
1401,193,49,50,41.22,0.3345,0,1,32,2.26894,2.87208,2.27385,3.10323,2.71439,0.0
1402,167,49,50,43.93,0.3341,0,1,32,2.26907,2.871,2.27385,3.10194,2.71457,0.0
1403,206,49,50,36.79,0.3336,0,1,32,2.26907,2.8721,2.27402,3.10348,2.71457,0.0
1404,232,49,50,38.63,0.3331,0,1,32,2.26907,2.87497,2.27402,3.10684,2.71457,0.0
1405,200,49,50,34.65,0.3326,0,1,32,2.26928,2.87502,2.27427,3.1066,2.71457,0.0
1406,202,49,50,37.78,0.3322,0,1,32,2.27014,2.87396,2.27471,3.10923,2.71514,0.0
1407,207,49,50,37.78,0.3317,0,1,32,2.27033,2.87526,2.27508,3.10875,2.71536,0.0
1408,232,49,50,37.38,0.3312,0,1,32,2.27094,2.87497,2.27522,3.10698,2.71558,0.0
1409,178,49,50,43.82,0.3307,0,1,32,2.27094,2.87506,2.27532,3.12095,2.71578,0.0
1410,189,49,50,36.46,0.3303,0,1,32,2.27173,2.87506,2.27622,3.1133,2.71642,0.0
1411,177,49,50,42.53,0.3298,0,1,32,2.27173,2.87506,2.27644,3.10643,2.71667,0.0
1412,193,49,50,35.42,0.3293,0,1,32,2.27217,2.87401,2.2765,3.09748,2.71722,0.0
1413,192,49,50,38.43,0.3288,0,1,32,2.27224,2.87261,2.27656,3.09995,2.71749,0.0
1414,183,49,50,40.47,0.3284,0,1,32,2.27248,2.87293,2.2766,3.09513,2.71781,0.0
1415,156,49,50,43.44,0.3279,0,1,32,2.27248,2.87293,2.2766,3.11012,2.71781,0.0
1416,183,49,50,37.47,0.3274,0,1,32,2.27277,2.87162,2.27709,3.11087,2.7184,0.0
1417,183,49,50,40.92,0.3269,0,1,32,2.27298,2.87162,2.27728,3.10709,2.71927,0.0
1418,169,49,50,37.11,0.3265,0,1,32,2.27313,2.87085,2.27769,3.1114,2.71927,0.0
1419,180,49,50,41.8,0.326,0,1,32,2.27313,2.87221,2.27816,3.1174,2.71927,0.0
1420,180,49,50,40.7,0.3255,0,1,32,2.27405,2.87412,2.27905,3.12329,2.72054,0.0
1421,177,49,50,41.13,0.325,0,1,32,2.27474,2.8731,2.27905,3.12842,2.72163,0.0
1422,180,49,50,39.15,0.3246,0,1,32,2.27546,2.87391,2.27984,3.13671,2.72234,0.0
1423,173,49,50,41.42,0.3241,0,1,32,2.27583,2.87324,2.28078,3.13647,2.72234,0.0
1424,236,49,50,31.29,0.3236,0,1,32,2.27583,2.87377,2.28111,3.14417,2.72234,0.0
1425,230,49,50,36.5,0.3231,0,1,32,2.27673,2.87042,2.28264,3.13922,2.72282,0.0
1426,174,49,50,41.56,0.3227,0,1,32,2.27673,2.87094,2.28382,3.15133,2.7238,0.0
1427,154,49,50,45.01,0.3222,0,1,32,2.27673,2.86984,2.2843,3.15509,2.72503,0.0
1428,201,49,50,41.09,0.3217,0,1,32,2.27673,2.8723,2.28549,3.13289,2.7261,0.0
1429,176,49,50,40.79,0.3212,0,1,32,2.27673,2.8725,2.28549,3.14748,2.72689,0.0
1430,208,49,50,41.32,0.3208,0,1,32,2.27817,2.8725,2.28623,3.14731,2.72784,0.0
1431,168,49,50,38.47,0.3203,0,1,32,2.28001,2.87301,2.28738,3.14991,2.72873,0.0
1432,225,49,50,38.6,0.3198,0,1,32,2.28048,2.87387,2.28738,3.14294,2.72914,0.0
1433,207,49,50,36.23,0.3193,0,1,32,2.28134,2.87443,2.28922,3.15393,2.73005,0.0
1434,155,49,50,40.05,0.3189,0,1,32,2.28229,2.87443,2.2896,3.1546,2.73005,0.0
1435,185,49,50,39.0,0.3184,0,1,32,2.28229,2.87568,2.29174,3.15439,2.73163,0.0
1436,186,49,50,40.04,0.3179,0,1,32,2.28328,2.87537,2.29174,3.15551,2.73213,0.0
1437,196,49,50,38.79,0.3174,0,1,32,2.28414,2.87537,2.29209,3.14882,2.73213,0.0
1438,189,49,50,38.61,0.317,0,1,32,2.28414,2.87537,2.29238,3.14526,2.73297,0.0
1439,167,49,50,41.48,0.3165,0,1,32,2.28456,2.87537,2.29272,3.15368,2.73297,0.0
1440,197,49,50,36.73,0.316,0,1,32,2.28456,2.87787,2.29307,3.14593,2.7343,0.0
1441,169,49,50,40.26,0.3155,0,1,32,2.28456,2.87886,2.29365,3.14339,2.73573,0.0
1442,209,49,50,39.81,0.3151,0,1,32,2.28491,2.87904,2.29447,3.14604,2.73609,0.0
1443,173,49,50,41.47,0.3146,0,1,32,2.28534,2.87904,2.29476,3.14467,2.73609,0.0
1444,152,49,50,42.68,0.3141,0,1,32,2.28572,2.88019,2.29501,3.15339,2.73646,0.0
1445,171,49,50,40.64,0.3136,0,1,32,2.28701,2.88019,2.296,3.14283,2.73727,0.0
1446,164,49,50,40.36,0.3132,0,1,32,2.28734,2.88121,2.29651,3.14914,2.73762,0.0
1447,201,49,50,38.89,0.3127,0,1,32,2.2891,2.88199,2.29683,3.14652,2.73888,0.0
1448,190,49,50,43.4,0.3122,0,1,32,2.2891,2.88199,2.29728,3.13586,2.73888,0.0
1449,172,49,50,41.63,0.3117,0,1,32,2.2891,2.88171,2.29728,3.13373,2.73914,0.0
1450,167,49,50,40.43,0.3113,0,1,32,2.2894,2.88171,2.29748,3.14104,2.73914,0.0
1451,184,49,50,42.26,0.3108,0,1,32,2.2894,2.88171,2.29768,3.1379,2.73914,0.0
1452,174,49,50,36.31,0.3103,0,1,32,2.29018,2.88338,2.29784,3.14203,2.7394,0.0
1453,166,49,50,41.34,0.3098,0,1,32,2.29054,2.88466,2.29862,3.15136,2.73968,0.0
1454,209,49,50,37.51,0.3094,0,1,32,2.29233,2.88801,2.29977,3.15362,2.74005,0.0
1455,158,49,50,41.52,0.3089,0,1,32,2.29233,2.88907,2.30037,3.15636,2.74046,0.0
1456,190,49,50,43.35,0.3084,0,1,32,2.29233,2.8878,2.30037,3.14967,2.74161,0.0
1457,190,49,50,38.95,0.3079,0,1,32,2.2931,2.88974,2.30088,3.15278,2.74235,0.0
1458,197,49,50,37.53,0.3075,0,1,32,2.29353,2.88866,2.30088,3.16282,2.74312,0.0
1459,186,49,50,40.84,0.307,0,1,32,2.29396,2.89118,2.30088,3.16429,2.74312,0.0
1460,191,49,50,41.69,0.3065,0,1,32,2.29396,2.89244,2.30157,3.15593,2.74397,0.0
1461,185,49,50,40.95,0.306,0,1,32,2.29459,2.89408,2.30261,3.14467,2.74455,0.0
1462,181,49,50,41.94,0.3056,0,1,32,2.29459,2.89286,2.30302,3.15143,2.74523,0.0
1463,162,49,50,43.03,0.3051,0,1,32,2.29516,2.89445,2.30324,3.15783,2.74523,0.0
1464,186,49,50,41.19,0.3046,0,1,32,2.29516,2.89673,2.30353,3.15901,2.74523,0.0
1465,179,49,50,42.76,0.3041,0,1,32,2.29516,2.89819,2.30379,3.14205,2.74598,0.0
1466,190,49,50,41.65,0.3037,0,1,32,2.29516,2.89963,2.30379,3.14209,2.74598,0.0
1467,193,49,50,37.77,0.3032,0,1,32,2.29545,2.90211,2.30409,3.14679,2.74625,0.0
1468,189,49,50,37.56,0.3027,0,1,32,2.29573,2.90338,2.3053,3.14112,2.74675,0.0
1469,233,49,50,31.42,0.3022,0,1,32,2.29634,2.90467,2.30595,3.14308,2.74727,0.0
1470,176,49,50,44.74,0.3018,0,1,32,2.29661,2.90512,2.3063,3.15294,2.74782,0.0
1471,177,49,50,41.28,0.3013,0,1,32,2.29692,2.90512,2.30653,3.15615,2.74782,0.0
1472,163,49,50,39.92,0.3008,0,1,32,2.29762,2.90305,2.3068,3.16255,2.74782,0.0
1473,216,49,50,37.79,0.3003,0,1,32,2.2993,2.90008,2.30717,3.16365,2.74822,0.0
1474,181,49,50,38.59,0.2999,0,1,32,2.29978,2.90282,2.30899,3.17329,2.74918,0.0
1475,182,49,50,37.83,0.2994,0,1,32,2.30032,2.90292,2.30899,3.18646,2.75123,0.0
1476,164,49,50,38.76,0.2989,0,1,32,2.3022,2.90413,2.30899,3.19625,2.75238,0.0
1477,165,49,50,44.45,0.2984,0,1,32,2.3022,2.90486,2.30957,3.18937,2.75376,0.0
1478,156,49,50,41.99,0.298,0,1,32,2.30381,2.90486,2.30957,3.18715,2.75376,0.0
1479,172,49,50,41.93,0.2975,0,1,32,2.30491,2.90602,2.31058,3.18356,2.75593,0.0
1480,181,49,50,40.34,0.297,0,1,32,2.30647,2.9078,2.31058,3.18833,2.75693,0.0
1481,185,49,50,40.75,0.2965,0,1,32,2.30754,2.90418,2.31153,3.17963,2.75747,0.0
1482,153,49,50,44.17,0.2961,0,1,32,2.30754,2.90611,2.31196,3.1826,2.75747,0.0
1483,197,49,50,40.73,0.2956,0,1,32,2.3085,2.90558,2.31239,3.17346,2.75931,0.0
1484,192,49,50,42.73,0.2951,0,1,32,2.30889,2.90863,2.31239,3.1659,2.75931,0.0
1485,189,49,50,38.36,0.2946,0,1,32,2.30942,2.90707,2.31239,3.16102,2.75931,0.0
1486,164,49,50,38.81,0.2942,0,1,32,2.31018,2.90707,2.31261,3.16031,2.75931,0.0
1487,179,49,50,42.26,0.2937,0,1,32,2.31018,2.90989,2.31315,3.16505,2.75931,0.0
1488,196,49,50,40.39,0.2932,0,1,32,2.31104,2.90989,2.31343,3.16426,2.75988,0.0
1489,165,49,50,42.45,0.2927,0,1,32,2.31126,2.90919,2.31343,3.16546,2.76015,0.0
1490,180,49,50,40.7,0.2923,0,1,32,2.3121,2.90919,2.31402,3.16867,2.76107,0.0
1491,184,49,50,42.71,0.2918,0,1,32,2.31255,2.91038,2.31434,3.17674,2.76139,0.0
1492,170,49,50,37.3,0.2913,0,1,32,2.31366,2.91038,2.31469,3.17629,2.76214,0.0
1493,177,49,50,43.43,0.2908,0,1,32,2.31439,2.91156,2.31469,3.17504,2.76253,0.0
1494,149,49,50,41.91,0.2903,0,1,32,2.31587,2.91358,2.31503,3.17636,2.76253,0.0
1495,157,49,50,42.03,0.2899,0,1,32,2.31622,2.91462,2.31503,3.18467,2.76253,0.0
1496,217,49,50,41.78,0.2894,0,1,32,2.3166,2.91467,2.31544,3.18364,2.76297,0.0
1497,178,49,50,41.77,0.2889,0,1,32,2.31814,2.91288,2.31669,3.18987,2.76341,0.0
1498,204,49,50,40.86,0.2884,0,1,32,2.31814,2.91268,2.31669,3.19666,2.76392,0.0
1499,175,49,50,43.55,0.288,0,1,32,2.31814,2.91058,2.31717,3.19267,2.76492,0.0
1500,180,49,50,42.2,0.2875,0,1,32,2.31916,2.91158,2.31717,3.19821,2.76492,0.0
1501,195,49,50,40.35,0.287,0,1,32,2.32055,2.91158,2.31717,3.19587,2.76543,0.0
1502,183,49,50,40.37,0.2866,0,1,32,2.32105,2.91158,2.3177,3.20171,2.76598,0.0
1503,194,49,50,42.66,0.2861,0,1,32,2.32264,2.91158,2.3177,3.20902,2.76762,0.0
1504,180,49,50,38.7,0.2856,0,1,32,2.32318,2.91158,2.3177,3.2073,2.76762,0.0
1505,189,49,50,38.41,0.2851,0,1,32,2.32435,2.91401,2.31833,3.20372,2.76762,0.0
1506,148,49,50,42.07,0.2847,0,1,32,2.32435,2.91365,2.31833,3.21244,2.76762,0.0
1507,177,49,50,40.18,0.2842,0,1,32,2.32603,2.91312,2.31833,3.21608,2.76826,0.0
1508,157,49,50,43.88,0.2837,0,1,32,2.32603,2.91312,2.31969,3.22512,2.769,0.0
1509,165,49,50,44.05,0.2832,0,1,32,2.32671,2.91393,2.32104,3.22087,2.76968,0.0
1510,188,49,50,39.67,0.2828,0,1,32,2.32733,2.91607,2.32299,3.21851,2.76968,0.0
1511,207,49,50,40.63,0.2823,0,1,32,2.32792,2.91736,2.32548,3.21362,2.77037,0.0
1512,177,49,50,41.28,0.2818,0,1,32,2.32851,2.91789,2.32606,3.21419,2.77037,0.0
1513,129,49,50,44.21,0.2813,0,1,32,2.32903,2.91695,2.32606,3.22516,2.77226,0.0
1514,191,49,50,41.14,0.2809,0,1,32,2.32903,2.91695,2.32606,3.23248,2.77226,0.0
1515,161,49,50,44.49,0.2804,0,1,32,2.32903,2.91755,2.32606,3.23701,2.77302,0.0
1516,167,49,50,43.78,0.2799,0,1,32,2.33141,2.91755,2.32849,3.24551,2.77386,0.0
1517,178,49,50,40.27,0.2794,0,1,32,2.33297,2.91785,2.32931,3.24427,2.77472,0.0
1518,171,49,50,43.89,0.279,0,1,32,2.3337,2.9221,2.33155,3.23642,2.7763,0.0
1519,192,49,50,42.33,0.2785,0,1,32,2.33512,2.92063,2.33307,3.2328,2.77937,0.0
1520,177,49,50,39.73,0.278,0,1,32,2.33512,2.92063,2.33367,3.22133,2.78129,0.0
1521,170,49,50,42.2,0.2775,0,1,32,2.33512,2.92186,2.33367,3.22817,2.78315,0.0
1522,159,49,50,45.61,0.2771,0,1,32,2.33512,2.92284,2.33367,3.21664,2.78315,0.0
1523,166,49,50,40.89,0.2766,0,1,32,2.33658,2.92284,2.33417,3.21412,2.78414,0.0
1524,164,49,50,42.26,0.2761,0,1,32,2.33714,2.92363,2.33526,3.21887,2.78523,0.0
1525,164,49,50,43.01,0.2756,0,1,32,2.33766,2.92299,2.33579,3.22901,2.78523,0.0
1526,187,49,50,41.03,0.2752,0,1,32,2.33888,2.9238,2.33638,3.23619,2.7871,0.0
1527,165,49,50,43.2,0.2747,0,1,32,2.34023,2.9238,2.33638,3.24208,2.78911,0.0
1528,147,49,50,45.83,0.2742,0,1,32,2.34023,2.9238,2.33775,3.22848,2.78975,0.0
1529,210,49,50,38.9,0.2737,0,1,32,2.34076,2.92499,2.33885,3.22496,2.79133,0.0
1530,192,49,50,43.08,0.2732,0,1,32,2.34076,2.92499,2.33885,3.22334,2.79133,0.0
1531,188,49,50,41.37,0.2728,0,1,32,2.34076,2.9278,2.33885,3.22157,2.79228,0.0
1532,192,49,50,42.43,0.2723,0,1,32,2.34123,2.92979,2.33984,3.22152,2.79274,0.0
1533,168,49,50,39.42,0.2718,0,1,32,2.34123,2.92979,2.34028,3.21602,2.79355,0.0
1534,157,49,50,44.48,0.2713,0,1,32,2.34123,2.92979,2.34028,3.21442,2.79396,0.0
1535,192,49,50,41.48,0.2709,0,1,32,2.34159,2.92979,2.34028,3.20797,2.79467,0.0
1536,166,49,50,40.69,0.2704,0,1,32,2.34159,2.92979,2.34066,3.20735,2.79506,0.0
1537,178,49,50,43.57,0.2699,0,1,32,2.34159,2.93305,2.34103,3.21841,2.79629,0.0
1538,209,49,50,44.36,0.2694,0,1,32,2.34159,2.93305,2.34103,3.21937,2.7967,0.0
1539,183,49,50,39.22,0.269,0,1,32,2.34159,2.93466,2.34154,3.22494,2.79709,0.0
1540,192,49,50,40.53,0.2685,0,1,32,2.34159,2.93466,2.34154,3.23075,2.79757,0.0
1541,160,49,50,42.65,0.268,0,1,32,2.34215,2.93466,2.34154,3.23529,2.79757,0.0
1542,166,49,50,43.09,0.2676,0,1,32,2.34274,2.93466,2.34154,3.23299,2.79757,0.0
1543,163,49,50,37.42,0.2671,0,1,32,2.34335,2.93601,2.34272,3.23958,2.79806,0.0
1544,209,49,50,36.21,0.2666,0,1,32,2.34398,2.93601,2.34395,3.23906,2.79806,0.0
1545,161,49,50,44.54,0.2661,0,1,32,2.34457,2.93601,2.34395,3.23394,2.7986,0.0
1546,200,49,50,43.45,0.2657,0,1,32,2.34457,2.9369,2.34453,3.24121,2.79971,0.0
1547,184,49,50,43.36,0.2652,0,1,32,2.34586,2.9369,2.34453,3.2392,2.79971,0.0
1548,163,49,50,45.92,0.2647,0,1,32,2.34586,2.93694,2.34453,3.22496,2.80123,0.0
1549,160,49,50,42.9,0.2642,0,1,32,2.34586,2.93694,2.34499,3.2197,2.80123,0.0
1550,200,49,50,39.45,0.2638,0,1,32,2.34708,2.9381,2.34499,3.21549,2.80123,0.0
1551,146,49,50,42.64,0.2633,0,1,32,2.34753,2.9381,2.34499,3.22328,2.80123,0.0
1552,193,49,50,38.57,0.2628,0,1,32,2.34882,2.9381,2.34546,3.22159,2.80162,0.0
1553,156,49,50,44.34,0.2623,0,1,32,2.34882,2.93871,2.34633,3.22218,2.802,0.0
1554,209,49,50,37.36,0.2619,0,1,32,2.34922,2.94105,2.34798,3.22312,2.80234,0.0
1555,146,49,50,44.94,0.2614,0,1,32,2.35011,2.94105,2.34849,3.23454,2.80437,0.0
1556,159,49,50,40.46,0.2609,0,1,32,2.35011,2.94105,2.3502,3.24325,2.80488,0.0
1557,182,49,50,42.33,0.2604,0,1,32,2.3507,2.94105,2.35126,3.22946,2.80581,0.0
1558,149,49,50,42.01,0.26,0,1,32,2.35194,2.94105,2.35169,3.22747,2.80618,0.0
1559,184,49,50,41.16,0.2595,0,1,32,2.35194,2.94514,2.35212,3.23549,2.80618,0.0
1560,155,49,50,42.95,0.259,0,1,32,2.35293,2.94606,2.35262,3.24584,2.80662,0.0
1561,167,49,50,43.03,0.2585,0,1,32,2.35416,2.94657,2.35319,3.24605,2.80662,0.0
1562,188,49,50,41.52,0.2581,0,1,32,2.35526,2.94655,2.35373,3.24043,2.80662,0.0
1563,168,49,50,40.42,0.2576,0,1,32,2.35631,2.94655,2.35428,3.23969,2.80764,0.0
1564,191,49,50,42.54,0.2571,0,1,32,2.35631,2.94819,2.3548,3.23396,2.80764,0.0
1565,180,49,50,41.65,0.2566,0,1,32,2.35631,2.949,2.3552,3.22982,2.80875,0.0
1566,167,49,50,41.48,0.2561,0,1,32,2.35796,2.95033,2.3556,3.22949,2.80914,0.0
1567,139,49,50,43.66,0.2557,0,1,32,2.35866,2.95165,2.35596,3.2281,2.80949,0.0
1568,187,49,50,38.63,0.2552,0,1,32,2.35903,2.95165,2.35636,3.2236,2.80986,0.0
1569,166,49,50,43.99,0.2547,0,1,32,2.35903,2.95492,2.35679,3.23631,2.80986,0.0
1570,149,49,50,45.36,0.2542,0,1,32,2.35903,2.95492,2.35679,3.22882,2.80986,0.0
1571,180,49,50,42.85,0.2538,0,1,32,2.35939,2.95492,2.35717,3.23269,2.81086,0.0
1572,166,49,50,42.89,0.2533,0,1,32,2.35939,2.95492,2.35717,3.24986,2.81086,0.0
1573,168,49,50,44.67,0.2528,0,1,32,2.35991,2.95682,2.35717,3.24712,2.81086,0.0
1574,154,49,50,45.11,0.2523,0,1,32,2.35991,2.95822,2.35717,3.25148,2.81086,0.0
1575,148,49,50,45.17,0.2519,0,1,32,2.35991,2.95822,2.3585,3.25819,2.81205,0.0
1576,163,49,50,43.32,0.2514,0,1,32,2.36052,2.96195,2.35974,3.25834,2.81319,0.0
1577,174,49,50,42.21,0.2509,0,1,32,2.36052,2.96546,2.361,3.26381,2.81439,0.0
1578,174,49,50,43.41,0.2504,0,1,32,2.3618,2.96625,2.36227,3.25903,2.81499,0.0
1579,148,49,50,45.12,0.25,0,1,32,2.36353,2.96911,2.36286,3.25879,2.81554,0.0
1580,160,49,50,46.75,0.2495,0,1,32,2.36353,2.97017,2.36286,3.25609,2.81608,0.0
1581,164,49,50,43.46,0.249,0,1,32,2.36353,2.97017,2.36416,3.26936,2.81608,0.0
1582,175,49,50,44.35,0.2486,0,1,32,2.36431,2.97245,2.36637,3.26915,2.81753,0.0
1583,174,49,50,44.01,0.2481,0,1,32,2.36431,2.97245,2.36702,3.27241,2.81753,0.0
1584,178,49,50,41.72,0.2476,0,1,32,2.36489,2.97245,2.36764,3.25796,2.81868,0.0
