episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1205,13,0,0,5,2,-3.68,0.4276,1,0,1.8314
1206,8,0,0,5,1,-3.63,0.4272,1,0,1.8322
1207,5,0,0,4,1,-3.8,0.4267,1,0,1.8328
1208,7,0,0,2,1,-4.62,0.4262,1,0,1.8338
1209,13,0,0,5,2,-3.78,0.4257,1,0,1.8349
1210,13,0,0,6,2,-3.38,0.4253,1,0,1.8361
1211,13,0,0,8,2,-2.78,0.4248,1,0,1.8362
1212,12,0,0,3,1,-4.37,0.4243,1,0,1.8369
1213,86,2,2,9,4,-2.21,0.4238,1,0,1.8371
1214,15,0,0,6,2,-3.6,0.4234,1,0,1.8379
1215,22,1,1,8,3,-1.97,0.4229,1,0,1.8378
1216,6,0,0,3,1,-4.21,0.4224,1,0,1.8389
1217,6,0,0,4,1,-3.86,0.4219,1,0,1.8396
1218,12,0,0,6,1,-3.52,0.4214,1,0,1.84
1219,7,0,0,3,1,-4.42,0.421,1,0,1.8409
1220,11,0,0,2,1,-4.71,0.4205,1,0,1.842
1221,6,0,0,3,1,-4.16,0.42,1,0,1.8428
1222,21,0,0,5,2,-4.06,0.4196,1,0,1.844
1223,6,0,0,3,1,-4.11,0.4191,1,0,1.845
1224,41,0,0,4,3,-4.91,0.4186,1,0,1.8437
1225,7,0,0,2,1,-4.67,0.4181,1,0,1.845
1226,14,0,0,5,2,-3.84,0.4177,1,0,1.8463
1227,22,0,0,5,2,-4.27,0.4172,1,0,1.8467
1228,25,0,0,8,2,-3.2,0.4167,1,0,1.8472
1229,22,2,2,4,3,-2.17,0.4162,1,0,1.8484
1230,8,0,0,2,1,-4.53,0.4158,1,0,1.8483
1231,51,0,0,8,2,-3.96,0.4153,1,0,1.8491
1232,5,0,0,3,1,-4.3,0.4148,1,0,1.85
1233,5,0,0,3,1,-3.9,0.4143,1,0,1.8503
1234,20,0,0,4,2,-4.7,0.4139,1,0,1.8512
1235,5,0,0,3,1,-4.2,0.4134,1,0,1.852
1236,8,0,0,5,1,-3.48,0.4129,1,0,1.8528
1237,25,0,0,6,2,-4.15,0.4124,1,0,1.8538
1238,9,0,0,2,1,-4.69,0.412,1,0,1.8551
1239,6,0,0,3,1,-4.21,0.4115,1,0,1.8562
1240,7,0,0,3,1,-4.22,0.411,1,0,1.857
1241,7,0,0,2,1,-4.52,0.4105,1,0,1.8582
1242,35,1,1,6,3,-2.7,0.4101,1,0,1.8578
1243,14,1,1,5,2,-2.54,0.4096,1,0,1.8588
1244,8,0,0,2,1,-4.73,0.4091,1,0,1.8601
1245,5,0,0,1,1,-4.85,0.4086,1,0,1.8617
1246,11,0,0,6,1,-3.41,0.4082,1,0,1.8622
1247,5,0,0,3,1,-4.1,0.4077,1,0,1.863
1248,40,3,3,5,3,-1.15,0.4072,1,0,1.8632
1249,5,0,0,3,1,-4.15,0.4067,1,0,1.8635
1250,8,0,0,4,1,-3.93,0.4062,1,0,1.8645
1251,6,0,0,1,1,-4.81,0.4058,1,0,1.8658
1252,6,0,0,3,1,-4.11,0.4053,1,0,1.8663
1253,36,0,0,11,3,-2.56,0.4048,1,0,1.8668
1254,5,0,0,3,1,-4.05,0.4043,1,0,1.8676
1255,7,0,0,3,1,-4.22,0.4039,1,0,1.8686
1256,9,0,0,6,1,-3.09,0.4034,1,0,1.8689
1257,17,0,0,3,1,-4.77,0.4029,1,0,1.8693
1258,6,0,0,3,1,-4.26,0.4024,1,0,1.8701
1259,10,0,0,2,1,-4.65,0.402,1,0,1.8711
1260,9,0,0,3,1,-4.14,0.4015,1,0,1.872
1261,11,0,0,1,1,-5.01,0.401,1,0,1.8733
1262,8,0,0,3,1,-4.48,0.4006,1,0,1.8743
1263,6,0,0,2,1,-4.31,0.4001,1,0,1.8752
1264,11,0,0,3,1,-4.51,0.3996,1,0,1.8763
1265,8,0,0,3,1,-4.48,0.3991,1,0,1.8772
1266,15,0,0,2,1,-5.1,0.3987,1,0,1.8783
1267,6,0,0,2,1,-4.41,0.3982,1,0,1.8794
1268,7,0,0,4,1,-3.82,0.3977,1,0,1.8803
1269,18,0,0,9,2,-2.58,0.3972,1,0,1.881
1270,7,0,0,2,1,-4.62,0.3968,1,0,1.8822
1271,13,0,0,5,2,-3.88,0.3963,1,0,1.8835
1272,12,0,0,1,1,-5.27,0.3958,1,0,1.8849
1273,22,1,1,3,2,-3.72,0.3953,1,0,1.8839
1274,24,0,0,3,2,-5.09,0.3949,1,0,1.8843
1275,27,0,0,3,2,-5.12,0.3944,1,0,1.8857
1276,16,0,0,10,2,-1.96,0.3939,1,0,1.8864
1277,5,0,0,3,1,-4.1,0.3934,1,0,1.8872
1278,54,1,1,8,4,-3.04,0.393,1,0,1.8881
1279,12,0,0,4,1,-4.02,0.3925,1,0,1.8886
1280,11,0,0,3,1,-4.41,0.392,1,0,1.8896
1281,23,0,0,6,2,-4.18,0.3915,1,0,1.8906
1282,14,0,0,5,1,-3.59,0.3911,1,0,1.8903
1283,6,0,0,2,1,-4.51,0.3906,1,0,1.8915
1284,16,0,0,5,1,-3.91,0.3901,1,0,1.8921
1285,12,0,0,3,1,-4.52,0.3896,1,0,1.893
1286,9,0,0,3,1,-4.49,0.3891,1,0,1.894
1287,8,0,0,3,1,-4.28,0.3887,1,0,1.8949
1288,5,0,0,3,1,-4.3,0.3882,1,0,1.8958
1289,10,0,0,2,1,-4.65,0.3877,1,0,1.8963
1290,16,0,0,3,1,-4.61,0.3872,1,0,1.8972
1291,10,0,0,2,1,-4.85,0.3868,1,0,1.8981
1292,6,0,0,2,1,-4.56,0.3863,1,0,1.8991
1293,6,0,0,1,1,-4.91,0.3858,1,0,1.9003
1294,5,0,0,4,1,-3.8,0.3853,1,0,1.9009
1295,15,0,0,4,1,-4.4,0.3849,1,0,1.9015
1296,12,0,0,2,1,-4.82,0.3844,1,0,1.9019
1297,13,0,0,2,1,-5.08,0.3839,1,0,1.903
1298,9,0,0,4,1,-3.94,0.3834,1,0,1.9035
1299,19,0,0,5,2,-4.04,0.383,1,0,1.9041
1300,9,0,0,6,1,-3.39,0.3825,1,0,1.9045
1301,7,0,0,3,1,-4.17,0.382,1,0,1.9055
1302,17,0,0,2,1,-5.12,0.3816,1,0,1.9064
1303,14,0,0,4,2,-4.04,0.3811,1,0,1.9074
1304,25,1,1,8,3,-1.95,0.3806,1,0,1.9068
1305,9,0,0,2,1,-4.69,0.3801,1,0,1.908
1306,9,0,0,1,1,-4.89,0.3797,1,0,1.9084
1307,6,0,0,2,1,-4.51,0.3792,1,0,1.9096
1308,12,0,0,2,1,-4.67,0.3787,1,0,1.9107
1309,39,0,0,8,3,-3.84,0.3782,1,0,1.9116
1310,26,0,0,5,2,-4.46,0.3778,1,0,1.9126
1311,7,0,0,1,1,-4.87,0.3773,1,0,1.9138
1312,10,0,0,2,1,-4.85,0.3768,1,0,1.915
1313,6,0,0,2,1,-4.61,0.3763,1,0,1.9162
1314,26,1,1,11,3,-1.16,0.3759,1,0,1.9164
1315,14,0,0,5,1,-4.04,0.3754,1,0,1.9171
1316,44,0,0,9,4,-3.54,0.3749,1,0,1.917
1317,6,0,0,3,1,-4.36,0.3744,1,0,1.918
1318,19,0,0,7,2,-3.04,0.374,1,0,1.9191
1319,7,0,0,3,1,-4.22,0.3735,1,0,1.9201
1320,9,0,0,3,1,-4.49,0.373,1,0,1.9213
1321,12,0,0,4,1,-4.02,0.3725,1,0,1.9217
1322,20,0,0,9,2,-2.85,0.372,1,0,1.922
1323,6,0,0,2,1,-4.51,0.3716,1,0,1.9232
1324,14,0,0,3,1,-4.44,0.3711,1,0,1.9241
1325,15,0,0,1,1,-5.35,0.3706,1,0,1.9254
1326,7,0,0,5,1,-3.57,0.3701,1,0,1.9261
1327,7,0,0,3,1,-4.37,0.3697,1,0,1.9272
1328,9,0,0,2,1,-4.49,0.3692,1,0,1.9276
1329,5,0,0,3,1,-4.0,0.3687,1,0,1.9283
1330,7,0,0,3,1,-4.22,0.3682,1,0,1.9292
1331,10,0,0,2,1,-4.85,0.3678,1,0,1.9304
1332,15,0,0,8,2,-2.9,0.3673,1,0,1.9308
1333,7,0,0,2,1,-4.47,0.3668,1,0,1.9319
1334,11,0,0,2,1,-4.81,0.3663,1,0,1.933
1335,7,0,0,3,1,-4.17,0.3659,1,0,1.9328
1336,6,0,0,4,1,-3.86,0.3654,1,0,1.9334
1337,8,0,0,4,1,-3.78,0.3649,1,0,1.9338
1338,66,4,4,13,5,1.09,0.3644,1,0,1.9354
1339,19,0,0,9,2,-2.64,0.364,1,0,1.9364
1340,5,0,0,1,1,-4.75,0.3635,1,0,1.938
1341,5,0,0,3,1,-4.1,0.363,1,0,1.939
1342,11,0,0,3,1,-4.66,0.3626,1,0,1.9398
1343,19,0,0,3,1,-4.89,0.3621,1,0,1.9403
1344,5,0,0,4,1,-3.9,0.3616,1,0,1.9409
1345,11,0,0,2,1,-4.71,0.3611,1,0,1.942
1346,12,0,0,3,1,-4.47,0.3607,1,0,1.9419
1347,10,0,0,3,1,-4.5,0.3602,1,0,1.9428
1348,7,0,0,2,1,-4.57,0.3597,1,0,1.944
1349,10,0,0,1,1,-5.2,0.3592,1,0,1.9452
1350,9,0,0,3,1,-4.54,0.3588,1,0,1.946
1351,56,0,0,11,3,-3.36,0.3583,1,0,1.9464
1352,23,0,0,7,2,-3.58,0.3578,1,0,1.9474
1353,17,0,0,2,1,-5.12,0.3573,1,0,1.9486
1354,14,0,0,5,2,-3.94,0.3569,1,0,1.949
1355,13,0,0,3,1,-4.68,0.3564,1,0,1.9498
1356,8,0,0,1,1,-4.93,0.3559,1,0,1.9511
1357,15,0,0,5,2,-3.9,0.3554,1,0,1.952
1358,19,0,0,6,1,-3.69,0.3549,1,0,1.9522
1359,7,0,0,4,1,-3.92,0.3545,1,0,1.9527
1360,18,0,0,4,2,-4.33,0.354,1,0,1.9537
1361,11,0,0,3,1,-4.41,0.3535,1,0,1.9546
1362,26,1,1,13,3,-0.36,0.353,1,0,1.9547
1363,20,0,0,2,1,-5.3,0.3526,1,0,1.9558
1364,6,0,0,2,1,-4.66,0.3521,1,0,1.9568
1365,15,0,0,7,2,-3.15,0.3516,1,0,1.9577
1366,8,0,0,3,1,-4.28,0.3511,1,0,1.9584
1367,8,0,0,2,1,-4.68,0.3507,1,0,1.9596
1368,11,0,0,3,1,-4.61,0.3502,1,0,1.9607
1369,8,0,0,3,1,-4.33,0.3497,1,0,1.9616
1370,6,0,0,2,1,-4.56,0.3492,1,0,1.9626
1371,14,0,0,6,1,-3.74,0.3488,1,0,1.9631
1372,8,0,0,2,1,-4.63,0.3483,1,0,1.9642
1373,13,0,0,3,1,-4.58,0.3478,1,0,1.9649
1374,6,0,0,4,1,-3.76,0.3473,1,0,1.9654
1375,12,0,0,3,1,-4.72,0.3469,1,0,1.9664
1376,14,0,0,3,1,-4.59,0.3464,1,0,1.9669
1377,8,0,0,3,1,-4.18,0.3459,1,0,1.9675
1378,11,0,0,3,1,-4.41,0.3455,1,0,1.9685
1379,10,0,0,3,1,-4.25,0.345,1,0,1.9692
1380,5,0,0,4,1,-3.8,0.3445,1,0,1.9698
1381,6,0,0,4,1,-3.76,0.344,1,0,1.9703
1382,9,0,0,3,1,-4.54,0.3436,1,0,1.9712
1383,10,0,0,2,1,-4.65,0.3431,1,0,1.9721
1384,14,0,0,3,1,-4.59,0.3426,1,0,1.9726
1385,6,0,0,3,1,-4.26,0.3421,1,0,1.9734
1386,11,0,0,2,1,-4.86,0.3417,1,0,1.9744
1387,16,0,0,6,2,-3.56,0.3412,1,0,1.9754
1388,8,0,0,3,1,-4.33,0.3407,1,0,1.9763
1389,29,2,2,9,3,-0.69,0.3402,1,0,1.9767
1390,6,0,0,4,1,-3.86,0.3398,1,0,1.9773
1391,6,0,0,2,1,-4.61,0.3393,1,0,1.9785
1392,8,0,0,3,1,-4.28,0.3388,1,0,1.9792
1393,8,0,0,2,1,-4.53,0.3383,1,0,1.9797
1394,6,0,0,3,1,-4.16,0.3379,1,0,1.9804
1395,6,0,0,2,1,-4.51,0.3374,1,0,1.9815
1396,36,0,0,4,2,-4.91,0.3369,1,0,1.9817
1397,8,0,0,4,1,-3.98,0.3364,1,0,1.9825
1398,18,0,0,5,2,-3.98,0.336,1,0,1.9827
1399,8,0,0,2,1,-4.58,0.3355,1,0,1.9831
1400,5,0,0,3,1,-4.2,0.335,1,0,1.9838
1401,6,0,0,2,1,-4.41,0.3345,1,0,1.9847
1402,8,0,0,2,1,-4.63,0.3341,1,0,1.9858
1403,8,0,0,3,1,-4.38,0.3336,1,0,1.9866
1404,6,0,0,3,1,-4.31,0.3331,1,0,1.9876
1405,21,0,0,7,2,-3.51,0.3326,1,0,1.9881
1406,14,0,0,3,1,-4.64,0.3322,1,0,1.989
1407,8,0,0,3,1,-4.33,0.3317,1,0,1.9899
1408,24,0,0,5,2,-4.49,0.3312,1,0,1.9908
1409,5,0,0,4,1,-3.8,0.3307,1,0,1.9914
1410,13,0,0,5,2,-3.68,0.3303,1,0,1.9926
1411,13,0,0,3,1,-4.58,0.3298,1,0,1.9934
1412,7,0,0,2,1,-4.72,0.3293,1,0,1.9945
1413,6,0,0,3,1,-4.26,0.3288,1,0,1.9954
1414,12,0,0,3,1,-4.52,0.3284,1,0,1.9961
1415,7,0,0,4,1,-3.87,0.3279,1,0,1.9962
1416,16,0,0,4,2,-4.06,0.3274,1,0,1.9958
1417,13,0,0,7,2,-2.93,0.3269,1,0,1.9953
1418,6,0,0,2,1,-4.51,0.3265,1,0,1.9964
1419,27,0,0,7,2,-3.52,0.326,1,0,1.9973
1420,10,0,0,2,1,-4.65,0.3255,1,0,1.9983
1421,17,0,0,8,2,-2.67,0.325,1,0,1.9988
1422,6,0,0,3,1,-4.31,0.3246,1,0,1.9998
1423,7,0,0,6,1,-3.12,0.3241,1,0,2.0
1424,6,0,0,3,1,-4.31,0.3236,1,0,2.001
1425,7,0,0,4,1,-3.92,0.3231,1,0,2.0014
1426,18,0,0,2,2,-4.88,0.3227,1,0,2.0026
1427,29,0,0,7,3,-3.74,0.3222,1,0,2.0022
1428,13,0,0,3,1,-4.53,0.3217,1,0,2.0031
1429,6,0,0,3,1,-4.11,0.3212,1,0,2.004
1430,6,0,0,2,1,-4.61,0.3208,1,0,2.0051
1431,22,1,1,6,3,-2.62,0.3203,1,0,2.0048
1432,91,4,4,10,5,1.24,0.3198,1,0,2.0062
1433,6,0,0,2,1,-4.41,0.3193,1,0,2.0073
1434,6,0,0,3,1,-4.21,0.3189,1,0,2.0082
1435,6,0,0,2,1,-4.41,0.3184,1,0,2.0092
1436,8,0,0,2,1,-4.63,0.3179,1,0,2.0103
1437,9,0,0,3,1,-4.19,0.3174,1,0,2.0107
1438,7,0,0,1,1,-4.97,0.317,1,0,2.012
1439,6,0,0,2,1,-4.66,0.3165,1,0,2.013
1440,8,0,0,2,1,-4.53,0.316,1,0,2.0135
1441,6,0,0,3,1,-4.26,0.3155,1,0,2.0144
1442,6,0,0,2,1,-4.61,0.3151,1,0,2.0155
1443,5,0,0,4,1,-3.8,0.3146,1,0,2.0161
1444,6,0,0,3,1,-4.26,0.3141,1,0,2.0169
1445,6,0,0,2,1,-4.56,0.3136,1,0,2.018
1446,6,0,0,1,1,-4.91,0.3132,1,0,2.0188
1447,14,0,0,3,2,-4.24,0.3127,1,0,2.0201
1448,5,0,0,4,1,-3.7,0.3122,1,0,2.0206
1449,16,0,0,5,2,-4.06,0.3117,1,0,2.0217
1450,6,0,0,2,1,-4.51,0.3113,1,0,2.0228
1451,6,0,0,2,1,-4.66,0.3108,1,0,2.0237
1452,6,0,0,3,1,-4.16,0.3103,1,0,2.0245
1453,22,1,1,8,3,-1.97,0.3098,1,0,2.0237
1454,6,0,0,2,1,-4.51,0.3094,1,0,2.0248
1455,6,0,0,3,1,-4.16,0.3089,1,0,2.0256
1456,7,0,0,2,1,-4.52,0.3084,1,0,2.0266
1457,15,0,0,6,2,-3.45,0.3079,1,0,2.0266
1458,5,0,0,4,1,-3.9,0.3075,1,0,2.0272
1459,7,0,0,2,1,-4.47,0.307,1,0,2.0282
1460,6,0,0,2,1,-4.51,0.3065,1,0,2.0293
1461,15,0,0,5,2,-3.75,0.306,1,0,2.03
1462,8,0,0,3,1,-4.13,0.3056,1,0,2.0308
1463,6,0,0,2,1,-4.66,0.3051,1,0,2.0318
1464,5,0,0,2,1,-4.5,0.3046,1,0,2.0327
1465,6,0,0,1,1,-4.91,0.3041,1,0,2.034
1466,14,0,0,5,2,-3.79,0.3037,1,0,2.035
1467,6,0,0,3,1,-4.11,0.3032,1,0,2.0359
1468,6,0,0,3,1,-4.26,0.3027,1,0,2.0368
1469,10,0,0,3,1,-4.35,0.3022,1,0,2.0366
1470,6,0,0,2,1,-4.66,0.3018,1,0,2.0377
1471,6,0,0,3,1,-4.21,0.3013,1,0,2.0386
1472,6,0,0,3,1,-4.01,0.3008,1,0,2.0394
1473,5,0,0,4,1,-3.9,0.3003,1,0,2.04
1474,6,0,0,3,1,-4.16,0.2999,1,0,2.0408
1475,8,0,0,1,1,-4.83,0.2994,1,0,2.0419
1476,6,0,0,2,1,-4.66,0.2989,1,0,2.0429
1477,6,0,0,2,1,-4.66,0.2984,1,0,2.0439
1478,6,0,0,3,1,-4.01,0.298,1,0,2.0447
1479,13,0,0,6,2,-3.48,0.2975,1,0,2.0448
1480,6,0,0,2,1,-4.51,0.297,1,0,2.0459
1481,6,0,0,3,1,-4.36,0.2965,1,0,2.0468
1482,6,0,0,3,1,-4.16,0.2961,1,0,2.0476
1483,6,0,0,2,1,-4.51,0.2956,1,0,2.0486
1484,6,0,0,3,1,-4.26,0.2951,1,0,2.0495
1485,14,0,0,7,2,-3.19,0.2946,1,0,2.05
1486,22,1,1,9,3,-1.42,0.2942,1,0,2.0498
1487,14,0,0,8,2,-2.69,0.2937,1,0,2.0497
1488,6,0,0,3,1,-4.11,0.2932,1,0,2.0506
1489,6,0,0,2,1,-4.61,0.2927,1,0,2.0517
1490,13,0,0,6,2,-3.58,0.2923,1,0,2.0519
1491,6,0,0,2,1,-4.66,0.2918,1,0,2.053
1492,6,0,0,3,1,-4.06,0.2913,1,0,2.0537
1493,8,0,0,2,1,-4.53,0.2908,1,0,2.0547
1494,6,0,0,2,1,-4.56,0.2903,1,0,2.0556
1495,27,0,0,5,3,-4.07,0.2899,1,0,2.0569
1496,6,0,0,2,1,-4.51,0.2894,1,0,2.0579
1497,6,0,0,2,1,-4.66,0.2889,1,0,2.059
1498,6,0,0,3,1,-4.11,0.2884,1,0,2.0598
1499,5,0,0,3,1,-4.3,0.288,1,0,2.0606
1500,13,0,0,6,2,-3.18,0.2875,1,0,2.0612
1501,5,0,0,1,1,-4.8,0.287,1,0,2.0622
1502,6,0,0,3,1,-4.31,0.2866,1,0,2.0631
1503,6,0,0,3,1,-4.01,0.2861,1,0,2.0639
1504,7,0,0,3,1,-4.22,0.2856,1,0,2.0647
1505,7,0,0,2,1,-4.52,0.2851,1,0,2.0656
1506,6,0,0,3,1,-4.11,0.2847,1,0,2.0664
1507,23,2,2,9,3,-0.48,0.2842,1,0,2.0658
1508,5,0,0,2,1,-4.5,0.2837,1,0,2.0665
1509,6,0,0,3,1,-4.11,0.2832,1,0,2.067
1510,6,0,0,2,1,-4.61,0.2828,1,0,2.068
1511,7,0,0,3,1,-4.17,0.2823,1,0,2.0688
1512,6,0,0,3,1,-4.21,0.2818,1,0,2.0696
1513,6,0,0,3,1,-4.21,0.2813,1,0,2.0705
1514,6,0,0,3,1,-4.26,0.2809,1,0,2.0713
1515,6,0,0,3,1,-4.26,0.2804,1,0,2.0722
1516,13,0,0,5,2,-3.83,0.2799,1,0,2.0732
1517,6,0,0,2,1,-4.51,0.2794,1,0,2.0738
1518,6,0,0,2,1,-4.66,0.279,1,0,2.0748
1519,6,0,0,2,1,-4.61,0.2785,1,0,2.0759
1520,7,0,0,3,1,-4.32,0.278,1,0,2.0767
1521,13,0,0,4,2,-4.08,0.2775,1,0,2.0778
1522,7,0,0,4,1,-3.92,0.2771,1,0,2.0785
1523,20,1,1,8,3,-1.75,0.2766,1,0,2.0794
1524,6,0,0,3,1,-4.06,0.2761,1,0,2.0802
1525,28,0,0,10,3,-2.48,0.2756,1,0,2.0805
1526,20,1,1,5,2,-2.75,0.2752,1,0,2.0812
1527,6,0,0,2,1,-4.61,0.2747,1,0,2.0823
1528,6,0,0,2,1,-4.46,0.2742,1,0,2.0832
1529,16,0,0,4,2,-4.31,0.2737,1,0,2.0842
1530,83,2,2,12,5,-1.78,0.2732,1,0,2.0844
1531,21,2,2,10,3,-0.11,0.2728,1,0,2.0855
1532,9,0,0,2,1,-4.64,0.2723,1,0,2.0864
1533,6,0,0,2,1,-4.61,0.2718,1,0,2.0873
1534,8,0,0,2,1,-4.48,0.2713,1,0,2.0883
1535,6,0,0,3,1,-4.11,0.2709,1,0,2.089
1536,7,0,0,3,1,-4.42,0.2704,1,0,2.0899
1537,7,0,0,2,1,-4.72,0.2699,1,0,2.0909
1538,6,0,0,3,1,-4.21,0.2694,1,0,2.0917
1539,6,0,0,2,1,-4.66,0.269,1,0,2.0927
1540,6,0,0,2,1,-4.61,0.2685,1,0,2.0938
1541,6,0,0,4,1,-3.76,0.268,1,0,2.0942
1542,13,0,0,6,2,-3.68,0.2676,1,0,2.095
1543,6,0,0,4,1,-4.06,0.2671,1,0,2.0955
1544,6,0,0,3,1,-4.06,0.2666,1,0,2.0963
1545,13,0,0,3,2,-4.33,0.2661,1,0,2.0972
1546,8,0,0,2,1,-4.53,0.2657,1,0,2.0981
1547,8,0,0,2,1,-4.43,0.2652,1,0,2.0989
1548,13,0,0,8,2,-2.68,0.2647,1,0,2.0996
1549,6,0,0,2,1,-4.56,0.2642,1,0,2.1005
1550,10,0,0,1,1,-5.0,0.2638,1,0,2.1015
1551,6,0,0,3,1,-4.31,0.2633,1,0,2.1024
1552,38,1,1,9,3,-2.08,0.2628,1,0,2.1024
1553,6,0,0,3,1,-4.21,0.2623,1,0,2.1033
1554,8,0,0,2,1,-4.43,0.2619,1,0,2.1041
1555,7,0,0,2,1,-4.62,0.2614,1,0,2.1051
1556,6,0,0,2,1,-4.41,0.2609,1,0,2.1056
1557,6,0,0,2,1,-4.61,0.2604,1,0,2.1066
1558,13,0,0,4,2,-4.18,0.26,1,0,2.107
1559,6,0,0,3,1,-4.16,0.2595,1,0,2.1077
1560,6,0,0,2,1,-4.66,0.259,1,0,2.1087
1561,24,1,1,7,3,-2.04,0.2585,1,0,2.1104
1562,6,0,0,1,1,-4.86,0.2581,1,0,2.1115
1563,13,0,0,5,2,-3.83,0.2576,1,0,2.1123
1564,8,0,0,2,1,-4.58,0.2571,1,0,2.1131
1565,14,0,0,4,2,-4.14,0.2566,1,0,2.1134
1566,8,0,0,3,1,-4.23,0.2561,1,0,2.1142
1567,6,0,0,2,1,-4.66,0.2557,1,0,2.1152
1568,7,0,0,2,1,-4.57,0.2552,1,0,2.1156
1569,6,0,0,3,1,-4.31,0.2547,1,0,2.1165
1570,59,0,0,2,1,-5.19,0.2542,1,0,2.1159
1571,6,0,0,2,1,-4.56,0.2538,1,0,2.1169
1572,6,0,0,3,1,-4.16,0.2533,1,0,2.1176
1573,6,0,0,3,1,-4.26,0.2528,1,0,2.1184
1574,6,0,0,3,1,-4.11,0.2523,1,0,2.1192
1575,6,0,0,1,1,-4.96,0.2519,1,0,2.1203
1576,5,0,0,1,1,-4.9,0.2514,1,0,2.1213
1577,6,0,0,3,1,-4.31,0.2509,1,0,2.1222
1578,6,0,0,2,1,-4.66,0.2504,1,0,2.1232
1579,7,0,0,2,1,-4.62,0.25,1,0,2.1241
1580,6,0,0,3,1,-4.01,0.2495,1,0,2.1248
1581,7,0,0,2,1,-4.62,0.249,1,0,2.1258
1582,5,0,0,3,1,-4.0,0.2486,1,0,2.1263
1583,6,0,0,3,1,-4.26,0.2481,1,0,2.1271
1584,6,0,0,3,1,-4.11,0.2476,1,0,2.1279
1585,6,0,0,3,1,-4.26,0.2471,1,0,2.1287
1586,6,0,0,2,1,-4.41,0.2467,1,0,2.1296
1587,13,0,0,4,2,-4.18,0.2462,1,0,2.1298
1588,6,0,0,3,1,-4.16,0.2457,1,0,2.1306
1589,6,0,0,3,1,-4.26,0.2452,1,0,2.1313
1590,7,0,0,1,1,-4.87,0.2448,1,0,2.1325
1591,6,0,0,2,1,-4.51,0.2443,1,0,2.133
1592,7,0,0,2,1,-4.57,0.2438,1,0,2.134
1593,7,0,0,3,1,-4.12,0.2433,1,0,2.1347
1594,6,0,0,2,1,-4.56,0.2429,1,0,2.1356
1595,6,0,0,3,1,-4.11,0.2424,1,0,2.1364
1596,13,0,0,6,2,-3.23,0.2419,1,0,2.1371
1597,7,0,0,4,1,-3.97,0.2414,1,0,2.1377
1598,8,0,0,3,1,-4.28,0.2409,1,0,2.1384
1599,6,0,0,3,1,-4.16,0.2405,1,0,2.1392
1600,15,0,0,9,2,-2.15,0.24,1,0,2.1394
1601,6,0,0,3,1,-4.31,0.2395,1,0,2.1402
1602,15,0,0,8,2,-2.7,0.239,1,0,2.1408
1603,6,0,0,3,1,-4.16,0.2386,1,0,2.1415
1604,6,0,0,3,1,-4.26,0.2381,1,0,2.1423
1605,7,0,0,3,1,-4.12,0.2376,1,0,2.1426
1606,18,0,0,3,1,-4.43,0.2371,1,0,2.1433
1607,6,0,0,3,1,-4.01,0.2367,1,0,2.144
1608,7,0,0,3,1,-4.12,0.2362,1,0,2.1447
1609,13,0,0,6,2,-3.63,0.2357,1,0,2.1455
1610,6,0,0,3,1,-4.21,0.2352,1,0,2.1463
1611,6,0,0,2,1,-4.66,0.2348,1,0,2.1473
1612,8,0,0,2,1,-4.68,0.2343,1,0,2.1482
1613,6,0,0,2,1,-4.51,0.2338,1,0,2.1489
1614,7,0,0,3,1,-3.97,0.2333,1,0,2.1484
1615,6,0,0,3,1,-4.26,0.2329,1,0,2.1492
1616,8,0,0,3,1,-4.13,0.2324,1,0,2.1498
1617,6,0,0,2,1,-4.51,0.2319,1,0,2.1508
1618,13,0,0,4,2,-4.23,0.2314,1,0,2.1516
1619,6,0,0,2,1,-4.66,0.231,1,0,2.1525
1620,7,0,0,5,1,-3.52,0.2305,1,0,2.153
1621,6,0,0,3,1,-4.26,0.23,1,0,2.1537
1622,6,0,0,1,1,-4.91,0.2296,1,0,2.1549
1623,6,0,0,2,1,-4.56,0.2291,1,0,2.1558
1624,8,0,0,1,1,-4.98,0.2286,1,0,2.1567
1625,15,0,0,8,2,-2.65,0.2281,1,0,2.157
1626,17,0,0,7,2,-3.17,0.2277,1,0,2.1574
1627,6,0,0,2,1,-4.56,0.2272,1,0,2.1583
1628,6,0,0,2,1,-4.51,0.2267,1,0,2.1593
1629,6,0,0,3,1,-4.26,0.2262,1,0,2.16
1630,17,0,0,7,2,-3.02,0.2258,1,0,2.1606
1631,6,0,0,3,1,-4.16,0.2253,1,0,2.1614
1632,6,0,0,2,1,-4.51,0.2248,1,0,2.1623
1633,14,0,0,8,2,-2.74,0.2243,1,0,2.1625
1634,13,0,0,4,2,-4.13,0.2239,1,0,2.1635
1635,7,0,0,2,1,-4.62,0.2234,1,0,2.1643
1636,6,0,0,1,1,-4.81,0.2229,1,0,2.1654
1637,6,0,0,3,1,-4.26,0.2224,1,0,2.1662
1638,15,0,0,5,2,-3.85,0.222,1,0,2.1669
1639,14,0,0,5,2,-3.99,0.2215,1,0,2.1676
1640,5,0,0,3,1,-4.1,0.221,1,0,2.1682
1641,5,0,0,4,1,-3.8,0.2205,1,0,2.1686
1642,8,0,0,3,1,-4.18,0.2201,1,0,2.1694
1643,7,0,0,3,1,-4.37,0.2196,1,0,2.1702
