round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,5,0,0,3,1,3,1,1,0,1.0,3.087,-15.435
2,11,0,0,1,1,3,1,1,0,0.9997,1.15841,-12.312
3,6,0,0,2,1,3,1,1,0,0.9994,1.98667,-11.65
4,7,0,0,2,1,3,1,1,0,0.9991,1.67536,-11.608
5,9,0,0,3,1,2,1,1,0,0.9988,1.09829,-9.796
6,5,0,0,3,1,2,1,1,0,0.9985,2.8473,-14.635
7,18,0,0,5,1,6,1,1,0,0.9982,0.69827,-12.32
8,7,0,0,3,1,4,1,1,0,0.9979,2.2256,-16.395
9,31,0,0,2,1,15,1,1,0,0.9976,0.56398,-18.721
10,23,0,0,5,2,11,1,1,0,0.9973,0.69976,-16.095
11,7,0,0,2,1,4,1,1,0,0.997,1.76436,-12.138
12,10,0,0,2,1,3,1,1,0,0.9967,1.24329,-11.064
13,23,0,0,6,2,11,1,1,0,0.9964,0.70766,-14.697
14,10,0,0,2,1,4,1,1,0,0.9961,1.22288,-12.965
15,27,1,1,7,2,11,1,1,0,0.9958,0.7018,-15.058
16,6,0,0,3,1,1,1,1,0,0.9955,1.80803,-11.08
17,6,0,0,3,1,1,1,1,0,0.9952,1.65625,-9.935
18,6,0,0,1,1,2,1,1,0,0.995,1.77305,-10.628
19,7,0,0,3,1,4,1,1,0,0.9947,1.62639,-13.542
20,8,0,0,2,1,4,1,1,0,0.9944,1.52154,-15.097
21,28,0,0,1,1,14,1,1,0,0.9941,0.58798,-18.24
22,23,0,0,3,2,7,1,1,0,0.9938,0.71928,-14.481
23,9,0,0,3,1,6,1,1,0,0.9935,1.40941,-16.55
24,10,0,0,1,1,5,1,1,0,0.9932,1.1615,-12.765
25,31,0,0,3,3,11,1,1,0,0.9929,0.63635,-16.32
26,7,0,0,2,1,4,1,1,0,0.9926,1.72084,-15.116
27,21,0,0,4,2,7,1,1,0,0.9923,0.74354,-13.381
28,32,0,0,3,3,10,1,1,0,0.992,0.60453,-16.545
29,27,0,0,5,2,7,1,1,0,0.9917,0.68938,-16.394
30,10,0,0,3,1,4,1,1,0,0.9914,1.17115,-15.252
31,20,0,0,3,2,9,1,1,0,0.9911,0.78496,-18.557
32,35,0,0,11,4,13,1,1,0,0.9908,0.50367,-18.667
33,15,0,0,5,2,6,1,1,0,0.9905,0.92039,-15.33
34,6,0,0,3,1,3,1,1,0,0.9902,2.17045,-13.335
35,11,0,0,1,1,4,1,1,0,0.9899,1.20197,-17.758
36,15,0,0,4,2,8,1,1,0,0.9896,0.93331,-13.946
37,8,0,0,4,1,4,1,1,0,0.9893,1.54347,-12.583
38,6,0,0,3,1,3,1,1,0,0.989,1.82203,-15.948
39,8,0,0,3,1,3,1,1,0,0.9887,1.88469,-20.445
40,28,0,0,5,2,10,1,1,0,0.9884,0.5425,-18.173
41,16,0,0,5,2,9,1,1,0,0.9881,0.83711,-13.437
42,17,0,0,5,2,7,1,1,0,0.9878,0.90191,-14.45
43,27,0,0,5,2,13,1,1,0,0.9875,0.64077,-26.988
44,14,0,0,5,2,5,1,1,0,0.9872,1.03913,-14.491
45,5,0,0,3,1,3,1,1,0,0.9869,2.72915,-15.092
46,22,0,0,5,2,8,1,1,0,0.9866,0.69301,-16.807
47,24,0,0,5,2,8,1,1,0,0.9863,0.7103,-20.514
48,31,1,1,6,2,13,1,1,0,0.986,0.61913,-20.611
49,23,1,1,1,2,5,1,1,0,0.9858,0.79786,-15.246
50,32,0,0,7,3,9,1,1,0,0.9855,0.50161,-18.034
51,9,0,0,2,1,3,1,1,0,0.9852,1.19797,-14.657
52,41,0,0,6,3,17,1,1,0,0.9849,0.54211,-24.548
53,9,0,0,1,1,1,1,1,0,0.9846,1.49316,-16.714
54,7,0,0,3,1,3,1,1,0,0.9843,1.49918,-18.238
55,31,1,1,10,3,14,1,1,0,0.984,0.71653,-22.161
56,6,0,0,2,1,1,1,1,0,0.9837,1.80747,-12.759
57,24,1,1,4,2,6,1,1,0,0.9834,0.63942,-11.011
58,7,0,0,2,1,3,1,1,0,0.9831,2.15392,-19.134
59,16,0,0,6,2,6,1,1,0,0.9828,0.75784,-19.533
60,8,0,0,3,1,4,1,1,0,0.9825,1.46159,-19.672
61,16,0,0,4,2,6,1,1,0,0.9822,1.04214,-16.18
62,46,1,1,9,3,15,1,1,0,0.9819,0.48488,-17.694
63,26,0,0,5,3,10,1,1,0,0.9816,0.6881,-19.876
64,7,0,0,2,1,4,1,1,0,0.9813,1.72176,-18.89
65,25,0,0,6,3,9,1,1,0,0.981,0.55294,-13.436
66,18,1,1,6,2,6,1,1,0,0.9807,0.87995,-12.638
67,9,0,0,2,1,4,1,1,0,0.9804,1.62065,-15.965
68,18,1,1,5,2,6,1,1,0,0.9801,0.7916,-13.985
69,11,0,0,1,1,4,1,1,0,0.9798,1.25497,-19.535
70,32,0,0,6,3,9,1,1,0,0.9795,0.56022,-21.848
71,39,2,2,9,4,13,1,1,0,0.9792,0.49406,-14.593
72,17,0,0,3,2,7,1,1,0,0.9789,0.94433,-19.376
73,10,0,0,5,1,3,1,1,0,0.9786,1.13814,-16.636
74,36,1,1,7,3,13,1,1,0,0.9783,0.5855,-19.661
75,18,0,0,3,2,6,1,1,0,0.978,0.84367,-19.066
76,14,0,0,5,2,3,1,1,0,0.9777,0.8208,-10.881
77,6,0,0,3,1,3,1,1,0,0.9774,2.41843,-16.907
78,23,0,0,5,2,7,1,1,0,0.9771,0.62581,-15.02
79,24,0,0,6,2,7,1,1,0,0.9768,0.62634,-16.438
80,16,0,0,5,2,8,1,1,0,0.9765,0.82962,-22.354
81,13,0,0,3,2,6,1,1,0,0.9762,1.17733,-15.469
82,23,0,0,3,2,5,1,1,0,0.976,0.66598,-20.087
83,29,1,1,8,2,11,1,1,0,0.9757,0.55002,-20.491
84,19,0,0,3,2,10,1,1,0,0.9754,0.87805,-25.802
85,38,2,2,5,3,15,1,1,0,0.9751,0.64074,-23.375
86,32,0,0,6,3,12,1,1,0,0.9748,0.67048,-27.715
87,18,0,0,2,2,9,1,1,0,0.9745,0.83995,-20.2
88,24,0,0,3,2,10,1,1,0,0.9742,0.70949,-27.058
89,12,0,0,3,1,1,1,1,0,0.9739,0.87416,-14.205
90,51,1,1,4,5,19,1,1,0,0.9736,0.4731,-24.795
91,43,1,1,5,3,11,1,1,0,0.9733,0.46525,-26.336
92,26,0,0,3,2,10,1,1,0,0.973,0.65215,-29.14
93,13,0,0,4,2,6,1,1,0,0.9727,0.93137,-12.279
94,18,0,0,5,2,6,1,1,0,0.9724,0.81513,-15.737
95,7,0,0,2,1,3,1,1,0,0.9721,1.68078,-20.613
96,16,0,0,7,2,6,1,1,0,0.9718,0.90753,-18.967
97,9,0,0,1,1,2,1,1,0,0.9715,1.44931,-21.127
98,22,0,0,7,2,10,1,1,0,0.9712,0.77153,-23.55
99,6,0,0,2,1,4,1,1,0,0.9709,2.46565,-18.897
100,35,1,1,7,3,13,1,1,0,0.9706,0.5333,-21.878
101,21,0,0,4,2,9,1,1,0,0.9703,0.76857,-27.043
102,40,1,1,3,2,15,1,1,0,0.97,0.4947,-29.262
103,15,0,0,5,2,5,1,1,0,0.9697,0.99632,-17.339
104,18,0,0,3,2,5,1,1,0,0.9694,0.80767,-18.676
105,22,0,0,4,3,10,1,1,0,0.9691,0.77566,-19.319
106,27,1,1,5,2,13,1,1,0,0.9688,0.7158,-20.242
107,53,1,1,5,3,11,1,1,0,0.9685,0.38399,-28.158
108,38,3,3,6,2,14,1,1,0,0.9682,0.58505,-19.845
109,16,1,1,4,2,4,1,1,0,0.9679,0.78717,-9.928
110,8,0,0,5,1,2,1,1,0,0.9676,1.16616,-9.325
111,32,0,0,9,3,10,1,1,0,0.9673,0.71598,-18.893
112,23,0,0,8,3,8,1,1,0,0.967,0.69196,-18.633
113,18,0,0,5,2,7,1,1,0,0.9667,0.77091,-27.833
114,18,2,2,4,2,6,1,1,0,0.9665,0.86173,-12.423
115,14,0,0,3,2,4,1,1,0,0.9662,1.05017,-21.411
116,15,0,0,1,1,8,1,1,0,0.9659,1.06919,-30.643
117,9,0,0,5,1,6,1,1,0,0.9656,1.33659,-22.252
118,24,1,1,5,2,8,1,1,0,0.9653,0.57273,-20.398
119,20,2,2,4,2,6,1,1,0,0.965,0.82067,-15.238
120,19,0,0,5,2,6,1,1,0,0.9647,0.62359,-12.529
121,36,0,0,8,3,14,1,1,0,0.9644,0.59356,-32.562
122,23,0,0,4,3,7,1,1,0,0.9641,0.75505,-23.375
123,5,0,0,1,1,0,1,1,0,0.9638,1.99023,-9.685
124,32,0,0,8,3,10,1,1,0,0.9635,0.49415,-30.787
125,18,0,0,4,1,7,1,1,0,0.9632,0.91102,-32.873
126,40,1,1,9,3,10,1,1,0,0.9629,0.53163,-16.545
127,40,0,0,3,2,11,1,1,0,0.9626,0.47559,-20.676
128,5,0,0,3,1,1,1,1,0,0.9623,1.88707,-9.346
129,15,0,0,3,1,2,1,1,0,0.962,0.72256,-20.079
130,32,0,0,6,2,7,1,1,0,0.9617,0.53833,-30.886
131,19,0,0,4,2,7,1,1,0,0.9614,0.89872,-28.382
132,20,0,0,2,2,7,1,1,0,0.9611,0.78811,-23.768
133,23,1,1,10,3,6,1,1,0,0.9608,0.62097,-10.87
134,9,0,0,3,1,1,1,1,0,0.9605,1.15942,-18.022
135,27,1,1,4,3,9,1,1,0,0.9602,0.60219,-27.363
136,8,0,0,5,1,4,1,1,0,0.9599,1.50816,-21.559
137,5,0,0,2,1,2,1,1,0,0.9596,2.60287,-15.405
138,23,1,1,6,2,7,1,1,0,0.9593,0.63175,-24.108
139,24,0,0,4,2,9,1,1,0,0.959,0.72065,-22.01
140,19,0,0,6,2,5,1,1,0,0.9587,0.81836,-14.245
141,36,0,0,6,3,9,1,1,0,0.9584,0.50992,-25.409
142,79,3,3,12,5,22,1,1,0,0.9581,0.41275,-31.352
143,44,2,2,9,4,15,1,1,0,0.9578,0.58162,-32.284
144,30,1,1,3,3,7,1,1,0,0.9575,0.60792,-19.885
145,25,1,1,9,3,9,1,1,0,0.9573,0.5848,-14.451
146,59,2,2,12,5,15,1,1,0,0.957,0.43655,-20.65
147,11,0,0,2,1,6,1,1,0,0.9567,1.32415,-25.816
148,20,0,0,7,2,8,1,1,0,0.9564,0.80146,-22.466
149,19,0,0,5,2,4,1,1,0,0.9561,0.82855,-25.022
150,21,0,0,4,2,7,1,1,0,0.9558,0.71545,-27.137
151,10,0,0,3,1,4,1,1,0,0.9555,1.19531,-21.553
152,33,1,1,5,3,11,1,1,0,0.9552,0.51519,-23.177
153,49,1,1,10,3,10,1,1,0,0.9549,0.45073,-11.522
154,5,0,0,2,1,3,1,1,0,0.9546,2.61045,-20.331
155,20,0,0,3,2,8,1,1,0,0.9543,0.84797,-24.779
156,24,2,2,5,2,6,1,1,0,0.954,0.70327,-15.882
157,15,0,0,3,2,7,1,1,0,0.9537,1.01807,-20.694
158,16,1,1,6,2,2,1,1,0,0.9534,0.83144,-10.793
159,36,0,0,4,3,9,1,1,0,0.9531,0.59619,-34.018
160,30,1,1,10,3,13,1,1,0,0.9528,0.5458,-18.291
161,14,0,0,5,1,6,1,1,0,0.9525,0.93342,-28.847
162,13,0,0,8,2,5,1,1,0,0.9522,0.99795,-11.946
163,33,2,2,9,3,10,1,1,0,0.9519,0.5925,-28.289
164,24,1,1,6,3,3,1,1,0,0.9516,0.63096,-16.721
165,33,2,2,7,3,11,1,1,0,0.9513,0.67831,-25.727
166,24,1,1,7,3,9,1,1,0,0.951,0.5877,-23.581
167,30,0,0,6,3,7,1,1,0,0.9507,0.53618,-25.625
168,16,0,0,3,2,4,1,1,0,0.9504,0.83018,-14.895
169,55,1,1,6,3,13,1,1,0,0.9501,0.46788,-21.083
170,24,2,2,6,2,5,1,1,0,0.9498,0.67245,-21.833
171,42,0,0,4,4,10,1,1,0,0.9495,0.54025,-44.243
172,22,2,2,5,2,7,1,1,0,0.9492,0.76799,-13.827
173,32,2,2,8,3,8,1,1,0,0.9489,0.72937,-21.764
174,19,0,0,5,2,6,1,1,0,0.9486,0.86475,-23.741
175,34,1,1,7,3,9,1,1,0,0.9483,0.50452,-28.767
176,45,4,4,16,3,8,1,1,0,0.948,0.57504,-18.099
177,10,0,0,4,1,3,1,1,0,0.9477,1.36467,-21.396
178,21,1,1,5,2,5,1,1,0,0.9475,0.74442,-25.114
179,44,2,2,11,4,12,1,1,0,0.9472,0.51696,-31.811
180,15,0,0,4,2,8,1,1,0,0.9469,0.87546,-22.073
181,22,2,2,6,2,5,1,1,0,0.9466,0.67283,-18.095
182,25,0,0,4,2,8,1,1,0,0.9463,0.67795,-33.197
183,47,2,2,7,3,15,1,1,0,0.946,0.56712,-24.798
184,15,1,1,4,2,4,1,1,0,0.9457,0.8368,-15.679
185,31,0,0,3,2,11,1,1,0,0.9454,0.58073,-37.497
186,92,2,2,11,6,18,1,1,0,0.9451,0.39854,-22.186
187,25,0,0,8,2,5,1,1,0,0.9448,0.72951,-22.651
188,28,1,1,3,2,11,1,1,0,0.9445,0.71586,-27.264
189,5,0,0,4,1,3,1,1,0,0.9442,2.50693,-20.988
190,18,0,0,4,2,6,1,1,0,0.9439,0.73236,-23.798
191,37,0,0,7,3,18,1,1,0,0.9436,0.51712,-45.187
192,6,0,0,2,1,3,1,1,0,0.9433,2.47081,-21.23
193,29,1,1,6,3,11,1,1,0,0.943,0.64054,-20.853
194,27,0,0,3,2,8,1,1,0,0.9427,0.61019,-39.532
195,15,0,0,8,2,5,1,1,0,0.9424,0.88387,-27.684
196,23,0,0,4,2,5,1,1,0,0.9421,0.71074,-31.726
197,26,2,2,6,2,6,1,1,0,0.9418,0.6751,-22.801
198,63,0,0,9,7,16,1,1,0,0.9415,0.40317,-32.469
199,23,1,1,2,2,5,1,1,0,0.9412,0.75059,-27.912
200,5,0,0,2,1,2,1,1,0,0.9409,2.32722,-16.752
201,15,0,0,1,1,4,1,1,0,0.9406,0.81593,-23.198
202,8,0,0,2,1,2,1,1,0,0.9403,1.29099,-14.877
203,7,0,0,2,1,3,1,1,0,0.94,1.56105,-15.23
204,30,2,2,7,3,6,1,1,0,0.9397,0.6394,-17.376
205,24,0,0,5,2,7,1,1,0,0.9394,0.71796,-19.33
206,14,0,0,5,1,5,1,1,0,0.9391,0.92155,-30.071
207,58,0,0,11,5,20,1,1,0,0.9388,0.49633,-33.74
208,31,0,0,7,3,9,1,1,0,0.9385,0.60399,-32.918
209,40,1,1,2,3,13,1,1,0,0.9383,0.50917,-29.296
210,34,1,1,8,2,4,1,1,0,0.938,0.5302,-16.627
211,40,2,2,4,3,9,1,1,0,0.9377,0.61457,-17.324
212,10,0,0,5,1,4,1,1,0,0.9374,1.28957,-21.762
213,25,1,1,5,2,5,1,1,0,0.9371,0.58757,-15.252
214,67,0,0,5,4,22,1,1,0,0.9368,0.39158,-58.419
215,33,1,1,4,3,7,1,1,0,0.9365,0.55205,-25.565
216,27,3,3,7,2,8,1,1,0,0.9362,0.6677,-35.511
217,53,2,2,15,5,13,1,1,0,0.9359,0.46283,-27.102
218,16,0,0,5,2,8,1,1,0,0.9356,0.87176,-27.815
219,21,1,1,9,3,5,1,1,0,0.9353,0.78328,-23.543
220,14,0,0,3,2,1,1,1,0,0.935,0.96861,-20.014
221,25,1,1,5,2,4,1,1,0,0.9347,0.60711,-18.748
222,12,0,0,5,1,7,1,1,0,0.9344,1.12005,-20.369
223,22,0,0,4,2,8,1,1,0,0.9341,0.77286,-30.708
224,34,1,1,8,4,11,1,1,0,0.9338,0.5941,-26.088
225,10,0,0,5,1,7,1,1,0,0.9335,1.18333,-30.415
226,8,0,0,3,1,4,1,1,0,0.9332,1.81336,-25.7
227,47,1,1,10,4,13,1,1,0,0.9329,0.4127,-30.918
228,33,3,3,10,4,9,1,1,0,0.9326,0.65119,-20.094
229,21,2,2,7,2,3,1,1,0,0.9323,0.70123,-16.066
230,22,1,1,5,2,9,1,1,0,0.932,0.73398,-24.87
231,19,1,1,6,2,2,1,1,0,0.9317,0.70316,-19.478
232,40,3,3,12,4,9,1,1,0,0.9314,0.4795,-19.64
233,79,6,6,14,5,18,1,1,0,0.9311,0.44889,-8.904
234,26,0,0,5,2,7,1,1,0,0.9308,0.65441,-26.412
235,21,1,1,5,2,7,1,1,0,0.9305,0.79981,-25.548
236,45,3,3,8,4,12,1,1,0,0.9302,0.60485,-26.011
237,45,1,1,9,4,11,1,1,0,0.9299,0.5366,-37.645
238,7,0,0,2,1,2,1,1,0,0.9296,1.7572,-21.762
239,21,0,0,4,2,7,1,1,0,0.9293,0.77215,-28.441
240,37,1,1,6,3,9,1,1,0,0.929,0.57394,-23.927
241,50,1,1,7,3,9,1,1,0,0.9287,0.42722,-29.417
242,25,1,1,2,2,9,1,1,0,0.9285,0.66919,-22.65
243,49,2,2,12,5,14,1,1,0,0.9282,0.49236,-33.5
244,17,0,0,4,2,6,1,1,0,0.9279,0.82249,-15.15
245,10,0,0,1,1,3,1,1,0,0.9276,1.38206,-24.261
246,49,1,1,5,5,14,1,1,0,0.9273,0.52535,-30.894
247,20,1,1,6,2,7,1,1,0,0.927,0.76687,-26.033
248,33,0,0,4,2,10,1,1,0,0.9267,0.5643,-38.442
249,8,0,0,6,1,0,1,1,0,0.9264,1.30584,-24.691
250,5,0,0,3,1,3,1,1,0,0.9261,2.60088,-20.682
251,20,0,0,5,2,5,1,1,0,0.9258,0.84536,-26.41
252,16,1,1,1,2,1,1,1,0,0.9255,0.93171,-27.444
253,28,1,1,3,2,8,1,1,0,0.9252,0.60883,-29.04
254,18,1,1,3,2,6,1,1,0,0.9249,0.81094,-30.719
255,18,0,0,5,2,6,1,1,0,0.9246,0.80275,-23.991
256,92,1,1,17,8,19,1,1,0,0.9243,0.41252,-26.963
257,18,0,0,4,2,6,1,1,0,0.924,0.82022,-24.174
258,30,1,1,10,3,8,1,1,0,0.9237,0.66464,-23.596
259,43,0,0,13,4,15,1,1,0,0.9234,0.49238,-29.138
260,73,3,3,12,7,17,1,1,0,0.9231,0.46093,-25.639
261,18,1,1,5,2,5,1,1,0,0.9228,0.78507,-28.962
262,28,0,0,4,3,9,1,1,0,0.9225,0.61825,-39.718
263,29,1,1,5,2,9,1,1,0,0.9222,0.55335,-30.299
264,31,2,2,7,2,9,1,1,0,0.9219,0.54547,-33.298
265,22,0,0,9,3,4,1,1,0,0.9216,0.65457,-24.339
266,67,2,2,13,5,16,1,1,0,0.9213,0.34146,-28.718
267,39,3,3,12,4,10,1,1,0,0.921,0.56493,-30.447
268,18,0,0,5,2,5,1,1,0,0.9207,0.81657,-29.206
269,33,1,1,8,3,13,1,1,0,0.9204,0.59505,-32.663
270,13,0,0,4,2,5,1,1,0,0.9201,1.19641,-25.224
271,28,2,2,3,2,8,1,1,0,0.9198,0.66758,-20.28
272,27,2,2,7,3,8,1,1,0,0.9195,0.73983,-22.588
273,44,2,2,7,3,10,1,1,0,0.9193,0.52168,-28.046
274,26,1,1,6,2,5,1,1,0,0.919,0.5904,-29.766
275,75,3,3,12,6,19,1,1,0,0.9187,0.37088,-30.934
276,29,1,1,5,3,8,1,1,0,0.9184,0.63229,-16.699
277,20,1,1,4,2,4,1,1,0,0.9181,0.77025,-28.267
278,5,0,0,3,1,2,1,1,0,0.9178,2.44267,-24.856
279,18,0,0,4,2,5,1,1,0,0.9175,0.81704,-28.068
280,55,1,1,6,5,24,1,1,0,0.9172,0.47933,-44.934
281,19,2,2,7,2,9,1,1,0,0.9169,0.80495,-30.355
282,63,3,3,8,5,15,1,1,0,0.9166,0.49219,-27.578
283,35,2,2,9,4,12,1,1,0,0.9163,0.63355,-31.43
284,59,5,5,9,4,15,1,1,0,0.916,0.50333,-29.945
285,32,2,2,8,3,6,1,1,0,0.9157,0.6156,-19.885
286,53,2,2,9,5,14,1,1,0,0.9154,0.51575,-28.256
287,21,1,1,6,2,7,1,1,0,0.9151,0.73146,-24.704
288,32,2,2,5,3,12,1,1,0,0.9148,0.68309,-34.632
289,24,2,2,8,2,7,1,1,0,0.9145,0.65082,-34.083
290,36,1,1,6,2,6,1,1,0,0.9142,0.53934,-11.999
291,5,0,0,3,1,2,1,1,0,0.9139,2.31268,-27.408
292,30,0,0,4,3,9,1,1,0,0.9136,0.65238,-43.006
293,27,0,0,6,3,9,1,1,0,0.9133,0.64501,-32.433
294,30,2,2,8,2,8,1,1,0,0.913,0.58157,-38.087
295,28,0,0,4,3,10,1,1,0,0.9127,0.73076,-30.409
296,141,5,5,21,11,32,1,1,0,0.9124,0.35961,-18.023
297,12,0,0,4,1,3,1,1,0,0.9121,1.07596,-14.372
298,33,1,1,10,3,9,1,1,0,0.9118,0.5876,-41.318
299,38,0,0,3,2,12,1,1,0,0.9115,0.53442,-50.362
300,35,1,1,5,4,7,1,1,0,0.9112,0.55198,-27.437
301,53,2,2,13,4,9,1,1,0,0.9109,0.45553,-34.472
302,26,0,0,4,3,7,1,1,0,0.9106,0.71763,-25.345
303,77,5,5,17,5,15,1,1,0,0.9103,0.38248,-17.12
304,51,2,2,9,4,13,1,1,0,0.91,0.46282,-23.711
305,19,0,0,7,2,5,1,1,0,0.9098,0.8277,-29.28
306,17,1,1,4,2,2,1,1,0,0.9095,0.87267,-11.958
307,98,3,3,15,8,26,1,1,0,0.9092,0.42113,-37.058
308,61,1,1,8,4,15,1,1,0,0.9089,0.50177,-49.868
309,6,0,0,2,1,4,1,1,0,0.9086,2.07937,-28.917
310,22,0,0,7,3,4,1,1,0,0.9083,0.70663,-26.973
311,20,0,0,3,2,5,1,1,0,0.908,0.75345,-36.139
312,16,0,0,6,2,5,1,1,0,0.9077,0.80689,-33.22
313,19,0,0,3,2,2,1,1,0,0.9074,0.75034,-23.839
314,30,2,2,5,2,5,1,1,0,0.9071,0.6376,-32.405
315,45,2,2,9,4,12,1,1,0,0.9068,0.53133,-25.624
316,23,1,1,4,2,5,1,1,0,0.9065,0.73024,-14.215
317,25,0,0,8,3,6,1,1,0,0.9062,0.64762,-28.663
318,28,0,0,9,3,8,1,1,0,0.9059,0.57165,-36.318
319,9,0,0,5,1,2,1,1,0,0.9056,1.29019,-28.701
320,17,1,1,5,2,5,1,1,0,0.9053,0.95018,-28.084
321,27,0,0,4,2,5,1,1,0,0.905,0.67081,-32.278
322,57,2,2,11,5,12,1,1,0,0.9047,0.49104,-37.082
323,77,1,1,12,6,18,1,1,0,0.9044,0.3913,-41.002
324,40,0,0,10,4,12,1,1,0,0.9041,0.59664,-41.457
325,47,1,1,15,3,13,1,1,0,0.9038,0.38548,-20.747
326,17,1,1,3,2,7,1,1,0,0.9035,0.9961,-29.457
327,34,0,0,6,3,6,1,1,0,0.9032,0.53897,-41.307
328,19,0,0,3,2,9,1,1,0,0.9029,0.7584,-35.778
329,45,1,1,6,3,11,1,1,0,0.9026,0.45941,-36.201
330,24,0,0,10,3,5,1,1,0,0.9023,0.74555,-30.955
331,34,1,1,3,2,9,1,1,0,0.902,0.50222,-40.422
332,41,2,2,7,3,9,1,1,0,0.9017,0.50858,-20.946
333,8,0,0,2,1,1,1,1,0,0.9014,1.6031,-12.865
334,28,1,1,5,4,10,1,1,0,0.9011,0.69011,-38.706
335,13,0,0,2,1,2,1,1,0,0.9008,1.0302,-29.181
336,22,1,1,5,2,4,1,1,0,0.9005,0.70221,-28.248
337,25,2,2,3,2,3,1,1,0,0.9002,0.57516,-33.405
338,8,0,0,2,1,5,1,1,0,0.9,1.47011,-13.982
339,14,0,0,4,2,3,1,1,0,0.8997,0.88652,-19.66
340,54,2,2,9,4,11,1,1,0,0.8994,0.46822,-15.95
341,23,0,0,6,3,5,1,1,0,0.8991,0.72885,-32.537
342,22,1,1,5,2,5,1,1,0,0.8988,0.65219,-28.871
343,25,1,1,9,3,8,1,1,0,0.8985,0.61534,-30.974
344,29,0,0,9,3,8,1,1,0,0.8982,0.72915,-32.213
345,67,6,6,14,4,7,1,1,0,0.8979,0.45805,-19.033
346,27,0,0,7,3,7,1,1,0,0.8976,0.73284,-34.731
347,14,0,0,3,2,5,1,1,0,0.8973,1.04681,-25.196
348,28,2,2,3,2,12,1,1,0,0.897,0.63826,-23.282
349,18,2,2,3,2,5,1,1,0,0.8967,0.96148,-21.268
350,16,0,0,5,2,4,1,1,0,0.8964,0.91086,-29.319
351,21,0,0,2,2,10,1,1,0,0.8961,0.79458,-35.849
352,39,4,4,11,4,7,1,1,0,0.8958,0.60601,-24.039
353,73,2,2,6,5,14,1,1,0,0.8955,0.44998,-34.595
354,31,1,1,9,3,6,1,1,0,0.8952,0.56417,-30.024
355,23,1,1,4,2,4,1,1,0,0.8949,0.68883,-33.503
356,15,0,0,2,1,5,1,1,0,0.8946,0.93741,-38.751
357,60,5,5,13,5,15,1,1,0,0.8943,0.43455,-27.346
358,8,0,0,4,1,3,1,1,0,0.894,1.62084,-13.365
359,5,0,0,3,1,3,1,1,0,0.8937,2.40618,-29.176
360,8,0,0,1,1,1,1,1,0,0.8934,1.37138,-11.788
361,30,0,0,7,3,8,1,1,0,0.8931,0.5625,-34.177
362,22,0,0,3,2,4,1,1,0,0.8928,0.72617,-36.409
363,26,2,2,6,3,6,1,1,0,0.8925,0.77476,-21.71
364,20,1,1,6,2,3,1,1,0,0.8922,0.73283,-13.111
365,35,1,1,6,4,10,1,1,0,0.8919,0.55365,-18.178
366,16,0,0,5,2,4,1,1,0,0.8916,0.91905,-26.463
367,9,0,0,3,1,0,1,1,0,0.8913,1.1123,-16.08
368,34,1,1,7,3,6,1,1,0,0.891,0.48488,-25.746
369,15,0,0,4,2,5,1,1,0,0.8908,0.95352,-28.428
370,62,1,1,6,4,17,1,1,0,0.8905,0.46771,-30.256
371,34,1,1,4,3,12,1,1,0,0.8902,0.58212,-53.174
372,28,2,2,9,3,9,1,1,0,0.8899,0.56641,-15.789
373,55,0,0,14,5,14,1,1,0,0.8896,0.50421,-50.417
374,6,0,0,2,1,3,1,1,0,0.8893,2.10774,-28.623
375,28,0,0,5,3,9,1,1,0,0.889,0.61944,-39.098
376,44,1,1,9,4,13,1,1,0,0.8887,0.53203,-37.601
377,24,0,0,3,2,6,1,1,0,0.8884,0.65345,-44.441
378,69,5,5,12,5,14,1,1,0,0.8881,0.4594,-10.49
379,23,0,0,5,3,3,1,1,0,0.8878,0.65665,-19.542
380,50,2,2,9,5,16,1,1,0,0.8875,0.544,-30.047
381,63,3,3,14,5,14,1,1,0,0.8872,0.43945,-20.283
382,51,3,3,10,3,9,1,1,0,0.8869,0.4412,-30.294
383,7,0,0,2,1,4,1,1,0,0.8866,1.89071,-31.521
384,76,3,3,9,5,14,1,1,0,0.8863,0.42569,-26.554
385,49,3,3,16,5,9,1,1,0,0.886,0.45899,-32.971
386,25,2,2,7,2,8,1,1,0,0.8857,0.63066,-35.434
387,27,1,1,9,3,6,1,1,0,0.8854,0.53791,-27.335
388,31,1,1,8,3,10,1,1,0,0.8851,0.5397,-39.303
389,36,1,1,7,3,7,1,1,0,0.8848,0.51989,-28.96
390,51,0,0,10,4,15,1,1,0,0.8845,0.43611,-35.627
391,27,0,0,8,4,7,1,1,0,0.8842,0.79853,-38.971
392,31,0,0,4,4,10,1,1,0,0.8839,0.74841,-31.649
393,5,0,0,4,1,3,1,1,0,0.8836,2.37727,-29.66
394,17,0,0,7,2,5,1,1,0,0.8833,0.77471,-34.027
395,12,0,0,2,1,4,1,1,0,0.883,1.01962,-20.655
396,17,0,0,5,2,4,1,1,0,0.8827,0.78599,-35.958
397,12,0,0,2,1,4,1,1,0,0.8824,1.00828,-28.209
398,14,0,0,5,2,4,1,1,0,0.8821,1.17086,-35.15
399,10,0,0,2,1,3,1,1,0,0.8818,1.40685,-38.083
