episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1058,255,49,50,24.7,0.4974,0,1,32,1.99164,2.54142,1.97624,2.77837,2.44275,0.0
1059,296,49,50,27.19,0.497,0,1,32,1.98361,2.55013,1.96121,2.74041,2.4426,0.0
1060,344,49,50,16.11,0.4965,0,1,32,1.96387,2.55469,1.96064,2.74951,2.44455,0.0
1061,220,49,50,34.75,0.496,0,1,32,1.97481,2.53815,2.00167,2.97424,2.47333,0.0
1062,265,49,50,31.65,0.4956,0,1,32,2.08195,2.59706,2.04083,2.8425,2.53504,0.0
1063,265,49,50,27.45,0.4951,0,1,32,2.08125,2.65197,2.06418,2.74582,2.54723,0.0
1064,280,49,50,27.95,0.4946,0,1,32,2.07349,2.6515,2.08743,2.65091,2.53214,0.0
1065,281,49,50,19.94,0.4941,0,1,32,2.08503,2.61969,2.05478,2.87109,2.56111,0.0
1066,277,49,50,26.88,0.4937,0,1,32,2.11646,2.59604,2.088,2.94446,2.57621,0.0
1067,272,49,50,27.38,0.4932,0,1,32,2.14211,2.66603,2.12742,2.88805,2.60107,0.0
1068,275,49,50,28.65,0.4927,0,1,32,2.12768,2.65021,2.10708,2.85829,2.5582,0.0
1069,252,49,50,29.83,0.4922,0,1,32,2.12022,2.6799,2.11387,2.93837,2.55363,0.0
1070,297,49,50,20.33,0.4918,0,1,32,2.13151,2.66344,2.12015,2.96393,2.55607,0.0
1071,300,49,50,27.2,0.4913,0,1,32,2.12432,2.59567,2.09881,2.90921,2.57698,0.0
1072,245,49,50,35.2,0.4908,0,1,32,2.11525,2.61718,2.09881,2.65198,2.56257,0.0
1073,278,49,50,26.47,0.4903,0,1,32,2.11525,2.62232,2.0626,2.77541,2.51933,0.0
1074,254,49,50,32.36,0.4899,0,1,32,2.07369,2.61264,2.056,2.73915,2.49857,0.0
1075,261,49,50,30.74,0.4894,0,1,32,2.0414,2.61835,2.02481,2.81436,2.48018,0.0
1076,272,49,50,28.43,0.4889,0,1,32,2.05169,2.60383,2.01341,2.77755,2.48532,0.0
1077,244,49,50,30.91,0.4884,0,1,32,2.05169,2.59561,2.04378,2.77682,2.48637,0.0
1078,251,49,50,34.14,0.4879,0,1,32,2.03238,2.65177,2.03572,2.63414,2.47012,0.0
1079,323,49,50,27.27,0.4875,0,1,32,1.99603,2.61616,2.0014,2.71265,2.43307,0.0
1080,270,49,50,25.85,0.487,0,1,32,2.01096,2.62622,2.03095,2.84346,2.45622,0.0
1081,344,49,50,21.56,0.4865,0,1,32,1.98719,2.55473,1.99794,2.87151,2.40845,0.0
1082,400,48,48,12.75,0.486,0,1,32,1.99867,2.53451,2.00945,2.50584,2.41612,0.0
1083,400,44,44,9.55,0.4856,0,1,32,1.87982,2.4476,1.90075,2.42737,2.33454,0.0
1084,221,49,50,29.29,0.4851,0,1,32,1.87859,2.41665,1.8803,2.44781,2.33457,0.0
1085,300,49,50,22.65,0.4846,0,1,32,1.80189,2.45451,1.87707,2.52927,2.29472,0.0
1086,282,49,50,29.03,0.4841,0,1,32,1.83998,2.46187,1.86627,2.58732,2.31181,0.0
1087,250,49,50,26.2,0.4837,0,1,32,1.89602,2.45621,1.90557,2.78907,2.35753,0.0
1088,266,49,50,30.19,0.4832,0,1,32,1.99242,2.50964,1.90557,2.83528,2.40137,0.0
1089,254,49,50,33.16,0.4827,0,1,32,1.99661,2.49535,1.92758,2.59021,2.40826,0.0
1090,219,49,50,34.96,0.4822,0,1,32,2.02129,2.54265,1.97539,2.88234,2.44447,0.0
1091,304,49,50,22.91,0.4818,0,1,32,2.05119,2.49749,1.98913,2.7292,2.46847,0.0
1092,278,49,50,28.37,0.4813,0,1,32,2.02696,2.48659,1.98757,2.61979,2.46391,0.0
1093,277,49,50,28.23,0.4808,0,1,32,2.02696,2.48236,1.96915,2.58783,2.4379,0.0
1094,400,45,45,11.25,0.4803,0,1,32,2.0024,2.48236,1.90974,2.43046,2.42788,0.0
1095,250,49,50,32.4,0.4799,0,1,32,1.98939,2.42821,1.89514,2.8458,2.41612,0.0
1096,293,49,50,21.52,0.4794,0,1,32,2.01954,2.44356,1.92422,2.86576,2.44809,0.0
1097,341,49,50,24.79,0.4789,0,1,32,2.02283,2.45377,1.94231,2.64577,2.40509,0.0
1098,304,49,50,21.41,0.4784,0,1,32,1.94547,2.45331,1.89212,2.67383,2.37049,0.0
1099,265,49,50,29.5,0.478,0,1,32,1.9396,2.47841,1.89518,2.72423,2.38949,0.0
1100,241,49,50,32.64,0.4775,0,1,32,1.93378,2.50187,1.92988,2.52867,2.40115,0.0
1101,241,49,50,28.04,0.477,0,1,32,1.93861,2.50689,1.90807,2.58962,2.38151,0.0
1102,271,49,50,25.54,0.4766,0,1,32,1.93747,2.55935,1.91009,2.78377,2.36967,0.0
1103,282,49,50,26.83,0.4761,0,1,32,1.95506,2.57592,1.92266,2.71969,2.41188,0.0
1104,212,49,50,36.18,0.4756,0,1,32,1.96739,2.59571,1.96036,3.03309,2.43371,0.0
1105,237,49,50,31.78,0.4751,0,1,32,2.03999,2.6042,2.09774,2.97596,2.49266,0.0
1106,244,49,50,32.76,0.4747,0,1,32,2.05358,2.63694,2.11184,2.83925,2.54821,0.0
1107,260,49,50,30.75,0.4742,0,1,32,2.07741,2.63318,2.11583,3.01109,2.55693,0.0
1108,245,49,50,31.95,0.4737,0,1,32,2.16779,2.6041,2.2158,2.85969,2.61374,0.0
1109,199,49,50,34.16,0.4732,0,1,32,2.16333,2.58394,2.20895,3.07038,2.61725,0.0
1110,263,49,50,29.22,0.4728,0,1,32,2.19429,2.65908,2.21107,3.12902,2.61725,0.0
1111,266,49,50,36.14,0.4723,0,1,32,2.2116,2.7067,2.18769,2.68399,2.63726,0.0
1112,291,49,50,29.99,0.4718,0,1,32,2.13034,2.6097,2.14508,2.6352,2.61969,0.0
1113,200,49,50,33.0,0.4713,0,1,32,2.07406,2.59762,2.08331,2.57616,2.52664,0.0
1114,228,49,50,32.67,0.4708,0,1,32,2.07406,2.59953,2.05035,2.84321,2.49835,0.0
1115,266,49,50,33.84,0.4704,0,1,32,2.08393,2.65132,2.05035,2.93614,2.52698,0.0
1116,239,49,50,33.36,0.4699,0,1,32,2.08176,2.61785,2.06603,2.9197,2.52871,0.0
1117,297,49,50,27.43,0.4694,0,1,32,2.15178,2.65306,2.1277,2.93602,2.54032,0.0
1118,262,49,50,29.68,0.4689,0,1,32,2.15086,2.67969,2.14601,2.94124,2.55588,0.0
1119,237,49,50,35.33,0.4685,0,1,32,2.13667,2.63042,2.11427,2.79134,2.54805,0.0
1120,228,49,50,34.52,0.468,0,1,32,2.13667,2.63042,2.11427,2.67873,2.54025,0.0
1121,237,49,50,31.13,0.4675,0,1,32,2.09391,2.69409,2.10767,2.66478,2.53098,0.0
1122,326,49,50,23.34,0.467,0,1,32,2.04055,2.70004,2.08297,2.79988,2.52168,0.0
1123,274,49,50,31.26,0.4666,0,1,32,2.03044,2.64799,2.05773,2.82318,2.50884,0.0
1124,267,49,50,27.78,0.4661,0,1,32,2.02146,2.68784,2.04916,2.85853,2.50738,0.0
1125,313,49,50,20.17,0.4656,0,1,32,2.01661,2.68453,2.04818,2.84153,2.49753,0.0
1126,257,49,50,31.78,0.4652,0,1,32,2.01517,2.62813,2.03665,2.87304,2.49368,0.0
1127,271,49,50,26.29,0.4647,0,1,32,1.99529,2.64169,1.99547,2.65265,2.47359,0.0
1128,271,49,50,28.34,0.4642,0,1,32,1.98379,2.62814,2.0194,2.78859,2.47925,0.0
1129,246,49,50,31.79,0.4637,0,1,32,2.05857,2.60326,2.09984,2.93295,2.49556,0.0
1130,217,49,50,33.38,0.4633,0,1,32,2.06476,2.60862,2.19789,3.05473,2.55678,0.0
1131,254,49,50,28.61,0.4628,0,1,32,2.18591,2.61176,2.22058,2.68014,2.59509,0.0
1132,225,49,50,34.0,0.4623,0,1,32,2.13604,2.66303,2.15285,2.77818,2.56195,0.0
1133,249,49,50,36.96,0.4618,0,1,32,2.13604,2.67026,2.14915,2.94099,2.56233,0.0
1134,229,49,50,31.71,0.4614,0,1,32,2.12727,2.67126,2.14915,2.93354,2.56291,0.0
1135,353,49,50,25.57,0.4609,0,1,32,2.13049,2.67126,2.1433,3.0159,2.57721,0.0
1136,337,49,50,24.98,0.4604,0,1,32,2.11745,2.67222,2.11281,2.79706,2.56289,0.0
1137,266,49,50,24.64,0.4599,0,1,32,2.09622,2.69737,2.05456,2.92045,2.54238,0.0
1138,324,49,50,32.01,0.4595,0,1,32,2.06516,2.51175,1.97008,2.7527,2.49107,0.0
1139,260,49,50,30.8,0.459,0,1,32,2.06709,2.49114,1.97073,2.82286,2.49107,0.0
1140,259,49,50,26.86,0.4585,0,1,32,2.06709,2.49723,1.97671,2.93334,2.49107,0.0
1141,269,49,50,27.71,0.458,0,1,32,2.05144,2.50965,2.00167,2.8186,2.49068,0.0
1142,255,49,50,32.0,0.4576,0,1,32,2.02728,2.50965,1.99232,2.65819,2.45619,0.0
1143,243,49,50,31.47,0.4571,0,1,32,2.02778,2.53494,1.99312,2.73023,2.45619,0.0
1144,274,49,50,32.31,0.4566,0,1,32,2.01778,2.55499,1.98845,2.70607,2.44687,0.0
1145,205,49,50,37.5,0.4561,0,1,32,2.00882,2.52637,1.98845,2.79519,2.44511,0.0
1146,205,49,50,32.35,0.4557,0,1,32,2.00811,2.52637,1.98453,2.83178,2.46053,0.0
1147,265,49,50,30.4,0.4552,0,1,32,2.02555,2.5553,2.03239,2.83674,2.50342,0.0
1148,267,49,50,29.58,0.4547,0,1,32,2.0453,2.61336,2.05048,2.8325,2.53264,0.0
1149,233,49,50,35.47,0.4542,0,1,32,2.03406,2.63063,2.0517,2.77108,2.52339,0.0
1150,185,49,50,36.35,0.4538,0,1,32,2.03415,2.65602,2.05814,3.00391,2.5414,0.0
1151,210,49,50,34.05,0.4533,0,1,32,2.06145,2.68239,2.05966,2.91105,2.55647,0.0
1152,262,49,50,27.73,0.4528,0,1,32,2.0422,2.71021,2.04414,2.78066,2.5582,0.0
1153,266,49,50,32.19,0.4523,0,1,32,2.02897,2.7331,2.05356,2.69876,2.54527,0.0
1154,266,49,50,32.09,0.4519,0,1,32,2.01407,2.71897,2.06102,2.85384,2.52308,0.0
1155,281,49,50,27.24,0.4514,0,1,32,2.03866,2.68374,2.07456,2.62161,2.52332,0.0
1156,400,47,47,15.8,0.4509,0,1,32,1.892,2.4479,1.94479,2.32556,2.40419,0.0
1157,371,49,50,24.99,0.4504,0,1,32,1.82423,2.32541,1.90035,2.2749,2.22978,0.0
1158,362,49,50,18.33,0.45,0,1,32,1.78533,2.26384,1.86213,2.71778,2.23224,0.0
1159,291,49,50,29.69,0.4495,0,1,32,1.80368,2.35568,1.86213,2.5727,2.24309,0.0
1160,243,49,50,32.47,0.449,0,1,32,1.83361,2.33333,1.86391,2.55566,2.2817,0.0
1161,275,49,50,26.15,0.4485,0,1,32,1.85744,2.33196,1.85299,2.6309,2.29538,0.0
1162,341,49,50,29.74,0.4481,0,1,32,1.83405,2.41104,1.82972,2.54347,2.27158,0.0
1163,234,49,50,33.61,0.4476,0,1,32,1.82638,2.41151,1.82898,2.50805,2.27355,0.0
1164,248,49,50,33.62,0.4471,0,1,32,1.83474,2.46979,1.8327,2.79227,2.26511,0.0
1165,203,49,50,36.02,0.4466,0,1,32,1.91153,2.50413,1.88483,2.90736,2.33044,0.0
1166,250,49,50,32.6,0.4462,0,1,32,1.91164,2.55087,1.91425,2.55772,2.35306,0.0
1167,235,49,50,35.55,0.4457,0,1,32,1.91468,2.51561,1.89612,2.64699,2.35027,0.0
1168,236,49,50,34.49,0.4452,0,1,32,1.95173,2.55871,1.90285,2.8466,2.38646,0.0
1169,214,49,50,36.81,0.4447,0,1,32,1.985,2.54678,1.91784,2.81047,2.43775,0.0
1170,245,49,50,32.9,0.4443,0,1,32,2.00384,2.54586,1.95604,2.5992,2.45596,0.0
1171,221,49,50,35.44,0.4438,0,1,32,2.02035,2.567,1.95299,2.76426,2.46283,0.0
1172,259,49,50,27.16,0.4433,0,1,32,2.05492,2.58376,1.97638,2.75313,2.49564,0.0
1173,218,49,50,31.62,0.4428,0,1,32,2.04129,2.58164,1.96743,2.7339,2.46716,0.0
1174,257,49,50,30.63,0.4424,0,1,32,2.02404,2.59353,1.96887,2.59268,2.44891,0.0
1175,200,49,50,36.25,0.4419,0,1,32,2.01142,2.591,1.95515,2.68381,2.42221,0.0
1176,247,49,50,31.33,0.4414,0,1,32,2.00155,2.55361,1.9697,2.70011,2.43088,0.0
1177,256,49,50,29.74,0.4409,0,1,32,2.03558,2.55361,2.01761,2.87889,2.45213,0.0
1178,256,49,50,27.09,0.4405,0,1,32,2.04421,2.54641,2.05867,3.03595,2.49654,0.0
1179,240,49,50,37.1,0.44,0,1,32,2.05289,2.56517,2.06867,3.03383,2.50383,0.0
1180,215,49,50,33.05,0.4395,0,1,32,2.08319,2.63435,2.1119,2.98338,2.53053,0.0
1181,199,49,50,31.71,0.439,0,1,32,2.09352,2.62215,2.12746,3.02252,2.54328,0.0
1182,282,49,50,26.93,0.4386,0,1,32,2.14269,2.67658,2.17883,3.09995,2.55498,0.0
1183,400,44,44,17.0,0.4381,0,1,32,2.1529,2.64999,2.16501,2.90575,2.57888,0.0
1184,400,49,49,18.45,0.4376,0,1,32,2.12802,2.63234,2.10912,3.03765,2.5511,0.0
1185,276,49,50,26.44,0.4371,0,1,32,2.10817,2.66526,2.08622,2.71124,2.55295,0.0
1186,400,46,46,15.95,0.4367,0,1,32,1.98594,2.40595,1.91532,2.40685,2.38303,0.0
1187,234,49,50,33.71,0.4362,0,1,32,1.98594,2.3892,1.87962,2.59627,2.36872,0.0
1188,238,49,50,34.32,0.4357,0,1,32,1.95244,2.45579,1.87489,2.41625,2.34364,0.0
1189,234,49,50,30.86,0.4352,0,1,32,1.87093,2.4431,1.84607,2.44096,2.31686,0.0
1190,270,49,50,34.15,0.4348,0,1,32,1.82974,2.4962,1.83994,2.49959,2.29555,0.0
1191,182,49,50,39.98,0.4343,0,1,32,1.82974,2.4962,1.83533,2.68231,2.29555,0.0
1192,221,49,50,32.09,0.4338,0,1,32,1.9742,2.52116,1.89903,2.97768,2.34042,0.0
1193,200,49,50,38.45,0.4333,0,1,32,1.98415,2.52116,1.96137,2.83598,2.44279,0.0
1194,222,49,50,36.63,0.4329,0,1,32,1.99417,2.55913,1.97966,2.73961,2.44279,0.0
1195,256,49,50,36.54,0.4324,0,1,32,2.00801,2.6434,1.9959,2.60564,2.45365,0.0
1196,197,49,50,36.78,0.4319,0,1,32,2.02815,2.62427,2.00666,3.10571,2.47037,0.0
1197,228,49,50,31.32,0.4314,0,1,32,2.22244,2.66834,2.12593,2.89354,2.60979,0.0
1198,198,49,50,35.97,0.431,0,1,32,2.17146,2.7377,2.12276,2.83285,2.56982,0.0
1199,276,49,50,32.74,0.4305,0,1,32,2.13643,2.6844,2.12239,2.66102,2.53458,0.0
1200,224,49,50,36.61,0.43,0,1,32,2.16286,2.6227,2.11986,2.82654,2.54671,0.0
1201,183,49,50,39.72,0.4295,0,1,32,2.14256,2.63895,2.10803,2.71862,2.54302,0.0
1202,182,49,50,32.58,0.4291,0,1,32,2.10346,2.63415,2.09776,2.90379,2.53247,0.0
1203,222,49,50,34.68,0.4286,0,1,32,2.2015,2.66323,2.13555,2.92015,2.60005,0.0
1204,256,49,50,31.34,0.4281,0,1,32,2.21075,2.68398,2.14996,2.98843,2.60489,0.0
1205,229,49,50,33.51,0.4276,0,1,32,2.12218,2.68943,2.11937,2.68617,2.60489,0.0
1206,241,49,50,32.69,0.4272,0,1,32,2.11774,2.67182,2.10754,2.93005,2.57517,0.0
1207,235,49,50,36.7,0.4267,0,1,32,2.12119,2.66861,2.11711,2.6833,2.57517,0.0
1208,197,49,50,39.78,0.4262,0,1,32,2.12119,2.7011,2.12543,2.98408,2.56906,0.0
1209,214,49,50,37.26,0.4257,0,1,32,2.13069,2.71438,2.13,2.85859,2.56888,0.0
1210,184,49,50,38.11,0.4253,0,1,32,2.13069,2.71438,2.1302,2.60222,2.56538,0.0
1211,245,49,50,33.6,0.4248,0,1,32,2.06155,2.60195,2.06105,2.86906,2.52758,0.0
1212,184,49,50,40.61,0.4243,0,1,32,2.07272,2.59648,2.06105,2.97083,2.54382,0.0
1213,186,49,50,39.69,0.4238,0,1,32,2.10429,2.6606,2.10361,2.80803,2.58693,0.0
1214,196,49,50,35.44,0.4234,0,1,32,2.12012,2.69196,2.11464,3.00404,2.58242,0.0
1215,259,49,50,34.86,0.4229,0,1,32,2.13021,2.72613,2.13197,3.01105,2.5838,0.0
1216,289,49,50,20.91,0.4224,0,1,32,2.22375,2.77275,2.23676,3.09215,2.6276,0.0
1217,297,49,50,28.88,0.4219,0,1,32,2.22113,2.7909,2.23597,2.98242,2.6204,0.0
1218,231,49,50,33.74,0.4214,0,1,32,2.21384,2.76877,2.18815,2.79491,2.62254,0.0
1219,207,49,50,38.43,0.421,0,1,32,2.2054,2.78048,2.17763,2.7847,2.62317,0.0
1220,193,49,50,39.62,0.4205,0,1,32,2.17029,2.79237,2.17763,2.9078,2.62317,0.0
1221,220,49,50,37.2,0.42,0,1,32,2.18525,2.79625,2.17763,2.8525,2.61147,0.0
1222,204,49,50,37.31,0.4196,0,1,32,2.17372,2.79625,2.18909,2.78853,2.61147,0.0
1223,307,49,50,29.13,0.4191,0,1,32,2.16331,2.77146,2.11966,2.66784,2.54184,0.0
1224,252,49,50,31.53,0.4186,0,1,32,2.14055,2.64917,2.06088,2.91545,2.51484,0.0
1225,231,49,50,33.14,0.4181,0,1,32,2.14317,2.65437,2.13191,2.91642,2.56208,0.0
1226,223,49,50,34.42,0.4177,0,1,32,2.14317,2.68931,2.13215,3.14449,2.56208,0.0
1227,224,49,50,34.21,0.4172,0,1,32,2.18255,2.73357,2.17297,2.9365,2.59324,0.0
1228,222,49,50,35.08,0.4167,0,1,32,2.17489,2.74739,2.16573,2.88485,2.59086,0.0
1229,232,49,50,31.63,0.4162,0,1,32,2.13729,2.76624,2.15443,3.14378,2.57548,0.0
1230,252,49,50,35.23,0.4158,0,1,32,2.13729,2.75917,2.18665,2.8979,2.58592,0.0
1231,217,49,50,34.13,0.4153,0,1,32,2.12545,2.7692,2.16576,2.82087,2.58418,0.0
1232,237,49,50,34.43,0.4148,0,1,32,2.1148,2.79859,2.14508,2.92829,2.57198,0.0
1233,218,49,50,35.07,0.4143,0,1,32,2.12068,2.78116,2.15021,2.97765,2.58432,0.0
1234,206,49,50,37.14,0.4139,0,1,32,2.18683,2.75883,2.17818,2.78757,2.63455,0.0
1235,216,49,50,38.14,0.4134,0,1,32,2.20853,2.7483,2.19974,3.09704,2.67367,0.0
1236,271,49,50,32.99,0.4129,0,1,32,2.20528,2.75202,2.19611,2.96411,2.67438,0.0
1237,193,49,50,39.92,0.4124,0,1,32,2.21518,2.75824,2.19611,3.00472,2.67438,0.0
1238,163,49,50,38.87,0.412,0,1,32,2.22141,2.74311,2.19808,3.09093,2.68998,0.0
1239,253,49,50,33.02,0.4115,0,1,32,2.22031,2.80684,2.20363,2.91613,2.67989,0.0
1240,216,49,50,38.04,0.411,0,1,32,2.20413,2.80684,2.19781,2.93462,2.66733,0.0
1241,218,49,50,40.92,0.4105,0,1,32,2.20926,2.80684,2.19781,2.97972,2.66179,0.0
1242,212,49,50,38.18,0.4101,0,1,32,2.22943,2.83809,2.20363,3.08892,2.66785,0.0
1243,228,49,50,38.07,0.4096,0,1,32,2.26097,2.86575,2.21871,3.07148,2.68818,0.0
1244,214,49,50,38.81,0.4091,0,1,32,2.2417,2.86343,2.21871,2.98023,2.66332,0.0
1245,256,49,50,33.14,0.4086,0,1,32,2.2315,2.87552,2.24245,3.09899,2.66625,0.0
1246,226,49,50,30.84,0.4082,0,1,32,2.22893,2.8686,2.2402,3.01366,2.66618,0.0
1247,225,49,50,33.35,0.4077,0,1,32,2.23712,2.88462,2.22327,2.73221,2.67037,0.0
1248,244,49,50,30.76,0.4072,0,1,32,2.22277,2.6536,2.21931,3.04118,2.63198,0.0
1249,223,49,50,33.97,0.4067,0,1,32,2.20446,2.66582,2.21219,2.95289,2.64029,0.0
1250,211,49,50,39.29,0.4062,0,1,32,2.20538,2.68624,2.18983,3.00186,2.62362,0.0
1251,311,49,50,31.69,0.4058,0,1,32,2.20401,2.73019,2.18983,2.87084,2.62989,0.0
1252,399,49,50,22.56,0.4053,0,1,32,2.09,2.6454,2.16864,2.74112,2.62613,0.0
1253,391,49,50,20.19,0.4048,0,1,32,2.12434,2.6649,2.17128,2.96781,2.61354,0.0
1254,226,49,50,34.84,0.4043,0,1,32,2.12434,2.67767,2.1735,2.96644,2.62239,0.0
1255,273,49,50,32.87,0.4039,0,1,32,2.09615,2.66546,2.16692,2.82831,2.5682,0.0
1256,217,49,50,37.78,0.4034,0,1,32,2.10098,2.66546,2.15804,2.93596,2.55993,0.0
1257,277,49,50,31.18,0.4029,0,1,32,2.08992,2.67195,2.12377,2.58804,2.55993,0.0
1258,310,49,50,26.6,0.4024,0,1,32,2.01608,2.60268,2.05597,2.93582,2.4793,0.0
1259,195,49,50,36.95,0.402,0,1,32,2.03317,2.6042,2.08231,2.89829,2.4793,0.0
1260,238,49,50,31.67,0.4015,0,1,32,2.0467,2.61481,2.09585,2.73603,2.50356,0.0
1261,222,49,50,32.23,0.401,0,1,32,2.05802,2.58907,2.09273,2.86847,2.5179,0.0
1262,185,49,50,39.5,0.4006,0,1,32,2.05865,2.59113,2.09538,2.98676,2.5163,0.0
1263,221,49,50,35.94,0.4001,0,1,32,2.0749,2.60176,2.09538,2.6983,2.5226,0.0
1264,241,49,50,33.09,0.3996,0,1,32,2.05425,2.62169,2.06653,2.63237,2.50887,0.0
1265,201,49,50,40.54,0.3991,0,1,32,2.05425,2.63631,2.03676,2.86971,2.50676,0.0
1266,277,49,50,30.58,0.3987,0,1,32,2.09879,2.66666,2.08442,2.99644,2.54824,0.0
1267,214,49,50,34.06,0.3982,0,1,32,2.09879,2.66317,2.09318,2.91402,2.55706,0.0
1268,211,49,50,35.14,0.3977,0,1,32,2.09879,2.66888,2.08689,2.94952,2.54921,0.0
1269,199,49,50,38.26,0.3972,0,1,32,2.12374,2.69146,2.08689,2.89564,2.57038,0.0
1270,192,49,50,42.48,0.3968,0,1,32,2.11771,2.69336,2.08884,2.90636,2.55955,0.0
1271,213,49,50,34.22,0.3963,0,1,32,2.15888,2.70413,2.1257,2.84439,2.59085,0.0
1272,184,49,50,39.26,0.3958,0,1,32,2.15888,2.7089,2.11648,3.05423,2.59085,0.0
1273,201,49,50,40.29,0.3953,0,1,32,2.17531,2.77423,2.11648,2.95339,2.62658,0.0
1274,208,49,50,37.52,0.3949,0,1,32,2.17413,2.77423,2.12364,2.92044,2.62765,0.0
1275,231,49,50,34.84,0.3944,0,1,32,2.16502,2.7651,2.12283,3.05033,2.62765,0.0
1276,234,49,50,28.76,0.3939,0,1,32,2.20176,2.74863,2.16228,2.75033,2.64851,0.0
1277,217,49,50,35.68,0.3934,0,1,32,2.18892,2.75169,2.15519,2.92528,2.61645,0.0
1278,218,49,50,35.87,0.393,0,1,32,2.17373,2.75249,2.14732,2.99173,2.60148,0.0
1279,252,49,50,33.23,0.3925,0,1,32,2.21339,2.80614,2.16876,3.00934,2.6168,0.0
1280,227,49,50,35.63,0.392,0,1,32,2.23003,2.7846,2.18161,3.1191,2.69263,0.0
1281,193,49,50,40.77,0.3915,0,1,32,2.21717,2.79099,2.20434,2.82321,2.68635,0.0
1282,204,49,50,34.66,0.3911,0,1,32,2.21678,2.76774,2.20651,2.92568,2.6759,0.0
1283,199,49,50,35.66,0.3906,0,1,32,2.19478,2.76774,2.1867,3.17721,2.6759,0.0
1284,185,49,50,40.8,0.3901,0,1,32,2.20891,2.78925,2.23487,3.10299,2.69497,0.0
1285,205,49,50,37.9,0.3896,0,1,32,2.21745,2.8328,2.24335,3.13789,2.69404,0.0
1286,233,49,50,35.12,0.3891,0,1,32,2.26256,2.86543,2.26673,3.09863,2.69487,0.0
1287,219,49,50,34.41,0.3887,0,1,32,2.26256,2.88727,2.28007,2.97784,2.69814,0.0
1288,226,49,50,31.34,0.3882,0,1,32,2.24811,2.89493,2.27499,2.89816,2.67662,0.0
1289,206,49,50,34.69,0.3877,0,1,32,2.24811,2.87848,2.25637,2.93093,2.65787,0.0
1290,229,49,50,37.46,0.3872,0,1,32,2.24554,2.87885,2.2424,3.10863,2.65787,0.0
1291,198,49,50,37.47,0.3868,0,1,32,2.24554,2.87885,2.2424,3.20997,2.65787,0.0
1292,205,49,50,36.6,0.3863,0,1,32,2.26494,2.87816,2.2424,3.04742,2.7014,0.0
1293,196,49,50,36.09,0.3858,0,1,32,2.23275,2.85371,2.21075,2.90164,2.68179,0.0
1294,231,49,50,33.59,0.3853,0,1,32,2.21067,2.83026,2.18243,2.96303,2.65097,0.0
1295,256,49,50,34.94,0.3849,0,1,32,2.2627,2.81572,2.2003,2.79272,2.64041,0.0
1296,351,49,50,27.54,0.3844,0,1,32,2.10625,2.62152,2.08733,2.75512,2.57406,0.0
1297,400,44,44,15.95,0.3839,0,1,32,2.07131,2.50921,1.97681,2.57536,2.50069,0.0
1298,400,34,34,9.25,0.3834,0,1,32,1.94909,2.3532,1.87291,2.33183,2.36326,0.0
1299,400,24,24,-8.4,0.383,0,1,32,1.89914,2.33944,1.8259,2.53282,2.28,0.0
1300,400,27,27,0.1,0.3825,0,1,32,1.72165,2.22173,1.71166,2.47408,2.21026,0.0
1301,348,49,50,24.12,0.382,0,1,32,1.6164,2.06622,1.66245,2.38486,2.04863,0.0
1302,272,49,50,29.28,0.3816,0,1,32,1.63515,2.14281,1.69035,2.51433,2.04863,0.0
1303,368,49,50,24.67,0.3811,0,1,32,1.67588,2.19043,1.69506,2.39357,2.06783,0.0
1304,340,49,50,27.75,0.3806,0,1,32,1.67694,2.19043,1.69674,2.58029,2.08058,0.0
1305,400,34,34,7.05,0.3801,0,1,32,1.7024,2.20911,1.69674,2.62758,2.12871,0.0
1306,400,23,24,-3.65,0.3797,0,1,32,1.67805,2.11507,1.68808,2.15421,2.09745,0.0
1307,400,28,28,-0.2,0.3792,0,1,32,1.63574,2.09743,1.61651,2.06529,2.0462,0.0
1308,400,25,25,-4.9,0.3787,0,1,32,1.57828,2.12178,1.52622,2.19448,1.97653,0.0
1309,400,41,41,14.05,0.3782,0,1,32,1.52397,1.72145,1.45791,1.91021,1.89518,0.0
1310,396,49,50,24.59,0.3778,0,1,32,1.46869,1.7856,1.45996,2.23512,1.8028,0.0
1311,237,49,50,37.88,0.3773,0,1,32,1.49786,1.90428,1.49808,2.40469,1.8028,0.0
1312,303,49,50,30.67,0.3768,0,1,32,1.51733,2.10083,1.5277,2.10602,1.86124,0.0
1313,297,49,50,29.18,0.3763,0,1,32,1.5147,2.0747,1.52543,2.2471,1.85805,0.0
1314,338,49,50,31.82,0.3759,0,1,32,1.48438,2.0724,1.52494,2.13146,1.87567,0.0
1315,224,49,50,38.81,0.3754,0,1,32,1.48438,2.07188,1.49382,2.28498,1.87245,0.0
1316,207,49,50,38.48,0.3749,0,1,32,1.54086,2.12238,1.50148,2.57088,1.93682,0.0
1317,185,49,50,36.2,0.3744,0,1,32,1.66304,2.1415,1.59009,2.77497,1.93682,0.0
1318,346,49,50,31.09,0.374,0,1,32,1.71903,2.20161,1.74072,2.63089,2.1133,0.0
1319,229,49,50,32.46,0.3735,0,1,32,1.73989,2.18316,1.7482,2.42461,2.18831,0.0
1320,183,49,50,40.62,0.373,0,1,32,1.71568,2.18167,1.72709,2.40235,2.17249,0.0
