episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1578,148,49,50,0,0,48.12,0.2504,0,1,20.4337
1579,167,49,50,0,0,47.83,0.25,0,1,20.4314
1580,154,49,50,0,0,47.96,0.2495,0,1,20.4343
1581,170,49,50,0,0,47.65,0.249,0,1,20.4365
1582,169,49,50,0,0,47.26,0.2486,0,1,20.439
1583,153,49,50,0,0,48.02,0.2481,0,1,20.4409
1584,185,49,50,0,0,47.15,0.2476,0,1,20.441
1585,181,49,50,0,0,47.49,0.2471,0,1,20.443
1586,157,49,50,0,0,47.53,0.2467,0,1,20.4459
1587,208,49,50,0,0,47.07,0.2462,0,1,20.4477
1588,197,49,50,0,0,47.18,0.2457,0,1,20.4493
1589,176,49,50,0,0,47.69,0.2452,0,1,20.4474
1590,148,49,50,0,0,48.07,0.2448,0,1,20.446
1591,159,49,50,0,0,47.91,0.2443,0,1,20.4486
1592,165,49,50,0,0,47.55,0.2438,0,1,20.4468
1593,163,49,50,0,0,48.07,0.2433,0,1,20.4498
1594,168,49,50,0,0,47.67,0.2429,0,1,20.4528
1595,174,49,50,0,0,47.66,0.2424,0,1,20.4557
1596,160,49,50,0,0,48.15,0.2419,0,1,20.4539
1597,163,49,50,0,0,47.87,0.2414,0,1,20.4545
1598,175,49,50,0,0,47.65,0.2409,0,1,20.4557
1599,181,49,50,0,0,47.84,0.2405,0,1,20.4595
1600,170,49,50,0,0,47.75,0.24,0,1,20.4583
1601,152,49,50,0,0,47.83,0.2395,0,1,20.4594
1602,175,49,50,0,0,47.85,0.239,0,1,20.4619
1603,162,49,50,0,0,47.83,0.2386,0,1,20.4654
1604,178,49,50,0,0,47.67,0.2381,0,1,20.4666
1605,151,49,50,0,0,48.19,0.2376,0,1,20.4699
1606,150,49,50,0,0,48.0,0.2371,0,1,20.4729
1607,151,49,50,0,0,47.99,0.2367,0,1,20.4756
1608,183,49,50,0,0,47.77,0.2362,0,1,20.4786
1609,220,49,50,0,0,47.05,0.2357,0,1,20.4783
1610,140,49,50,0,0,48.4,0.2352,0,1,20.4818
1611,159,49,50,0,0,47.96,0.2348,0,1,20.4856
1612,150,49,50,0,0,48.1,0.2343,0,1,20.4882
1613,164,49,50,0,0,47.46,0.2338,0,1,20.491
1614,193,49,50,0,0,47.27,0.2333,0,1,20.492
1615,169,49,50,0,0,47.86,0.2329,0,1,20.4949
1616,174,49,50,0,0,47.96,0.2324,0,1,20.4972
1617,138,49,50,0,0,47.97,0.2319,0,1,20.4991
1618,161,49,50,0,0,47.99,0.2314,0,1,20.499
1619,144,49,50,0,0,47.91,0.231,0,1,20.4998
1620,284,49,50,0,0,44.61,0.2305,0,1,20.501
1621,173,49,50,0,0,47.52,0.23,0,1,20.504
1622,143,49,50,0,0,48.27,0.2296,0,1,20.5032
1623,143,49,50,0,0,48.12,0.2291,0,1,20.5062
1624,206,49,50,0,0,46.99,0.2286,0,1,20.509
1625,164,49,50,0,0,47.41,0.2281,0,1,20.5099
1626,133,49,50,0,0,48.47,0.2277,0,1,20.5127
1627,164,49,50,0,0,47.81,0.2272,0,1,20.5149
1628,168,49,50,0,0,47.87,0.2267,0,1,20.517
1629,221,49,50,0,0,47.24,0.2262,0,1,20.5192
1630,166,49,50,0,0,47.94,0.2258,0,1,20.5222
1631,173,49,50,0,0,47.52,0.2253,0,1,20.5244
1632,174,49,50,0,0,47.96,0.2248,0,1,20.5265
1633,192,49,50,0,0,47.43,0.2243,0,1,20.5282
1634,151,49,50,0,0,48.14,0.2239,0,1,20.531
1635,173,49,50,0,0,47.72,0.2234,0,1,20.5328
1636,235,49,50,0,0,46.65,0.2229,0,1,20.5348
1637,159,49,50,0,0,47.51,0.2224,0,1,20.5377
1638,153,49,50,0,0,47.92,0.222,0,1,20.5402
1639,184,49,50,0,0,47.81,0.2215,0,1,20.5371
1640,172,49,50,0,0,47.83,0.221,0,1,20.5386
1641,184,49,50,0,0,47.61,0.2205,0,1,20.5391
1642,142,49,50,0,0,48.33,0.2201,0,1,20.5414
1643,184,49,50,0,0,47.61,0.2196,0,1,20.543
1644,224,49,50,0,0,47.11,0.2191,0,1,20.5423
1645,140,49,50,0,0,48.2,0.2186,0,1,20.5452
1646,165,49,50,0,0,47.95,0.2182,0,1,20.5461
1647,174,49,50,0,0,47.76,0.2177,0,1,20.5483
1648,149,49,50,0,0,48.16,0.2172,0,1,20.5509
1649,167,49,50,0,0,47.83,0.2167,0,1,20.5515
1650,239,49,50,0,0,46.96,0.2163,0,1,20.5541
1651,175,49,50,0,0,47.6,0.2158,0,1,20.557
1652,150,49,50,0,0,47.85,0.2153,0,1,20.5593
1653,173,49,50,0,0,47.62,0.2148,0,1,20.5617
1654,177,49,50,0,0,47.78,0.2144,0,1,20.5651
1655,131,49,50,0,0,48.14,0.2139,0,1,20.5682
1656,162,49,50,0,0,47.93,0.2134,0,1,20.5703
1657,181,49,50,0,0,47.64,0.2129,0,1,20.5725
1658,167,49,50,0,0,47.83,0.2125,0,1,20.5736
1659,154,49,50,0,0,47.71,0.212,0,1,20.5758
1660,218,49,50,0,0,47.57,0.2115,0,1,20.577
1661,274,49,50,0,0,46.11,0.211,0,1,20.5755
1662,165,49,50,0,0,48.05,0.2106,0,1,20.5773
1663,151,49,50,0,0,48.04,0.2101,0,1,20.5794
1664,188,49,50,0,0,47.67,0.2096,0,1,20.5809
1665,166,49,50,0,0,47.79,0.2091,0,1,20.5824
1666,178,49,50,0,0,47.57,0.2087,0,1,20.5851
1667,153,49,50,0,0,47.87,0.2082,0,1,20.5846
1668,272,49,50,0,0,46.23,0.2077,0,1,20.5851
1669,198,49,50,0,0,47.32,0.2072,0,1,20.5869
1670,298,49,50,0,0,46.02,0.2068,0,1,20.5886
1671,143,49,50,0,0,48.32,0.2063,0,1,20.59
1672,201,49,50,0,0,47.69,0.2058,0,1,20.5892
1673,155,49,50,0,0,47.95,0.2053,0,1,20.5896
1674,157,49,50,0,0,47.98,0.2049,0,1,20.5921
1675,173,49,50,0,0,47.67,0.2044,0,1,20.5889
1676,176,49,50,0,0,47.59,0.2039,0,1,20.5895
1677,154,49,50,0,0,48.16,0.2034,0,1,20.5923
1678,325,49,50,0,0,45.4,0.203,0,1,20.5924
1679,144,49,50,0,0,48.21,0.2025,0,1,20.5925
1680,171,49,50,0,0,47.69,0.202,0,1,20.5949
1681,148,49,50,0,0,48.02,0.2015,0,1,20.598
1682,181,49,50,0,0,47.59,0.2011,0,1,20.5983
1683,165,49,50,0,0,47.85,0.2006,0,1,20.5987
1684,149,49,50,0,0,48.16,0.2001,0,1,20.6016
1685,199,49,50,0,0,46.86,0.1996,0,1,20.6037
1686,160,49,50,0,0,47.85,0.1992,0,1,20.6041
1687,140,49,50,0,0,48.35,0.1987,0,1,20.6061
1688,148,49,50,0,0,48.27,0.1982,0,1,20.6064
1689,162,49,50,0,0,47.88,0.1977,0,1,20.6092
1690,161,49,50,0,0,47.94,0.1973,0,1,20.6118
1691,180,49,50,0,0,47.7,0.1968,0,1,20.6143
1692,274,49,50,0,0,46.51,0.1963,0,1,20.6133
1693,308,49,50,0,0,46.12,0.1958,0,1,20.6148
1694,400,49,49,0,0,42.7,0.1954,0,1,20.612
1695,195,49,50,0,0,46.7,0.1949,0,1,20.6126
1696,162,49,50,0,0,48.13,0.1944,0,1,20.6124
1697,177,49,50,0,0,47.43,0.1939,0,1,20.6134
1698,157,49,50,0,0,48.08,0.1935,0,1,20.616
1699,149,49,50,0,0,48.06,0.193,0,1,20.6186
1700,151,49,50,0,0,48.09,0.1925,0,1,20.6211
1701,200,49,50,0,0,46.45,0.192,0,1,20.6197
1702,137,49,50,0,0,48.33,0.1916,0,1,20.6193
1703,146,49,50,0,0,48.29,0.1911,0,1,20.6217
1704,301,49,50,0,0,46.29,0.1906,0,1,20.6196
1705,151,49,50,0,0,48.29,0.1901,0,1,20.6219
1706,140,49,50,0,0,48.25,0.1897,0,1,20.6235
1707,152,49,50,0,0,48.08,0.1892,0,1,20.6258
1708,139,49,50,0,0,48.46,0.1887,0,1,20.6276
1709,152,49,50,0,0,48.08,0.1882,0,1,20.6298
1710,165,49,50,0,0,48.05,0.1878,0,1,20.6318
1711,395,49,50,0,0,44.5,0.1873,0,1,20.632
1712,171,49,50,0,0,47.64,0.1868,0,1,20.6346
1713,165,49,50,0,0,48.15,0.1863,0,1,20.6368
1714,124,49,50,0,0,48.51,0.1859,0,1,20.6346
1715,169,49,50,0,0,47.76,0.1854,0,1,20.6367
1716,171,49,50,0,0,47.59,0.1849,0,1,20.6382
1717,161,49,50,0,0,47.89,0.1844,0,1,20.6402
1718,128,49,50,0,0,48.47,0.184,0,1,20.6427
1719,151,49,50,0,0,48.14,0.1835,0,1,20.6446
1720,210,49,50,0,0,47.35,0.183,0,1,20.6417
1721,145,49,50,0,0,48.15,0.1825,0,1,20.6414
1722,147,49,50,0,0,48.18,0.1821,0,1,20.6443
1723,124,49,50,0,0,48.31,0.1816,0,1,20.6445
1724,136,49,50,0,0,48.54,0.1811,0,1,20.6469
1725,146,49,50,0,0,48.24,0.1806,0,1,20.6494
1726,176,49,50,0,0,47.59,0.1802,0,1,20.6464
1727,139,49,50,0,0,48.31,0.1797,0,1,20.6471
1728,162,49,50,0,0,48.03,0.1792,0,1,20.6445
1729,150,49,50,0,0,47.65,0.1787,0,1,20.6472
1730,176,49,50,0,0,47.59,0.1783,0,1,20.6497
1731,149,49,50,0,0,48.16,0.1778,0,1,20.652
1732,148,49,50,0,0,48.42,0.1773,0,1,20.6547
1733,159,49,50,0,0,48.01,0.1768,0,1,20.6547
1734,220,49,50,0,0,46.85,0.1764,0,1,20.6537
1735,139,49,50,0,0,48.31,0.1759,0,1,20.654
1736,186,49,50,0,0,47.89,0.1754,0,1,20.6545
1737,154,49,50,0,0,48.06,0.1749,0,1,20.6571
1738,174,49,50,0,0,47.81,0.1744,0,1,20.66
1739,169,49,50,0,0,47.81,0.174,0,1,20.6625
1740,167,49,50,0,0,47.73,0.1735,0,1,20.6652
1741,159,49,50,0,0,48.01,0.173,0,1,20.6673
1742,137,49,50,0,0,48.33,0.1726,0,1,20.6675
1743,275,49,50,0,0,46.7,0.1721,0,1,20.6692
1744,166,49,50,0,0,47.94,0.1716,0,1,20.6717
1745,177,49,50,0,0,47.78,0.1711,0,1,20.6742
1746,400,48,48,0,0,43.05,0.1707,0,1,20.6745
1747,141,49,50,0,0,47.94,0.1702,0,1,20.6774
1748,151,49,50,0,0,48.04,0.1697,0,1,20.6797
1749,145,49,50,0,0,48.05,0.1692,0,1,20.6823
1750,209,49,50,0,0,47.56,0.1688,0,1,20.6836
1751,126,49,50,0,0,48.49,0.1683,0,1,20.6854
1752,144,49,50,0,0,48.31,0.1678,0,1,20.6855
1753,169,49,50,0,0,47.86,0.1673,0,1,20.6879
1754,333,49,50,0,0,45.87,0.1669,0,1,20.6884
1755,139,49,50,0,0,48.56,0.1664,0,1,20.6904
1756,153,49,50,0,0,47.72,0.1659,0,1,20.6929
1757,131,49,50,0,0,48.44,0.1654,0,1,20.6947
1758,136,49,50,0,0,48.49,0.165,0,1,20.695
1759,137,49,50,0,0,48.23,0.1645,0,1,20.6954
1760,400,49,49,0,0,44.15,0.164,0,1,20.6923
1761,164,49,50,0,0,47.86,0.1635,0,1,20.6941
1762,157,49,50,0,0,47.98,0.1631,0,1,20.6959
1763,168,49,50,0,0,47.87,0.1626,0,1,20.6964
1764,201,49,50,0,0,47.69,0.1621,0,1,20.6978
1765,355,49,50,0,0,45.7,0.1616,0,1,20.6984
1766,162,49,50,0,0,48.08,0.1612,0,1,20.6999
1767,156,49,50,0,0,48.09,0.1607,0,1,20.7018
1768,141,49,50,0,0,48.34,0.1602,0,1,20.704
1769,256,49,50,0,0,46.89,0.1597,0,1,20.7038
1770,162,49,50,0,0,48.13,0.1593,0,1,20.7013
1771,296,49,50,0,0,46.54,0.1588,0,1,20.7022
1772,137,49,50,0,0,48.33,0.1583,0,1,20.7023
1773,223,49,50,0,0,47.22,0.1578,0,1,20.7031
1774,156,49,50,0,0,47.89,0.1573,0,1,20.7048
1775,203,49,50,0,0,47.62,0.1569,0,1,20.7072
1776,208,49,50,0,0,47.57,0.1564,0,1,20.708
1777,156,49,50,0,0,48.09,0.1559,0,1,20.7093
1778,172,49,50,0,0,47.93,0.1554,0,1,20.7096
1779,155,49,50,0,0,48.15,0.155,0,1,20.7097
1780,147,49,50,0,0,48.18,0.1545,0,1,20.712
1781,158,49,50,0,0,48.02,0.154,0,1,20.7142
1782,161,49,50,0,0,48.09,0.1536,0,1,20.7164
1783,199,49,50,0,0,47.56,0.1531,0,1,20.7181
1784,400,49,49,0,0,44.2,0.1526,0,1,20.7167
1785,171,49,50,0,0,47.59,0.1521,0,1,20.7171
1786,210,49,50,0,0,47.6,0.1517,0,1,20.7173
1787,152,49,50,0,0,47.98,0.1512,0,1,20.7191
1788,210,49,50,0,0,47.75,0.1507,0,1,20.7204
1789,309,49,50,0,0,45.41,0.1502,0,1,20.7152
1790,149,49,50,0,0,48.21,0.1498,0,1,20.7169
1791,400,49,49,0,0,43.95,0.1493,0,1,20.7147
1792,400,45,45,0,0,37.9,0.1488,0,1,20.7133
1793,153,49,50,0,0,48.37,0.1483,0,1,20.7133
1794,150,49,50,0,0,48.2,0.1479,0,1,20.7152
1795,123,49,50,0,0,48.62,0.1474,0,1,20.7174
1796,361,49,50,0,0,44.04,0.1469,0,1,20.7169
1797,162,49,50,0,0,48.13,0.1464,0,1,20.7148
1798,158,49,50,0,0,47.92,0.146,0,1,20.7169
1799,141,49,50,0,0,48.49,0.1455,0,1,20.718
1800,295,49,50,0,0,46.0,0.145,0,1,20.7179
1801,154,49,50,0,0,48.21,0.1445,0,1,20.7196
1802,145,49,50,0,0,48.35,0.1441,0,1,20.7212
1803,139,49,50,0,0,48.41,0.1436,0,1,20.7192
1804,136,49,50,0,0,48.49,0.1431,0,1,20.7205
1805,171,49,50,0,0,47.79,0.1426,0,1,20.7222
1806,210,49,50,0,0,47.45,0.1421,0,1,20.7198
1807,348,49,50,0,0,45.27,0.1417,0,1,20.716
1808,140,49,50,0,0,48.25,0.1412,0,1,20.7157
1809,187,49,50,0,0,47.68,0.1407,0,1,20.7178
1810,140,49,50,0,0,48.2,0.1402,0,1,20.72
1811,150,49,50,0,0,48.2,0.1398,0,1,20.7218
1812,170,49,50,0,0,48.1,0.1393,0,1,20.7236
1813,229,49,50,0,0,47.21,0.1388,0,1,20.7246
1814,184,49,50,0,0,47.76,0.1383,0,1,20.7261
1815,140,49,50,0,0,48.35,0.1379,0,1,20.7275
1816,154,49,50,0,0,48.36,0.1374,0,1,20.7293
1817,168,49,50,0,0,47.87,0.1369,0,1,20.7307
1818,147,49,50,0,0,48.03,0.1364,0,1,20.7328
1819,162,49,50,0,0,48.03,0.136,0,1,20.7351
1820,135,49,50,0,0,48.35,0.1355,0,1,20.7368
1821,142,49,50,0,0,48.23,0.135,0,1,20.7365
1822,159,49,50,0,0,48.11,0.1346,0,1,20.7383
1823,132,49,50,0,0,48.38,0.1341,0,1,20.7412
1824,131,49,50,0,0,48.44,0.1336,0,1,20.7429
1825,215,49,50,0,0,47.35,0.1331,0,1,20.7419
1826,143,49,50,0,0,48.32,0.1327,0,1,20.7436
1827,129,49,50,0,0,48.61,0.1322,0,1,20.7452
1828,132,49,50,0,0,48.53,0.1317,0,1,20.7472
1829,121,49,50,0,0,48.59,0.1312,0,1,20.7493
1830,142,49,50,0,0,48.33,0.1308,0,1,20.747
1831,149,49,50,0,0,48.31,0.1303,0,1,20.7449
1832,145,49,50,0,0,48.15,0.1298,0,1,20.7468
1833,133,49,50,0,0,48.47,0.1293,0,1,20.749
1834,128,49,50,0,0,48.67,0.1289,0,1,20.7487
1835,130,49,50,0,0,48.5,0.1284,0,1,20.7502
1836,154,49,50,0,0,48.31,0.1279,0,1,20.7518
1837,303,49,50,0,0,44.02,0.1274,0,1,20.7525
1838,155,49,50,0,0,48.25,0.127,0,1,20.7502
1839,129,49,50,0,0,48.41,0.1265,0,1,20.7517
1840,137,49,50,0,0,48.58,0.126,0,1,20.7539
1841,124,49,50,0,0,48.56,0.1255,0,1,20.7558
1842,132,49,50,0,0,48.43,0.125,0,1,20.7571
1843,120,49,50,0,0,48.8,0.1246,0,1,20.7594
1844,134,49,50,0,0,48.56,0.1241,0,1,20.761
1845,156,49,50,0,0,48.29,0.1236,0,1,20.7628
1846,143,49,50,0,0,48.37,0.1231,0,1,20.7609
1847,130,49,50,0,0,48.55,0.1227,0,1,20.7609
1848,132,49,50,0,0,48.43,0.1222,0,1,20.763
1849,134,49,50,0,0,48.46,0.1217,0,1,20.7649
1850,135,49,50,0,0,48.3,0.1212,0,1,20.7667
1851,153,49,50,0,0,48.07,0.1208,0,1,20.7687
1852,201,49,50,0,0,47.74,0.1203,0,1,20.7706
1853,160,49,50,0,0,48.15,0.1198,0,1,20.7711
1854,146,49,50,0,0,48.34,0.1193,0,1,20.7731
1855,142,49,50,0,0,48.33,0.1189,0,1,20.775
1856,120,49,50,0,0,48.55,0.1184,0,1,20.7769
1857,122,49,50,0,0,48.68,0.1179,0,1,20.7793
1858,150,49,50,0,0,48.25,0.1174,0,1,20.7805
1859,126,49,50,0,0,48.44,0.117,0,1,20.7819
1860,332,49,50,0,0,45.93,0.1165,0,1,20.7815
1861,119,49,50,0,0,48.71,0.116,0,1,20.781
1862,143,49,50,0,0,48.47,0.1156,0,1,20.7795
1863,140,49,50,0,0,48.55,0.1151,0,1,20.7796
1864,133,49,50,0,0,48.52,0.1146,0,1,20.7812
1865,143,49,50,0,0,48.42,0.1141,0,1,20.7828
1866,136,49,50,0,0,48.29,0.1137,0,1,20.7853
1867,143,49,50,0,0,48.12,0.1132,0,1,20.7875
1868,142,49,50,0,0,48.43,0.1127,0,1,20.7868
1869,136,49,50,0,0,48.49,0.1122,0,1,20.7865
1870,134,49,50,0,0,48.56,0.1118,0,1,20.7884
1871,160,49,50,0,0,47.45,0.1113,0,1,20.7881
1872,127,49,50,0,0,48.63,0.1108,0,1,20.7881
1873,162,49,50,0,0,48.13,0.1103,0,1,20.7904
1874,179,49,50,0,0,47.91,0.1099,0,1,20.7885
1875,126,49,50,0,0,48.54,0.1094,0,1,20.7909
1876,127,49,50,0,0,48.63,0.1089,0,1,20.7933
1877,131,49,50,0,0,48.54,0.1084,0,1,20.7953
1878,139,49,50,0,0,48.31,0.108,0,1,20.7938
1879,131,49,50,0,0,48.49,0.1075,0,1,20.7942
1880,128,49,50,0,0,48.52,0.107,0,1,20.7969
1881,146,49,50,0,0,48.34,0.1065,0,1,20.7992
1882,151,49,50,0,0,48.14,0.1061,0,1,20.8016
1883,165,49,50,0,0,48.3,0.1056,0,1,20.8038
1884,185,49,50,0,0,48.05,0.1051,0,1,20.8059
1885,143,49,50,0,0,48.42,0.1046,0,1,20.8077
1886,144,49,50,0,0,48.41,0.1042,0,1,20.8099
1887,128,49,50,0,0,48.57,0.1037,0,1,20.8097
1888,133,49,50,0,0,48.52,0.1032,0,1,20.8119
1889,145,49,50,0,0,48.35,0.1027,0,1,20.8135
1890,128,49,50,0,0,48.57,0.1023,0,1,20.8156
1891,132,49,50,0,0,48.43,0.1018,0,1,20.8165
1892,138,49,50,0,0,48.47,0.1013,0,1,20.8163
1893,125,49,50,0,0,48.65,0.1008,0,1,20.8168
1894,201,49,50,0,0,47.69,0.1004,0,1,20.8161
1895,140,49,50,0,0,48.45,0.0999,0,1,20.8168
1896,129,49,50,0,0,48.51,0.0994,0,1,20.8174
1897,137,49,50,0,0,48.38,0.0989,0,1,20.8189
1898,140,49,50,0,0,48.25,0.0985,0,1,20.821
1899,130,49,50,0,0,48.55,0.098,0,1,20.8234
1900,137,49,50,0,0,48.43,0.0975,0,1,20.8256
1901,126,49,50,0,0,48.54,0.097,0,1,20.8286
1902,160,49,50,0,0,48.05,0.0966,0,1,20.8289
1903,127,49,50,0,0,48.68,0.0961,0,1,20.8308
1904,141,49,50,0,0,48.39,0.0956,0,1,20.8325
1905,132,49,50,0,0,48.48,0.0951,0,1,20.8342
1906,139,49,50,0,0,48.41,0.0947,0,1,20.8348
1907,316,49,50,0,0,46.39,0.0942,0,1,20.8334
1908,147,49,50,0,0,48.33,0.0937,0,1,20.835
1909,134,49,50,0,0,48.61,0.0932,0,1,20.8373
1910,157,49,50,0,0,48.08,0.0928,0,1,20.8401
1911,117,49,50,0,0,48.73,0.0923,0,1,20.8407
1912,130,49,50,0,0,48.6,0.0918,0,1,20.8433
1913,332,49,50,0,0,46.33,0.0913,0,1,20.844
1914,196,49,50,0,0,47.94,0.0909,0,1,20.8457
1915,400,49,49,0,0,44.55,0.0904,0,1,20.8421
1916,142,49,50,0,0,48.43,0.0899,0,1,20.8421
1917,124,49,50,0,0,48.71,0.0894,0,1,20.8418
1918,126,49,50,0,0,48.69,0.089,0,1,20.8413
1919,152,49,50,0,0,48.38,0.0885,0,1,20.843
1920,132,49,50,0,0,48.63,0.088,0,1,20.8408
1921,138,49,50,0,0,48.42,0.0875,0,1,20.8433
1922,131,49,50,0,0,48.64,0.0871,0,1,20.845
1923,226,49,50,0,0,47.54,0.0866,0,1,20.8462
1924,205,49,50,0,0,47.75,0.0861,0,1,20.8455
1925,118,49,50,0,0,48.67,0.0856,0,1,20.848
1926,154,49,50,0,0,48.31,0.0852,0,1,20.8482
1927,127,49,50,0,0,48.53,0.0847,0,1,20.85
1928,123,49,50,0,0,48.62,0.0842,0,1,20.8522
1929,129,49,50,0,0,48.51,0.0837,0,1,20.8522
1930,130,49,50,0,0,48.55,0.0833,0,1,20.8519
1931,139,49,50,0,0,48.36,0.0828,0,1,20.8544
1932,133,49,50,0,0,48.52,0.0823,0,1,20.8564
1933,142,49,50,0,0,48.43,0.0818,0,1,20.8565
1934,148,49,50,0,0,48.27,0.0814,0,1,20.8589
1935,122,49,50,0,0,48.63,0.0809,0,1,20.861
1936,143,49,50,0,0,48.47,0.0804,0,1,20.8633
1937,122,49,50,0,0,48.73,0.0799,0,1,20.8648
1938,137,49,50,0,0,48.53,0.0795,0,1,20.8626
1939,150,49,50,0,0,48.25,0.079,0,1,20.8625
1940,128,49,50,0,0,48.62,0.0785,0,1,20.8646
1941,122,49,50,0,0,48.78,0.078,0,1,20.8673
1942,136,49,50,0,0,48.49,0.0776,0,1,20.8674
1943,131,49,50,0,0,48.64,0.0771,0,1,20.869
1944,149,49,50,0,0,48.36,0.0766,0,1,20.8709
1945,127,49,50,0,0,48.63,0.0761,0,1,20.8708
1946,138,49,50,0,0,48.32,0.0757,0,1,20.873
1947,125,49,50,0,0,48.55,0.0752,0,1,20.8738
1948,144,49,50,0,0,48.46,0.0747,0,1,20.8756
1949,124,49,50,0,0,48.71,0.0742,0,1,20.8758
1950,132,49,50,0,0,48.63,0.0738,0,1,20.8773
1951,129,49,50,0,0,48.61,0.0733,0,1,20.8787
1952,121,49,50,0,0,48.69,0.0728,0,1,20.8786
1953,130,49,50,0,0,48.55,0.0723,0,1,20.8791
1954,137,49,50,0,0,48.58,0.0719,0,1,20.8808
1955,165,49,50,0,0,48.25,0.0714,0,1,20.8776
1956,140,49,50,0,0,48.35,0.0709,0,1,20.876
1957,140,49,50,0,0,48.55,0.0704,0,1,20.873
1958,139,49,50,0,0,48.46,0.07,0,1,20.8756
1959,145,49,50,0,0,48.45,0.0695,0,1,20.8776
1960,400,49,49,0,0,44.65,0.069,0,1,20.8754
1961,113,49,50,0,0,48.67,0.0685,0,1,20.8756
1962,149,49,50,0,0,48.41,0.0681,0,1,20.8778
1963,125,49,50,0,0,48.65,0.0676,0,1,20.8796
1964,116,49,50,0,0,48.69,0.0671,0,1,20.877
1965,132,49,50,0,0,48.53,0.0666,0,1,20.8786
1966,165,49,50,0,0,48.2,0.0662,0,1,20.8808
1967,129,49,50,0,0,48.51,0.0657,0,1,20.881
1968,130,49,50,0,0,48.4,0.0652,0,1,20.8835
1969,135,49,50,0,0,48.65,0.0647,0,1,20.8837
1970,139,49,50,0,0,48.41,0.0643,0,1,20.8866
1971,139,49,50,0,0,48.56,0.0638,0,1,20.8884
1972,132,49,50,0,0,48.63,0.0633,0,1,20.8903
1973,140,49,50,0,0,48.35,0.0628,0,1,20.8928
1974,143,49,50,0,0,48.47,0.0624,0,1,20.8911
1975,136,49,50,0,0,48.49,0.0619,0,1,20.8928
1976,121,49,50,0,0,48.59,0.0614,0,1,20.8915
1977,135,49,50,0,0,48.5,0.0609,0,1,20.8934
1978,147,49,50,0,0,48.48,0.0605,0,1,20.8945
1979,207,49,50,0,0,47.78,0.06,0,1,20.8957
1980,128,49,50,0,0,48.67,0.0595,0,1,20.8973
1981,188,49,50,0,0,47.92,0.059,0,1,20.8987
1982,138,49,50,0,0,48.52,0.0586,0,1,20.9012
1983,123,49,50,0,0,48.57,0.0581,0,1,20.9018
1984,167,49,50,0,0,48.08,0.0576,0,1,20.9034
1985,138,49,50,0,0,48.57,0.0571,0,1,20.9055
1986,139,49,50,0,0,48.41,0.0567,0,1,20.9076
1987,111,49,50,0,0,48.89,0.0562,0,1,20.9046
1988,126,49,50,0,0,48.59,0.0557,0,1,20.9062
1989,169,49,50,0,0,48.21,0.0552,0,1,20.9078
1990,132,49,50,0,0,48.53,0.0548,0,1,20.9087
1991,140,49,50,0,0,48.4,0.0543,0,1,20.9107
1992,135,49,50,0,0,48.35,0.0538,0,1,20.9101
1993,122,49,50,0,0,48.53,0.0533,0,1,20.9077
1994,127,49,50,0,0,48.73,0.0529,0,1,20.9058
1995,125,49,50,0,0,48.75,0.0524,0,1,20.9059
1996,111,49,50,0,0,48.79,0.0519,0,1,20.9062
1997,137,49,50,0,0,48.53,0.0514,0,1,20.9038
1998,148,49,50,0,0,48.37,0.051,0,1,20.9017
1999,142,49,50,0,0,48.53,0.0505,0,1,20.9036
2000,132,49,50,0,0,48.53,0.05,0,1,20.9053
2001,130,49,50,0,0,48.7,0.05,0,1,20.9076
2002,125,49,50,0,0,48.7,0.05,0,1,20.9093
2003,119,49,50,0,0,48.81,0.05,0,1,20.9096
2004,122,49,50,0,0,48.63,0.05,0,1,20.9114
2005,130,49,50,0,0,48.65,0.05,0,1,20.912
2006,124,49,50,0,0,48.71,0.05,0,1,20.9099
2007,127,49,50,0,0,48.68,0.05,0,1,20.9121
2008,150,49,50,0,0,48.45,0.05,0,1,20.9144
2009,124,49,50,0,0,48.71,0.05,0,1,20.9151
2010,114,49,50,0,0,48.66,0.05,0,1,20.9176
2011,125,49,50,0,0,48.6,0.05,0,1,20.9204
2012,117,49,50,0,0,48.78,0.05,0,1,20.923
2013,123,49,50,0,0,48.67,0.05,0,1,20.9249
2014,136,49,50,0,0,48.49,0.05,0,1,20.9266
2015,131,49,50,0,0,48.59,0.05,0,1,20.9267
2016,116,49,50,0,0,48.74,0.05,0,1,20.9291
2017,122,49,50,0,0,48.78,0.05,0,1,20.9305
2018,127,49,50,0,0,48.53,0.05,0,1,20.9327
2019,136,49,50,0,0,48.54,0.05,0,1,20.9347
2020,119,49,50,0,0,48.71,0.05,0,1,20.9326
2021,137,49,50,0,0,48.53,0.05,0,1,20.9344
2022,133,49,50,0,0,48.67,0.05,0,1,20.9344
2023,140,49,50,0,0,48.35,0.05,0,1,20.9368
2024,144,49,50,0,0,48.56,0.05,0,1,20.9386
2025,134,49,50,0,0,48.51,0.05,0,1,20.9388
2026,124,49,50,0,0,48.66,0.05,0,1,20.9406
2027,140,49,50,0,0,48.5,0.05,0,1,20.9418
2028,123,49,50,0,0,48.72,0.05,0,1,20.9441
2029,237,49,50,0,0,47.23,0.05,0,1,20.9409
2030,140,49,50,0,0,48.55,0.05,0,1,20.9428
2031,118,49,50,0,0,48.77,0.05,0,1,20.9449
