episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1058,277,49,50,23.68,0.4974,0,1,32,1.93247,2.55662,1.96588,2.68517,2.39331,0.0
1059,285,49,50,19.45,0.497,0,1,32,1.99596,2.60786,1.96974,2.90287,2.42826,0.0
1060,241,49,50,24.44,0.4965,0,1,32,2.00375,2.61708,1.96292,2.8214,2.43129,0.0
1061,263,49,50,28.47,0.496,0,1,32,2.02031,2.61708,1.96292,2.89217,2.4675,0.0
1062,219,49,50,36.26,0.4956,0,1,32,2.02806,2.71466,1.98855,2.837,2.49296,0.0
1063,255,49,50,29.4,0.4951,0,1,32,2.04602,2.74185,2.01539,2.89141,2.52151,0.0
1064,266,49,50,28.74,0.4946,0,1,32,2.05285,2.76655,2.05619,2.83859,2.53157,0.0
1065,317,49,50,24.18,0.4941,0,1,32,2.0479,2.72598,2.07282,2.6953,2.5175,0.0
1066,247,49,50,28.88,0.4937,0,1,32,2.04862,2.6793,2.04111,2.84322,2.53205,0.0
1067,228,49,50,33.42,0.4932,0,1,32,2.04862,2.66642,2.055,2.80121,2.53514,0.0
1068,201,49,50,32.59,0.4927,0,1,32,2.07124,2.67305,2.055,2.94381,2.55169,0.0
1069,286,49,50,27.29,0.4922,0,1,32,2.07552,2.7073,2.07196,2.81311,2.55978,0.0
1070,288,49,50,31.42,0.4918,0,1,32,2.0637,2.69316,2.03294,2.72249,2.53064,0.0
1071,304,49,50,27.51,0.4913,0,1,32,2.00412,2.59364,1.98126,2.68734,2.48808,0.0
1072,250,49,50,29.55,0.4908,0,1,32,1.99198,2.58828,1.98463,2.72161,2.45864,0.0
1073,281,49,50,26.59,0.4903,0,1,32,2.01657,2.60992,1.98805,3.10544,2.46224,0.0
1074,274,49,50,30.86,0.4899,0,1,32,2.07456,2.62782,1.98805,2.83976,2.51479,0.0
1075,200,49,50,36.9,0.4894,0,1,32,2.05288,2.61706,2.00946,2.65288,2.50649,0.0
1076,242,49,50,30.33,0.4889,0,1,32,2.04565,2.61253,2.0005,2.75692,2.49031,0.0
1077,288,49,50,27.17,0.4884,0,1,32,2.07068,2.65625,2.01991,2.886,2.50716,0.0
1078,246,49,50,32.24,0.4879,0,1,32,2.07209,2.64608,2.03268,2.61781,2.50821,0.0
1079,278,49,50,24.52,0.4875,0,1,32,2.03935,2.64519,2.02767,2.96816,2.4874,0.0
1080,279,49,50,31.21,0.487,0,1,32,2.05707,2.65669,2.0328,2.4988,2.49202,0.0
1081,296,49,50,23.74,0.4865,0,1,32,2.04605,2.58883,1.97125,2.88035,2.47821,0.0
1082,232,49,50,33.18,0.486,0,1,32,2.05199,2.58314,1.98599,2.84849,2.50031,0.0
1083,400,49,49,17.25,0.4856,0,1,32,2.07303,2.65575,2.00467,2.80731,2.49824,0.0
1084,400,49,49,16.15,0.4851,0,1,32,2.07943,2.5629,2.03382,2.80982,2.51011,0.0
1085,400,39,39,4.4,0.4846,0,1,32,2.02639,2.53328,1.96185,2.54104,2.46547,0.0
1086,266,49,50,26.34,0.4841,0,1,32,2.01867,2.52138,1.96588,2.73476,2.44636,0.0
1087,350,49,50,23.8,0.4837,0,1,32,1.99278,2.40061,1.94646,2.53471,2.39955,0.0
1088,241,49,50,33.69,0.4832,0,1,32,1.97062,2.42331,1.92489,2.67415,2.3803,0.0
1089,256,49,50,34.29,0.4827,0,1,32,1.97002,2.4342,1.91749,2.69589,2.3803,0.0
1090,229,49,50,33.31,0.4822,0,1,32,1.97179,2.45408,1.92997,2.75389,2.39573,0.0
1091,338,49,50,21.92,0.4818,0,1,32,1.97293,2.52903,1.95762,2.78728,2.4283,0.0
1092,233,49,50,31.62,0.4813,0,1,32,1.99733,2.55936,1.98433,2.80653,2.43434,0.0
1093,215,49,50,34.9,0.4808,0,1,32,1.99733,2.56843,2.00541,2.95252,2.4429,0.0
1094,281,49,50,29.89,0.4803,0,1,32,1.99733,2.61623,2.02589,2.7874,2.45229,0.0
1095,231,49,50,30.54,0.4799,0,1,32,2.00511,2.61111,2.0322,2.61156,2.45926,0.0
1096,258,49,50,28.47,0.4794,0,1,32,1.99093,2.67218,2.12148,2.86026,2.44823,0.0
1097,244,49,50,26.01,0.4789,0,1,32,2.0049,2.67218,2.11991,3.02768,2.47959,0.0
1098,233,49,50,34.97,0.4784,0,1,32,2.0436,2.6825,2.11781,2.8566,2.47959,0.0
1099,190,49,50,36.15,0.478,0,1,32,2.05289,2.71058,2.13261,2.96507,2.54992,0.0
1100,274,49,50,28.06,0.4775,0,1,32,2.09542,2.74528,2.20375,2.85135,2.62358,0.0
1101,283,49,50,23.97,0.477,0,1,32,2.09806,2.73868,2.16991,2.85401,2.58956,0.0
1102,245,49,50,35.7,0.4766,0,1,32,2.079,2.73243,2.14103,2.75811,2.58635,0.0
1103,273,49,50,32.87,0.4761,0,1,32,2.08547,2.63396,2.12469,2.84632,2.56222,0.0
1104,400,43,43,4.15,0.4756,0,1,32,2.02863,2.64023,2.04491,2.57697,2.47835,0.0
1105,383,49,50,15.52,0.4751,0,1,32,1.91282,2.5217,1.93837,2.6531,2.35233,0.0
1106,331,49,50,24.84,0.4747,0,1,32,1.90973,2.51581,1.94932,2.62402,2.35703,0.0
1107,251,49,50,26.14,0.4742,0,1,32,1.90743,2.49481,1.92968,2.44884,2.35157,0.0
1108,244,49,50,31.86,0.4737,0,1,32,1.90149,2.47626,1.88745,2.66956,2.34079,0.0
1109,247,49,50,28.08,0.4732,0,1,32,1.89218,2.47379,1.87503,2.65607,2.33652,0.0
1110,252,49,50,35.53,0.4728,0,1,32,1.90069,2.47907,1.90195,2.55092,2.37228,0.0
1111,271,49,50,31.54,0.4723,0,1,32,1.92144,2.4781,1.90195,2.81532,2.39595,0.0
1112,285,49,50,24.4,0.4718,0,1,32,1.96071,2.52054,1.96693,2.71925,2.40673,0.0
1113,289,49,50,29.91,0.4713,0,1,32,1.90722,2.49133,1.89882,2.34735,2.35309,0.0
1114,283,49,50,24.72,0.4708,0,1,32,1.90055,2.46591,1.84864,2.71205,2.33519,0.0
1115,224,49,50,31.46,0.4704,0,1,32,1.92916,2.47031,1.87582,2.61255,2.33677,0.0
1116,258,49,50,30.82,0.4699,0,1,32,1.93373,2.4959,1.87313,2.62577,2.33461,0.0
1117,222,49,50,39.28,0.4694,0,1,32,1.92366,2.46767,1.88706,2.64072,2.34739,0.0
1118,400,48,48,21.65,0.4689,0,1,32,1.89321,2.38655,1.86569,2.40958,2.31458,0.0
1119,317,49,50,24.33,0.4685,0,1,32,1.80767,2.31231,1.78038,2.59458,2.27809,0.0
1120,276,49,50,26.29,0.468,0,1,32,1.82642,2.31865,1.81551,2.62597,2.28747,0.0
1121,228,49,50,34.07,0.4675,0,1,32,1.83689,2.37243,1.83851,2.64239,2.28747,0.0
1122,276,49,50,26.89,0.467,0,1,32,1.85531,2.40888,1.84889,2.88024,2.35065,0.0
1123,346,49,50,24.64,0.4666,0,1,32,1.93284,2.48738,1.92593,2.77105,2.40657,0.0
1124,232,49,50,33.88,0.4661,0,1,32,1.92993,2.50295,1.92593,2.65705,2.40109,0.0
1125,237,49,50,28.63,0.4656,0,1,32,1.93687,2.54336,1.93241,2.73418,2.41736,0.0
1126,230,49,50,33.35,0.4652,0,1,32,1.93825,2.56782,1.9458,2.66407,2.42133,0.0
1127,333,49,50,25.67,0.4647,0,1,32,1.93345,2.52289,1.93613,2.70232,2.4032,0.0
1128,400,49,49,19.75,0.4642,0,1,32,1.9528,2.50758,1.94863,2.93559,2.41506,0.0
1129,400,36,36,5.45,0.4637,0,1,32,1.94226,2.44927,1.93888,2.60199,2.41269,0.0
1130,400,43,43,13.85,0.4633,0,1,32,1.90333,2.33276,1.7639,2.36652,2.19324,0.0
1131,267,49,50,30.93,0.4628,0,1,32,1.88537,2.33418,1.7808,2.6146,2.22381,0.0
1132,260,49,50,28.95,0.4623,0,1,32,1.87613,2.36412,1.78934,2.51989,2.26274,0.0
1133,280,49,50,33.2,0.4618,0,1,32,1.84449,2.39688,1.75252,2.54079,2.21936,0.0
1134,202,49,50,34.48,0.4614,0,1,32,1.84547,2.42695,1.79447,2.66621,2.25462,0.0
1135,260,49,50,31.1,0.4609,0,1,32,1.89945,2.47252,1.89604,2.85762,2.31053,0.0
1136,344,49,50,21.66,0.4604,0,1,32,1.93766,2.43986,1.94643,2.80018,2.34716,0.0
1137,271,49,50,33.99,0.4599,0,1,32,2.00165,2.4827,1.99461,2.51396,2.40626,0.0
1138,267,49,50,30.23,0.4595,0,1,32,1.98605,2.4777,1.91862,2.58393,2.39519,0.0
1139,260,49,50,31.25,0.459,0,1,32,1.95349,2.49186,1.92449,2.73239,2.37962,0.0
1140,229,49,50,34.61,0.4585,0,1,32,1.96138,2.49186,1.92696,2.66464,2.40308,0.0
1141,249,49,50,34.16,0.458,0,1,32,1.94689,2.492,1.92751,2.60884,2.39574,0.0
1142,196,49,50,39.34,0.4576,0,1,32,1.94689,2.51344,1.92405,2.75854,2.39196,0.0
1143,241,49,50,37.04,0.4571,0,1,32,1.95018,2.54613,1.93612,2.7523,2.39371,0.0
1144,226,49,50,32.99,0.4566,0,1,32,1.95018,2.52393,1.93612,2.70787,2.39371,0.0
1145,192,49,50,37.53,0.4561,0,1,32,1.99337,2.53465,1.98947,2.82701,2.43491,0.0
1146,219,49,50,34.46,0.4557,0,1,32,2.02532,2.54001,2.00899,2.64278,2.45873,0.0
1147,231,49,50,30.49,0.4552,0,1,32,2.01168,2.63606,2.01021,2.75264,2.46469,0.0
1148,217,49,50,34.58,0.4547,0,1,32,2.01326,2.65133,2.00444,2.82442,2.45641,0.0
1149,213,49,50,31.77,0.4542,0,1,32,2.05177,2.70023,2.00315,2.99971,2.50922,0.0
1150,240,49,50,31.2,0.4538,0,1,32,2.05177,2.72067,2.00315,2.95392,2.50922,0.0
1151,244,49,50,31.26,0.4533,0,1,32,2.07488,2.77049,2.0615,2.94816,2.52627,0.0
1152,276,49,50,26.79,0.4528,0,1,32,2.15348,2.75815,2.13,3.15951,2.61401,0.0
1153,223,49,50,30.77,0.4523,0,1,32,2.16763,2.75641,2.16971,2.99924,2.63735,0.0
1154,225,49,50,29.35,0.4519,0,1,32,2.1735,2.77751,2.17664,2.9254,2.63735,0.0
1155,263,49,50,31.77,0.4514,0,1,32,2.16863,2.78142,2.15475,2.9491,2.62331,0.0
1156,209,49,50,34.16,0.4509,0,1,32,2.1844,2.80237,2.16494,2.88114,2.60944,0.0
1157,249,49,50,34.26,0.4504,0,1,32,2.1908,2.78526,2.1835,2.77248,2.61633,0.0
1158,279,49,50,30.31,0.45,0,1,32,2.14538,2.7366,2.11293,2.83161,2.57729,0.0
1159,236,49,50,30.49,0.4495,0,1,32,2.15862,2.74208,2.13844,3.11787,2.62024,0.0
1160,271,49,50,27.54,0.449,0,1,32,2.12587,2.77472,2.13362,2.79003,2.60576,0.0
1161,237,49,50,24.98,0.4485,0,1,32,2.12023,2.76342,2.12027,3.00381,2.59006,0.0
1162,289,49,50,29.81,0.4481,0,1,32,2.1262,2.7439,2.12018,3.02017,2.59125,0.0
1163,296,49,50,31.34,0.4476,0,1,32,2.11894,2.75545,2.1178,2.63957,2.59679,0.0
1164,256,49,50,36.04,0.4471,0,1,32,2.08218,2.60174,2.08636,2.75582,2.55395,0.0
1165,237,49,50,26.63,0.4466,0,1,32,2.06875,2.66836,2.0837,2.85355,2.55226,0.0
1166,248,49,50,28.02,0.4462,0,1,32,2.1482,2.69253,2.08115,2.95029,2.59568,0.0
1167,193,49,50,35.37,0.4457,0,1,32,2.1482,2.70106,2.07987,2.78392,2.57717,0.0
1168,228,49,50,33.42,0.4452,0,1,32,2.18434,2.74673,2.1151,2.85091,2.65188,0.0
1169,269,49,50,27.46,0.4447,0,1,32,2.18568,2.72935,2.09875,2.85935,2.62759,0.0
1170,254,49,50,28.71,0.4443,0,1,32,2.19977,2.75716,2.11668,3.0122,2.63514,0.0
1171,237,49,50,34.18,0.4438,0,1,32,2.21167,2.75716,2.13814,2.90698,2.64445,0.0
1172,237,49,50,32.48,0.4433,0,1,32,2.14966,2.77365,2.12971,2.91288,2.59836,0.0
1173,220,49,50,35.55,0.4428,0,1,32,2.17244,2.78358,2.14321,3.07379,2.62444,0.0
1174,232,49,50,37.18,0.4424,0,1,32,2.17968,2.7394,2.12575,2.93367,2.62903,0.0
1175,244,49,50,25.86,0.4419,0,1,32,2.18992,2.71545,2.17715,2.85801,2.62261,0.0
1176,246,49,50,28.44,0.4414,0,1,32,2.14061,2.71526,2.14071,2.78257,2.614,0.0
1177,271,49,50,27.64,0.4409,0,1,32,2.1131,2.75845,2.10996,2.76445,2.57161,0.0
1178,302,49,50,24.13,0.4405,0,1,32,2.02596,2.6876,2.02666,2.94225,2.56454,0.0
1179,400,47,47,14.45,0.44,0,1,32,2.03725,2.45377,1.95544,2.48093,2.48157,0.0
1180,400,40,40,7.35,0.4395,0,1,32,1.93355,2.39264,1.9319,2.43839,2.42341,0.0
1181,256,49,50,29.64,0.439,0,1,32,1.90269,2.45265,1.87891,2.81785,2.42465,0.0
1182,400,45,45,20.8,0.4386,0,1,32,1.8862,2.44792,1.88991,2.44792,2.38222,0.0
1183,334,49,50,24.81,0.4381,0,1,32,1.90931,2.41951,1.91077,2.80695,2.37802,0.0
1184,257,49,50,31.43,0.4376,0,1,32,1.88608,2.46342,1.88252,2.56836,2.36515,0.0
1185,194,49,50,41.11,0.4371,0,1,32,1.92098,2.48036,1.91443,2.944,2.41427,0.0
1186,241,49,50,35.54,0.4367,0,1,32,1.90964,2.5079,1.97503,2.58301,2.43136,0.0
1187,228,49,50,31.97,0.4362,0,1,32,1.88618,2.55089,1.96471,2.61386,2.39889,0.0
1188,241,49,50,35.14,0.4357,0,1,32,1.92095,2.57283,1.95249,2.84423,2.39665,0.0
1189,236,49,50,36.44,0.4352,0,1,32,1.96626,2.56459,1.97424,2.94786,2.41569,0.0
1190,257,49,50,29.33,0.4348,0,1,32,2.13629,2.6024,2.05976,2.85725,2.51662,0.0
1191,240,49,50,28.95,0.4343,0,1,32,2.11839,2.63697,2.06844,2.83977,2.52465,0.0
1192,235,49,50,31.75,0.4338,0,1,32,2.11368,2.66165,2.06722,2.60107,2.52556,0.0
1193,238,49,50,30.22,0.4333,0,1,32,2.11368,2.61889,2.01729,2.86167,2.5258,0.0
1194,242,49,50,31.38,0.4329,0,1,32,2.12031,2.61889,2.03498,2.92979,2.53606,0.0
1195,239,49,50,37.01,0.4324,0,1,32,2.12348,2.6173,2.06065,2.78575,2.5368,0.0
1196,230,49,50,34.25,0.4319,0,1,32,2.10865,2.62416,2.0685,2.65498,2.53147,0.0
1197,345,49,50,23.05,0.4314,0,1,32,2.01297,2.56122,1.99307,2.56629,2.44861,0.0
1198,268,49,50,29.47,0.431,0,1,32,2.0046,2.59188,1.98922,2.78651,2.44508,0.0
1199,202,49,50,37.68,0.4305,0,1,32,2.0589,2.58935,2.00819,2.75884,2.48645,0.0
1200,207,49,50,36.43,0.43,0,1,32,2.04643,2.59486,2.02062,2.86057,2.47972,0.0
1201,216,49,50,35.54,0.4295,0,1,32,2.03477,2.61136,2.01778,2.95597,2.4649,0.0
1202,196,49,50,36.99,0.4291,0,1,32,2.05875,2.61136,2.06841,3.01044,2.48988,0.0
1203,228,49,50,32.22,0.4286,0,1,32,2.10329,2.61884,2.08721,2.88841,2.48988,0.0
1204,228,49,50,31.97,0.4281,0,1,32,2.09398,2.66173,2.10867,2.7136,2.51539,0.0
1205,200,49,50,38.05,0.4276,0,1,32,2.09358,2.64165,2.07786,2.89584,2.51539,0.0
1206,272,49,50,31.38,0.4272,0,1,32,2.11346,2.69642,2.12783,2.98517,2.56942,0.0
1207,195,49,50,35.45,0.4267,0,1,32,2.14371,2.7169,2.20077,3.1525,2.60862,0.0
1208,216,49,50,37.19,0.4262,0,1,32,2.1735,2.75281,2.21639,3.15452,2.62008,0.0
1209,223,49,50,35.17,0.4257,0,1,32,2.19824,2.75467,2.21639,3.06056,2.62136,0.0
1210,229,49,50,32.26,0.4253,0,1,32,2.19601,2.75467,2.20789,2.9555,2.62427,0.0
1211,240,49,50,36.65,0.4248,0,1,32,2.19601,2.77611,2.20079,2.89885,2.60892,0.0
1212,304,49,50,33.86,0.4243,0,1,32,2.15284,2.71015,2.164,2.9114,2.54859,0.0
1213,238,49,50,30.72,0.4238,0,1,32,2.15493,2.74121,2.164,2.85895,2.55185,0.0
1214,196,49,50,37.49,0.4234,0,1,32,2.1175,2.72434,2.164,2.98077,2.56468,0.0
1215,263,49,50,30.67,0.4229,0,1,32,2.14262,2.75387,2.13299,2.74135,2.54934,0.0
1216,239,49,50,34.81,0.4224,0,1,32,2.11206,2.73497,2.12507,2.88684,2.54536,0.0
1217,196,49,50,36.84,0.4219,0,1,32,2.11949,2.72787,2.13039,2.94884,2.54536,0.0
1218,177,49,50,36.13,0.4214,0,1,32,2.15707,2.72328,2.14557,2.96591,2.55484,0.0
1219,203,49,50,30.42,0.421,0,1,32,2.164,2.74714,2.15987,2.9756,2.56975,0.0
1220,208,49,50,38.42,0.4205,0,1,32,2.17578,2.79861,2.19138,3.28869,2.64292,0.0
1221,211,49,50,34.94,0.42,0,1,32,2.18786,2.81223,2.20851,2.91919,2.6557,0.0
1222,206,49,50,34.74,0.4196,0,1,32,2.22398,2.84328,2.23675,3.04551,2.6474,0.0
1223,212,49,50,33.23,0.4191,0,1,32,2.22043,2.83779,2.23405,3.17022,2.64864,0.0
1224,237,49,50,29.88,0.4186,0,1,32,2.29111,2.8409,2.26332,3.08739,2.70524,0.0
1225,235,49,50,29.8,0.4181,0,1,32,2.28314,2.84854,2.26435,3.04916,2.71068,0.0
1226,310,49,50,27.8,0.4177,0,1,32,2.28314,2.84535,2.2616,2.89946,2.71786,0.0
1227,203,49,50,37.77,0.4172,0,1,32,2.26939,2.83114,2.2493,2.92746,2.68376,0.0
1228,159,49,50,39.96,0.4167,0,1,32,2.25398,2.85164,2.26543,3.01155,2.69895,0.0
1229,202,49,50,36.08,0.4162,0,1,32,2.26675,2.85157,2.24727,3.03901,2.68167,0.0
1230,212,49,50,35.48,0.4158,0,1,32,2.25028,2.85157,2.24758,3.09421,2.68377,0.0
1231,181,49,50,41.89,0.4153,0,1,32,2.25028,2.85157,2.25083,3.07733,2.69452,0.0
1232,262,49,50,33.13,0.4148,0,1,32,2.24941,2.86235,2.25083,3.04406,2.69452,0.0
1233,209,49,50,33.36,0.4143,0,1,32,2.24151,2.85335,2.2535,2.95747,2.67727,0.0
1234,257,49,50,30.33,0.4139,0,1,32,2.23298,2.9098,2.24596,3.00583,2.67304,0.0
1235,285,49,50,27.75,0.4134,0,1,32,2.21758,2.86573,2.23467,2.91091,2.6641,0.0
1236,202,49,50,36.83,0.4129,0,1,32,2.2068,2.86744,2.22833,2.99109,2.65178,0.0
1237,225,49,50,33.35,0.4124,0,1,32,2.2068,2.85336,2.22281,2.80147,2.64655,0.0
1238,245,49,50,32.4,0.412,0,1,32,2.19967,2.81329,2.19719,2.8808,2.62836,0.0
1239,193,49,50,36.97,0.4115,0,1,32,2.20769,2.79818,2.21695,3.03874,2.6428,0.0
1240,226,49,50,30.59,0.411,0,1,32,2.21943,2.81945,2.23012,2.86826,2.65028,0.0
1241,204,49,50,33.31,0.4105,0,1,32,2.19704,2.80052,2.19575,3.03283,2.63115,0.0
1242,233,49,50,34.87,0.4101,0,1,32,2.20641,2.80052,2.21432,3.07571,2.64702,0.0
1243,233,49,50,35.32,0.4096,0,1,32,2.22619,2.85877,2.2521,2.99583,2.67791,0.0
1244,219,49,50,36.16,0.4091,0,1,32,2.24099,2.83562,2.2681,3.00643,2.69298,0.0
1245,238,49,50,37.67,0.4086,0,1,32,2.24912,2.84815,2.29822,3.13008,2.70275,0.0
1246,251,49,50,29.74,0.4082,0,1,32,2.26295,2.84215,2.30165,3.18589,2.70993,0.0
1247,400,49,49,19.45,0.4077,0,1,32,2.27111,2.88981,2.30165,3.01622,2.71839,0.0
1248,245,49,50,33.4,0.4072,0,1,32,2.26925,2.84029,2.28079,3.11277,2.70934,0.0
1249,217,49,50,32.38,0.4067,0,1,32,2.3048,2.84029,2.28972,3.09673,2.75394,0.0
1250,220,49,50,40.1,0.4062,0,1,32,2.3048,2.83141,2.29646,2.98259,2.75612,0.0
1251,228,49,50,37.32,0.4058,0,1,32,2.29582,2.84943,2.29646,2.90811,2.74565,0.0
1252,282,49,50,32.38,0.4053,0,1,32,2.29582,2.79925,2.29642,2.78843,2.72079,0.0
1253,194,49,50,38.81,0.4048,0,1,32,2.21908,2.772,2.26891,2.86968,2.65532,0.0
1254,228,49,50,33.42,0.4043,0,1,32,2.21207,2.76834,2.25755,2.89686,2.63467,0.0
1255,241,49,50,33.04,0.4039,0,1,32,2.2124,2.79077,2.28244,3.00846,2.65331,0.0
1256,223,49,50,36.32,0.4034,0,1,32,2.21618,2.78084,2.29612,3.01221,2.65331,0.0
1257,208,49,50,37.12,0.4029,0,1,32,2.21618,2.80905,2.24585,2.726,2.64902,0.0
1258,400,47,47,24.25,0.4024,0,1,32,2.15071,2.66283,2.15112,2.87885,2.57679,0.0
1259,400,47,47,23.45,0.402,0,1,32,2.11216,2.44846,2.11177,2.46932,2.3941,0.0
1260,304,49,50,29.81,0.4015,0,1,32,2.00978,2.49549,2.06925,2.58338,2.3941,0.0
1261,250,49,50,31.85,0.401,0,1,32,1.96967,2.49549,2.04392,2.58509,2.38974,0.0
1262,199,49,50,37.16,0.4006,0,1,32,1.98861,2.50262,2.06257,2.98915,2.42347,0.0
1263,177,49,50,38.98,0.4001,0,1,32,2.09801,2.52806,2.1332,3.04708,2.42347,0.0
1264,231,49,50,38.84,0.3996,0,1,32,2.09801,2.54264,2.12686,2.95765,2.42665,0.0
1265,224,49,50,34.16,0.3991,0,1,32,2.09785,2.57047,2.1498,2.89612,2.42665,0.0
1266,315,49,50,26.55,0.3987,0,1,32,2.08167,2.49999,2.13609,2.84631,2.42665,0.0
1267,400,45,45,22.55,0.3982,0,1,32,2.10098,2.57693,2.14616,2.94708,2.44972,0.0
1268,327,49,50,27.88,0.3977,0,1,32,2.08195,2.52993,2.12603,2.69909,2.43879,0.0
1269,195,49,50,38.45,0.3972,0,1,32,2.06567,2.54118,2.11488,2.86179,2.45659,0.0
1270,234,49,50,37.81,0.3968,0,1,32,2.06567,2.53953,2.09462,2.86262,2.45769,0.0
1271,184,49,50,43.31,0.3963,0,1,32,2.06567,2.56488,2.11168,2.87783,2.51499,0.0
1272,234,49,50,36.71,0.3958,0,1,32,2.11376,2.63314,2.12128,2.9257,2.57217,0.0
1273,230,49,50,33.1,0.3953,0,1,32,2.11429,2.64046,2.11874,2.86158,2.56884,0.0
1274,180,49,50,37.4,0.3949,0,1,32,2.11923,2.65464,2.10348,2.58379,2.57925,0.0
1275,400,42,42,11.5,0.3944,0,1,32,2.04659,2.57006,1.99372,2.51627,2.45925,0.0
1276,207,49,50,30.68,0.3939,0,1,32,2.00331,2.5214,1.95259,2.82074,2.39494,0.0
1277,195,49,50,35.9,0.3934,0,1,32,2.03836,2.52222,2.00401,3.06036,2.45369,0.0
1278,219,49,50,35.41,0.393,0,1,32,2.05064,2.57084,2.00401,2.90282,2.46778,0.0
1279,209,49,50,38.66,0.3925,0,1,32,2.07463,2.59452,2.05136,2.84445,2.48354,0.0
1280,201,49,50,40.09,0.392,0,1,32,2.06042,2.59452,2.05042,2.94693,2.47999,0.0
1281,201,49,50,40.29,0.3915,0,1,32,2.06042,2.57476,2.05042,2.90998,2.50237,0.0
1282,210,49,50,35.9,0.3911,0,1,32,2.08653,2.56686,2.05042,2.72432,2.51082,0.0
1283,199,49,50,37.51,0.3906,0,1,32,2.11965,2.56686,2.05042,3.14291,2.55149,0.0
1284,192,49,50,39.83,0.3901,0,1,32,2.13293,2.58487,2.05042,3.03962,2.57154,0.0
1285,198,49,50,34.37,0.3896,0,1,32,2.15055,2.64654,2.05042,2.98401,2.59602,0.0
1286,199,49,50,36.76,0.3891,0,1,32,2.14109,2.69379,2.06333,2.85533,2.59269,0.0
1287,251,49,50,34.29,0.3887,0,1,32,2.16564,2.81715,2.12233,3.03923,2.67986,0.0
1288,210,49,50,36.55,0.3882,0,1,32,2.19373,2.82844,2.21373,3.10491,2.71444,0.0
1289,214,49,50,35.51,0.3877,0,1,32,2.18988,2.82869,2.21214,3.01384,2.69805,0.0
1290,236,49,50,34.44,0.3872,0,1,32,2.20419,2.86443,2.23712,3.2297,2.69976,0.0
1291,223,49,50,34.62,0.3868,0,1,32,2.22025,2.87495,2.25805,3.1238,2.70932,0.0
1292,190,49,50,37.35,0.3863,0,1,32,2.21955,2.87495,2.26791,3.09496,2.70932,0.0
1293,186,49,50,39.04,0.3858,0,1,32,2.22514,2.88555,2.25059,3.0984,2.70498,0.0
1294,214,49,50,36.41,0.3853,0,1,32,2.2216,2.85768,2.26111,2.80258,2.70157,0.0
1295,253,49,50,35.17,0.3849,0,1,32,2.15952,2.77995,2.22687,2.80581,2.6164,0.0
1296,190,49,50,38.45,0.3844,0,1,32,2.14003,2.79547,2.22687,3.00094,2.6164,0.0
1297,199,49,50,38.21,0.3839,0,1,32,2.14003,2.7841,2.22723,3.03507,2.61604,0.0
1298,200,49,50,38.1,0.3834,0,1,32,2.14003,2.7841,2.22851,3.02489,2.6294,0.0
1299,220,49,50,38.7,0.383,0,1,32,2.18115,2.80597,2.22851,3.11517,2.66336,0.0
1300,207,49,50,38.38,0.3825,0,1,32,2.18115,2.77906,2.2541,2.99722,2.66336,0.0
1301,204,49,50,35.56,0.382,0,1,32,2.20739,2.77345,2.26109,2.89393,2.65914,0.0
1302,277,49,50,28.48,0.3816,0,1,32,2.15862,2.78668,2.20598,2.90793,2.62695,0.0
1303,189,49,50,37.56,0.3811,0,1,32,2.1655,2.77863,2.20812,2.94022,2.61852,0.0
1304,184,49,50,39.31,0.3806,0,1,32,2.15839,2.79584,2.18961,3.00286,2.61244,0.0
1305,249,49,50,34.41,0.3801,0,1,32,2.15839,2.79078,2.19834,3.01421,2.63668,0.0
1306,215,49,50,38.35,0.3797,0,1,32,2.17203,2.77073,2.2128,3.05157,2.65015,0.0
1307,219,49,50,35.51,0.3792,0,1,32,2.1768,2.75051,2.22554,2.97358,2.6771,0.0
1308,219,49,50,32.16,0.3787,0,1,32,2.17232,2.73611,2.21085,2.8797,2.66528,0.0
1309,185,49,50,41.25,0.3782,0,1,32,2.17691,2.78042,2.21085,3.10052,2.66248,0.0
1310,176,49,50,41.44,0.3778,0,1,32,2.17691,2.78102,2.23897,3.2237,2.66248,0.0
1311,224,49,50,33.81,0.3773,0,1,32,2.17691,2.80478,2.26161,2.93481,2.71268,0.0
1312,206,49,50,36.09,0.3768,0,1,32,2.20149,2.81502,2.27595,3.17708,2.69954,0.0
1313,189,49,50,40.91,0.3763,0,1,32,2.23326,2.8304,2.28023,3.26799,2.70863,0.0
1314,191,49,50,38.69,0.3759,0,1,32,2.26623,2.84648,2.29765,3.12326,2.70863,0.0
1315,187,49,50,40.53,0.3754,0,1,32,2.28022,2.84074,2.33143,3.2695,2.76493,0.0
1316,189,49,50,41.51,0.3749,0,1,32,2.28022,2.85071,2.33611,3.2778,2.76493,0.0
1317,246,49,50,37.29,0.3744,0,1,32,2.2909,2.87087,2.32806,3.01961,2.75728,0.0
1318,311,49,50,33.69,0.374,0,1,32,2.24883,2.76049,2.24158,2.93484,2.68633,0.0
1319,400,32,32,5.15,0.3735,0,1,32,2.21433,2.76049,2.22799,2.93568,2.63988,0.0
1320,400,48,48,25.65,0.373,0,1,32,2.04882,2.50472,2.03966,2.50985,2.34706,0.0
