round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1099,400,25,25,74,31,42,0,0,1,0.674,0.31225,363.745
1100,39,2,2,7,5,5,1,1,0,0.6737,0.64549,0.337
1101,13,0,0,4,2,3,1,1,0,0.6734,1.23575,-24.347
1102,400,17,17,69,28,43,0,0,1,0.6731,0.28153,362.313
1103,74,7,7,12,8,11,1,1,0,0.6728,0.52044,12.241
1104,111,6,6,16,10,17,1,1,0,0.6725,0.3551,36.304
1105,57,2,2,13,6,11,1,1,0,0.6723,0.51682,-5.212
1106,85,4,4,9,7,10,1,1,0,0.672,0.3794,30.569
1107,400,25,25,65,34,37,0,0,1,0.6717,0.27962,380.495
1108,117,9,9,27,11,15,1,1,0,0.6714,0.35077,95.305
1109,129,11,11,24,11,8,1,1,0,0.6711,0.36807,64.302
1110,400,22,22,78,32,40,0,0,1,0.6708,0.31403,352.466
1111,400,23,23,62,33,42,0,0,1,0.6705,0.30714,355.176
1112,400,24,24,73,31,39,0,0,1,0.6702,0.32607,390.194
1113,21,0,0,4,3,2,1,1,0,0.6699,0.80319,-28.42
1114,64,4,4,18,6,8,1,1,0,0.6696,0.50022,21.984
1115,172,8,8,29,13,12,1,1,0,0.6693,0.30132,145.37
1116,16,1,1,4,2,3,1,1,0,0.669,0.89031,-23.686
1117,267,18,18,41,21,22,1,1,0,0.6687,0.30645,205.476
1118,38,2,2,8,4,6,1,1,0,0.6684,0.56114,-10.43
1119,400,15,15,47,31,44,0,0,1,0.6681,0.31955,369.829
1120,400,23,23,64,33,32,0,0,1,0.6678,0.28483,336.253
1121,233,13,13,37,20,24,1,1,0,0.6675,0.33537,207.343
1122,400,24,24,74,32,46,0,0,1,0.6672,0.30236,349.04
1123,171,7,7,15,13,20,1,1,0,0.6669,0.36073,99.302
1124,30,1,1,8,4,4,1,1,0,0.6666,0.69972,-4.165
1125,79,4,4,10,7,10,1,1,0,0.6663,0.36977,20.143
1126,152,7,7,25,13,22,1,1,0,0.666,0.39033,121.958
1127,275,18,18,76,25,28,1,1,0,0.6657,0.35678,217.009
1128,400,19,19,56,24,38,0,0,1,0.6654,0.28464,341.538
1129,310,15,15,44,23,38,1,1,0,0.6651,0.30977,214.63
1130,149,7,7,19,13,22,1,1,0,0.6648,0.37268,83.393
1131,66,5,5,19,6,9,1,1,0,0.6645,0.46629,26.622
1132,225,17,17,45,19,28,1,1,0,0.6642,0.31915,226.912
1133,400,29,29,80,32,37,0,0,1,0.6639,0.30996,427.452
1134,29,2,2,8,4,4,1,1,0,0.6636,0.69714,-5.812
1135,134,7,7,29,13,11,1,1,0,0.6633,0.39303,131.418
1136,135,5,5,12,10,14,1,1,0,0.663,0.35228,82.686
1137,400,29,29,78,32,39,0,0,1,0.6627,0.31395,366.79
1138,400,23,23,64,31,39,0,0,1,0.6625,0.29797,374.888
1139,400,33,33,69,36,35,0,0,1,0.6622,0.34848,431.387
1140,400,28,28,77,32,27,0,0,1,0.6619,0.31377,424.563
1141,400,30,30,76,37,29,0,0,1,0.6616,0.35921,477.772
1142,50,0,0,9,5,8,1,1,0,0.6613,0.53539,8.179
1143,400,20,20,53,35,36,0,0,1,0.661,0.32147,429.805
1144,188,14,14,51,17,14,1,1,0,0.6607,0.40099,174.836
1145,374,22,22,60,31,37,1,1,0,0.6604,0.33317,312.106
1146,400,23,23,62,30,42,0,0,1,0.6601,0.30378,381.783
1147,400,23,23,66,31,39,0,0,1,0.6598,0.27891,391.357
1148,400,27,27,77,30,29,0,0,1,0.6595,0.33202,383.055
1149,400,27,27,63,30,30,0,0,1,0.6592,0.30224,406.849
1150,35,2,2,7,5,6,1,1,0,0.6589,0.64641,19.668
1151,400,23,23,58,32,38,0,0,1,0.6586,0.30238,419.46
1152,400,24,24,55,30,45,0,0,1,0.6583,0.28776,449.175
1153,400,24,24,69,33,38,0,0,1,0.658,0.3022,374.577
1154,226,17,17,42,19,21,1,1,0,0.6577,0.35577,215.178
1155,400,21,21,50,30,40,0,0,1,0.6574,0.3169,445.598
1156,24,1,1,7,3,5,1,1,0,0.6571,0.74644,-15.104
1157,33,2,2,8,4,3,1,1,0,0.6568,0.61906,2.884
1158,200,14,14,38,16,18,1,1,0,0.6565,0.36509,189.38
1159,383,30,30,73,34,43,1,1,0,0.6562,0.35611,351.155
1160,400,26,26,70,38,30,0,0,1,0.6559,0.31772,477.328
1161,400,22,22,56,33,35,0,0,1,0.6556,0.2833,409.9
1162,400,23,23,76,33,29,0,0,1,0.6553,0.31988,429.506
1163,30,1,1,8,4,2,1,1,0,0.655,0.62915,20.676
1164,400,30,30,75,34,29,0,0,1,0.6547,0.32748,517.261
1165,400,20,20,53,34,39,0,0,1,0.6544,0.35684,446.007
1166,400,20,20,71,32,41,0,0,1,0.6541,0.27907,418.044
1167,400,25,25,59,32,50,0,0,1,0.6538,0.3131,413.297
1168,400,21,21,65,32,27,0,0,1,0.6535,0.28559,458.718
1169,400,19,19,55,34,40,0,0,1,0.6532,0.29522,451.251
1170,400,29,29,76,32,43,0,0,1,0.653,0.29721,450.872
1171,400,22,22,61,33,33,0,0,1,0.6527,0.30226,426.668
1172,5,0,0,2,1,2,1,1,0,0.6524,2.3777,-28.918
1173,400,24,24,67,37,34,0,0,1,0.6521,0.30068,485.379
1174,204,8,8,27,16,24,1,1,0,0.6518,0.29807,209.296
1175,400,16,16,51,38,38,0,0,1,0.6515,0.32221,428.971
1176,400,24,24,51,31,46,0,0,1,0.6512,0.29247,419.409
1177,181,7,7,24,17,18,1,1,0,0.6509,0.36912,140.95
1178,30,2,2,6,3,8,1,1,0,0.6506,0.75532,-7.918
1179,96,5,5,13,9,13,1,1,0,0.6503,0.43464,48.157
1180,31,2,2,11,4,9,1,1,0,0.65,0.62102,4.457
1181,400,23,23,66,27,40,0,0,1,0.6497,0.29005,447.827
1182,400,28,28,70,25,46,0,0,1,0.6494,0.29683,445.269
1183,274,21,21,54,19,29,1,1,0,0.6491,0.34757,254.077
1184,30,0,0,6,3,6,1,1,0,0.6488,0.61271,-4.916
1185,20,0,0,1,2,4,1,1,0,0.6485,0.97927,-25.196
1186,400,19,19,58,30,44,0,0,1,0.6482,0.28496,361.259
1187,400,32,32,79,27,31,0,0,1,0.6479,0.31448,450.949
1188,400,29,29,62,28,44,0,0,1,0.6476,0.31513,459.319
1189,88,4,4,15,6,13,1,1,0,0.6473,0.40807,48.198
1190,400,24,24,60,35,38,0,0,1,0.647,0.31625,397.716
1191,400,25,25,61,29,37,0,0,1,0.6467,0.27344,424.167
1192,280,11,11,34,24,27,1,1,0,0.6464,0.35578,159.354
1193,400,24,24,72,28,40,0,0,1,0.6461,0.29249,418.963
1194,337,19,19,64,27,46,1,1,0,0.6458,0.32742,262.504
1195,400,28,28,61,28,42,0,0,1,0.6455,0.31054,421.556
1196,267,19,19,39,18,24,1,1,0,0.6452,0.34079,254.02
1197,338,17,17,49,26,27,1,1,0,0.6449,0.32422,334.845
1198,89,8,8,15,8,14,1,1,0,0.6446,0.44833,49.565
1199,50,2,2,6,4,8,1,1,0,0.6443,0.48273,-4.064
1200,400,18,18,53,28,42,0,0,1,0.644,0.28103,403.815
1201,238,12,12,32,18,31,1,1,0,0.6438,0.36083,204.453
1202,399,26,26,66,31,45,1,1,0,0.6435,0.32831,333.076
1203,400,22,22,61,32,45,0,0,1,0.6432,0.29664,375.128
1204,400,18,18,50,32,39,0,0,1,0.6429,0.29241,330.732
1205,13,0,0,4,2,1,1,1,0,0.6426,1.1115,-30.76
1206,400,15,15,51,31,33,0,0,1,0.6423,0.27629,412.528
1207,400,21,21,59,35,32,0,0,1,0.642,0.34187,459.647
1208,400,22,22,59,34,36,0,0,1,0.6417,0.30807,425.448
1209,400,26,26,68,35,33,0,0,1,0.6414,0.28689,480.551
1210,97,7,7,26,9,6,1,1,0,0.6411,0.39171,76.446
1211,29,2,2,9,4,3,1,1,0,0.6408,0.62335,-12.027
1212,298,18,18,43,24,39,1,1,0,0.6405,0.3411,286.862
1213,400,19,19,52,35,30,0,0,1,0.6402,0.30936,409.407
1214,368,19,19,47,27,36,1,1,0,0.6399,0.30669,350.934
1215,400,21,21,57,34,46,0,0,1,0.6396,0.30094,372.414
1216,180,8,8,25,16,14,1,1,0,0.6393,0.34241,158.429
1217,400,18,18,54,35,35,0,0,1,0.639,0.2816,403.298
1218,400,25,25,66,33,33,0,0,1,0.6387,0.28276,454.989
1219,290,16,16,43,26,27,1,1,0,0.6384,0.33804,228.766
1220,400,19,19,55,31,33,0,0,1,0.6381,0.28861,436.314
1221,400,17,17,51,34,49,0,0,1,0.6378,0.30715,416.754
1222,400,19,19,60,33,39,0,0,1,0.6375,0.29122,390.595
1223,205,8,8,30,18,20,1,1,0,0.6372,0.40405,217.173
1224,400,25,25,70,29,34,0,0,1,0.6369,0.28164,464.233
1225,139,13,13,33,11,16,1,1,0,0.6366,0.39188,126.218
1226,400,19,19,49,37,40,0,0,1,0.6363,0.27418,452.72
1227,400,33,33,82,31,43,0,0,1,0.636,0.33056,499.348
1228,87,7,7,26,8,11,1,1,0,0.6357,0.4206,59.319
1229,400,33,33,79,28,37,0,0,1,0.6354,0.3075,487.889
1230,45,3,3,13,5,6,1,1,0,0.6351,0.5653,16.96
1231,316,21,21,48,26,22,1,1,0,0.6348,0.36497,346.404
1232,400,24,24,58,31,28,0,0,1,0.6345,0.33747,473.672
1233,251,20,20,37,18,21,1,1,0,0.6342,0.36728,262.255
1234,179,9,9,28,15,20,1,1,0,0.634,0.38832,151.493
1235,35,2,2,6,3,6,1,1,0,0.6337,0.58007,-11.181
1236,31,1,1,6,2,4,1,1,0,0.6334,0.54709,-12.249
1237,400,24,24,57,31,41,0,0,1,0.6331,0.31322,476.674
1238,400,29,29,75,31,29,0,0,1,0.6328,0.28562,495.427
1239,60,6,6,14,6,7,1,1,0,0.6325,0.46916,61.062
1240,265,10,10,37,23,32,1,1,0,0.6322,0.29746,227.89
1241,51,1,1,7,6,5,1,1,0,0.6319,0.51246,-2.753
1242,233,16,16,39,17,23,1,1,0,0.6316,0.29839,215.655
1243,81,3,3,10,8,7,1,1,0,0.6313,0.38357,20.913
1244,400,30,30,68,32,40,0,0,1,0.631,0.2833,422.848
1245,400,25,25,64,29,34,0,0,1,0.6307,0.31241,433.924
1246,137,6,6,22,12,15,1,1,0,0.6304,0.35682,112.688
1247,129,6,6,18,12,14,1,1,0,0.6301,0.39554,91.257
1248,400,18,18,49,31,44,0,0,1,0.6298,0.30704,442.847
1249,328,25,25,62,25,31,1,1,0,0.6295,0.29874,356.588
1250,295,20,20,65,24,23,1,1,0,0.6292,0.37333,351.727
1251,400,23,23,62,33,36,0,0,1,0.6289,0.33689,484.302
1252,177,12,12,25,14,17,1,1,0,0.6286,0.33885,171.765
1253,157,6,6,24,12,18,1,1,0,0.6283,0.32191,149.354
1254,400,30,30,72,30,33,0,0,1,0.628,0.31019,484.746
1255,113,3,3,16,10,10,1,1,0,0.6277,0.34667,82.781
1256,400,26,26,75,29,23,0,0,1,0.6274,0.30617,527.554
1257,400,30,30,70,31,42,0,0,1,0.6271,0.30136,480.127
1258,400,31,31,71,33,39,0,0,1,0.6268,0.3015,466.744
1259,400,23,23,62,32,33,0,0,1,0.6265,0.30801,494.359
1260,400,28,28,61,34,42,0,0,1,0.6262,0.32347,490.73
1261,400,20,20,48,35,30,0,0,1,0.6259,0.31107,518.2
1262,400,22,22,61,36,42,0,0,1,0.6256,0.29,463.873
1263,269,18,18,40,22,31,1,1,0,0.6253,0.33718,236.134
1264,400,25,25,64,33,34,0,0,1,0.625,0.27216,433.424
1265,94,5,5,15,8,7,1,1,0,0.6248,0.36695,57.895
1266,400,25,25,75,35,41,0,0,1,0.6245,0.33957,495.638
1267,400,15,15,45,30,36,0,0,1,0.6242,0.27688,419.695
1268,400,28,28,80,33,36,0,0,1,0.6239,0.2928,481.202
1269,400,24,24,72,28,27,0,0,1,0.6236,0.28942,499.556
1270,400,21,21,61,30,42,0,0,1,0.6233,0.27462,489.95
1271,400,24,24,69,38,40,0,0,1,0.623,0.3176,470.581
1272,95,4,4,15,8,12,1,1,0,0.6227,0.42689,62.737
1273,230,13,13,43,21,20,1,1,0,0.6224,0.35581,231.069
1274,112,3,3,14,11,9,1,1,0,0.6221,0.41649,82.74
1275,400,28,28,72,33,34,0,0,1,0.6218,0.31178,459.057
1276,400,22,22,50,35,37,0,0,1,0.6215,0.32224,425.873
1277,88,6,6,16,8,8,1,1,0,0.6212,0.40583,89.111
1278,400,15,15,35,36,32,0,0,1,0.6209,0.27303,452.503
1279,400,21,21,70,36,29,0,0,1,0.6206,0.32498,434.093
1280,58,5,5,12,5,9,1,1,0,0.6203,0.49857,21.934
1281,400,26,26,61,33,33,0,0,1,0.62,0.27206,440.013
1282,400,20,20,54,31,34,0,0,1,0.6197,0.25265,430.862
1283,400,22,22,65,30,34,0,0,1,0.6194,0.3069,510.826
1284,265,20,20,47,23,27,1,1,0,0.6191,0.35826,305.221
1285,400,29,29,64,38,30,0,0,1,0.6188,0.33461,526.92
1286,400,23,23,74,29,41,0,0,1,0.6185,0.30522,474.227
1287,400,17,17,60,36,28,0,0,1,0.6182,0.31353,486.675
1288,400,24,24,63,33,28,0,0,1,0.6179,0.27571,533.403
1289,313,14,14,40,28,35,1,1,0,0.6176,0.30216,344.912
1290,400,27,27,65,30,28,0,0,1,0.6173,0.2987,508.727
1291,400,30,30,79,36,31,0,0,1,0.617,0.29688,566.053
1292,400,19,19,56,33,23,0,0,1,0.6167,0.29367,540.384
1293,400,27,27,77,33,36,0,0,1,0.6164,0.29367,572.507
1294,115,10,10,21,12,12,1,1,0,0.6161,0.4226,144.952
1295,326,26,26,66,28,28,1,1,0,0.6158,0.37592,460.335
1296,400,26,26,66,31,40,0,0,1,0.6155,0.31364,521.304
1297,400,22,22,68,31,38,0,0,1,0.6153,0.29495,526.629
1298,400,24,24,52,34,35,0,0,1,0.615,0.34108,465.387
1299,400,22,22,60,34,28,0,0,1,0.6147,0.28775,528.333
1300,381,30,30,76,28,33,1,1,0,0.6144,0.30269,465.227
1301,400,32,32,82,33,40,0,0,1,0.6141,0.33205,557.305
1302,400,26,26,70,35,27,0,0,1,0.6138,0.31521,575.347
1303,400,16,16,57,37,34,0,0,1,0.6135,0.30099,465.911
1304,400,27,27,70,34,35,0,0,1,0.6132,0.29063,526.451
1305,313,13,13,46,26,33,1,1,0,0.6129,0.31185,313.807
1306,219,8,8,24,21,25,1,1,0,0.6126,0.33173,194.126
1307,95,5,5,13,8,13,1,1,0,0.6123,0.38171,69.553
1308,400,22,22,66,34,33,0,0,1,0.612,0.28,533.837
1309,400,19,19,52,37,43,0,0,1,0.6117,0.30563,535.899
1310,400,29,29,75,35,34,0,0,1,0.6114,0.29465,563.194
1311,400,21,21,50,38,31,0,0,1,0.6111,0.32043,495.494
1312,326,15,15,46,27,22,1,1,0,0.6108,0.27313,351.226
1313,400,23,23,63,34,48,0,0,1,0.6105,0.29343,462.761
1314,400,29,29,81,31,34,0,0,1,0.6102,0.2728,593.134
1315,400,27,27,68,32,36,0,0,1,0.6099,0.30024,531.74
1316,400,24,24,60,36,33,0,0,1,0.6096,0.2763,489.826
1317,111,3,3,13,10,7,1,1,0,0.6093,0.38436,95.979
1318,400,27,27,78,38,29,0,0,1,0.609,0.28591,559.552
1319,40,2,2,8,5,5,1,1,0,0.6087,0.53766,7.215
1320,119,6,6,25,11,14,1,1,0,0.6084,0.34291,105.572
1321,362,24,24,67,32,32,1,1,0,0.6081,0.31338,446.254
1322,400,33,33,82,32,28,0,0,1,0.6078,0.31485,561.319
1323,400,34,34,72,35,30,0,0,1,0.6075,0.31699,560.055
1324,188,11,11,35,16,17,1,1,0,0.6072,0.33148,211.22
1325,224,14,14,46,21,17,1,1,0,0.6069,0.3797,261.809
1326,400,20,20,61,31,34,0,0,1,0.6066,0.29599,521.845
1327,400,23,23,69,28,27,0,0,1,0.6063,0.30309,541.036
1328,400,30,30,83,34,30,0,0,1,0.606,0.29993,559.16
1329,24,3,3,8,3,5,1,1,0,0.6058,0.84518,-9.305
1330,336,22,22,52,27,25,1,1,0,0.6055,0.33302,448.635
1331,400,26,26,68,30,29,0,0,1,0.6052,0.28068,510.776
1332,400,27,27,68,30,34,0,0,1,0.6049,0.28658,486.656
1333,400,32,32,81,30,30,0,0,1,0.6046,0.26689,539.634
1334,305,23,23,51,25,30,1,1,0,0.6043,0.3351,367.21
1335,103,5,5,24,10,17,1,1,0,0.604,0.48495,95.611
1336,400,13,13,42,30,28,0,0,1,0.6037,0.26699,539.063
1337,400,25,25,63,31,30,0,0,1,0.6034,0.29383,486.994
1338,400,32,32,73,28,38,0,0,1,0.6031,0.30195,563.78
1339,400,28,28,60,28,36,0,0,1,0.6028,0.26383,524.824
1340,367,30,30,74,28,25,1,1,0,0.6025,0.32644,449.999
1341,171,13,13,41,13,18,1,1,0,0.6022,0.3292,215.849
1342,400,23,23,73,34,28,0,0,1,0.6019,0.31987,530.591
1343,260,10,10,32,18,16,1,1,0,0.6016,0.30327,321.48
1344,342,21,21,66,29,24,1,1,0,0.6013,0.32178,469.742
1345,400,19,19,62,29,34,0,0,1,0.601,0.2703,510.893
1346,400,22,22,59,34,34,0,0,1,0.6007,0.2863,463.296
1347,68,3,3,13,7,7,1,1,0,0.6004,0.47474,63.742
1348,109,5,5,20,11,10,1,1,0,0.6001,0.40141,97.257
1349,400,21,21,61,32,26,0,0,1,0.5998,0.27373,549.984
1350,400,16,16,43,35,31,0,0,1,0.5995,0.30282,543.298
1351,400,16,16,50,36,35,0,0,1,0.5992,0.29257,539.747
1352,400,26,26,74,37,33,0,0,1,0.5989,0.31375,523.171
1353,400,25,25,75,35,33,0,0,1,0.5986,0.31804,548.025
1354,400,32,32,90,31,27,0,0,1,0.5983,0.32413,544.159
1355,400,28,28,79,32,28,0,0,1,0.598,0.30143,531.126
1356,400,22,22,55,31,22,0,0,1,0.5977,0.29263,564.74
1357,400,18,18,59,33,44,0,0,1,0.5974,0.2981,482.609
1358,248,17,17,32,16,32,1,1,0,0.5971,0.3177,276.338
1359,400,22,22,62,33,39,0,0,1,0.5968,0.3324,521.182
1360,400,31,31,75,30,30,0,0,1,0.5965,0.28432,581.184
1361,400,22,22,57,27,43,0,0,1,0.5962,0.28025,518.289
1362,400,30,30,72,33,35,0,0,1,0.596,0.30016,593.113
1363,5,0,0,2,1,2,1,1,0,0.5957,2.54388,-36.693
1364,400,25,25,54,33,36,0,0,1,0.5954,0.29739,568.048
1365,400,26,26,67,31,42,0,0,1,0.5951,0.30068,546.151
1366,29,1,1,7,4,5,1,1,0,0.5948,0.72401,3.973
1367,400,25,25,69,34,41,0,0,1,0.5945,0.3013,502.309
1368,400,24,24,63,32,33,0,0,1,0.5942,0.28636,542.177
1369,400,21,21,56,33,26,0,0,1,0.5939,0.24109,510.202
1370,400,24,24,61,34,23,0,0,1,0.5936,0.28423,502.955
1371,45,2,2,6,3,6,1,1,0,0.5933,0.52222,23.353
1372,400,27,27,73,34,39,0,0,1,0.593,0.31837,586.278
1373,400,20,20,59,33,32,0,0,1,0.5927,0.25757,569.957
1374,59,4,4,11,5,7,1,1,0,0.5924,0.42277,47.582
1375,174,6,6,24,17,17,1,1,0,0.5921,0.37849,140.822
1376,329,19,19,57,27,32,1,1,0,0.5918,0.30144,395.208
1377,376,27,27,58,29,24,1,1,0,0.5915,0.30983,488.136
1378,135,11,11,35,10,11,1,1,0,0.5912,0.37674,197.729
1379,27,2,2,11,3,7,1,1,0,0.5909,0.79355,-15.774
1380,400,25,25,64,35,42,0,0,1,0.5906,0.29247,505.175
1381,400,28,28,58,35,25,0,0,1,0.5903,0.29977,538.507
1382,200,11,11,35,15,25,1,1,0,0.59,0.33127,219.945
1383,372,17,17,49,38,30,1,1,0,0.5897,0.28384,374.945
1384,400,26,26,83,39,31,0,0,1,0.5894,0.27665,601.812
1385,400,21,21,48,37,34,0,0,1,0.5891,0.27917,445.506
1386,254,16,16,41,23,25,1,1,0,0.5888,0.34999,310.604
1387,400,17,17,56,32,42,0,0,1,0.5885,0.28128,565.773
1388,231,14,14,52,21,14,1,1,0,0.5882,0.36572,295.354
1389,400,31,31,70,34,30,0,0,1,0.5879,0.30716,633.604
1390,400,19,19,62,36,37,0,0,1,0.5876,0.31166,559.782
1391,400,21,21,66,36,56,0,0,1,0.5873,0.29489,577.091
1392,99,5,5,18,9,7,1,1,0,0.587,0.3412,96.047
1393,41,1,1,9,5,3,1,1,0,0.5867,0.5338,18.406
1394,400,21,21,66,32,38,0,0,1,0.5865,0.29111,600.773
1395,400,15,15,48,33,35,0,0,1,0.5862,0.26249,532.088
1396,400,23,23,53,32,31,0,0,1,0.5859,0.24649,539.909
1397,400,27,27,68,28,25,0,0,1,0.5856,0.29017,573.079
1398,142,10,10,29,15,12,1,1,0,0.5853,0.39337,149.633
1399,400,31,31,82,31,29,0,0,1,0.585,0.28825,587.551
1400,400,26,26,64,34,31,0,0,1,0.5847,0.28714,526.587
1401,400,20,20,47,34,35,0,0,1,0.5844,0.27993,568.892
1402,400,29,29,67,30,42,0,0,1,0.5841,0.28292,579.343
1403,400,24,24,66,35,28,0,0,1,0.5838,0.29992,577.82
1404,400,19,19,61,36,34,0,0,1,0.5835,0.27889,534.337
1405,400,33,33,81,30,32,0,0,1,0.5832,0.27126,563.697
1406,400,21,21,64,31,37,0,0,1,0.5829,0.30227,583.208
1407,400,22,22,55,31,32,0,0,1,0.5826,0.28554,530.892
1408,400,27,27,59,28,26,0,0,1,0.5823,0.29829,589.861
1409,400,28,28,70,31,40,0,0,1,0.582,0.3118,593.662
1410,400,39,39,82,33,40,0,0,1,0.5817,0.32379,583.512
1411,310,23,23,53,27,28,1,1,0,0.5814,0.32431,443.486
1412,400,18,18,54,35,34,0,0,1,0.5811,0.30642,566.523
1413,400,28,28,75,33,29,0,0,1,0.5808,0.29359,533.821
1414,400,22,22,65,33,41,0,0,1,0.5805,0.29721,527.547
1415,400,27,27,81,28,39,0,0,1,0.5802,0.28133,556.942
1416,400,26,26,64,34,23,0,0,1,0.5799,0.28589,566.115
1417,400,23,23,48,32,26,0,0,1,0.5796,0.28683,559.656
1418,400,31,31,76,36,39,0,0,1,0.5793,0.27945,576.344
1419,125,5,5,17,11,17,1,1,0,0.579,0.35214,135.673
1420,400,30,30,70,35,27,0,0,1,0.5787,0.29499,620.462
1421,400,22,22,64,30,27,0,0,1,0.5784,0.30273,563.283
1422,400,30,30,76,27,29,0,0,1,0.5781,0.30559,643.771
1423,400,27,27,71,35,20,0,0,1,0.5778,0.34777,598.62
1424,387,28,28,83,31,31,1,1,0,0.5775,0.32,597.767
1425,400,30,30,83,34,29,0,0,1,0.5773,0.30403,656.695
1426,291,15,15,53,25,20,1,1,0,0.577,0.32359,390.476
1427,400,24,24,68,30,31,0,0,1,0.5767,0.29019,577.275
1428,400,23,23,71,30,26,0,0,1,0.5764,0.2899,541.098
1429,400,9,9,27,38,30,0,0,1,0.5761,0.2624,465.49
1430,128,9,9,25,11,8,1,1,0,0.5758,0.36317,138.768
1431,42,1,1,6,5,4,1,1,0,0.5755,0.54513,0.706
1432,400,32,32,72,30,27,0,0,1,0.5752,0.30798,599.89
1433,400,18,18,53,32,26,0,0,1,0.5749,0.28735,468.283
1434,387,12,12,35,33,33,1,1,0,0.5746,0.30662,518.818
1435,297,16,16,45,25,31,1,1,0,0.5743,0.3321,349.355
1436,400,32,32,76,35,39,0,0,1,0.574,0.30012,574.834
1437,149,12,12,30,15,11,1,1,0,0.5737,0.42225,196.619
1438,400,17,17,49,34,35,0,0,1,0.5734,0.30215,530.366
1439,400,23,23,56,26,40,0,0,1,0.5731,0.30286,623.497
1440,400,17,17,51,32,40,0,0,1,0.5728,0.29004,506.615
1441,253,16,16,43,22,22,1,1,0,0.5725,0.33085,326.832
1442,259,15,15,43,23,25,1,1,0,0.5722,0.36588,308.213
1443,400,30,30,74,35,19,0,0,1,0.5719,0.29629,606.051
1444,400,30,30,80,32,36,0,0,1,0.5716,0.33509,574.391
1445,304,17,17,49,24,21,1,1,0,0.5713,0.31539,398.283
1446,400,34,34,86,29,21,0,0,1,0.571,0.29991,551.315
1447,400,12,12,44,32,29,0,0,1,0.5707,0.25254,424.831
1448,127,9,9,23,12,14,1,1,0,0.5704,0.40698,126.382
1449,301,18,18,51,24,26,1,1,0,0.5701,0.30559,350.752
1450,182,17,17,43,15,15,1,1,0,0.5698,0.36404,262.684
1451,400,26,26,54,29,35,0,0,1,0.5695,0.29772,585.495
1452,108,7,7,21,9,8,1,1,0,0.5692,0.37849,107.338
1453,400,23,23,53,30,30,0,0,1,0.5689,0.25499,579.202
1454,400,19,19,64,34,27,0,0,1,0.5686,0.27199,519.279
1455,400,29,29,71,29,39,0,0,1,0.5683,0.28264,583.09
1456,400,28,28,79,34,30,0,0,1,0.568,0.30869,599.515
1457,400,28,28,68,30,40,0,0,1,0.5677,0.29066,622.559
1458,14,0,0,4,2,4,1,1,0,0.5675,1.09828,-31.957
1459,400,30,30,77,33,40,0,0,1,0.5672,0.29994,605.869
1460,400,24,24,63,33,48,0,0,1,0.5669,0.30863,535.335
1461,400,24,24,65,29,39,0,0,1,0.5666,0.29091,616.749
1462,400,25,25,62,29,36,0,0,1,0.5663,0.27514,571.921
1463,400,19,19,72,33,35,0,0,1,0.566,0.28433,569.19
1464,400,29,29,63,28,46,0,0,1,0.5657,0.3033,599.006
1465,400,22,22,61,34,45,0,0,1,0.5654,0.29037,548.325
1466,30,3,3,7,4,4,1,1,0,0.5651,0.79389,-2.496
1467,400,32,32,86,33,36,0,0,1,0.5648,0.30327,648.653
1468,39,2,2,11,5,5,1,1,0,0.5645,0.67868,20.263
1469,400,27,27,76,32,41,0,0,1,0.5642,0.32337,623.436
1470,400,27,27,72,33,29,0,0,1,0.5639,0.34635,556.692
1471,400,28,28,76,35,24,0,0,1,0.5636,0.28572,582.633
1472,400,31,31,67,32,26,0,0,1,0.5633,0.30824,641.213
1473,225,17,17,50,21,17,1,1,0,0.563,0.35777,335.117
1474,57,3,3,13,6,11,1,1,0,0.5627,0.47032,54.259
1475,400,27,27,69,32,24,0,0,1,0.5624,0.30354,662.782
1476,400,28,28,55,33,26,0,0,1,0.5621,0.31606,641.175
1477,400,24,24,65,36,34,0,0,1,0.5618,0.33313,615.942
1478,400,31,31,69,32,36,0,0,1,0.5615,0.31662,647.967
1479,400,18,18,60,34,30,0,0,1,0.5612,0.27149,606.144
1480,172,11,11,39,16,12,1,1,0,0.5609,0.36451,226.782
1481,76,2,2,17,9,11,1,1,0,0.5606,0.52329,52.417
1482,400,32,32,82,33,29,0,0,1,0.5603,0.30753,689.076
1483,400,20,20,59,30,27,0,0,1,0.56,0.31511,633.968
1484,400,29,29,84,37,35,0,0,1,0.5597,0.28842,619.755
1485,400,24,24,69,33,28,0,0,1,0.5594,0.27813,615.157
1486,400,26,26,68,36,27,0,0,1,0.5591,0.31163,653.35
1487,400,19,19,58,29,38,0,0,1,0.5588,0.26645,586.558
1488,400,25,25,72,34,37,0,0,1,0.5585,0.30849,627.935
1489,400,14,14,58,31,29,0,0,1,0.5583,0.26749,592.055
1490,400,19,19,64,38,36,0,0,1,0.558,0.29958,591.777
1491,400,17,17,51,33,30,0,0,1,0.5577,0.2527,574.624
1492,400,25,25,65,32,34,0,0,1,0.5574,0.28049,634.753
1493,400,24,24,78,35,37,0,0,1,0.5571,0.2847,636.071
1494,400,33,33,84,37,33,0,0,1,0.5568,0.32643,604.393
1495,400,18,18,64,33,31,0,0,1,0.5565,0.30787,589.801
1496,400,21,21,59,34,29,0,0,1,0.5562,0.27853,607.502
1497,149,6,6,21,14,15,1,1,0,0.5559,0.33529,158.914
