episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1322,215,49,50,33.05,0.372,0,1,32,2.23453,2.82489,2.23621,3.09131,2.68449,0.0
1323,188,49,50,39.12,0.3716,0,1,32,2.23453,2.82498,2.23668,3.10576,2.68579,0.0
1324,190,49,50,39.4,0.3711,0,1,32,2.23504,2.82498,2.23713,3.09614,2.68579,0.0
1325,222,49,50,34.03,0.3706,0,1,32,2.23544,2.82469,2.23826,3.09609,2.68663,0.0
1326,198,49,50,37.37,0.3701,0,1,32,2.23544,2.82579,2.2391,3.09912,2.68709,0.0
1327,205,49,50,35.15,0.3697,0,1,32,2.23752,2.8271,2.2399,3.09598,2.68839,0.0
1328,189,49,50,40.21,0.3692,0,1,32,2.23872,2.82617,2.24026,3.09822,2.6892,0.0
1329,220,49,50,36.05,0.3687,0,1,32,2.24046,2.82533,2.24107,3.0996,2.6909,0.0
1330,205,49,50,39.4,0.3682,0,1,32,2.24186,2.82237,2.24193,3.10347,2.69227,0.0
1331,199,49,50,34.46,0.3678,0,1,32,2.24275,2.82292,2.24361,3.10645,2.69273,0.0
1332,213,49,50,34.27,0.3673,0,1,32,2.24356,2.82292,2.24524,3.10981,2.69311,0.0
1333,208,49,50,36.77,0.3668,0,1,32,2.24448,2.82292,2.24568,3.10686,2.69577,0.0
1334,205,49,50,38.95,0.3663,0,1,32,2.24448,2.82299,2.24647,3.11233,2.69711,0.0
1335,207,49,50,40.33,0.3659,0,1,32,2.24536,2.82513,2.24681,3.11013,2.69794,0.0
1336,208,49,50,36.87,0.3654,0,1,32,2.24584,2.82513,2.24728,3.11339,2.69878,0.0
1337,206,49,50,38.29,0.3649,0,1,32,2.24678,2.82697,2.24771,3.11094,2.6992,0.0
1338,238,49,50,37.77,0.3644,0,1,32,2.24761,2.82701,2.24814,3.0993,2.6992,0.0
1339,206,49,50,38.19,0.364,0,1,32,2.24761,2.82701,2.24814,3.10323,2.6992,0.0
1340,198,49,50,38.22,0.3635,0,1,32,2.24837,2.82701,2.24885,3.09374,2.69954,0.0
1341,195,49,50,32.95,0.363,0,1,32,2.24888,2.82757,2.24935,3.0818,2.70049,0.0
1342,228,49,50,37.02,0.3626,0,1,32,2.24904,2.82903,2.24935,3.07706,2.70049,0.0
1343,214,49,50,34.01,0.3621,0,1,32,2.24988,2.82995,2.25003,3.09138,2.70088,0.0
1344,201,49,50,40.64,0.3616,0,1,32,2.25007,2.82995,2.25003,3.08236,2.70107,0.0
1345,215,49,50,36.4,0.3611,0,1,32,2.25025,2.82995,2.25021,3.08391,2.70136,0.0
1346,187,49,50,40.98,0.3607,0,1,32,2.25046,2.83112,2.25021,3.08865,2.70192,0.0
1347,207,49,50,36.78,0.3602,0,1,32,2.25065,2.83638,2.25042,3.0887,2.70211,0.0
1348,206,49,50,38.09,0.3597,0,1,32,2.25084,2.83486,2.25086,3.09099,2.70211,0.0
1349,222,49,50,38.18,0.3592,0,1,32,2.25084,2.83527,2.25086,3.09763,2.70238,0.0
1350,189,49,50,37.41,0.3588,0,1,32,2.25158,2.83527,2.25217,3.10809,2.7031,0.0
1351,200,49,50,41.15,0.3583,0,1,32,2.25158,2.8365,2.25217,3.11201,2.70351,0.0
1352,229,49,50,36.46,0.3578,0,1,32,2.25227,2.8365,2.25247,3.10152,2.70351,0.0
1353,215,49,50,41.65,0.3573,0,1,32,2.25227,2.8365,2.25247,3.0966,2.70408,0.0
1354,181,49,50,35.64,0.3569,0,1,32,2.25387,2.83706,2.25247,3.09596,2.70432,0.0
1355,190,49,50,39.1,0.3564,0,1,32,2.25486,2.83494,2.25247,3.09451,2.70432,0.0
1356,224,49,50,37.61,0.3559,0,1,32,2.25509,2.83503,2.2527,3.09534,2.70454,0.0
1357,198,49,50,38.92,0.3554,0,1,32,2.25555,2.83527,2.25295,3.09726,2.705,0.0
1358,189,49,50,38.76,0.3549,0,1,32,2.25604,2.8364,2.25322,3.10092,2.70524,0.0
1359,191,49,50,38.34,0.3545,0,1,32,2.25653,2.8377,2.25375,3.09812,2.706,0.0
1360,233,49,50,36.27,0.354,0,1,32,2.25717,2.84148,2.25404,3.09457,2.70665,0.0
1361,185,49,50,40.9,0.3535,0,1,32,2.25717,2.84148,2.25404,3.10374,2.70665,0.0
1362,156,49,50,42.64,0.353,0,1,32,2.25811,2.84136,2.25435,3.1033,2.70699,0.0
1363,170,49,50,40.4,0.3526,0,1,32,2.2587,2.84136,2.2553,3.10037,2.70783,0.0
1364,190,49,50,37.35,0.3521,0,1,32,2.2587,2.84136,2.2553,3.10157,2.70836,0.0
1365,225,49,50,37.75,0.3516,0,1,32,2.25924,2.84307,2.25619,3.10785,2.70917,0.0
1366,184,49,50,39.51,0.3511,0,1,32,2.25924,2.84225,2.25745,3.1138,2.71044,0.0
1367,178,49,50,40.52,0.3507,0,1,32,2.25924,2.84351,2.25745,3.11183,2.71181,0.0
1368,211,49,50,37.64,0.3502,0,1,32,2.25962,2.84351,2.25781,3.11158,2.71181,0.0
1369,200,49,50,39.35,0.3497,0,1,32,2.25995,2.84351,2.25826,3.12413,2.71246,0.0
1370,238,49,50,37.57,0.3492,0,1,32,2.26082,2.84866,2.25873,3.12258,2.71331,0.0
1371,192,49,50,37.48,0.3488,0,1,32,2.26215,2.85253,2.25958,3.12213,2.71412,0.0
1372,169,49,50,43.81,0.3483,0,1,32,2.26292,2.85351,2.25958,3.12528,2.71452,0.0
1373,186,49,50,39.14,0.3478,0,1,32,2.26436,2.8525,2.26035,3.11686,2.71519,0.0
1374,202,49,50,40.28,0.3473,0,1,32,2.26465,2.8525,2.26072,3.11672,2.71519,0.0
1375,210,49,50,35.1,0.3469,0,1,32,2.26619,2.8537,2.26072,3.11073,2.71578,0.0
1376,208,49,50,35.02,0.3464,0,1,32,2.26737,2.85438,2.26204,3.11432,2.71608,0.0
1377,208,49,50,35.52,0.3459,0,1,32,2.26737,2.85266,2.26235,3.11675,2.71636,0.0
1378,197,49,50,34.53,0.3455,0,1,32,2.26869,2.85374,2.26395,3.12769,2.71636,0.0
1379,212,49,50,38.63,0.345,0,1,32,2.27098,2.85473,2.26482,3.12181,2.71715,0.0
1380,206,49,50,36.14,0.3445,0,1,32,2.27129,2.85421,2.26557,3.12538,2.71752,0.0
1381,182,49,50,39.23,0.344,0,1,32,2.27223,2.85586,2.26719,3.12205,2.71918,0.0
1382,203,49,50,37.07,0.3436,0,1,32,2.2725,2.85633,2.26795,3.12917,2.71953,0.0
1383,182,49,50,40.13,0.3431,0,1,32,2.27292,2.85502,2.26924,3.12744,2.71953,0.0
1384,219,49,50,38.76,0.3426,0,1,32,2.2733,2.8587,2.26961,3.13441,2.72031,0.0
1385,171,49,50,42.79,0.3421,0,1,32,2.27368,2.86162,2.26999,3.13052,2.72155,0.0
1386,150,49,50,45.25,0.3417,0,1,32,2.27368,2.8629,2.27039,3.13266,2.72234,0.0
1387,188,49,50,40.42,0.3412,0,1,32,2.27612,2.86458,2.27039,3.14449,2.7237,0.0
1388,247,49,50,31.68,0.3407,0,1,32,2.27709,2.86458,2.27195,3.14926,2.72523,0.0
1389,182,49,50,39.38,0.3402,0,1,32,2.27942,2.86646,2.27195,3.13898,2.72523,0.0
1390,236,49,50,34.54,0.3398,0,1,32,2.27982,2.86533,2.27236,3.1291,2.72568,0.0
1391,220,49,50,34.65,0.3393,0,1,32,2.28012,2.86493,2.27274,3.12464,2.72667,0.0
1392,230,49,50,36.75,0.3388,0,1,32,2.28108,2.86516,2.27387,3.12979,2.72717,0.0
1393,215,49,50,38.8,0.3383,0,1,32,2.28108,2.86674,2.2745,3.11807,2.72802,0.0
1394,163,49,50,42.27,0.3379,0,1,32,2.28121,2.86796,2.27494,3.11537,2.72837,0.0
1395,205,49,50,34.85,0.3374,0,1,32,2.2813,2.86856,2.27494,3.11269,2.72863,0.0
1396,190,49,50,39.1,0.3369,0,1,32,2.28165,2.86992,2.27517,3.12222,2.72906,0.0
1397,192,49,50,41.08,0.3364,0,1,32,2.28165,2.86939,2.27517,3.1184,2.72906,0.0
1398,181,49,50,40.49,0.336,0,1,32,2.28165,2.87107,2.27517,3.12474,2.72906,0.0
1399,215,49,50,37.55,0.3355,0,1,32,2.28226,2.87117,2.27597,3.11474,2.72978,0.0
1400,214,49,50,41.16,0.335,0,1,32,2.28256,2.87117,2.27615,3.11691,2.7302,0.0
1401,195,49,50,42.0,0.3345,0,1,32,2.2829,2.87098,2.27655,3.11835,2.73091,0.0
1402,198,49,50,40.87,0.3341,0,1,32,2.28301,2.87306,2.27705,3.12756,2.73124,0.0
1403,190,49,50,37.9,0.3336,0,1,32,2.28397,2.87283,2.27776,3.14593,2.73163,0.0
1404,166,49,50,44.14,0.3331,0,1,32,2.28397,2.87213,2.27867,3.15308,2.73289,0.0
1405,174,49,50,40.86,0.3326,0,1,32,2.28584,2.87296,2.27867,3.15866,2.73339,0.0
1406,189,49,50,40.81,0.3322,0,1,32,2.2863,2.87192,2.28011,3.14239,2.73432,0.0
1407,199,49,50,37.01,0.3317,0,1,32,2.28773,2.87138,2.28094,3.14124,2.73432,0.0
1408,215,49,50,39.15,0.3312,0,1,32,2.28811,2.87103,2.28094,3.14498,2.73467,0.0
1409,177,49,50,39.93,0.3307,0,1,32,2.28905,2.86948,2.28168,3.13657,2.73533,0.0
1410,180,49,50,39.5,0.3303,0,1,32,2.28905,2.8697,2.28239,3.14209,2.73596,0.0
1411,219,49,50,32.56,0.3298,0,1,32,2.28991,2.8697,2.28271,3.14091,2.7363,0.0
1412,183,49,50,41.02,0.3293,0,1,32,2.28991,2.8697,2.28271,3.12785,2.7368,0.0
1413,176,49,50,41.49,0.3288,0,1,32,2.29031,2.87356,2.28321,3.12965,2.73702,0.0
1414,171,49,50,41.34,0.3284,0,1,32,2.29031,2.87308,2.28345,3.12765,2.73702,0.0
1415,176,49,50,42.84,0.3279,0,1,32,2.29078,2.87339,2.28428,3.13745,2.73753,0.0
1416,188,49,50,40.02,0.3274,0,1,32,2.29078,2.8719,2.2849,3.13765,2.73809,0.0
1417,205,49,50,38.7,0.3269,0,1,32,2.29109,2.87307,2.28563,3.14859,2.73847,0.0
1418,187,49,50,39.53,0.3265,0,1,32,2.29146,2.875,2.28605,3.15579,2.73888,0.0
1419,184,49,50,42.16,0.326,0,1,32,2.29186,2.87553,2.28683,3.14558,2.73922,0.0
1420,212,49,50,36.13,0.3255,0,1,32,2.29186,2.87484,2.28797,3.15358,2.73964,0.0
1421,212,49,50,37.83,0.325,0,1,32,2.29218,2.87604,2.28832,3.14379,2.73995,0.0
1422,192,49,50,35.08,0.3246,0,1,32,2.29292,2.87709,2.28832,3.15269,2.73995,0.0
1423,188,49,50,40.32,0.3241,0,1,32,2.29331,2.87768,2.28952,3.15316,2.74033,0.0
1424,195,49,50,42.7,0.3236,0,1,32,2.29331,2.87896,2.29033,3.15293,2.74077,0.0
1425,187,49,50,39.68,0.3231,0,1,32,2.2939,2.87939,2.29063,3.15246,2.74107,0.0
1426,196,49,50,38.64,0.3227,0,1,32,2.29446,2.88058,2.29215,3.14612,2.7425,0.0
1427,191,49,50,39.44,0.3222,0,1,32,2.29502,2.8788,2.29246,3.14061,2.7425,0.0
1428,190,49,50,42.1,0.3217,0,1,32,2.29502,2.8788,2.29269,3.14085,2.74293,0.0
1429,206,49,50,37.59,0.3212,0,1,32,2.29554,2.88193,2.29269,3.1431,2.74352,0.0
1430,165,49,50,41.95,0.3208,0,1,32,2.29612,2.88193,2.29298,3.146,2.74352,0.0
1431,181,49,50,41.59,0.3203,0,1,32,2.29612,2.88193,2.29298,3.14799,2.74384,0.0
1432,169,49,50,41.76,0.3198,0,1,32,2.29644,2.88494,2.29376,3.16204,2.74418,0.0
1433,186,49,50,39.59,0.3193,0,1,32,2.29732,2.88228,2.29376,3.16164,2.74418,0.0
1434,180,49,50,40.3,0.3189,0,1,32,2.29732,2.88301,2.29471,3.16755,2.74418,0.0
1435,194,49,50,40.71,0.3184,0,1,32,2.29732,2.88352,2.29624,3.14477,2.74539,0.0
1436,162,49,50,42.88,0.3179,0,1,32,2.29732,2.88352,2.29647,3.14519,2.7459,0.0
1437,188,49,50,43.32,0.3174,0,1,32,2.29759,2.88412,2.29698,3.14049,2.7459,0.0
1438,194,49,50,37.66,0.317,0,1,32,2.29836,2.88442,2.29713,3.13116,2.74628,0.0
1439,176,49,50,38.94,0.3165,0,1,32,2.29843,2.88581,2.29724,3.12755,2.74638,0.0
1440,185,49,50,42.3,0.316,0,1,32,2.29862,2.88877,2.29735,3.13561,2.74675,0.0
1441,175,49,50,39.2,0.3155,0,1,32,2.29911,2.88627,2.29745,3.13321,2.74713,0.0
1442,186,49,50,39.49,0.3151,0,1,32,2.29911,2.88719,2.29772,3.13402,2.74728,0.0
1443,177,49,50,41.73,0.3146,0,1,32,2.29911,2.88719,2.29791,3.14011,2.74742,0.0
1444,196,49,50,38.14,0.3141,0,1,32,2.29998,2.88955,2.29812,3.14186,2.74784,0.0
1445,189,49,50,42.06,0.3136,0,1,32,2.30017,2.88955,2.29812,3.14281,2.74828,0.0
1446,204,49,50,33.41,0.3132,0,1,32,2.30076,2.89095,2.29892,3.14044,2.74851,0.0
1447,170,49,50,44.2,0.3127,0,1,32,2.30076,2.8899,2.29892,3.14062,2.74872,0.0
1448,214,49,50,40.46,0.3122,0,1,32,2.30076,2.89069,2.29907,3.1383,2.74937,0.0
1449,193,49,50,40.02,0.3117,0,1,32,2.30076,2.89216,2.29921,3.13332,2.7498,0.0
1450,187,49,50,38.88,0.3113,0,1,32,2.30086,2.89371,2.29935,3.13853,2.75002,0.0
1451,191,49,50,40.34,0.3108,0,1,32,2.30124,2.89225,2.29991,3.14011,2.75022,0.0
1452,237,49,50,33.83,0.3103,0,1,32,2.30182,2.89673,2.30072,3.1383,2.75066,0.0
1453,235,49,50,36.25,0.3098,0,1,32,2.30213,2.89791,2.30118,3.14753,2.75082,0.0
1454,152,49,50,42.03,0.3094,0,1,32,2.30238,2.89794,2.30176,3.16246,2.75135,0.0
1455,209,49,50,39.76,0.3089,0,1,32,2.30238,2.89794,2.30239,3.15236,2.75237,0.0
1456,186,49,50,41.89,0.3084,0,1,32,2.30238,2.89718,2.3029,3.14811,2.75262,0.0
1457,192,49,50,37.63,0.3079,0,1,32,2.30238,2.89718,2.30394,3.13995,2.75262,0.0
1458,186,49,50,39.39,0.3075,0,1,32,2.30281,2.89705,2.30394,3.14554,2.75291,0.0
1459,201,49,50,36.49,0.307,0,1,32,2.30306,2.8975,2.30437,3.15197,2.75291,0.0
1460,180,49,50,40.75,0.3065,0,1,32,2.30378,2.8975,2.30498,3.14814,2.75339,0.0
1461,185,49,50,38.9,0.306,0,1,32,2.30378,2.8975,2.3052,3.15122,2.75386,0.0
1462,187,49,50,38.43,0.3056,0,1,32,2.30519,2.90086,2.30599,3.14656,2.75456,0.0
1463,193,49,50,41.57,0.3051,0,1,32,2.30544,2.90311,2.30624,3.16032,2.75479,0.0
1464,198,49,50,41.07,0.3046,0,1,32,2.30603,2.90334,2.30624,3.15874,2.75541,0.0
1465,169,49,50,44.36,0.3041,0,1,32,2.30659,2.9043,2.30624,3.16315,2.75569,0.0
1466,204,49,50,37.31,0.3037,0,1,32,2.3076,2.90328,2.30654,3.16534,2.75604,0.0
1467,201,49,50,43.89,0.3032,0,1,32,2.3076,2.90741,2.30654,3.15825,2.75636,0.0
1468,189,49,50,36.61,0.3027,0,1,32,2.30786,2.90741,2.30654,3.15606,2.75661,0.0
1469,166,49,50,40.24,0.3022,0,1,32,2.30786,2.90741,2.30726,3.16323,2.75685,0.0
1470,202,49,50,38.88,0.3018,0,1,32,2.30886,2.90846,2.30726,3.16876,2.75753,0.0
1471,171,49,50,36.99,0.3013,0,1,32,2.30916,2.90802,2.3089,3.16162,2.7581,0.0
1472,189,49,50,39.26,0.3008,0,1,32,2.30916,2.9077,2.30917,3.17469,2.75879,0.0
1473,207,49,50,38.33,0.3003,0,1,32,2.3099,2.90809,2.30988,3.1719,2.75879,0.0
1474,171,49,50,43.34,0.2999,0,1,32,2.3099,2.90809,2.30988,3.17394,2.75957,0.0
1475,160,49,50,43.65,0.2994,0,1,32,2.31028,2.9094,2.31095,3.17216,2.75995,0.0
1476,180,49,50,42.9,0.2989,0,1,32,2.31028,2.9102,2.31095,3.17979,2.76035,0.0
1477,199,49,50,39.51,0.2984,0,1,32,2.31132,2.90888,2.31095,3.18884,2.76035,0.0
1478,170,49,50,44.3,0.298,0,1,32,2.31132,2.90984,2.3115,3.19463,2.76035,0.0
1479,188,49,50,43.02,0.2975,0,1,32,2.31132,2.90995,2.31316,3.20003,2.76093,0.0
1480,190,49,50,39.2,0.297,0,1,32,2.31132,2.91089,2.31371,3.19327,2.76152,0.0
1481,179,49,50,38.16,0.2965,0,1,32,2.31293,2.91169,2.3161,3.19344,2.76259,0.0
1482,202,49,50,43.23,0.2961,0,1,32,2.31293,2.91278,2.31657,3.18926,2.7631,0.0
1483,184,49,50,38.11,0.2956,0,1,32,2.31404,2.91347,2.317,3.19313,2.76465,0.0
1484,169,49,50,42.51,0.2951,0,1,32,2.31404,2.91364,2.31833,3.18748,2.76465,0.0
1485,161,49,50,44.59,0.2946,0,1,32,2.31448,2.91275,2.31871,3.18579,2.76465,0.0
1486,162,49,50,41.28,0.2942,0,1,32,2.315,2.91275,2.31995,3.19255,2.7651,0.0
1487,157,49,50,38.98,0.2937,0,1,32,2.31543,2.91173,2.32073,3.1916,2.76606,0.0
1488,187,49,50,42.23,0.2932,0,1,32,2.31593,2.91232,2.32156,3.19007,2.76606,0.0
1489,178,49,50,38.07,0.2927,0,1,32,2.31689,2.91179,2.32194,3.19446,2.76606,0.0
1490,179,49,50,40.91,0.2923,0,1,32,2.31737,2.91329,2.32235,3.19215,2.76606,0.0
1491,173,49,50,41.12,0.2918,0,1,32,2.31783,2.91329,2.3227,3.19037,2.76646,0.0
1492,149,49,50,44.56,0.2913,0,1,32,2.31826,2.91329,2.32308,3.19252,2.76736,0.0
1493,183,49,50,45.22,0.2908,0,1,32,2.31886,2.9154,2.3236,3.20418,2.76782,0.0
1494,211,49,50,42.99,0.2903,0,1,32,2.31934,2.91778,2.32488,3.19964,2.76931,0.0
1495,151,49,50,42.49,0.2899,0,1,32,2.32038,2.91778,2.32488,3.20461,2.76931,0.0
1496,159,49,50,43.56,0.2894,0,1,32,2.32038,2.91699,2.32541,3.2066,2.76931,0.0
1497,172,49,50,40.18,0.2889,0,1,32,2.32038,2.91859,2.32704,3.22255,2.77059,0.0
1498,176,49,50,40.69,0.2884,0,1,32,2.32038,2.91859,2.32759,3.2157,2.77059,0.0
1499,178,49,50,39.47,0.288,0,1,32,2.32038,2.91859,2.32759,3.21728,2.77127,0.0
1500,190,49,50,40.7,0.2875,0,1,32,2.32106,2.91859,2.32877,3.21829,2.7726,0.0
1501,177,49,50,42.53,0.287,0,1,32,2.32307,2.91971,2.32936,3.22348,2.77389,0.0
1502,172,49,50,38.93,0.2866,0,1,32,2.32374,2.9212,2.32991,3.21917,2.77516,0.0
1503,164,49,50,46.06,0.2861,0,1,32,2.32374,2.92355,2.32991,3.21028,2.77516,0.0
1504,186,49,50,41.04,0.2856,0,1,32,2.32433,2.92532,2.33094,3.21326,2.77683,0.0
1505,183,49,50,42.57,0.2851,0,1,32,2.32613,2.92516,2.33147,3.21358,2.77964,0.0
1506,174,49,50,42.71,0.2847,0,1,32,2.3267,2.92516,2.33147,3.21466,2.77964,0.0
1507,179,49,50,40.91,0.2842,0,1,32,2.32793,2.92516,2.33265,3.22926,2.78083,0.0
1508,172,49,50,43.28,0.2837,0,1,32,2.32793,2.9274,2.33331,3.23092,2.78148,0.0
1509,228,49,50,37.32,0.2832,0,1,32,2.32994,2.93032,2.33572,3.22663,2.78212,0.0
1510,169,49,50,42.76,0.2828,0,1,32,2.33214,2.93094,2.33642,3.2283,2.78279,0.0
1511,167,49,50,41.78,0.2823,0,1,32,2.33354,2.93094,2.33706,3.23709,2.78279,0.0
1512,175,49,50,43.15,0.2818,0,1,32,2.33354,2.93137,2.33706,3.23326,2.78568,0.0
1513,178,49,50,37.97,0.2813,0,1,32,2.33504,2.93277,2.33841,3.23223,2.7871,0.0
1514,176,49,50,39.94,0.2809,0,1,32,2.33632,2.93277,2.33958,3.22134,2.7871,0.0
1515,168,49,50,41.92,0.2804,0,1,32,2.33632,2.93277,2.34007,3.21906,2.7876,0.0
1516,181,49,50,40.59,0.2799,0,1,32,2.33732,2.93404,2.34051,3.2186,2.78858,0.0
1517,183,49,50,44.22,0.2794,0,1,32,2.33732,2.93404,2.34169,3.23755,2.78915,0.0
1518,171,49,50,41.34,0.279,0,1,32,2.33803,2.93522,2.34231,3.23733,2.79046,0.0
1519,181,49,50,40.59,0.2785,0,1,32,2.33933,2.93597,2.34231,3.2296,2.79352,0.0
1520,185,49,50,40.6,0.278,0,1,32,2.33989,2.93656,2.34483,3.22861,2.79507,0.0
1521,177,49,50,42.38,0.2775,0,1,32,2.34041,2.93656,2.34528,3.22434,2.79557,0.0
1522,160,49,50,43.9,0.2771,0,1,32,2.34041,2.93762,2.3468,3.22622,2.79557,0.0
1523,173,49,50,44.27,0.2766,0,1,32,2.34041,2.9371,2.34765,3.21274,2.79557,0.0
1524,167,49,50,41.28,0.2761,0,1,32,2.34223,2.93845,2.34839,3.22375,2.79557,0.0
1525,165,49,50,43.4,0.2756,0,1,32,2.34223,2.94104,2.34839,3.23052,2.79607,0.0
1526,193,49,50,40.67,0.2752,0,1,32,2.34223,2.94153,2.34884,3.24053,2.79656,0.0
1527,172,49,50,39.58,0.2747,0,1,32,2.34412,2.94232,2.35,3.22398,2.79716,0.0
1528,156,49,50,41.54,0.2742,0,1,32,2.34465,2.94266,2.35043,3.22391,2.79896,0.0
1529,184,49,50,41.41,0.2737,0,1,32,2.34511,2.94476,2.35085,3.22125,2.7998,0.0
1530,163,49,50,42.72,0.2732,0,1,32,2.34511,2.94544,2.35085,3.23335,2.80029,0.0
1531,180,49,50,42.15,0.2728,0,1,32,2.34666,2.94544,2.35215,3.22816,2.80123,0.0
1532,199,49,50,41.86,0.2723,0,1,32,2.34718,2.94544,2.35302,3.22211,2.803,0.0
1533,193,49,50,40.52,0.2718,0,1,32,2.34805,2.94899,2.35376,3.22041,2.80337,0.0
1534,162,49,50,43.08,0.2713,0,1,32,2.34805,2.94896,2.35376,3.21771,2.80337,0.0
1535,183,49,50,42.32,0.2709,0,1,32,2.34846,2.95045,2.35415,3.2241,2.80337,0.0
1536,179,49,50,40.86,0.2704,0,1,32,2.3489,2.95165,2.35415,3.22379,2.80559,0.0
1537,181,49,50,39.29,0.2699,0,1,32,2.34938,2.95165,2.35415,3.23401,2.80636,0.0
1538,164,49,50,42.01,0.2694,0,1,32,2.34938,2.9531,2.35466,3.2441,2.80636,0.0
1539,158,49,50,45.17,0.269,0,1,32,2.35003,2.95355,2.35466,3.24817,2.80692,0.0
1540,175,49,50,42.35,0.2685,0,1,32,2.35003,2.95355,2.35466,3.25204,2.80692,0.0
1541,186,49,50,42.99,0.268,0,1,32,2.35003,2.95219,2.35466,3.2484,2.80861,0.0
1542,184,49,50,41.56,0.2676,0,1,32,2.35144,2.95292,2.35589,3.2451,2.8092,0.0
1543,147,49,50,44.58,0.2671,0,1,32,2.35215,2.95392,2.35716,3.25519,2.8108,0.0
1544,183,49,50,42.12,0.2666,0,1,32,2.35283,2.95374,2.35775,3.24984,2.81248,0.0
1545,173,49,50,44.27,0.2661,0,1,32,2.35475,2.95493,2.35775,3.24979,2.81302,0.0
1546,161,49,50,39.54,0.2657,0,1,32,2.35541,2.94995,2.35838,3.26052,2.81358,0.0
1547,169,49,50,43.81,0.2652,0,1,32,2.35541,2.94995,2.35838,3.26075,2.81358,0.0
1548,168,49,50,43.07,0.2647,0,1,32,2.35678,2.95033,2.35838,3.25972,2.81477,0.0
1549,202,49,50,39.03,0.2642,0,1,32,2.35948,2.95127,2.35903,3.25722,2.81708,0.0
1550,158,49,50,44.57,0.2638,0,1,32,2.35948,2.95131,2.35903,3.25345,2.81708,0.0
1551,176,49,50,41.89,0.2633,0,1,32,2.35948,2.95131,2.35903,3.25235,2.81708,0.0
1552,161,49,50,41.99,0.2628,0,1,32,2.36061,2.95193,2.36013,3.2457,2.81806,0.0
1553,181,49,50,41.89,0.2623,0,1,32,2.36112,2.95167,2.36112,3.24633,2.81806,0.0
1554,150,49,50,43.15,0.2619,0,1,32,2.36261,2.95167,2.36112,3.24332,2.81806,0.0
1555,160,49,50,45.0,0.2614,0,1,32,2.36261,2.95266,2.36159,3.24843,2.81893,0.0
1556,191,49,50,43.24,0.2609,0,1,32,2.36317,2.95274,2.36266,3.24798,2.81943,0.0
1557,181,49,50,39.99,0.2604,0,1,32,2.36317,2.95569,2.36362,3.24697,2.81943,0.0
1558,176,49,50,41.59,0.26,0,1,32,2.36372,2.95569,2.36407,3.251,2.81983,0.0
1559,144,49,50,44.76,0.2595,0,1,32,2.36372,2.95487,2.36457,3.24939,2.81983,0.0
1560,156,49,50,43.94,0.259,0,1,32,2.36372,2.95487,2.36505,3.23829,2.82028,0.0
1561,161,49,50,42.09,0.2585,0,1,32,2.3641,2.95487,2.36614,3.23488,2.82028,0.0
1562,159,49,50,44.36,0.2581,0,1,32,2.3641,2.95556,2.36689,3.24365,2.82062,0.0
1563,141,49,50,44.69,0.2576,0,1,32,2.36503,2.95642,2.36689,3.24639,2.82178,0.0
1564,176,49,50,40.69,0.2571,0,1,32,2.36558,2.9584,2.36737,3.25065,2.82306,0.0
1565,159,49,50,44.11,0.2566,0,1,32,2.36558,2.96065,2.36737,3.24953,2.82344,0.0
1566,175,49,50,43.1,0.2561,0,1,32,2.36558,2.96155,2.36737,3.24892,2.82384,0.0
1567,176,49,50,41.34,0.2557,0,1,32,2.36558,2.96334,2.36737,3.25448,2.82424,0.0
1568,162,49,50,44.48,0.2552,0,1,32,2.36607,2.96334,2.36787,3.24908,2.82515,0.0
1569,178,49,50,43.57,0.2547,0,1,32,2.36657,2.96334,2.36835,3.25464,2.82632,0.0
1570,178,49,50,43.62,0.2542,0,1,32,2.36965,2.96334,2.36835,3.25666,2.82793,0.0
1571,153,49,50,45.57,0.2538,0,1,32,2.36965,2.96434,2.36891,3.25472,2.82793,0.0
1572,154,49,50,43.11,0.2533,0,1,32,2.36965,2.9651,2.36945,3.26742,2.8284,0.0
1573,158,49,50,43.77,0.2528,0,1,32,2.37029,2.96604,2.37066,3.27423,2.82896,0.0
1574,174,49,50,43.36,0.2523,0,1,32,2.37098,2.96604,2.37066,3.27665,2.82958,0.0
1575,150,49,50,45.25,0.2519,0,1,32,2.37098,2.96703,2.37066,3.27306,2.82958,0.0
1576,143,49,50,43.32,0.2514,0,1,32,2.37231,2.96834,2.37066,3.26779,2.83018,0.0
1577,164,49,50,45.36,0.2509,0,1,32,2.37231,2.96834,2.37066,3.28205,2.83081,0.0
1578,180,49,50,39.95,0.2504,0,1,32,2.37375,2.96834,2.37066,3.28153,2.83144,0.0
1579,150,49,50,46.6,0.25,0,1,32,2.37375,2.96906,2.37066,3.28646,2.83144,0.0
1580,158,49,50,43.57,0.2495,0,1,32,2.37448,2.96903,2.37066,3.28627,2.83272,0.0
1581,190,49,50,38.65,0.249,0,1,32,2.37664,2.96903,2.37435,3.2872,2.83272,0.0
1582,169,49,50,42.46,0.2486,0,1,32,2.38033,2.9719,2.37583,3.28539,2.83341,0.0
1583,150,49,50,44.6,0.2481,0,1,32,2.38171,2.9719,2.37723,3.28777,2.83537,0.0
1584,159,49,50,42.46,0.2476,0,1,32,2.38246,2.97267,2.37723,3.29478,2.83741,0.0
