round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,28,0,0,3,1,6,1,1,0,0.25,0.52203,-77.685
2,94,1,1,3,1,11,0,1,0,0.2499,0.26708,-30.826
3,18,0,0,3,1,1,1,1,0,0.2499,0.67628,-69.166
4,28,0,0,5,1,5,1,1,0,0.2498,0.61279,-27.199
5,226,0,0,4,1,35,0,1,0,0.2497,0.17491,-131.599
6,14,0,0,4,1,0,1,1,0,0.2497,0.84936,-66.712
7,86,0,0,5,5,15,1,1,0,0.2496,0.34425,-78.017
8,93,0,0,2,3,8,0,1,0,0.2496,0.22707,-21.11
9,63,0,0,1,1,10,0,1,0,0.2495,0.20544,-32.426
10,26,0,0,3,1,4,1,1,0,0.2494,0.53268,-75.586
11,122,0,0,1,2,17,1,1,0,0.2494,0.17394,-63.579
12,62,0,0,6,2,6,1,1,0,0.2493,0.41401,-40.775
13,107,0,0,2,5,15,0,1,0,0.2492,0.23549,-46.807
14,31,0,0,4,1,3,1,1,0,0.2492,0.45865,-76.411
15,9,0,0,0,1,2,1,1,0,0.2491,1.26165,-22.903
16,24,0,0,3,1,3,1,1,0,0.2491,0.57776,-74.986
17,20,0,0,2,1,1,1,1,0,0.249,1.09024,-31.769
18,66,0,0,2,3,11,1,1,0,0.2489,0.28838,-50.198
19,125,0,0,3,4,22,1,1,0,0.2489,0.497,-86.704
20,167,0,0,4,3,17,1,1,0,0.2488,0.23733,-103.429
21,75,0,0,3,1,12,1,1,0,0.2487,0.25378,-108.773
22,30,0,0,4,1,5,1,1,0,0.2487,0.49941,-81.358
23,50,0,0,4,1,5,1,1,0,0.2486,0.35309,-91.486
24,59,1,1,5,2,13,0,1,0,0.2486,0.43432,-31.326
25,187,1,1,10,5,20,1,1,0,0.2485,0.33934,-70.304
26,51,0,0,4,1,2,1,1,0,0.2484,0.29696,-89.088
27,20,0,0,5,2,3,1,1,0,0.2484,1.67637,-28.059
28,50,0,0,4,2,11,1,1,0,0.2483,0.43353,-82.829
29,36,1,1,6,3,6,1,1,0,0.2482,0.77939,-28.424
30,9,0,0,4,1,1,1,1,0,0.2482,3.3149,-46.001
31,13,0,0,1,1,3,1,1,0,0.2481,0.82562,-27.508
32,32,0,0,6,2,5,1,1,0,0.2481,0.66904,-27.425
33,63,1,1,5,2,9,1,1,0,0.248,0.57347,-47.414
34,34,0,0,5,3,6,1,1,0,0.2479,0.50843,-69.188
35,21,0,0,4,1,2,1,1,0,0.2479,1.56185,-53.352
36,7,0,0,4,1,2,1,1,0,0.2478,1.87789,-14.981
37,27,0,0,2,1,5,1,1,0,0.2477,1.2086,-66.375
38,134,0,0,4,4,21,0,1,0,0.2477,0.32418,-83.821
39,181,3,3,12,7,12,1,1,0,0.2476,0.37159,-36.442
40,42,0,0,4,2,7,1,1,0,0.2476,0.55605,-35.707
41,67,0,0,3,2,7,1,1,0,0.2475,0.42486,-63.292
42,137,2,2,7,5,16,1,1,0,0.2474,0.50114,-86.3
43,90,0,0,11,4,8,1,1,0,0.2474,0.38173,-57.58
44,137,2,2,7,4,14,1,1,0,0.2473,0.36016,-49.366
45,85,0,0,2,1,11,0,1,0,0.2472,0.28166,-47.176
46,18,0,0,4,1,3,1,1,0,0.2472,1.71196,-47.861
47,28,0,0,4,1,4,1,1,0,0.2471,1.12274,-62.667
48,52,0,0,3,1,7,1,1,0,0.2471,0.72892,-74.386
49,92,0,0,3,2,11,1,1,0,0.247,0.304,-74.876
50,6,0,0,2,1,1,1,1,0,0.2469,1.57488,-23.94
51,38,0,0,4,1,9,1,1,0,0.2469,0.88071,-63.064
52,28,1,1,10,2,7,1,1,0,0.2468,0.58287,-16.383
53,30,1,1,10,3,2,1,1,0,0.2467,0.81644,-18.012
54,89,0,0,13,5,6,1,1,0,0.2467,0.49973,-48.998
55,23,1,1,5,2,3,1,1,0,0.2466,1.53327,-35.36
56,69,0,0,6,3,11,1,1,0,0.2466,0.45608,-86.637
57,14,0,0,6,1,3,1,1,0,0.2465,1.23945,-21.179
58,47,0,0,6,2,5,1,1,0,0.2464,0.45592,-38.978
59,182,0,0,4,4,16,0,1,0,0.2464,0.28205,-104.4
60,172,1,1,10,4,21,1,1,0,0.2463,0.30718,-97.078
61,124,0,0,14,6,10,1,1,0,0.2462,0.53998,-88.294
62,23,0,0,3,1,5,1,1,0,0.2462,1.32034,-50.91
63,6,0,0,4,1,3,1,1,0,0.2461,4.43551,-36.59
64,136,0,0,6,5,19,1,1,0,0.2461,0.32261,-76.864
65,56,0,0,3,1,8,1,1,0,0.246,0.59659,-75.05
66,7,0,0,4,1,2,1,1,0,0.2459,1.76838,-64.396
67,10,0,0,2,1,3,1,1,0,0.2459,1.24152,-24.391
68,77,0,0,4,2,15,1,1,0,0.2458,0.6757,-86.016
69,12,0,0,4,1,2,1,1,0,0.2457,1.65967,-61.97
70,53,0,0,7,3,7,1,1,0,0.2457,0.83357,-60.515
71,42,0,0,3,2,5,1,1,0,0.2456,0.55321,-35.924
72,16,0,0,4,1,1,1,1,0,0.2456,1.04949,-63.477
73,25,0,0,4,1,4,1,1,0,0.2455,1.1429,-61.454
74,32,0,0,8,2,3,1,1,0,0.2454,0.52433,-41.32
75,104,0,0,4,3,13,1,1,0,0.2454,0.41367,-86.572
76,9,0,0,1,1,1,1,1,0,0.2453,2.03773,-35.704
77,52,0,0,16,4,7,1,1,0,0.2452,0.69444,-36.979
78,236,2,2,9,6,26,1,1,0,0.2452,0.26743,-108.693
79,66,0,0,2,1,8,1,1,0,0.2451,0.33571,-51.528
80,20,0,0,6,1,6,1,1,0,0.2451,1.2306,-45.193
81,45,0,0,3,2,4,0,1,0,0.245,0.35553,-35.829
82,47,1,1,6,4,5,1,1,0,0.2449,0.53771,-42.224
83,120,1,1,9,5,16,1,1,0,0.2449,0.3968,-83.08
84,84,6,1,4,2,9,1,1,0,0.2448,0.32841,-36.244
85,11,0,0,1,1,1,1,1,0,0.2447,1.44064,-50.054
86,25,0,0,6,2,4,1,1,0,0.2447,0.79702,-25.848
87,137,0,0,6,3,10,1,1,0,0.2446,0.36167,-84.172
88,137,0,0,5,4,18,1,1,0,0.2446,0.29225,-92.114
89,84,1,1,19,4,7,1,1,0,0.2445,0.34108,-51.142
90,38,0,0,2,2,5,1,1,0,0.2444,0.5236,-45.794
91,19,0,0,1,1,3,1,1,0,0.2444,1.04547,-37.887
92,11,0,0,2,1,3,1,1,0,0.2443,2.06509,-61.755
93,125,1,1,15,5,22,1,1,0,0.2442,0.45637,-86.484
94,23,0,0,5,1,4,1,1,0,0.2442,0.57336,-34.889
95,50,0,0,5,2,5,1,1,0,0.2441,0.4551,-49.209
96,158,1,1,12,5,21,1,1,0,0.2441,0.29543,-82.97
97,156,0,0,8,2,11,1,1,0,0.244,0.23471,-141.269
98,248,0,0,5,4,22,0,1,0,0.2439,0.18566,-100.986
99,128,3,3,6,4,12,1,1,0,0.2439,0.32577,-68.59
100,31,0,0,4,1,4,1,1,0,0.2438,0.89759,-53.867
101,32,0,0,4,2,4,1,1,0,0.2437,0.64871,-66.802
102,10,0,0,3,1,1,1,1,0,0.2437,3.44668,-46.262
103,77,0,0,6,3,12,1,1,0,0.2436,0.33964,-65.048
104,51,0,0,8,2,5,1,1,0,0.2436,0.32087,-43.571
105,27,0,0,3,1,4,1,1,0,0.2435,0.93654,-53.859
106,68,1,1,12,4,5,1,1,0,0.2434,0.40769,-58.67
107,25,0,0,1,1,6,1,1,0,0.2434,0.63939,-54.642
108,63,0,0,1,1,2,1,1,0,0.2433,0.22564,-65.611
109,77,0,0,11,4,10,1,1,0,0.2432,0.51827,-60.26
110,5,0,0,2,1,1,1,1,0,0.2432,0.68801,-53.305
111,52,1,1,10,3,9,1,1,0,0.2431,0.43496,-42.941
112,68,0,0,3,2,3,1,1,0,0.2431,0.42089,-72.862
113,132,0,0,7,4,15,1,1,0,0.243,0.25201,-108.28
114,17,1,1,3,2,1,1,1,0,0.2429,1.06233,-23.98
115,112,0,0,3,1,12,1,1,0,0.2429,0.29241,-146.489
116,33,2,2,6,4,7,1,1,0,0.2428,1.3284,-32.8
117,25,0,0,2,1,7,1,1,0,0.2427,1.51764,-65.846
118,84,1,1,11,4,11,1,1,0,0.2427,0.3776,-57.73
119,81,1,1,7,2,4,1,1,0,0.2426,0.57463,-64.695
120,36,0,0,2,1,9,1,1,0,0.2426,0.75456,-67.283
121,109,0,0,6,3,12,1,1,0,0.2425,0.29837,-80.609
122,13,0,0,4,1,2,1,1,0,0.2424,1.69688,-42.468
123,89,1,1,10,3,11,1,1,0,0.2424,0.40765,-78.661
124,14,0,0,6,1,4,1,1,0,0.2423,0.81873,-27.605
125,56,0,0,2,1,6,1,1,0,0.2422,0.31167,-67.072
126,27,0,0,0,1,4,1,1,0,0.2422,0.70914,-29.882
127,5,0,0,4,1,2,1,1,0,0.2421,0.73988,-53.487
128,9,0,0,3,1,0,1,1,0,0.2421,1.65082,-59.298
129,47,0,0,2,1,7,0,1,0,0.242,0.28093,-41.76
130,104,0,0,3,1,7,1,1,0,0.2419,0.2831,-95.327
131,138,0,0,15,5,11,1,1,0,0.2419,0.32504,-108.134
132,134,0,0,6,2,10,0,1,0,0.2418,0.20586,-87.254
133,111,0,0,3,2,17,1,1,0,0.2417,0.32454,-89.319
134,5,0,0,3,1,3,1,1,0,0.2417,2.73443,-29.118
135,25,0,0,2,1,3,1,1,0,0.2416,0.50214,-51.161
136,25,0,0,3,1,3,1,1,0,0.2416,0.90155,-53.789
137,32,0,0,3,2,5,1,1,0,0.2415,0.73012,-48.631
138,90,1,1,0,2,10,0,1,0,0.2414,0.28176,-67.122
139,33,0,0,6,2,2,1,1,0,0.2414,0.6009,-65.961
140,192,3,3,17,4,16,1,1,0,0.2413,0.27517,-72.217
141,29,0,0,4,2,4,1,1,0,0.2412,0.73006,-65.08
142,83,0,0,5,4,15,1,1,0,0.2412,0.39931,-79.998
143,15,0,0,4,1,4,1,1,0,0.2411,1.58911,-47.246
144,6,0,0,2,1,3,1,1,0,0.2411,2.29342,-19.854
145,83,0,0,3,1,13,1,1,0,0.241,0.38545,-113.055
146,5,0,0,3,1,1,1,1,0,0.2409,2.32611,-28.714
147,15,0,0,2,1,3,1,1,0,0.2409,1.43581,-44.903
148,204,0,0,2,3,23,1,1,0,0.2408,0.23267,-151.15
149,12,0,0,4,1,2,1,1,0,0.2407,1.00045,-65.709
150,98,1,1,5,4,12,1,1,0,0.2407,0.34394,-46.22
151,82,0,0,4,3,11,1,1,0,0.2406,0.30619,-84.561
152,92,0,0,4,2,14,1,1,0,0.2406,0.31505,-99.173
153,7,0,0,3,1,1,1,1,0,0.2405,1.55777,-48.097
154,211,0,0,8,7,31,0,1,0,0.2404,0.37871,-134.259
155,90,2,2,4,3,9,0,1,0,0.2404,0.353,-41.223
156,11,0,0,4,1,3,1,1,0,0.2403,1.77478,-41.909
157,187,0,0,3,2,22,0,1,0,0.2402,0.15304,-120.409
158,49,0,0,2,1,9,1,1,0,0.2402,0.7388,-80.316
159,96,1,1,13,3,12,1,1,0,0.2401,0.34981,-74.954
160,123,1,1,11,5,13,1,1,0,0.2401,0.26137,-116.796
161,62,0,0,3,2,9,1,1,0,0.24,0.3289,-76.234
162,8,0,0,2,1,3,1,1,0,0.2399,2.34152,-42.881
163,29,0,0,4,1,4,1,1,0,0.2399,0.74514,-60.706
164,7,0,0,3,1,1,1,1,0,0.2398,2.18019,-25.518
165,77,0,0,2,4,5,1,1,0,0.2397,0.32443,-70.834
166,119,0,0,10,6,13,1,1,0,0.2397,0.34179,-91.023
167,57,0,0,7,2,8,1,1,0,0.2396,0.32483,-88.384
168,62,0,0,8,2,13,1,1,0,0.2396,0.33939,-96.491
169,26,0,0,3,1,4,1,1,0,0.2395,0.65525,-43.195
170,7,0,0,3,1,2,1,1,0,0.2394,3.55262,-45.564
171,16,0,0,8,2,0,1,1,0,0.2394,0.82486,-49.105
172,26,1,1,4,2,4,1,1,0,0.2393,1.01627,-31.932
173,49,0,0,4,2,5,1,1,0,0.2392,0.39587,-67.923
174,20,0,0,4,1,6,1,1,0,0.2392,1.40974,-59.518
175,61,1,1,4,2,7,0,1,0,0.2391,0.28779,-33.988
176,112,3,3,12,7,11,0,1,0,0.2391,0.51717,-33.219
177,28,0,0,3,1,5,1,1,0,0.239,0.7014,-61.472
178,12,0,0,4,1,2,1,1,0,0.2389,1.36375,-49.178
179,44,0,0,4,2,5,1,1,0,0.2389,0.41838,-50.43
180,164,2,2,11,5,19,0,1,0,0.2388,0.31575,-74.95
181,122,0,0,5,3,10,1,1,0,0.2387,0.27751,-119.703
182,59,0,0,5,2,5,1,1,0,0.2387,0.37426,-64.484
183,138,0,0,4,1,19,1,1,0,0.2386,0.23379,-169.274
184,47,0,0,4,1,7,1,1,0,0.2386,0.43325,-85.585
185,222,1,1,2,7,27,1,1,0,0.2385,0.32111,-208.752
186,23,0,0,3,1,4,1,1,0,0.2384,1.08284,-66.062
187,15,0,0,4,1,2,1,1,0,0.2384,1.57191,-59.442
188,31,0,0,2,1,1,1,1,0,0.2383,0.40773,-60.527
189,25,0,0,4,1,5,1,1,0,0.2382,0.72527,-61.449
190,172,1,1,4,4,26,1,1,0,0.2382,0.27606,-136.328
191,271,3,3,14,6,28,0,1,0,0.2381,0.2699,-118.144
192,9,0,0,3,1,1,1,1,0,0.2381,1.13957,-53.894
193,96,5,0,6,5,8,1,1,0,0.238,0.47982,-93.759
194,73,1,1,5,4,8,1,1,0,0.2379,0.44998,-59.095
195,58,0,0,4,1,3,1,1,0,0.2379,0.34533,-89.048
196,39,0,0,2,1,4,1,1,0,0.2378,0.42839,-47.753
197,23,0,0,4,1,4,1,1,0,0.2377,0.76078,-59.435
198,38,0,0,3,1,6,1,1,0,0.2377,0.49469,-74.407
199,24,0,0,3,1,6,1,1,0,0.2376,0.89899,-66.073
200,53,0,0,3,3,11,1,1,0,0.2376,0.47092,-59.091
201,102,1,1,6,3,14,1,1,0,0.2375,0.3704,-110.692
202,135,4,4,4,3,14,0,1,0,0.2374,0.42034,-42.455
203,26,0,0,1,1,0,1,1,0,0.2374,0.55472,-66.298
204,10,0,0,4,1,2,1,1,0,0.2373,1.35175,-51.274
205,237,1,1,10,9,18,0,1,0,0.2372,0.35668,-111.575
206,25,0,0,2,1,3,1,1,0,0.2372,0.52474,-38.258
207,27,0,0,3,2,5,1,1,0,0.2371,0.8694,-63.222
208,60,1,1,8,4,8,1,1,0,0.2371,0.64581,-49.039
209,156,0,0,7,2,12,0,1,0,0.237,0.26347,-121.444
210,65,1,1,3,3,5,1,1,0,0.2369,0.42499,-71.556
211,31,0,0,3,2,3,1,1,0,0.2369,0.61097,-40.148
212,52,0,0,6,3,11,1,1,0,0.2368,0.45779,-68.873
213,92,0,0,4,3,9,1,1,0,0.2367,0.31686,-91.995
214,171,1,1,14,6,15,1,1,0,0.2367,0.39079,-70.404
215,50,0,0,3,1,6,1,1,0,0.2366,0.34938,-87.963
216,76,1,1,8,3,11,0,1,0,0.2366,0.48701,-22.112
217,34,0,0,3,1,1,1,1,0,0.2365,0.41643,-71.411
218,26,0,0,4,1,2,1,1,0,0.2364,0.53044,-73.549
219,216,3,3,16,8,17,1,1,0,0.2364,0.3331,-141.026
220,35,0,0,2,1,4,1,1,0,0.2363,0.37477,-52.548
221,32,1,1,4,2,3,1,1,0,0.2362,0.50268,-39.29
222,86,0,0,9,5,8,1,1,0,0.2362,0.36315,-83.721
223,192,2,2,14,7,22,1,1,0,0.2361,0.32123,-103.701
224,107,0,0,10,3,11,1,1,0,0.2361,0.3043,-99.478
225,10,0,0,3,1,3,1,1,0,0.236,1.35122,-50.902
226,40,0,0,4,2,2,1,1,0,0.2359,0.53706,-48.628
227,19,0,0,3,1,5,1,1,0,0.2359,0.76275,-59.792
228,73,0,0,2,1,7,1,1,0,0.2358,0.32328,-113.306
229,86,0,0,5,2,8,1,1,0,0.2358,0.27566,-87.769
230,7,0,0,3,1,2,1,1,0,0.2357,1.79642,-47.443
231,45,0,0,11,3,7,0,1,0,0.2356,0.60008,-40.226
232,27,0,0,10,3,2,1,1,0,0.2356,0.85368,-57.622
233,115,0,0,5,3,12,1,1,0,0.2355,0.29649,-131.91
234,49,0,0,5,3,9,1,1,0,0.2354,0.84454,-76.736
235,26,0,0,2,1,4,1,1,0,0.2354,0.47053,-46.166
236,73,2,2,6,3,3,1,1,0,0.2353,0.59369,-46.887
237,19,0,0,3,1,2,1,1,0,0.2353,0.66446,-68.424
238,10,0,0,2,1,2,1,1,0,0.2352,1.20389,-65.188
239,400,0,0,5,12,42,0,0,1,0.2351,0.23339,-242.259
240,11,0,0,3,1,1,1,1,0,0.2351,1.12243,-65.93
241,5,0,0,4,1,3,1,1,0,0.235,2.07289,-42.355
242,16,0,0,4,1,4,1,1,0,0.2349,0.90502,-61.635
243,78,0,0,5,2,15,1,1,0,0.2349,0.48691,-118.107
244,13,0,0,3,1,2,1,1,0,0.2348,1.35479,-58.299
245,79,0,0,2,2,8,1,1,0,0.2348,0.27116,-84.534
246,5,0,0,3,1,2,1,1,0,0.2347,1.93068,-21.767
247,184,1,1,5,5,25,0,1,0,0.2346,0.31778,-101.192
248,20,0,0,4,1,3,1,1,0,0.2346,0.81963,-67.242
249,15,0,0,4,1,0,1,1,0,0.2345,0.85345,-66.191
250,9,0,0,3,1,0,1,1,0,0.2344,1.3335,-60.337
251,5,0,0,2,1,4,1,1,0,0.2344,2.13462,-44.657
252,55,0,0,6,2,5,1,1,0,0.2343,0.46553,-66.524
253,127,0,0,9,4,15,1,1,0,0.2343,0.29751,-125.038
254,103,0,0,9,4,11,1,1,0,0.2342,0.39189,-111.203
255,68,0,0,13,3,6,1,1,0,0.2341,0.42037,-74.126
256,16,0,0,4,1,0,1,1,0,0.2341,0.72159,-68.569
257,39,0,0,1,1,4,1,1,0,0.234,0.50647,-56.569
258,13,0,0,2,1,3,1,1,0,0.2339,0.94133,-30.282
259,13,0,0,4,1,1,1,1,0,0.2339,0.85288,-28.151
260,116,0,0,3,3,14,1,1,0,0.2338,0.3339,-118.087
261,184,1,1,9,3,18,1,1,0,0.2338,0.33777,-181.464
262,20,0,0,1,2,6,1,1,0,0.2337,0.8314,-39.879
263,40,0,0,3,1,6,1,1,0,0.2336,0.45051,-88.218
264,70,0,0,4,2,5,1,1,0,0.2336,0.28813,-79.701
265,98,0,0,8,3,12,1,1,0,0.2335,0.28583,-119.011
266,39,0,0,4,1,6,1,1,0,0.2334,0.52205,-88.528
267,34,0,0,3,1,7,1,1,0,0.2334,0.48408,-83.952
268,56,1,1,15,4,6,1,1,0,0.2333,0.521,-57.531
269,39,0,0,2,1,7,1,1,0,0.2333,0.5017,-87.091
270,11,0,0,3,1,1,1,1,0,0.2332,1.17279,-56.946
271,5,0,0,3,1,2,1,1,0,0.2331,1.21924,-45.63
272,9,0,0,5,1,2,1,1,0,0.2331,1.07406,-27.755
273,24,1,1,5,2,4,1,1,0,0.233,0.75292,-33.901
274,75,1,1,5,2,8,1,1,0,0.2329,0.31916,-81.307
275,49,0,0,5,2,6,1,1,0,0.2329,0.4646,-55.263
276,5,0,0,3,1,2,1,1,0,0.2328,0.85662,-45.269
277,159,1,1,4,3,20,1,1,0,0.2328,0.23983,-130.756
278,49,0,0,4,3,9,1,1,0,0.2327,0.44115,-73.636
279,7,0,0,4,1,1,1,1,0,0.2326,1.69132,-53.68
280,19,0,0,5,1,3,1,1,0,0.2326,0.62801,-50.011
281,353,3,3,18,14,28,1,1,0,0.2325,0.3265,-182.042
282,35,0,0,5,2,2,1,1,0,0.2324,0.81242,-50.043
283,22,0,0,3,1,3,1,1,0,0.2324,0.60376,-80.67
284,16,0,0,3,1,2,1,1,0,0.2323,0.86927,-64.671
285,69,0,0,3,1,8,1,1,0,0.2323,0.25733,-97.346
286,14,0,0,4,1,4,1,1,0,0.2322,1.00368,-62.474
287,216,2,2,10,10,41,0,1,0,0.2321,0.36235,-150.837
288,216,2,2,9,7,19,1,1,0,0.2321,0.32801,-160.473
289,63,0,0,10,2,7,1,1,0,0.232,0.3425,-103.491
290,175,1,1,11,9,17,1,1,0,0.2319,0.35849,-107.645
291,15,0,0,4,1,2,1,1,0,0.2319,0.87993,-63.538
292,41,0,0,7,3,8,1,1,0,0.2318,0.72161,-61.612
293,30,0,0,4,1,3,1,1,0,0.2318,0.48155,-82.172
294,12,0,0,2,1,1,1,1,0,0.2317,1.40093,-60.953
295,343,2,2,7,7,39,1,1,0,0.2316,0.22629,-201.452
296,17,0,0,4,1,2,1,1,0,0.2316,0.77478,-65.196
297,42,0,0,4,1,6,1,1,0,0.2315,0.38908,-96.361
298,145,0,0,8,4,12,1,1,0,0.2314,0.17503,-110.22
299,92,2,2,8,3,5,1,1,0,0.2314,0.40279,-72.826
300,19,0,0,2,1,1,1,1,0,0.2313,0.57979,-38.094
301,34,0,0,2,2,5,1,1,0,0.2313,0.53107,-53.253
302,59,0,0,3,1,6,1,1,0,0.2312,0.30088,-114.053
303,157,0,0,7,2,16,1,1,0,0.2311,0.2583,-171.371
304,143,1,1,12,5,4,1,1,0,0.2311,0.31006,-72.915
305,276,1,1,13,8,25,0,1,0,0.231,0.29793,-213.541
306,87,0,0,7,3,11,1,1,0,0.2309,0.35661,-111.401
307,15,0,0,4,1,4,1,1,0,0.2309,0.71072,-36.354
308,74,0,0,4,1,15,1,1,0,0.2308,0.26434,-138.763
309,5,0,0,2,1,1,1,1,0,0.2308,0.67273,-45.727
310,46,0,0,4,1,5,1,1,0,0.2307,0.36824,-99.795
311,159,0,0,1,3,15,1,1,0,0.2306,0.22697,-151.652
312,11,0,0,3,1,4,1,1,0,0.2306,1.33153,-62.263
313,265,3,3,7,7,22,1,1,0,0.2305,0.29839,-166.839
314,21,0,0,4,1,1,1,1,0,0.2304,0.58699,-78.914
315,175,0,0,6,2,20,0,1,0,0.2304,0.21844,-166.28
316,39,0,0,3,2,9,1,1,0,0.2303,0.43156,-74.488
317,49,0,0,4,2,13,1,1,0,0.2303,0.48676,-76.529
318,201,1,1,5,4,20,0,1,0,0.2302,0.20691,-158.827
319,76,2,2,7,2,10,1,1,0,0.2301,0.43832,-40.365
320,71,0,0,3,2,10,1,1,0,0.2301,0.25892,-91.448
321,21,0,0,4,1,4,1,1,0,0.23,0.58814,-37.359
322,91,1,1,11,2,9,0,1,0,0.2299,0.34867,-66.369
323,216,3,3,10,8,23,1,1,0,0.2299,0.27484,-115.415
324,93,0,0,6,4,9,0,1,0,0.2298,0.26454,-77.468
325,218,0,0,5,3,26,0,1,0,0.2298,0.18057,-198.498
326,11,0,0,2,1,1,1,1,0,0.2297,0.97261,-29.757
327,207,2,2,10,4,16,0,1,0,0.2296,0.26605,-149.865
328,36,1,1,2,2,4,1,1,0,0.2296,0.45145,-44.866
329,18,0,0,2,1,3,1,1,0,0.2295,0.85377,-37.046
330,20,0,0,4,1,1,1,1,0,0.2294,0.67364,-75.117
331,199,1,1,16,5,19,1,1,0,0.2294,0.30584,-152.082
332,86,0,0,3,1,9,1,1,0,0.2293,0.22096,-154.894
333,27,0,0,4,1,0,1,1,0,0.2293,0.46926,-82.38
334,82,1,1,7,3,13,0,1,0,0.2292,0.40776,-70.541
335,15,0,0,4,1,2,1,1,0,0.2291,0.88794,-67.234
336,30,0,0,3,1,4,1,1,0,0.2291,0.48586,-85.124
337,28,0,0,3,1,3,1,1,0,0.229,0.52455,-48.382
338,284,1,1,4,3,24,0,1,0,0.2289,0.19064,-242.793
339,9,0,0,4,1,2,1,1,0,0.2289,1.33365,-59.429
340,19,0,0,2,1,3,1,1,0,0.2288,0.65439,-39.14
341,200,0,0,6,4,16,1,1,0,0.2288,0.22028,-162.973
342,53,0,0,3,2,6,1,1,0,0.2287,0.30714,-67.371
343,131,1,1,2,3,16,1,1,0,0.2286,0.2883,-110.753
344,14,0,0,3,1,2,1,1,0,0.2286,0.92126,-35.737
345,73,0,0,9,4,10,1,1,0,0.2285,0.37675,-88.867
346,20,0,0,4,1,5,1,1,0,0.2284,0.69666,-74.151
347,64,1,1,11,3,7,1,1,0,0.2284,0.39367,-63.181
348,33,0,0,4,1,4,1,1,0,0.2283,0.4276,-87.765
349,94,0,0,4,4,11,1,1,0,0.2283,0.32378,-104.519
350,18,0,0,4,1,2,1,1,0,0.2282,0.67127,-69.689
351,10,0,0,4,1,3,1,1,0,0.2281,1.24476,-63.608
352,68,0,0,3,1,10,1,1,0,0.2281,0.29822,-137.599
353,24,0,0,5,2,4,1,1,0,0.228,1.1418,-54.131
354,38,0,0,6,1,3,1,1,0,0.2279,0.50861,-64.324
355,7,0,0,1,1,2,1,1,0,0.2279,1.51459,-30.62
356,11,0,0,2,1,2,1,1,0,0.2278,1.10744,-64.348
357,90,0,0,3,3,12,1,1,0,0.2278,0.32534,-120.788
358,188,0,0,6,6,19,0,1,0,0.2277,0.25867,-196.776
359,13,0,0,3,1,5,1,1,0,0.2276,1.0268,-68.054
360,241,3,3,17,10,21,1,1,0,0.2276,0.32076,-162.863
361,254,2,2,10,8,20,0,1,0,0.2275,0.27208,-172.864
362,45,0,0,3,3,7,1,1,0,0.2274,0.42512,-88.611
363,34,0,0,3,2,9,1,1,0,0.2274,0.59185,-63.361
364,18,0,0,4,1,1,1,1,0,0.2273,0.66986,-71.348
365,36,0,0,4,1,7,1,1,0,0.2273,0.44963,-96.736
366,10,0,0,3,1,1,1,1,0,0.2272,1.04159,-29.681
367,87,0,0,4,3,12,1,1,0,0.2271,0.37094,-111.121
368,50,0,0,2,1,6,1,1,0,0.2271,0.31798,-71.695
369,76,0,0,7,3,5,1,1,0,0.227,0.44621,-78.045
370,200,1,1,3,5,21,1,1,0,0.2269,0.28885,-135.917
371,161,0,0,5,6,14,1,1,0,0.2269,0.25108,-145.532
372,5,0,0,4,1,2,1,1,0,0.2268,0.46674,-47.061
373,35,0,0,3,2,9,1,1,0,0.2268,0.5533,-81.349
374,52,0,0,4,1,7,1,1,0,0.2267,0.30805,-115.844
375,111,0,0,6,5,18,1,1,0,0.2266,0.34301,-127.488
376,7,0,0,3,1,1,1,1,0,0.2266,1.60542,-58.83
377,179,1,1,10,7,10,1,1,0,0.2265,0.31992,-141.741
378,89,0,0,13,3,9,1,1,0,0.2264,0.38241,-108.723
379,107,0,0,6,3,13,1,1,0,0.2264,0.34137,-127.108
380,33,0,0,5,1,3,1,1,0,0.2263,0.43733,-55.066
381,10,0,0,3,1,2,1,1,0,0.2263,1.18193,-63.942
382,32,0,0,2,1,4,1,1,0,0.2262,0.48581,-91.63
383,47,0,0,4,1,8,1,1,0,0.2261,0.42454,-113.188
384,16,0,0,4,1,1,1,1,0,0.2261,0.7493,-74.941
385,43,0,0,9,2,7,1,1,0,0.226,0.55216,-83.668
386,29,0,0,3,1,4,1,1,0,0.2259,0.52514,-88.742
387,10,0,0,4,1,2,1,1,0,0.2259,0.93501,-33.638
388,49,0,0,2,1,9,1,1,0,0.2258,0.38868,-86.491
389,116,2,2,8,5,8,1,1,0,0.2258,0.38881,-95.103
390,50,0,0,4,3,6,1,1,0,0.2257,0.47714,-81.265
391,56,0,0,5,2,8,1,1,0,0.2256,0.3587,-77.863
392,34,0,0,5,2,8,1,1,0,0.2256,0.68876,-87.745
393,35,1,1,10,2,5,1,1,0,0.2255,0.47291,-49.696
394,20,0,0,3,1,3,1,1,0,0.2254,0.6409,-77.171
395,25,0,0,2,1,6,1,1,0,0.2254,0.5738,-77.357
396,22,0,0,4,1,5,1,1,0,0.2253,0.64399,-80.865
397,11,0,0,4,1,1,1,1,0,0.2253,1.02485,-64.354
398,186,2,2,3,5,19,0,1,0,0.2252,0.38293,-154.416
399,53,0,0,5,3,9,1,1,0,0.2251,0.41012,-97.173
