episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3161,13,0,0,6,2,-3.28,0.05,1,0,4.6653
3162,133,1,1,6,19,-6.83,0.05,1,0,4.6641
3163,21,0,0,6,3,-3.61,0.05,1,0,4.6642
3164,6,0,0,2,1,-4.51,0.05,1,0,4.6649
3165,143,4,4,9,17,-3.18,0.05,1,0,4.665
3166,31,1,1,7,4,-2.76,0.05,1,0,4.6661
3167,21,0,0,4,3,-4.41,0.05,1,0,4.6673
3168,67,2,2,8,7,-2.82,0.05,1,0,4.6681
3169,21,1,1,11,3,-0.81,0.05,1,0,4.6693
3170,60,2,2,5,2,-4.4,0.05,1,0,4.6707
3171,59,4,4,19,8,3.51,0.05,1,0,4.6733
3172,27,1,1,7,3,-2.67,0.05,1,0,4.6742
3173,31,2,2,10,4,-0.66,0.05,1,0,4.6754
3174,400,4,4,22,44,0.05,0.05,0,1,4.6744
3175,50,0,0,11,3,-3.65,0.05,1,0,4.6751
3176,32,0,0,8,3,-3.57,0.05,1,0,4.6756
3177,34,2,2,7,4,-1.89,0.05,1,0,4.6768
3178,34,1,1,11,5,-1.19,0.05,1,0,4.6784
3179,281,6,6,20,29,2.19,0.05,1,0,4.6812
3180,7,0,0,3,1,-4.17,0.05,1,0,4.6805
3181,22,1,1,11,3,-0.67,0.05,1,0,4.6822
3182,21,0,0,9,3,-2.46,0.05,1,0,4.6803
3183,6,0,0,3,1,-4.11,0.05,1,0,4.681
3184,28,1,1,7,4,-2.58,0.05,1,0,4.6806
3185,22,2,2,7,3,-1.07,0.05,1,0,4.6823
3186,20,2,2,8,3,-0.65,0.05,1,0,4.6834
3187,20,1,1,10,3,-1.15,0.05,1,0,4.6835
3188,20,0,0,11,3,-1.85,0.05,1,0,4.6846
3189,20,1,1,8,3,-1.85,0.05,1,0,4.6858
3190,20,1,1,10,3,-0.95,0.05,1,0,4.687
3191,7,0,0,2,1,-4.57,0.05,1,0,4.6863
3192,23,2,2,10,3,-0.53,0.05,1,0,4.6876
3193,21,1,1,8,3,-1.91,0.05,1,0,4.6887
3194,30,2,2,9,4,-0.8,0.05,1,0,4.6898
3195,33,1,1,8,3,-2.53,0.05,1,0,4.6908
3196,110,8,8,29,11,9.4,0.05,1,0,4.6938
3197,27,0,0,9,3,-3.17,0.05,1,0,4.6946
3198,34,1,1,8,5,-2.34,0.05,1,0,4.6958
3199,27,0,0,7,4,-3.32,0.05,1,0,4.6966
3200,21,1,1,8,3,-2.01,0.05,1,0,4.6975
3201,20,1,1,12,3,-0.45,0.05,1,0,4.699
3202,44,2,2,18,6,1.96,0.05,1,0,4.7003
3203,275,3,3,16,39,-3.05,0.05,1,0,4.7035
3204,20,0,0,9,3,-2.4,0.05,1,0,4.7041
3205,27,0,0,4,4,-4.42,0.05,1,0,4.7057
3206,20,2,2,7,3,-1.1,0.05,1,0,4.7069
3207,20,1,1,7,3,-2.05,0.05,1,0,4.7082
3208,20,1,1,9,3,-1.45,0.05,1,0,4.7093
3209,21,2,2,9,3,-0.51,0.05,1,0,4.7108
3210,20,1,1,7,3,-2.25,0.05,1,0,4.712
3211,20,2,2,11,3,0.15,0.05,1,0,4.7137
3212,216,5,5,10,28,-1.51,0.05,1,0,4.7163
3213,20,1,1,9,3,-1.65,0.05,1,0,4.7172
3214,177,4,4,18,25,0.98,0.05,1,0,4.7195
3215,13,0,0,7,2,-2.98,0.05,1,0,4.7202
3216,50,4,4,19,7,3.85,0.05,1,0,4.7222
3217,400,8,8,25,56,7.25,0.05,0,1,4.7215
3218,9,0,0,3,1,-4.09,0.05,1,0,4.7208
3219,34,1,1,16,5,0.36,0.05,1,0,4.7222
3220,20,3,3,9,3,0.7,0.05,1,0,4.7242
3221,20,2,2,7,3,-0.85,0.05,1,0,4.7256
3222,211,6,6,24,30,3.94,0.05,1,0,4.7292
3223,63,3,3,17,5,2.47,0.05,1,0,4.732
3224,120,5,5,23,17,4.55,0.05,1,0,4.7347
3225,13,0,0,6,2,-3.28,0.05,1,0,4.7354
3226,20,0,0,10,3,-2.25,0.05,1,0,4.7365
3227,20,0,0,9,3,-2.75,0.05,1,0,4.7373
3228,89,2,2,16,6,0.76,0.05,1,0,4.7386
3229,400,3,3,29,21,6.5,0.05,0,1,4.7401
3230,20,2,2,10,3,-0.35,0.05,1,0,4.7414
3231,400,4,4,23,21,5.75,0.05,0,1,4.7437
3232,5,0,0,3,1,-4.0,0.05,1,0,4.7442
3233,5,0,0,3,1,-4.2,0.05,1,0,4.7449
3234,302,2,2,13,14,-3.52,0.05,1,0,4.7466
3235,43,1,1,14,6,-0.83,0.05,1,0,4.7477
3236,35,3,3,9,5,0.1,0.05,1,0,4.75
3237,41,1,1,8,6,-2.66,0.05,1,0,4.7513
3238,41,0,0,4,6,-5.16,0.05,1,0,4.7522
3239,20,0,0,4,3,-4.35,0.05,1,0,4.7532
3240,34,0,0,5,5,-4.49,0.05,1,0,4.7549
3241,56,0,0,13,8,-2.36,0.05,1,0,4.7549
3242,6,0,0,2,1,-4.41,0.05,1,0,4.7556
3243,41,3,3,14,6,1.29,0.05,1,0,4.7568
3244,48,1,1,7,7,-3.33,0.05,1,0,4.7578
3245,20,1,1,9,3,-1.5,0.05,1,0,4.7586
3246,210,2,2,13,7,-1.75,0.05,1,0,4.7604
3247,6,0,0,3,1,-4.01,0.05,1,0,4.761
3248,20,3,3,8,3,0.3,0.05,1,0,4.7622
3249,20,0,0,4,3,-4.25,0.05,1,0,4.7638
3250,13,0,0,7,2,-3.33,0.05,1,0,4.7642
3251,7,0,0,3,1,-4.17,0.05,1,0,4.7635
3252,20,2,2,8,3,-0.75,0.05,1,0,4.765
3253,7,0,0,2,1,-4.37,0.05,1,0,4.7642
3254,265,2,2,10,37,-9.1,0.05,1,0,4.7643
3255,83,0,0,6,12,-5.98,0.05,1,0,4.7642
3256,72,2,2,13,10,-1.02,0.05,1,0,4.764
3257,20,1,1,4,3,-3.25,0.05,1,0,4.7653
3258,21,1,1,8,3,-2.06,0.05,1,0,4.7665
3259,27,3,3,8,4,-0.12,0.05,1,0,4.768
3260,105,0,0,4,15,-7.35,0.05,1,0,4.7686
3261,169,2,2,9,24,-6.34,0.05,1,0,4.7678
3262,35,0,0,4,5,-5.05,0.05,1,0,4.7668
3263,20,1,1,6,3,-2.55,0.05,1,0,4.7677
3264,84,2,2,8,12,-3.14,0.05,1,0,4.7691
3265,20,3,3,8,3,0.2,0.05,1,0,4.7703
3266,20,2,2,6,3,-1.45,0.05,1,0,4.7716
3267,21,2,2,6,3,-1.61,0.05,1,0,4.7732
3268,99,0,0,10,14,-5.14,0.05,1,0,4.7731
3269,20,1,1,4,3,-3.35,0.05,1,0,4.7744
3270,84,0,0,4,12,-6.84,0.05,1,0,4.7732
3271,111,0,0,5,16,-7.46,0.05,1,0,4.7739
3272,34,3,3,13,5,1.61,0.05,1,0,4.7748
3273,400,5,5,24,43,1.55,0.05,0,1,4.7759
3274,67,1,1,12,9,-2.27,0.05,1,0,4.7773
3275,27,3,3,10,4,0.78,0.05,1,0,4.7787
3276,400,5,5,25,17,7.9,0.05,0,1,4.7809
3277,62,3,3,10,9,-0.67,0.05,1,0,4.7831
3278,20,1,1,6,3,-2.4,0.05,1,0,4.784
3279,20,2,2,8,3,-0.55,0.05,1,0,4.7841
3280,35,2,2,9,5,-0.85,0.05,1,0,4.7847
3281,49,0,0,8,3,-4.84,0.05,1,0,4.7853
3282,247,1,1,7,35,-10.97,0.05,1,0,4.7844
3283,7,0,0,3,1,-4.17,0.05,1,0,4.7837
3284,20,3,3,9,3,0.45,0.05,1,0,4.7853
3285,111,3,3,11,7,-0.31,0.05,1,0,4.7851
3286,8,0,0,3,1,-4.13,0.05,1,0,4.7845
3287,20,1,1,9,3,-1.3,0.05,1,0,4.7862
3288,92,1,1,8,13,-4.47,0.05,1,0,4.7866
3289,224,1,1,3,32,-11.39,0.05,1,0,4.7872
3290,27,3,3,8,4,0.18,0.05,1,0,4.7885
3291,20,1,1,7,3,-2.05,0.05,1,0,4.7895
3292,64,1,1,16,9,-1.09,0.05,1,0,4.7893
3293,400,5,5,30,57,0.45,0.05,0,1,4.7897
3294,34,0,0,4,5,-4.99,0.05,1,0,4.7906
3295,14,0,0,6,2,-3.24,0.05,1,0,4.7899
3296,240,5,5,17,34,-2.4,0.05,1,0,4.7891
3297,72,1,1,14,8,-2.02,0.05,1,0,4.7891
3298,45,0,0,4,3,-5.75,0.05,1,0,4.7881
3299,87,5,5,17,5,1.88,0.05,1,0,4.79
3300,40,1,1,8,3,-3.3,0.05,1,0,4.791
3301,19,1,1,7,3,-1.94,0.05,1,0,4.7918
3302,80,4,4,13,7,0.35,0.05,1,0,4.7935
3303,57,1,1,9,7,-3.07,0.05,1,0,4.7948
3304,32,1,1,8,3,-2.47,0.05,1,0,4.7956
3305,59,0,0,5,8,-5.24,0.05,1,0,4.7949
3306,104,0,0,5,14,-7.34,0.05,1,0,4.7963
3307,161,5,5,14,23,-0.61,0.05,1,0,4.7982
3308,34,3,3,9,4,-0.14,0.05,1,0,4.7998
3309,149,0,0,8,21,-7.94,0.05,1,0,4.7994
3310,20,2,2,10,3,0.1,0.05,1,0,4.801
3311,13,0,0,7,2,-3.23,0.05,1,0,4.8014
3312,20,1,1,9,3,-1.35,0.05,1,0,4.8027
3313,35,1,1,9,5,-1.95,0.05,1,0,4.8036
3314,28,2,2,10,4,-0.43,0.05,1,0,4.8046
3315,126,2,2,8,15,-5.26,0.05,1,0,4.8054
3316,55,0,0,6,8,-5.1,0.05,1,0,4.8063
3317,20,1,1,8,3,-1.95,0.05,1,0,4.8076
3318,20,1,1,8,3,-1.7,0.05,1,0,4.8086
3319,34,1,1,5,4,-3.64,0.05,1,0,4.8081
3320,360,3,3,13,46,-9.3,0.05,1,0,4.8062
3321,5,0,0,3,1,-4.2,0.05,1,0,4.8067
3322,64,1,1,5,4,-5.09,0.05,1,0,4.8081
3323,105,1,1,9,7,-3.15,0.05,1,0,4.8098
3324,102,0,0,8,14,-6.32,0.05,1,0,4.8101
3325,27,0,0,12,4,-1.92,0.05,1,0,4.8113
3326,20,0,0,7,3,-3.35,0.05,1,0,4.8122
3327,20,1,1,8,3,-1.9,0.05,1,0,4.8133
3328,20,2,2,9,3,-0.6,0.05,1,0,4.8144
3329,20,1,1,9,3,-1.55,0.05,1,0,4.8155
3330,5,0,0,2,1,-4.4,0.05,1,0,4.8163
3331,20,0,0,5,3,-3.85,0.05,1,0,4.8174
3332,20,1,1,8,3,-2.0,0.05,1,0,4.8184
3333,23,1,1,8,3,-2.23,0.05,1,0,4.8195
3334,21,1,1,10,3,-1.31,0.05,1,0,4.8207
3335,141,8,8,27,17,9.69,0.05,1,0,4.824
3336,20,1,1,8,3,-2.0,0.05,1,0,4.8247
3337,27,2,2,8,3,-1.22,0.05,1,0,4.826
3338,37,2,2,8,3,-1.82,0.05,1,0,4.8272
3339,29,0,0,6,3,-4.19,0.05,1,0,4.8267
3340,23,0,0,7,2,-3.48,0.05,1,0,4.8271
3341,38,0,0,10,4,-2.98,0.05,1,0,4.8281
3342,30,2,2,8,3,-1.4,0.05,1,0,4.829
3343,360,3,3,17,12,-2.6,0.05,1,0,4.8295
3344,36,2,2,7,3,-2.11,0.05,1,0,4.8307
3345,28,0,0,12,4,-1.98,0.05,1,0,4.8308
3346,400,8,8,26,23,7.65,0.05,0,1,4.8314
3347,213,2,2,6,27,-8.93,0.05,1,0,4.8321
3348,20,1,1,7,3,-2.0,0.05,1,0,4.8331
3349,98,0,0,4,14,-7.28,0.05,1,0,4.832
3350,13,0,0,5,2,-3.68,0.05,1,0,4.8328
3351,112,2,2,8,16,-4.47,0.05,1,0,4.8336
3352,107,2,2,10,15,-3.37,0.05,1,0,4.8331
3353,20,1,1,8,3,-1.85,0.05,1,0,4.834
3354,62,0,0,5,9,-5.47,0.05,1,0,4.8345
3355,86,1,1,5,12,-4.96,0.05,1,0,4.8335
3356,20,1,1,6,3,-2.55,0.05,1,0,4.8348
3357,323,0,0,17,46,-8.28,0.05,1,0,4.834
3358,21,1,1,6,3,-2.36,0.05,1,0,4.8321
3359,34,0,0,9,5,-2.99,0.05,1,0,4.8332
3360,7,0,0,3,1,-4.07,0.05,1,0,4.8326
3361,42,2,2,8,3,-2.02,0.05,1,0,4.8337
3362,93,5,5,18,13,3.57,0.05,1,0,4.8347
3363,45,1,1,8,3,-3.35,0.05,1,0,4.8354
3364,55,1,1,6,3,-4.65,0.05,1,0,4.8366
3365,100,3,3,12,10,-1.35,0.05,1,0,4.8386
3366,31,1,1,8,3,-2.61,0.05,1,0,4.8393
3367,19,0,0,6,2,-3.54,0.05,1,0,4.8401
3368,93,6,6,31,10,9.17,0.05,1,0,4.8411
3369,8,0,0,2,1,-4.63,0.05,1,0,4.8418
3370,69,1,1,11,6,-2.94,0.05,1,0,4.843
3371,400,2,2,13,14,1.15,0.05,0,1,4.8432
3372,66,0,0,4,9,-5.91,0.05,1,0,4.8441
3373,153,2,2,15,22,-3.38,0.05,1,0,4.8446
3374,63,1,1,9,9,-3.18,0.05,1,0,4.8445
3375,27,2,2,7,4,-1.37,0.05,1,0,4.8457
3376,7,0,0,2,1,-4.47,0.05,1,0,4.8451
3377,41,5,5,14,6,3.74,0.05,1,0,4.8467
3378,23,0,0,6,2,-3.78,0.05,1,0,4.8475
3379,91,4,4,18,8,1.59,0.05,1,0,4.8487
3380,49,3,3,11,4,-0.24,0.05,1,0,4.8503
3381,311,5,5,19,34,-2.56,0.05,1,0,4.8524
3382,40,0,0,9,3,-4.0,0.05,1,0,4.8529
3383,162,5,5,24,10,3.88,0.05,1,0,4.8557
3384,270,6,6,23,14,4.9,0.05,1,0,4.8578
3385,20,1,1,9,3,-1.4,0.05,1,0,4.8587
3386,27,2,2,7,4,-1.22,0.05,1,0,4.8592
3387,20,2,2,7,3,-1.2,0.05,1,0,4.8606
3388,20,1,1,9,3,-1.4,0.05,1,0,4.8615
3389,6,0,0,3,1,-3.91,0.05,1,0,4.8621
3390,7,0,0,3,1,-4.07,0.05,1,0,4.8614
3391,35,0,0,5,5,-4.45,0.05,1,0,4.8598
3392,13,0,0,3,2,-4.28,0.05,1,0,4.8606
3393,92,1,1,14,13,-2.77,0.05,1,0,4.862
3394,112,0,0,3,16,-7.92,0.05,1,0,4.8599
3395,104,1,1,12,15,-3.99,0.05,1,0,4.8609
3396,13,0,0,9,2,-2.08,0.05,1,0,4.861
3397,20,0,0,7,3,-3.15,0.05,1,0,4.8619
3398,30,2,2,10,4,-0.2,0.05,1,0,4.8632
3399,20,0,0,11,3,-1.65,0.05,1,0,4.8642
3400,57,2,2,20,8,2.03,0.05,1,0,4.8653
3401,7,0,0,3,1,-4.07,0.05,1,0,4.8648
3402,34,2,2,10,5,-0.69,0.05,1,0,4.8664
3403,20,1,1,12,3,-0.2,0.05,1,0,4.8671
3404,20,1,1,8,3,-1.85,0.05,1,0,4.868
3405,20,0,0,9,3,-2.35,0.05,1,0,4.8689
3406,203,5,5,38,11,7.17,0.05,1,0,4.8712
3407,32,0,0,9,3,-3.47,0.05,1,0,4.8721
3408,170,3,3,25,20,1.35,0.05,1,0,4.8721
3409,29,0,0,9,3,-3.34,0.05,1,0,4.8727
3410,34,1,1,7,3,-3.19,0.05,1,0,4.8739
3411,57,1,1,8,3,-4.02,0.05,1,0,4.8745
3412,26,1,1,11,3,-1.06,0.05,1,0,4.8757
3413,27,1,1,6,4,-2.72,0.05,1,0,4.8766
3414,21,0,0,9,3,-2.71,0.05,1,0,4.8775
3415,238,2,2,15,34,-3.53,0.05,1,0,4.8784
3416,20,2,2,9,3,-0.45,0.05,1,0,4.8795
3417,20,1,1,10,3,-1.25,0.05,1,0,4.8804
3418,20,1,1,9,3,-1.55,0.05,1,0,4.8819
3419,90,9,9,24,13,10.1,0.05,1,0,4.886
3420,303,4,4,18,43,-2.08,0.05,1,0,4.887
3421,68,0,0,9,3,-5.48,0.05,1,0,4.8874
3422,31,0,0,7,3,-3.81,0.05,1,0,4.8881
3423,81,3,3,20,9,1.89,0.05,1,0,4.8896
3424,24,1,1,9,3,-1.74,0.05,1,0,4.8908
3425,229,4,4,19,28,-1.29,0.05,1,0,4.8915
3426,27,3,3,8,4,0.08,0.05,1,0,4.893
3427,13,0,0,6,2,-3.03,0.05,1,0,4.8936
3428,40,0,0,9,3,-3.6,0.05,1,0,4.8945
3429,217,6,6,24,18,4.63,0.05,1,0,4.8973
3430,20,1,1,10,3,-1.1,0.05,1,0,4.8983
3431,22,1,1,10,3,-1.12,0.05,1,0,4.8996
3432,215,5,5,29,11,4.55,0.05,1,0,4.9025
3433,400,3,3,11,13,0.95,0.05,0,1,4.9026
3434,20,2,2,7,3,-1.1,0.05,1,0,4.904
3435,59,0,0,10,7,-4.29,0.05,1,0,4.9046
3436,42,0,0,5,6,-4.82,0.05,1,0,4.9039
3437,41,1,1,11,6,-1.76,0.05,1,0,4.9052
3438,72,2,2,10,10,-2.12,0.05,1,0,4.9061
3439,20,1,1,7,3,-2.05,0.05,1,0,4.9072
3440,50,1,1,6,7,-3.55,0.05,1,0,4.9084
3441,400,0,0,13,57,-9.75,0.05,0,1,4.9067
3442,21,0,0,7,3,-3.11,0.05,1,0,4.9072
3443,20,2,2,8,3,-1.05,0.05,1,0,4.9086
3444,94,4,4,27,13,5.46,0.05,1,0,4.9107
3445,20,2,2,6,3,-1.2,0.05,1,0,4.9125
3446,55,0,0,15,8,-1.55,0.05,1,0,4.9129
3447,20,1,1,12,3,-0.25,0.05,1,0,4.9132
3448,35,4,4,16,5,3.6,0.05,1,0,4.9154
3449,59,6,6,21,7,6.66,0.05,1,0,4.9178
3450,42,0,0,5,3,-5.07,0.05,1,0,4.9181
3451,13,0,0,8,2,-2.18,0.05,1,0,4.9188
3452,40,2,2,9,3,-1.55,0.05,1,0,4.9198
3453,315,1,1,12,45,-7.85,0.05,1,0,4.9207
3454,20,0,0,9,3,-2.5,0.05,1,0,4.9217
3455,124,8,8,26,15,9.21,0.05,1,0,4.9256
3456,20,0,0,8,3,-2.95,0.05,1,0,4.9262
3457,375,9,9,30,51,5.4,0.05,1,0,4.9292
3458,27,3,3,7,4,-0.22,0.05,1,0,4.9307
3459,20,0,0,9,3,-2.55,0.05,1,0,4.9314
3460,20,1,1,8,3,-1.8,0.05,1,0,4.9323
3461,13,0,0,5,2,-3.68,0.05,1,0,4.933
3462,109,5,5,27,9,7.61,0.05,1,0,4.9343
3463,20,1,1,7,3,-2.05,0.05,1,0,4.9352
3464,20,1,1,9,3,-1.55,0.05,1,0,4.9359
3465,28,0,0,12,4,-1.58,0.05,1,0,4.936
3466,14,0,0,6,2,-3.49,0.05,1,0,4.9364
3467,41,4,4,14,6,2.54,0.05,1,0,4.9385
3468,20,2,2,9,3,-0.5,0.05,1,0,4.9399
3469,35,1,1,13,5,-0.7,0.05,1,0,4.9411
3470,13,0,0,6,2,-3.28,0.05,1,0,4.942
3471,13,0,0,4,2,-3.98,0.05,1,0,4.9419
3472,20,2,2,12,3,0.85,0.05,1,0,4.9427
3473,383,7,7,22,31,2.97,0.05,1,0,4.9464
3474,34,2,2,13,5,0.36,0.05,1,0,4.9477
3475,126,0,0,3,18,-8.76,0.05,1,0,4.9469
3476,92,0,0,5,13,-6.87,0.05,1,0,4.9482
3477,13,0,0,6,2,-3.48,0.05,1,0,4.949
3478,13,0,0,6,2,-3.23,0.05,1,0,4.9494
3479,20,3,3,8,3,0.35,0.05,1,0,4.9509
3480,27,1,1,10,4,-1.72,0.05,1,0,4.952
3481,163,2,2,9,23,-5.63,0.05,1,0,4.9513
3482,20,1,1,6,3,-2.5,0.05,1,0,4.9526
3483,109,3,3,8,15,-2.69,0.05,1,0,4.9528
3484,185,7,7,27,14,7.4,0.05,1,0,4.9557
3485,210,0,0,4,30,-11.7,0.05,1,0,4.9569
3486,58,1,1,14,5,-0.68,0.05,1,0,4.9574
3487,20,3,3,10,3,1.0,0.05,1,0,4.9587
3488,400,2,2,12,39,-4.9,0.05,0,1,4.9591
3489,48,1,1,7,7,-2.98,0.05,1,0,4.9575
3490,382,0,0,15,54,-14.32,0.05,1,0,4.9578
3491,271,6,6,25,22,4.14,0.05,1,0,4.9598
3492,400,7,7,24,12,10.15,0.05,0,1,4.9627
3493,55,0,0,8,8,-4.1,0.05,1,0,4.9634
3494,97,2,2,15,14,-1.42,0.05,1,0,4.9651
3495,20,2,2,7,3,-1.05,0.05,1,0,4.9665
3496,21,3,3,6,3,-0.61,0.05,1,0,4.968
3497,134,1,1,7,19,-6.44,0.05,1,0,4.9676
3498,102,4,4,18,14,1.58,0.05,1,0,4.9698
3499,14,0,0,5,2,-3.84,0.05,1,0,4.9692
3500,126,0,0,10,18,-6.31,0.05,1,0,4.9688
3501,27,0,0,6,4,-4.02,0.05,1,0,4.9699
3502,48,5,5,22,7,6.42,0.05,1,0,4.9719
3503,36,0,0,7,5,-4.01,0.05,1,0,4.9715
3504,70,1,1,7,10,-4.2,0.05,1,0,4.9725
3505,20,1,1,4,3,-3.15,0.05,1,0,4.9734
3506,27,2,2,9,4,-0.72,0.05,1,0,4.9746
3507,84,0,0,6,12,-6.04,0.05,1,0,4.9754
3508,20,1,1,7,3,-2.25,0.05,1,0,4.9765
3509,176,6,6,16,21,1.29,0.05,1,0,4.977
3510,22,3,3,6,3,-0.57,0.05,1,0,4.9788
3511,35,0,0,6,5,-4.25,0.05,1,0,4.9782
3512,41,2,2,16,6,0.99,0.05,1,0,4.9794
3513,63,0,0,2,9,-6.53,0.05,1,0,4.9803
3514,97,2,2,13,13,-2.02,0.05,1,0,4.9821
3515,20,1,1,8,3,-1.75,0.05,1,0,4.9832
3516,41,1,1,10,6,-2.26,0.05,1,0,4.9846
3517,13,0,0,6,2,-3.38,0.05,1,0,4.9853
3518,35,1,1,7,5,-2.65,0.05,1,0,4.9861
3519,70,0,0,5,10,-5.9,0.05,1,0,4.9853
3520,34,2,2,13,5,0.21,0.05,1,0,4.9866
3521,21,1,1,9,3,-1.91,0.05,1,0,4.9876
3522,20,2,2,9,3,-0.55,0.05,1,0,4.989
3523,20,1,1,6,3,-2.65,0.05,1,0,4.99
3524,55,0,0,4,8,-5.8,0.05,1,0,4.9908
3525,69,3,3,16,9,1.31,0.05,1,0,4.9922
3526,76,1,1,8,11,-3.71,0.05,1,0,4.9934
3527,91,1,1,9,13,-4.41,0.05,1,0,4.9941
3528,20,2,2,8,3,-0.65,0.05,1,0,4.9953
3529,27,4,4,11,4,2.33,0.05,1,0,4.9962
3530,48,0,0,4,7,-5.43,0.05,1,0,4.9971
3531,41,1,1,8,6,-2.36,0.05,1,0,4.9981
3532,41,0,0,4,6,-4.86,0.05,1,0,4.998
3533,69,1,1,11,10,-2.64,0.05,1,0,4.9986
3534,167,0,0,8,24,-8.62,0.05,1,0,4.9988
3535,20,1,1,8,3,-2.05,0.05,1,0,4.9997
3536,27,1,1,8,4,-2.22,0.05,1,0,5.0005
3537,34,4,4,18,5,3.96,0.05,1,0,5.0024
3538,20,1,2,8,3,-0.95,0.05,1,0,5.003
3539,22,2,2,6,3,-1.37,0.05,1,0,5.0045
3540,123,3,3,12,11,-0.83,0.05,1,0,5.007
3541,22,1,1,9,3,-1.57,0.05,1,0,5.0081
3542,27,1,1,6,4,-2.82,0.05,1,0,5.0091
3543,95,0,0,2,13,-7.55,0.05,1,0,5.0075
3544,25,0,0,9,3,-3.05,0.05,1,0,5.0083
3545,83,0,0,6,12,-6.03,0.05,1,0,5.0089
3546,35,0,0,3,5,-5.25,0.05,1,0,5.0098
3547,22,2,2,5,3,-1.67,0.05,1,0,5.011
3548,20,1,1,9,3,-1.75,0.05,1,0,5.0122
3549,63,3,3,22,9,3.27,0.05,1,0,5.0142
3550,34,2,2,7,5,-1.59,0.05,1,0,5.0155
3551,41,2,2,10,6,-1.16,0.05,1,0,5.0175
3552,14,0,0,7,2,-3.14,0.05,1,0,5.0183
3553,375,4,4,24,53,-6.05,0.05,1,0,5.0184
3554,28,0,0,4,4,-4.78,0.05,1,0,5.018
3555,55,0,0,6,4,-5.6,0.05,1,0,5.0189
3556,155,3,3,7,21,-5.05,0.05,1,0,5.0197
3557,182,1,1,12,26,-6.72,0.05,1,0,5.0197
3558,125,3,3,17,14,0.55,0.05,1,0,5.0202
3559,20,2,2,7,3,-1.2,0.05,1,0,5.0216
3560,20,3,3,7,3,-0.1,0.05,1,0,5.023
3561,400,4,4,13,53,-4.5,0.05,0,1,5.0227
3562,27,1,1,6,4,-2.42,0.05,1,0,5.0227
3563,27,0,0,15,4,-0.72,0.05,1,0,5.0231
3564,18,0,0,7,2,-3.23,0.05,1,0,5.0233
3565,27,0,0,7,3,-3.62,0.05,1,0,5.0239
3566,31,1,1,9,3,-2.26,0.05,1,0,5.0247
3567,33,1,1,9,3,-2.28,0.05,1,0,5.0256
3568,164,5,5,24,12,5.16,0.05,1,0,5.027
3569,21,0,0,6,3,-3.46,0.05,1,0,5.0277
3570,30,3,3,10,3,0.5,0.05,1,0,5.0288
3571,57,2,2,14,8,0.13,0.05,1,0,5.0303
3572,22,1,1,9,3,-1.67,0.05,1,0,5.0314
3573,23,2,3,9,3,0.67,0.05,1,0,5.0319
3574,20,1,1,10,3,-1.1,0.05,1,0,5.0329
3575,24,3,3,8,3,-0.09,0.05,1,0,5.0341
3576,271,8,8,25,35,5.64,0.05,1,0,5.0368
3577,352,6,6,19,32,-0.57,0.05,1,0,5.0386
3578,156,3,3,15,22,-2.31,0.05,1,0,5.04
3579,109,1,1,7,6,-3.14,0.05,1,0,5.0415
3580,21,1,1,5,3,-2.81,0.05,1,0,5.0413
3581,174,0,0,9,25,-8.69,0.05,1,0,5.0418
3582,183,12,12,45,26,16.92,0.05,1,0,5.0463
3583,20,1,1,9,3,-1.8,0.05,1,0,5.0468
3584,83,4,4,25,11,5.72,0.05,1,0,5.0493
3585,124,5,5,15,17,2.41,0.05,1,0,5.051
3586,132,8,8,29,18,9.68,0.05,1,0,5.0538
3587,20,2,2,6,3,-1.15,0.05,1,0,5.0538
3588,20,0,0,8,3,-2.85,0.05,1,0,5.0546
3589,20,2,2,6,3,-1.35,0.05,1,0,5.0563
3590,70,1,1,13,10,-1.5,0.05,1,0,5.0578
3591,34,0,0,15,5,-0.74,0.05,1,0,5.0579
3592,20,1,1,8,3,-2.15,0.05,1,0,5.0591
3593,41,2,2,12,6,0.04,0.05,1,0,5.0601
3594,21,1,1,8,3,-2.01,0.05,1,0,5.0609
3595,20,2,2,9,3,-0.55,0.05,1,0,5.0625
3596,34,3,3,9,5,0.51,0.05,1,0,5.0642
3597,27,1,1,15,4,0.38,0.05,1,0,5.0652
3598,20,2,2,10,3,0.05,0.05,1,0,5.0657
3599,20,0,0,9,3,-2.55,0.05,1,0,5.0669
3600,5,0,0,3,1,-4.2,0.05,1,0,5.0675
3601,20,0,0,11,3,-2.15,0.05,1,0,5.0686
3602,20,1,1,9,3,-1.75,0.05,1,0,5.0696
3603,34,5,5,16,5,4.71,0.05,1,0,5.0722
3604,108,4,4,14,15,1.17,0.05,1,0,5.0729
3605,20,0,0,8,3,-3.15,0.05,1,0,5.0738
3606,400,4,4,19,34,3.45,0.05,0,1,5.0756
3607,13,0,0,6,2,-3.33,0.05,1,0,5.076
3608,400,3,3,13,50,-1.35,0.05,0,1,5.0765
3609,188,3,3,12,27,-2.28,0.05,1,0,5.0781
3610,20,0,0,8,3,-3.05,0.05,1,0,5.0791
3611,27,2,2,12,4,0.48,0.05,1,0,5.0804
3612,400,5,5,25,17,7.5,0.05,0,1,5.0826
3613,197,2,2,11,28,-4.82,0.05,1,0,5.0816
3614,13,0,0,5,2,-3.53,0.05,1,0,5.0824
