episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
377,6,0,0,2,1,-5.06,0.8209,1,0,57
378,5,0,0,1,1,-5.4,0.8205,1,0,57
379,18,0,0,3,2,-6.88,0.82,1,0,57
380,9,0,0,2,1,-6.14,0.8195,1,0,57
381,13,0,0,3,1,-6.98,0.819,1,0,57
382,5,0,0,4,1,-5.35,0.8185,1,0,57
383,11,0,0,3,1,-7.21,0.8181,1,0,57
384,6,0,0,3,1,-5.56,0.8176,1,0,57
385,19,0,0,5,2,-6.89,0.8171,1,0,57
386,10,0,0,5,1,-5.3,0.8166,1,0,58
387,6,0,0,1,1,-6.26,0.8162,1,0,58
388,15,0,0,3,1,-7.35,0.8157,1,0,58
389,8,0,0,2,1,-6.58,0.8152,1,0,58
390,6,0,0,2,1,-5.91,0.8147,1,0,58
391,11,0,0,4,1,-6.06,0.8143,1,0,58
392,6,0,0,3,1,-5.26,0.8138,1,0,58
393,13,0,0,3,1,-7.33,0.8133,1,0,58
394,5,0,0,4,1,-4.9,0.8128,1,0,58
395,16,0,0,2,1,-7.81,0.8124,1,0,58
396,6,0,0,3,1,-5.66,0.8119,1,0,58
397,25,0,0,3,1,-11.05,0.8114,1,0,58
398,8,0,0,3,1,-5.83,0.811,1,0,58
399,7,0,0,2,1,-6.02,0.8105,1,0,58
400,5,0,0,3,1,-5.2,0.81,1,0,58
401,9,0,0,2,1,-7.09,0.8095,1,0,58
402,6,0,0,3,1,-6.16,0.8091,1,0,58
403,17,0,0,3,1,-8.47,0.8086,1,0,58
404,10,0,0,2,1,-7.55,0.8081,1,0,58
405,7,0,0,1,1,-6.82,0.8076,1,0,58
406,6,0,0,1,1,-5.81,0.8072,1,0,58
407,7,0,0,2,1,-6.02,0.8067,1,0,58
408,9,0,0,3,1,-7.19,0.8062,1,0,58
409,8,0,0,3,1,-5.68,0.8057,1,0,58
410,7,0,0,3,1,-5.77,0.8053,1,0,58
411,16,0,0,2,1,-9.11,0.8048,1,0,58
412,6,0,0,4,1,-4.96,0.8043,1,0,58
413,10,0,0,2,1,-7.45,0.8038,1,0,58
414,5,0,0,2,1,-5.95,0.8034,1,0,58
415,7,0,0,2,1,-6.02,0.8029,1,0,58
416,9,0,0,4,1,-5.94,0.8024,1,0,58
417,8,0,0,2,1,-7.98,0.8019,1,0,58
418,16,0,0,4,1,-9.06,0.8014,1,0,58
419,8,0,0,2,1,-6.03,0.801,1,0,58
420,17,0,0,5,2,-8.72,0.8005,1,0,58
421,6,0,0,3,1,-4.76,0.8,1,0,58
422,8,0,0,3,1,-5.28,0.7995,1,0,58
423,7,0,0,2,1,-5.47,0.7991,1,0,58
424,6,0,0,2,1,-5.96,0.7986,1,0,58
425,24,0,0,6,2,-8.74,0.7981,1,0,61
426,6,0,0,3,1,-5.66,0.7976,1,0,61
427,7,0,0,3,1,-6.22,0.7972,1,0,61
428,14,0,0,9,2,-5.39,0.7967,1,0,61
429,12,0,0,2,1,-7.17,0.7962,1,0,61
430,5,0,0,3,1,-5.2,0.7957,1,0,61
431,10,0,0,3,1,-6.8,0.7953,1,0,61
432,5,0,0,4,1,-4.95,0.7948,1,0,61
433,10,0,0,2,1,-7.5,0.7943,1,0,61
434,8,0,0,3,1,-6.28,0.7938,1,0,61
435,6,0,0,2,1,-6.01,0.7934,1,0,61
436,14,0,0,2,1,-6.24,0.7929,1,0,61
437,7,0,0,3,1,-5.72,0.7924,1,0,61
438,11,0,0,3,1,-7.31,0.792,1,0,61
439,16,0,0,5,2,-6.41,0.7915,1,0,61
440,6,0,0,2,1,-6.01,0.791,1,0,61
441,6,0,0,2,1,-6.46,0.7905,1,0,61
442,8,0,0,2,1,-6.58,0.7901,1,0,61
443,11,0,0,3,1,-6.26,0.7896,1,0,61
444,28,0,0,6,3,-9.63,0.7891,1,0,61
445,10,0,0,1,1,-6.4,0.7886,1,0,61
446,5,0,0,2,1,-5.0,0.7882,1,0,61
447,6,0,0,3,1,-5.71,0.7877,1,0,61
448,10,0,0,1,1,-6.85,0.7872,1,0,61
449,20,0,0,3,1,-10.0,0.7867,1,0,61
450,6,0,0,2,1,-5.96,0.7863,1,0,61
451,5,0,0,2,1,-4.95,0.7858,1,0,61
452,11,0,0,3,1,-7.26,0.7853,1,0,61
453,6,0,0,3,1,-5.21,0.7848,1,0,61
454,5,0,0,4,1,-4.8,0.7843,1,0,61
455,5,0,0,4,1,-4.9,0.7839,1,0,61
456,15,0,0,4,2,-6.45,0.7834,1,0,61
457,9,0,0,2,1,-6.64,0.7829,1,0,61
458,34,0,0,5,3,-10.99,0.7824,1,0,61
459,8,0,0,2,1,-5.93,0.782,1,0,61
460,5,0,0,1,1,-4.8,0.7815,1,0,61
461,5,0,0,3,1,-5.7,0.781,1,0,61
462,7,0,0,4,1,-5.37,0.7805,1,0,61
463,5,0,0,3,1,-4.75,0.7801,1,0,61
464,7,0,0,2,1,-6.52,0.7796,1,0,61
465,30,0,0,8,3,-9.15,0.7791,1,0,64
466,7,0,0,2,1,-5.02,0.7787,1,0,64
467,6,0,0,2,1,-5.11,0.7782,1,0,64
468,15,0,0,3,1,-7.85,0.7777,1,0,64
469,6,0,0,2,1,-5.96,0.7772,1,0,64
470,13,0,0,3,1,-6.43,0.7768,1,0,64
471,10,0,0,3,1,-6.4,0.7763,1,0,64
472,9,0,0,3,1,-6.29,0.7758,1,0,64
473,6,0,0,2,1,-5.51,0.7753,1,0,64
474,14,0,0,9,2,-5.09,0.7749,1,0,64
475,5,0,0,3,1,-5.65,0.7744,1,0,64
476,10,0,0,3,1,-7.75,0.7739,1,0,64
477,10,0,0,3,1,-6.8,0.7734,1,0,64
478,6,0,0,3,1,-6.16,0.773,1,0,64
479,15,0,0,3,1,-6.5,0.7725,1,0,64
480,12,0,0,3,1,-6.72,0.772,1,0,64
481,7,0,0,2,1,-6.02,0.7715,1,0,64
482,8,0,0,3,1,-6.28,0.7711,1,0,64
483,8,0,0,2,1,-5.63,0.7706,1,0,64
484,12,0,0,2,1,-7.12,0.7701,1,0,64
485,7,0,0,3,1,-5.67,0.7696,1,0,64
486,8,0,0,3,1,-5.83,0.7692,1,0,64
487,15,0,0,3,1,-6.35,0.7687,1,0,64
488,6,0,0,3,1,-6.16,0.7682,1,0,64
489,7,0,0,3,1,-6.07,0.7677,1,0,64
490,8,0,0,2,1,-5.43,0.7672,1,0,64
491,7,0,0,3,1,-5.22,0.7668,1,0,64
492,6,0,0,3,1,-5.26,0.7663,1,0,64
493,23,0,0,4,2,-6.93,0.7658,1,0,64
