episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
299,43,1,1,6,2,-10.035,0.9112,1,0,125
300,27,0,0,2,1,-11.4475,0.9109,1,0,125
301,38,0,0,3,4,-15.1175,0.9106,1,0,125
302,16,0,0,5,1,-7.785,0.9103,1,0,125
303,7,0,0,5,1,-6.1225,0.91,1,0,125
304,76,2,2,13,5,-18.675,0.9098,1,0,125
305,31,0,0,7,3,-12.885,0.9095,1,0,125
306,60,1,1,11,4,-8.8975,0.9092,1,0,126
307,22,0,0,2,2,-10.335,0.9089,1,0,126
308,24,1,1,6,2,-8.9375,0.9086,1,0,126
309,28,1,1,4,2,-10.0575,0.9083,1,0,126
310,64,0,0,8,4,-13.3825,0.908,1,0,127
311,32,2,2,11,3,-11.4975,0.9077,1,0,127
312,31,1,1,12,3,-7.7025,0.9074,1,0,127
313,54,3,3,11,3,-6.82,0.9071,1,0,130
314,58,2,2,6,3,-9.8,0.9068,1,0,131
315,42,0,0,12,4,-5.9925,0.9065,1,0,132
316,25,0,0,6,3,-8.8375,0.9062,1,0,132
317,27,0,0,4,2,-11.1325,0.9059,1,0,132
318,76,1,1,8,5,-16.7525,0.9056,1,0,132
319,125,2,2,11,7,-22.8875,0.9053,1,0,134
320,28,2,2,7,2,-8.3575,0.905,1,0,134
321,26,1,1,6,3,-10.6375,0.9047,1,0,134
322,68,0,0,4,3,-19.845,0.9044,1,0,134
323,28,0,0,8,2,-9.5575,0.9041,1,0,134
324,41,1,1,6,2,-11.9575,0.9038,1,0,134
325,25,0,0,7,2,-11.1175,0.9035,1,0,134
326,25,0,0,7,2,-11.35,0.9032,1,0,134
327,20,0,0,3,2,-10.3925,0.9029,1,0,134
328,57,1,1,15,5,-7.44,0.9026,1,0,135
329,18,0,0,5,1,-8.7925,0.9023,1,0,135
330,40,0,0,4,2,-10.115,0.902,1,0,135
331,60,0,0,8,5,-15.055,0.9017,1,0,135
332,54,2,2,13,5,-9.0,0.9014,1,0,135
333,37,0,0,8,3,-10.4275,0.9011,1,0,135
334,23,0,0,3,2,-12.54,0.9008,1,0,135
335,27,0,0,7,3,-10.1225,0.9005,1,0,135
336,30,0,0,8,3,-11.3725,0.9002,1,0,135
337,33,1,1,9,4,-11.5575,0.9,1,0,135
338,60,1,1,15,5,-11.3125,0.8997,1,0,135
339,53,0,0,14,6,-12.6675,0.8994,1,0,135
340,22,0,0,4,3,-9.59,0.8991,1,0,136
341,66,4,4,18,6,-4.9775,0.8988,1,0,138
342,25,1,1,8,3,-6.9525,0.8985,1,0,138
343,54,4,4,14,5,-5.83,0.8982,1,0,140
344,47,1,1,11,3,-11.98,0.8979,1,0,140
345,91,0,0,3,4,-19.49,0.8976,1,0,140
346,39,0,0,8,3,-10.1475,0.8973,1,0,140
347,46,1,1,8,5,-10.53,0.897,1,0,140
348,34,0,0,12,4,-11.4175,0.8967,1,0,140
349,19,0,0,3,2,-10.69,0.8964,1,0,140
350,93,0,0,6,5,-17.1775,0.8961,1,0,140
351,27,1,1,7,3,-4.7175,0.8958,1,0,140
352,52,1,1,9,3,-10.515,0.8955,1,0,140
353,64,1,1,12,4,-13.5725,0.8952,1,0,140
354,155,4,4,9,7,-25.725,0.8949,1,0,140
355,38,1,1,9,3,-12.1025,0.8946,1,0,141
356,29,2,2,9,3,-8.1675,0.8943,1,0,141
357,52,1,1,13,5,-14.135,0.894,1,0,141
358,25,2,2,5,3,-7.7525,0.8937,1,0,141
359,20,0,0,8,2,-9.015,0.8934,1,0,141
360,11,0,0,6,1,-6.63,0.8931,1,0,141
